Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4361,10,10/7/2015 8:51:21 PM,Dark,2780.209,20.92122,20.68128,0.2399431,0.4023902,2575.99,0.03985723,0.2656527,0.2257955,0.3600694,0.9265453,0.3334789,0.4601578,-0.07546997,0.9000549,923,218,204,68,0,0,,
4361,11,10/7/2015 9:24:21 PM,Dark,4159.205,20.92122,20.5633,0.3579233,0.4485952,3838.83,0.03980747,0.3755836,0.3357761,0.4027812,0.9229721,0.4984427,0.4611346,0.1598612,1.059916,2469,1019,1106,484,0,0,,
4361,12,10/7/2015 9:57:21 PM,Dark,4096.736,20.92122,20.56791,0.3533131,0.5035374,3758.526,0.04010603,0.3699608,0.3298548,0.4533403,0.9174439,0.4902812,0.4595942,0.07585144,1.135768,3046,1631,1971,980,0,0,,
4361,13,10/7/2015 10:30:21 PM,Dark,3087.642,20.92122,20.66092,0.260298,0.5513325,2461.84,0.04010603,0.2568578,0.2167517,0.494715,0.7973205,0.3584586,0.4581478,0.02207947,1.157847,1563,651,721,341,0,0,,
4361,14,10/7/2015 11:03:21 PM,Dark,3100.335,20.92122,20.66388,0.2573413,0.5925137,2256.85,0.04018067,0.2388449,0.1986642,0.5261145,0.7279376,0.3535189,0.4582605,-0.04139709,1.11645,59,23,26,2,0,0,,
4361,15,10/7/2015 11:35:21 PM,Dark,4427.142,20.92122,20.55393,0.3672882,0.6411133,3282.236,0.04024287,0.3281629,0.28792,0.5618773,0.7413894,0.5065849,0.4598572,0.1160431,1.232493,820,160,295,56,0,0,,
4361,16,10/8/2015 12:08:21 AM,Dark,4513.203,20.92122,20.53926,0.3819592,0.7006128,3785.684,0.04040458,0.3720009,0.3315963,0.6089227,0.8388022,0.5295403,0.460503,0.1311035,1.363597,2596,1324,1660,744,0,0,,
4361,17,10/8/2015 12:41:21 AM,Dark,3895.215,20.92122,20.58796,0.3332613,0.7565604,3491.224,0.04049166,0.3458275,0.3053358,0.6573456,0.8962852,0.4637067,0.4611948,0.1759746,1.539571,2691,1096,1097,409,0,0,,
4361,18,10/8/2015 1:14:21 AM,Dark,2841.23,20.92122,20.67945,0.2417688,0.8013738,2467.971,0.03881228,0.2547679,0.2159556,0.6969868,0.8686277,0.335892,0.4609621,0,1.539571,948,205,147,3,0,0,,
4361,19,10/8/2015 1:47:21 AM,Dark,2735.046,20.92122,20.68917,0.2320559,0.8384821,2320.779,0.03881228,0.2421788,0.2033665,0.7288535,0.8485339,0.3217002,0.4603081,0,1.539571,859,119,20,2,0,0,,
4361,20,10/8/2015 2:20:21 AM,Dark,3765.723,20.92122,20.59754,0.3236818,0.8817621,3380.505,0.03918548,0.3361244,0.2969389,0.7668133,0.8977041,0.4484506,0.4591959,0.1607563,1.700328,1390,422,436,155,0,0,,
4361,21,10/8/2015 2:53:21 AM,Dark,2857.946,20.92122,20.67692,0.2443002,0.9258273,2457.172,0.03886204,0.2552654,0.2164034,0.8056475,0.8597685,0.3371133,0.4579976,-0.07088208,1.629445,1381,235,57,9,0,0,,
4361,22,10/8/2015 3:26:21 AM,Dark,2792.396,20.92122,20.6843,0.2369192,0.9634293,2344.703,0.03846397,0.2443184,0.2058544,0.8376021,0.8396744,0.3277083,0.4594346,0,1.629445,501,43,39,4,0,0,,
4361,23,10/8/2015 3:59:21 AM,Dark,4181.74,20.92122,20.56592,0.3552996,1.009866,3496.7,0.03881228,0.3464743,0.3076621,0.876496,0.8361831,0.4903228,0.458439,0.2153015,1.844747,3277,1573,1501,807,0,0,,
4361,24,10/8/2015 4:32:21 AM,Dark,2981.793,20.92122,20.67224,0.2489852,1.057519,2308.703,0.03937208,0.2417309,0.2023588,0.915111,0.7742668,0.3441207,0.4602141,-0.06762695,1.77712,563,230,259,91,0,0,,
4361,25,10/8/2015 5:05:21 AM,Dark,4328.305,20.92122,20.55631,0.3649077,1.10619,3573.231,0.03960844,0.3522962,0.3126877,0.9542766,0.8255498,0.5061358,0.4609467,0.2736918,2.050812,1686,852,1109,492,0,0,,
4361,26,10/8/2015 5:38:21 AM,Dark,4361.14,20.92122,20.549,0.3722189,1.164019,3769.6,0.03990699,0.3710555,0.3311485,1.003146,0.8643613,0.5150219,0.4591598,0.1393688,2.190181,3110,1597,1938,915,0,0,,
4361,27,10/8/2015 6:11:21 AM,Dark,3912.102,20.92122,20.5832,0.3380224,1.21907,3559.567,0.03980747,0.3532914,0.3134839,1.051919,0.9098861,0.4673033,0.4579976,0.1390634,2.329244,3240,1787,1721,978,0,0,,
4361,28,10/8/2015 6:44:21 AM,Dark,3913.808,20.92122,20.58261,0.3386097,1.271151,3662.594,0.04030507,0.3615017,0.3211966,1.099984,0.9358134,0.4705326,0.4599324,0.1817424,2.510986,2411,1015,955,369,0,0,,
4361,29,10/8/2015 7:17:21 AM,Light,2682.794,20.92122,20.69163,0.2295893,1.315031,2345.08,0.04055386,0.246682,0.2061281,1.139943,0.8741183,0.3176008,0.4588913,-0.008585691,2.502401,275,57,4,0,0,0,,
4361,30,10/8/2015 7:50:21 AM,Light,3412.052,20.92122,20.63023,0.2909954,1.355605,2957.073,0.04085242,0.3002977,0.2594453,1.175239,0.8666553,0.4031742,0.4597351,0.002344847,2.504745,752,119,100,1,0,0,,
4361,31,10/8/2015 8:22:21 AM,Light,4179.409,20.92122,20.56272,0.3585081,1.404608,3763.244,0.04244472,0.3721377,0.329693,1.218621,0.9004251,0.4980544,0.460402,0.08550525,2.590251,3122,1787,1665,714,0,0,,
4361,32,10/8/2015 8:55:21 AM,Light,3993.872,20.92122,20.57486,0.3463648,1.458998,3706.396,0.04210884,0.368468,0.3263592,1.26833,0.9280209,0.4792302,0.4580727,0.1168466,2.707097,3267,1717,1949,851,0,0,,
4361,33,10/8/2015 9:28:21 AM,Light,3874.691,20.92122,20.5885,0.3327201,1.511361,3533.52,0.04167345,0.3508034,0.30913,1.316509,0.911949,0.4630729,0.4610501,0.0496726,2.75677,2882,1262,1597,726,0,0,,
4361,34,10/8/2015 10:01:21 AM,Light,2857.949,20.92122,20.67904,0.2421828,1.556149,2368.457,0.04130025,0.2494809,0.2081807,1.355767,0.8287259,0.3344686,0.4589086,-0.01167822,2.745092,449,65,0,0,0,0,,
4361,35,10/8/2015 10:34:21 AM,Light,3824.618,20.92122,20.59876,0.322466,1.600638,3038.187,0.04322843,0.3109337,0.2677053,1.391759,0.7943764,0.443682,0.4577941,-0.01636744,2.728724,1390,685,634,205,0,0,,
4361,36,10/8/2015 11:07:21 AM,Light,2845.753,20.92122,20.68362,0.2376038,1.645013,2164.185,0.04324087,0.2334957,0.1902549,1.426366,0.7604962,0.3272524,0.4588616,0.08081055,2.809535,1072,182,97,41,0,0,,
4361,37,10/8/2015 11:40:21 AM,Light,2849.419,20.92122,20.68263,0.2385926,1.682915,2203.46,0.04229544,0.2360086,0.1937131,1.455434,0.7733013,0.3287618,0.4588429,-0.0001475811,2.809387,154,23,0,0,0,0,,
4361,38,10/8/2015 12:13:21 PM,Light,2790.311,20.92122,20.68849,0.2327342,1.720446,2183.532,0.04204664,0.2328738,0.1908271,1.484629,0.7825408,0.3227106,0.4615666,-0.03961682,2.76977,159,20,0,0,0,0,,
4361,39,10/8/2015 12:46:21 PM,Light,4363.007,20.92122,20.55788,0.363344,1.768078,3385.241,0.04105145,0.3368708,0.2958193,1.521709,0.7758963,0.5037348,0.4616136,0.05113721,2.820908,1843,295,391,125,0,0,,
4361,40,10/8/2015 1:19:21 PM,Light,2794.122,20.92122,20.68681,0.2344114,1.815682,2176.195,0.04049166,0.2319408,0.1914491,1.5587,0.7788474,0.3228436,0.4585201,-0.04236341,2.778544,1245,369,274,123,0,0,,
4361,41,10/8/2015 1:52:21 PM,Light,3008.167,20.92122,20.67181,0.2494141,1.8543,2262.736,0.04010603,0.237999,0.1978929,1.588243,0.7521976,0.3451851,0.4612379,0.04768372,2.826228,154,20,0,0,0,0,,
4361,42,10/8/2015 2:25:21 PM,Light,2639.604,20.92122,20.70204,0.2191831,1.89188,1970.91,0.03950892,0.212348,0.1728391,1.616413,0.746669,0.3024577,0.4599887,0.01542139,2.841649,88,17,0,0,0,0,,
4361,43,10/8/2015 2:58:21 PM,Light,4002.263,20.92122,20.58343,0.3377954,1.936104,3241.735,0.03912328,0.3240826,0.2849594,1.651124,0.8099754,0.4661514,0.4588794,0.05023718,2.891886,1650,603,988,409,0,0,,
4361,44,10/8/2015 3:31:21 PM,Light,3025.567,20.92122,20.66968,0.251539,1.982858,2245.354,0.03846397,0.2358095,0.1973456,1.687624,0.7421265,0.3462733,0.458965,-0.0133872,2.878499,667,55,31,3,0,0,,
4361,45,10/8/2015 4:04:21 PM,Light,3277.298,20.92122,20.65129,0.2699298,2.024808,2304.667,0.03930988,0.2417309,0.2024211,1.717906,0.7032217,0.3712823,0.4592918,0.06608582,2.944585,433,37,35,0,0,0,,
4361,46,10/8/2015 4:37:21 PM,Light,3695.704,20.92122,20.61264,0.3085856,2.07122,2797.351,0.04074046,0.2868626,0.2461222,1.751868,0.7569197,0.4245998,0.4584766,0.06372595,3.008311,1777,398,694,105,0,0,,
4361,47,10/8/2015 5:09:21 PM,Light,3081.701,20.92122,20.66634,0.2548847,2.114947,2212.419,0.04204664,0.2365435,0.1944969,1.784188,0.7179214,0.3504738,0.458871,-0.01577759,2.992533,594,24,0,0,0,0,,
4361,48,10/8/2015 5:42:21 PM,Light,3168.599,20.92122,20.65127,0.2699572,2.156544,2656.52,0.04269351,0.2769606,0.234267,1.816598,0.8383893,0.3717371,0.4574058,0.06861353,3.061147,941,164,155,50,0,0,10/8/2015 5:55:06 PM - INJECTING B6 MICE WITH VEHICLE 5.55PM,
4361,49,10/8/2015 6:15:21 PM,Light,3127.706,20.92122,20.65422,0.2670056,2.198445,2769.267,0.04289255,0.2851211,0.2422285,1.852708,0.8853987,0.3713232,0.4611346,0.1142833,3.17543,1292,281,229,97,0,0,10/8/2015 6:07:10 PM - B6 INJECTIONS COMPLETED 6.07PM,
4361,50,10/8/2015 6:48:21 PM,Light,4091.362,20.92122,20.57165,0.3495758,2.246504,3678.222,0.04279303,0.3638652,0.3210722,1.895632,0.8990213,0.4873908,0.4620832,0.1110992,3.28653,2133,763,1050,436,0,0,,
4361,51,10/8/2015 7:21:21 PM,Dark,3656.385,20.92122,20.60447,0.3167498,2.298058,3486.809,0.04105145,0.3460763,0.3050248,1.943312,0.953622,0.4415256,0.4610688,0.1936085,3.480138,768,260,520,202,0,0,,
4361,52,10/8/2015 7:54:21 PM,Dark,2697.083,20.92122,20.68724,0.2339812,2.340324,2498.077,0.04036726,0.2604902,0.2201229,1.983125,0.9262145,0.3234814,0.4577398,0.03085852,3.510997,339,18,3,1,0,0,,
4361,53,10/8/2015 8:27:21 PM,Dark,4313.666,20.92122,20.54523,0.3759898,2.387008,4156.04,0.04055386,0.4056009,0.365047,2.027436,0.9634588,0.5221604,0.4591998,0.1611123,3.672109,1706,977,1327,647,0,0,,
4361,54,10/8/2015 9:00:21 PM,Dark,3696.128,20.92122,20.60235,0.3188746,2.440303,3417.219,0.04092706,0.3404784,0.2995513,2.077823,0.9245401,0.44312,0.4601296,0.1194866,3.791595,2161,719,1036,345,0,0,,
4361,55,10/8/2015 9:33:21 PM,Dark,3873.385,20.92122,20.58532,0.3358999,2.490681,3651.949,0.04189736,0.3624347,0.3205373,2.124872,0.9428314,0.4664832,0.4595379,0.05504346,3.846639,1264,733,864,396,0,0,,
4361,56,10/8/2015 10:06:21 PM,Dark,3190.835,20.92122,20.64413,0.2770889,2.537682,3005.66,0.04260643,0.3068286,0.2642221,2.169168,0.9419667,0.3841994,0.4588241,0.1129405,3.959579,1807,707,893,362,0,0,,
4361,57,10/8/2015 10:39:21 PM,Dark,3503.915,20.92122,20.61913,0.3020962,2.582241,3204.23,0.04347722,0.3247792,0.281302,2.210498,0.9144713,0.4190241,0.459444,0.03271484,3.992294,257,18,202,22,0,0,,
4361,58,10/8/2015 11:12:21 PM,Dark,4533.68,20.92122,20.53023,0.3909913,2.635748,4188.724,0.04422361,0.4113232,0.3670996,2.259715,0.9239124,0.5434473,0.4602329,0.2193503,4.211645,3276,1964,2454,1167,0,0,,
4361,59,10/8/2015 11:45:21 PM,Dark,4095.576,20.92122,20.56881,0.352414,2.693169,3696.093,0.04378822,0.368468,0.3246797,2.31218,0.9024598,0.4883127,0.4591688,0.2249451,4.43659,2972,1373,1597,693,0,0,,
4361,60,10/9/2015 12:18:21 AM,Dark,4156.096,20.92122,20.56144,0.3597813,2.748085,3868.375,0.04383798,0.3836446,0.3398066,2.362524,0.9307713,0.4990365,0.4591716,0.09619617,4.532786,3798,2100,2725,1444,0,0,,
4361,61,10/9/2015 12:51:21 AM,Dark,2893.286,20.92122,20.67257,0.2486472,2.794977,2556.807,0.04428581,0.2695091,0.2252233,2.405262,0.8837032,0.3433465,0.4579036,0,4.532786,1757,397,617,123,0,0,,
4361,62,10/9/2015 1:24:21 AM,Dark,2564.189,20.92122,20.70378,0.217441,2.831291,2099.296,0.0434399,0.2284949,0.185055,2.43624,0.8186977,0.2993228,0.4575922,-0.02440357,4.508382,538,117,41,4,0,0,,
4361,63,10/9/2015 1:56:21 AM,Dark,2767.367,20.92122,20.68701,0.2342169,2.8657,2266.048,0.04316623,0.2425271,0.1993608,2.464414,0.8188463,0.3230525,0.4584953,0.04421473,4.552597,1105,56,143,0,0,0,,
4361,64,10/9/2015 2:29:21 AM,Dark,3755.574,20.92122,20.59916,0.3220632,2.909127,3381.822,0.04266863,0.3388612,0.2961925,2.50202,0.9004806,0.4475529,0.4605335,0.006973267,4.55957,2840,1251,1368,595,0,0,,
4361,65,10/9/2015 3:02:21 AM,Dark,2480.299,20.92122,20.70962,0.2116063,2.950605,2156.146,0.0410017,0.230137,0.1891353,2.538854,0.8693087,0.2932729,0.4598291,0.06922388,4.628794,868,202,94,36,0,0,,
4361,66,10/9/2015 3:35:21 AM,Dark,2521.047,20.92122,20.70791,0.2133097,2.98389,2033.37,0.04030507,0.2196253,0.1793203,2.566733,0.8065579,0.2933743,0.4573968,0,4.628794,70,15,0,0,0,0,,
4361,67,10/9/2015 4:08:21 AM,Dark,2647.502,20.92122,20.69852,0.2226996,3.018289,2140.26,0.03968307,0.2272509,0.1875679,2.594511,0.8084075,0.3082359,0.4602705,0.1128082,4.741602,994,345,141,75,0,0,,
4361,68,10/9/2015 4:41:21 AM,Dark,3876.557,20.92122,20.59454,0.3266809,3.061727,3081.325,0.03980747,0.3111452,0.2713377,2.629276,0.7948613,0.4497632,0.4580745,0.08034277,4.821945,1121,606,761,408,0,0,,
4361,69,10/9/2015 5:14:21 AM,Dark,3288.373,20.92122,20.64937,0.2718564,3.1094,2283.2,0.03949647,0.2411836,0.2016871,2.664963,0.6943253,0.3716647,0.4566732,0,4.821945,990,174,257,154,0,0,,
4361,70,10/9/2015 5:47:21 AM,Dark,4202.697,20.92122,20.56846,0.3527619,3.159268,3314.948,0.0391606,0.3303026,0.291142,2.702236,0.7887668,0.4868388,0.4592843,0.640986,5.462931,2702,1374,1407,659,0,0,,
4361,71,10/9/2015 6:20:21 AM,Dark,3794.774,20.92122,20.59573,0.32549,3.212485,3336.889,0.03899888,0.3326412,0.2936424,2.746505,0.8793379,0.4498323,0.4583639,-0.02841663,5.434515,1541,644,621,281,0,0,,
4361,72,10/9/2015 6:53:21 AM,Dark,4398.322,20.92122,20.54093,0.3802882,3.26702,4040.406,0.03955868,0.3949648,0.3554062,2.795612,0.9186244,0.5265286,0.4585423,-0.06531811,5.369196,2794,1559,1797,887,0,0,,
4361,73,10/9/2015 7:26:21 AM,Light,4089.289,20.92122,20.56798,0.353242,3.323499,3705.074,0.03974527,0.3662288,0.3264835,2.847153,0.9060436,0.4879999,0.4577387,0.1848707,5.554067,3886,2200,2422,1132,0,0,,
4361,74,10/9/2015 7:59:21 AM,Light,2757.384,20.92122,20.68375,0.2374716,3.369042,2478.57,0.04061606,0.2586989,0.2180828,2.888284,0.8988847,0.328467,0.4584202,0.0246377,5.578705,533,91,447,141,0,0,,
4361,75,10/9/2015 8:32:21 AM,Light,2749.256,20.92122,20.68724,0.23398,3.405688,2359.68,0.04070314,0.2476771,0.206974,2.920481,0.8582975,0.324172,0.4598652,0.1063385,5.685043,72,9,2,0,0,0,,
4361,76,10/9/2015 9:05:21 AM,Light,3459.387,20.92122,20.62286,0.2983602,3.447019,3121.113,0.04130025,0.3161211,0.2748209,2.956969,0.9022155,0.4124351,0.4580821,-0.009938717,5.675105,802,174,550,230,0,0,,
4361,77,10/9/2015 9:38:21 AM,Light,4280.737,20.92122,20.55487,0.3663567,3.498543,3769.667,0.04055386,0.3714535,0.3308997,3.002838,0.8806118,0.5076008,0.4595097,-0.05064869,5.624456,3579,2117,2301,1162,0,0,,
4361,78,10/9/2015 10:11:21 AM,Light,3021.269,20.92122,20.66548,0.2557402,3.547117,2444.628,0.04040458,0.2559621,0.2155575,3.044172,0.8091395,0.3518177,0.4574622,0.08509827,5.709554,816,223,164,79,0,0,,
4361,79,10/9/2015 10:43:21 AM,Light,3957.046,20.92122,20.58913,0.3320879,3.592166,3110.48,0.04086486,0.3141681,0.2733032,3.080032,0.7860612,0.4580634,0.4590871,0.008824348,5.718379,701,192,282,112,0,0,,
4361,80,10/9/2015 11:16:21 AM,Light,4108.824,20.92122,20.57326,0.3479647,3.645847,3378.78,0.04115098,0.3383636,0.2972126,3.123222,0.8223228,0.4800753,0.4585592,0.1111298,5.829508,1973,1055,1492,484,0,0,,
4361,81,10/9/2015 11:49:21 AM,Light,3383.96,20.92122,20.64311,0.2781151,3.695699,2394.952,0.04080266,0.2504886,0.2096859,3.16163,0.7077367,0.3838214,0.4607495,-0.00289917,5.826609,238,42,82,21,0,0,,
4361,82,10/9/2015 12:22:21 PM,Light,3407.883,20.92122,20.6432,0.2780266,3.740899,2308.744,0.03980747,0.2418304,0.202023,3.192932,0.6774718,0.3834598,0.4610219,-0.001825809,5.824783,10,1,50,1,0,0,,
4361,83,10/9/2015 12:55:21 PM,Light,3035.897,20.92122,20.67154,0.2496822,3.783777,2194.717,0.03943428,0.23107,0.1916357,3.2229,0.7229221,0.3457173,0.4619893,0,5.824783,6,1,4,0,0,0,,
4361,84,10/9/2015 1:28:21 PM,Light,4158.396,20.92122,20.57453,0.3466965,3.831674,3115.601,0.03949648,0.3136705,0.274174,3.258256,0.7492313,0.4768054,0.458392,0.03497839,5.859762,849,50,113,34,0,0,,
4361,85,10/9/2015 2:01:21 PM,Light,3059.439,20.92122,20.6645,0.2567253,3.87969,2452.276,0.03955868,0.2542703,0.2147116,3.295299,0.8015444,0.3555698,0.4607025,-0.001754761,5.858007,408,29,70,21,0,0,,
4361,86,10/9/2015 2:34:21 PM,Light,2828.78,20.92122,20.68225,0.2389717,3.918872,2282.743,0.03911084,0.2400889,0.200978,3.326807,0.8069708,0.3292201,0.4581558,0.1039224,5.961929,64,4,0,0,0,0,,
4361,87,10/9/2015 3:07:21 PM,Light,3680.453,20.92122,20.60718,0.314045,3.962205,3274.986,0.03906108,0.3251151,0.2860541,3.363811,0.8898323,0.4374322,0.4617921,0.0428772,6.004807,1109,379,379,167,0,0,,
4361,88,10/9/2015 3:40:21 PM,Light,2966.884,20.92122,20.66983,0.2513956,4.006431,2498.297,0.03980747,0.2587486,0.2189412,3.402219,0.8420609,0.3483968,0.4602705,0.0132699,6.018076,91,1,4,0,0,0,10/9/2015 3:35:03 PM - mTSC food change to HFD C57 injections,
4361,89,10/9/2015 4:13:21 PM,Light,4066.054,20.92122,20.57641,0.3448098,4.053254,3455.133,0.0450322,0.347569,0.3025368,3.441855,0.8497509,0.478403,0.460665,27.99215,34.01022,1074,441,757,309,0,0,10/9/2015 4:01:16 PM - injections completed,
4361,90,10/9/2015 4:46:21 PM,Light,3053.932,20.92122,20.66824,0.2529855,4.100621,2255.25,0.0448456,0.2425146,0.197669,3.479838,0.7384741,0.3491871,0.4602451,0,34.01022,204,14,14,0,0,0,,
4361,91,10/9/2015 5:19:21 PM,Light,4283.967,20.92122,20.55931,0.3619162,4.149475,3455.678,0.04199689,0.3462753,0.3042784,3.517864,0.8066539,0.4985377,0.4581103,0.2927322,34.30296,513,197,361,149,0,0,,
4361,92,10/9/2015 5:52:21 PM,Light,3666.01,20.92122,20.60814,0.3130836,4.202372,3213.946,0.04080266,0.322565,0.2817623,3.562247,0.8766876,0.434279,0.460092,0.1549149,34.45787,745,212,283,112,0,0,,
4361,93,10/9/2015 6:25:21 PM,Light,3798.771,20.92122,20.59214,0.3290814,4.252052,3492.67,0.04030507,0.3480666,0.3077615,3.606884,0.919421,0.4548458,0.457744,0.477562,34.93543,820,341,885,289,0,0,,
4361,94,10/9/2015 6:58:21 PM,Light,3221.348,20.92122,20.64226,0.2789631,4.298761,2957.858,0.04005627,0.3006709,0.2606146,3.649803,0.9182051,0.3855913,0.4577815,0.07865906,35.01409,667,214,465,211,0,0,,
4361,95,10/9/2015 7:30:21 PM,Dark,4043.067,20.92122,20.57201,0.3492142,4.345654,3757.921,0.0410017,0.3704583,0.3294566,3.693156,0.9294729,0.4853082,0.4600733,0.199585,35.21368,872,298,473,185,0,0,,
4361,96,10/9/2015 8:03:21 PM,Dark,3566.182,20.92122,20.61497,0.3062575,4.396286,3164.783,0.04035483,0.3187086,0.2783538,3.739216,0.8874428,0.4235968,0.458599,0.2255325,35.43921,362,46,109,25,0,0,,
4361,97,10/9/2015 8:36:21 PM,Dark,3267.81,20.92122,20.63912,0.282103,4.441761,2945.976,0.04005627,0.2997379,0.2596816,3.779879,0.9015138,0.3895265,0.4575843,0.2391281,35.67834,205,33,192,56,0,0,,
4361,98,10/9/2015 9:09:21 PM,Dark,3177.063,20.92122,20.64776,0.2734626,4.48465,2823.326,0.03943428,0.2882559,0.2488216,3.818272,0.8886594,0.3774917,0.4576765,0.07099152,35.74933,170,30,86,42,0,0,,
4361,99,10/9/2015 9:42:21 PM,Dark,3387.902,20.92122,20.62935,0.2918721,4.528343,3076.374,0.03955868,0.3098017,0.270243,3.857539,0.9080469,0.4045015,0.4591622,0.07091141,35.82024,291,81,153,60,0,0,,
4361,100,10/9/2015 10:15:21 PM,Dark,4264.667,20.92122,20.54918,0.3720393,4.579286,4004.59,0.03962087,0.3934969,0.3538761,3.904678,0.939016,0.5131212,0.4564384,0.3995094,36.21975,2241,1169,2232,1109,0,0,,
4361,101,10/9/2015 10:48:21 PM,Dark,4110.259,20.92122,20.56243,0.3587949,4.635018,3893.712,0.03980747,0.3834953,0.3436878,3.957239,0.9473155,0.4955601,0.456955,0.1965332,36.41628,1129,521,649,270,0,0,,
4361,102,10/9/2015 11:21:21 PM,Dark,4130.501,20.92122,20.56503,0.3561962,4.689861,3838.583,0.04030507,0.3763051,0.336,4.008697,0.9293262,0.4957854,0.4607965,0.09963226,36.51591,2045,971,1873,824,0,0,,
4361,103,10/9/2015 11:54:21 PM,Dark,3610.948,20.92122,20.6089,0.3123254,4.741372,3312.902,0.04030507,0.3318948,0.2915898,4.056281,0.9174603,0.4321457,0.4582644,0.1495895,36.6655,684,351,400,142,0,0,,
4361,104,10/10/2015 12:27:21 AM,Dark,2754.528,20.92122,20.68335,0.2378731,4.783719,2550.024,0.04040458,0.2640978,0.2236932,4.095286,0.9257573,0.3303337,0.4598009,0,36.6655,0,0,20,0,0,0,,
4361,105,10/10/2015 1:00:21 AM,Dark,2753.2,20.92122,20.68352,0.237701,4.820373,2496.519,0.04040458,0.2602414,0.2198368,4.12887,0.9067699,0.3286159,0.4580539,0,36.6655,418,0,59,3,0,0,,
4361,106,10/10/2015 1:33:21 AM,Dark,3097.909,20.92122,20.65266,0.2685643,4.859318,2850.663,0.04000651,0.291341,0.2513345,4.164462,0.9201894,0.3709991,0.457481,0.6789017,37.34441,1,0,30,13,0,0,,
4361,107,10/10/2015 2:06:21 AM,Dark,4096.742,20.92122,20.56795,0.3532744,4.907215,3746.902,0.03986967,0.3688661,0.3289964,4.208383,0.9146055,0.4899351,0.4593688,0.05674744,37.40115,1186,536,1958,950,0,0,,
4361,108,10/10/2015 2:39:21 AM,Dark,3212.344,20.92122,20.64642,0.2747993,4.955842,2754.97,0.04005627,0.2829814,0.2429251,4.251637,0.8576196,0.378711,0.4574434,0,37.40115,1542,99,17,5,0,0,,
4361,109,10/10/2015 3:12:21 AM,Dark,2644.102,20.92122,20.69228,0.2289421,4.994807,2429.673,0.03975771,0.2537727,0.214015,4.286135,0.9189031,0.3165506,0.457913,0.0350647,37.43622,129,15,0,0,0,0,,
4361,110,10/10/2015 3:45:21 AM,Dark,3444.798,20.92122,20.62362,0.2976045,5.035342,3113.921,0.03974527,0.3142925,0.2745472,4.32304,0.9039488,0.4108738,0.457481,-0.04230881,37.39391,861,160,286,105,0,0,,
4361,111,10/10/2015 4:17:21 AM,Dark,2854.66,20.92122,20.67558,0.2456444,5.075985,2525.603,0.04070314,0.2634135,0.2227104,4.359423,0.8847297,0.3388501,0.4574164,0,37.39391,36,0,20,1,0,0,,
4361,112,10/10/2015 4:50:21 AM,Dark,3015.327,20.92122,20.66291,0.2583152,5.115052,2638.642,0.04117585,0.2733032,0.2321274,4.393794,0.8750767,0.3570535,0.4585047,0.0616188,37.45553,9,5,264,0,0,0,,
4361,113,10/10/2015 5:23:21 AM,Dark,3546.683,20.92122,20.61613,0.305094,5.158731,3138.929,0.04065338,0.3173403,0.2766869,4.432251,0.8850324,0.4210257,0.4575937,0,37.45553,1140,149,186,74,0,0,,
4361,114,10/10/2015 5:56:21 AM,Dark,3566.804,20.92122,20.61123,0.3099947,5.206072,3324.968,0.03980747,0.3329522,0.2931448,4.475272,0.9321981,0.4284299,0.4574904,0,37.45553,1115,219,162,84,0,0,,
4361,115,10/10/2015 6:29:21 AM,Dark,2816.488,20.92122,20.67952,0.2417027,5.24854,2550.985,0.03999407,0.2633265,0.2233324,4.514363,0.9057326,0.3360827,0.4607213,0,37.45553,260,7,0,0,0,0,,
4361,116,10/10/2015 7:02:21 AM,Light,3242.714,20.92122,20.645,0.2762184,5.288872,2816.429,0.04005627,0.2867631,0.2467069,4.550088,0.8685408,0.3833472,0.4604771,0,37.45553,67,9,0,0,0,0,,
4361,117,10/10/2015 7:35:21 AM,Light,4531.556,20.92122,20.53096,0.390258,5.340631,4137.588,0.04005627,0.4030009,0.3629447,4.596389,0.9130612,0.5417266,0.4598197,0.3613243,37.81685,2330,1064,2250,1072,0,0,,
4361,118,10/10/2015 8:08:21 AM,Light,4422.17,20.92122,20.54337,0.3778553,5.400216,3925.624,0.04000651,0.3835202,0.3435137,4.650046,0.8877144,0.5253081,0.4609467,0.03962326,37.85648,3217,1691,2922,1416,0,0,,
4361,119,10/10/2015 8:41:21 AM,Light,4353.503,20.92122,20.54949,0.371735,5.458617,3808.269,0.03980747,0.3737549,0.3339474,4.701514,0.8747597,0.5154697,0.4599793,0.03153992,37.88802,2336,1067,1707,777,0,0,,
4361,120,10/10/2015 9:14:21 AM,Light,4221.536,20.92122,20.55794,0.3632791,5.515682,3774.97,0.04010603,0.3723243,0.3322183,4.751979,0.8942174,0.5022933,0.4583263,0.6389618,38.52698,1606,600,1201,433,0,0,,
