Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4106,94,8/26/2015 9:28:14 AM,Light,3952.195,20.92338,20.64216,0.281213,3.554217,3756.972,0.04166572,0.3117861,0.2701203,2.977999,0.950604,0.3783593,0.4450821,0,0,0,0,0,0,23,26490,,
4106,95,8/26/2015 9:55:14 AM,Light,3299.66,20.92338,20.68911,0.2342697,3.585537,3097.853,0.04141623,0.2642156,0.2227994,3.007603,0.93884,0.3149714,0.4449472,0,0,0,0,0,0,0,26490,,
4106,96,8/26/2015 10:23:14 AM,Light,4098.955,20.92338,20.63531,0.2880635,3.618693,3797.117,0.04083407,0.3118692,0.2710352,3.038502,0.9263624,0.3900588,0.4483245,0,0,0,0,0,0,0,26490,,
4106,97,8/26/2015 10:51:14 AM,Light,3454.916,20.92338,20.68166,0.2417176,3.652526,3122.61,0.03942026,0.262386,0.2229657,3.069493,0.9038165,0.3269292,0.4481753,0,0,0,0,0,0,0,26490,,
4106,98,8/26/2015 11:18:14 AM,Light,3312.191,20.92338,20.69281,0.2305657,3.681758,2906.592,0.03925394,0.2469172,0.2076633,3.095536,0.8775436,0.311365,0.4479175,0,0,0,0,0,0,0,26490,,
4106,99,8/26/2015 11:46:14 AM,Light,3392.759,20.92338,20.6851,0.238278,3.711797,3055.187,0.0390876,0.2582277,0.2191401,3.122247,0.9005022,0.3207814,0.4461538,0,0,0,0,0,0,0,26490,,
4106,100,8/26/2015 12:14:14 PM,Light,3684.511,20.92338,20.66422,0.2591587,3.743507,3398.703,0.03867178,0.2816803,0.2430085,3.151165,0.9224298,0.3502774,0.4475648,0,0,0,0,0,0,2,26492,,
4106,101,8/26/2015 12:41:14 PM,Light,3270.403,20.92338,20.6942,0.2291789,3.773547,2968.953,0.03975292,0.2519071,0.2121542,3.178668,0.9078247,0.3097793,0.4478361,0,0,0,0,0,0,0,26492,,
4106,102,8/26/2015 1:09:14 PM,Light,3988.383,20.92338,20.64163,0.2817467,3.806076,3626.309,0.04016875,0.3013072,0.2611385,3.208223,0.9092178,0.3779192,0.444387,0,0,0,0,0,0,0,26492,,
4106,103,8/26/2015 1:36:14 PM,Light,4086.541,20.92338,20.63304,0.2903382,3.840961,3836.375,0.04016875,0.316277,0.2761082,3.240465,0.938783,0.3900781,0.4446344,0,0,0,0,0,0,0,26492,,
4106,104,8/26/2015 2:04:14 PM,Light,3891.293,20.92338,20.64906,0.2743188,3.876699,3647.511,0.0410004,0.3015567,0.2605563,3.27399,0.9373519,0.3713091,0.4479782,0,0,0,0,0,0,0,26492,8/26/2015 1:53:48 PM -  Animal 3997 (Position 110) water bottle empty (replaced),
4106,105,8/26/2015 2:32:14 PM,Light,3348.582,20.92338,20.68665,0.2367291,3.909127,3171.24,0.03983609,0.2665442,0.2267081,3.304532,0.9470398,0.3202907,0.4476326,0,0,0,0,0,0,0,26492,,
4106,106,8/26/2015 2:59:14 PM,Light,3580.326,20.92338,20.67271,0.250667,3.939063,3183.803,0.03942026,0.2676254,0.2282051,3.331986,0.8892494,0.3375627,0.4464699,0,0,0,0,0,0,0,26492,,
4106,107,8/26/2015 3:27:14 PM,Light,3329.124,20.92338,20.68879,0.2345865,3.970013,3060.861,0.03833912,0.2577287,0.2193896,3.35996,0.9194195,0.3162545,0.4464699,0,0,0,0,0,0,0,26492,,
4106,108,8/26/2015 3:55:14 PM,Light,3384.809,20.92338,20.68658,0.2367939,4.000093,3025.562,0.03750746,0.2539863,0.2164788,3.387227,0.893865,0.3194984,0.4472599,0,0,0,0,0,0,0,26492,,
4106,109,8/26/2015 4:22:14 PM,Light,3289.146,20.92338,20.69221,0.2311718,4.028923,2981.367,0.03850545,0.2522398,0.2137344,3.413176,0.906426,0.3114458,0.4463837,0,0,0,0,0,0,0,26492,,
4106,110,8/26/2015 4:50:14 PM,Light,4742.479,20.92338,20.585,0.3383827,4.064924,4427.212,0.03817279,0.3585249,0.3203521,3.446386,0.9335226,0.4521002,0.4422466,0,0,0,0,0,0,7,26499,,
4106,111,8/26/2015 5:17:14 PM,Light,3351.767,20.92338,20.68593,0.2374499,4.099873,2984.374,0.03800645,0.2544021,0.2163957,3.478384,0.8903881,0.3161038,0.4413417,0,0,0,0,0,0,0,26499,,
4106,112,8/26/2015 5:45:14 PM,Light,3421.556,20.92338,20.68534,0.2380373,4.130218,3015.635,0.03833912,0.2534873,0.2151482,3.505265,0.8813636,0.3219552,0.4485528,0,0,0,0,0,0,0,26499,,
4106,113,8/26/2015 6:13:14 PM,Light,4936.401,20.92338,20.57282,0.3505571,4.167682,4697.048,0.03792329,0.3749084,0.3369851,3.53984,0.9515127,0.4726874,0.4460389,0,0,0,0,0,0,13,26512,,
4106,114,8/26/2015 6:40:14 PM,Light,6339.063,20.92338,20.4732,0.4501804,4.21641,5931.129,0.03817279,0.4651425,0.4269697,3.58577,0.9356475,0.6046211,0.4445306,0,0,0,0,0,0,689,27201,8/26/2015 6:35:32 PM - injected mice,
4106,115,8/26/2015 7:08:14 PM,Dark,6243.621,20.92338,20.47569,0.4476937,4.272779,5792.45,0.03775696,0.4594873,0.4217304,3.63829,0.9277389,0.5943497,0.4395317,0,0,0,0,0,0,849,28050,,
4106,116,8/26/2015 7:36:14 PM,Dark,6672.418,20.92338,20.45725,0.4661263,4.330649,5830.942,0.03784012,0.4562439,0.4184038,3.690363,0.8738874,0.6266687,0.4459815,0,0,0,0,0,0,793,28843,,
4106,117,8/26/2015 8:03:14 PM,Dark,6374.236,20.92338,20.47591,0.4474642,4.387006,5676.476,0.03858861,0.4464304,0.4078418,3.740073,0.8905344,0.6011737,0.4454077,0,0,0,0,0,0,692,29535,,
4106,118,8/26/2015 8:31:14 PM,Dark,5969.81,20.92338,20.49841,0.4249685,4.442302,5493.188,0.03817279,0.4358684,0.3976956,3.790111,0.9201612,0.5672147,0.442016,0,0,0,0,0,0,579,30114,,
4106,119,8/26/2015 8:58:14 PM,Dark,6706.807,20.92338,20.44361,0.4797699,4.497075,6140.543,0.03842228,0.4856012,0.4471789,3.840377,0.9155687,0.6365111,0.4394312,0,0,0,0,0,0,805,30919,,
4106,120,8/26/2015 9:26:14 PM,Dark,5152.26,20.92338,20.55618,0.3671989,4.550183,4828.375,0.03825595,0.3869673,0.3487114,3.8895,0.9371373,0.4916051,0.4430942,0,0,0,0,0,0,234,31153,,
4106,121,8/26/2015 9:54:14 PM,Dark,3494.402,20.92338,20.67377,0.2496094,4.588898,3285.856,0.03842228,0.2761082,0.2376859,3.925832,0.9403201,0.3336829,0.4423903,0,0,0,0,0,0,0,31153,,
4106,122,8/26/2015 10:21:14 PM,Dark,3636.481,20.92338,20.66275,0.2606316,4.619705,3443.544,0.03892127,0.2884998,0.2495786,3.954905,0.9469441,0.3478199,0.4415276,0,0,0,0,0,0,0,31153,,
4106,123,8/26/2015 10:49:14 PM,Dark,3233.299,20.92338,20.69185,0.2315273,4.650476,3047.569,0.0390876,0.2599742,0.2208866,3.98398,0.942557,0.3089211,0.441514,0,0,0,0,0,0,0,31153,,
4106,124,8/26/2015 11:17:14 PM,Dark,5873.818,20.92338,20.49835,0.4250233,4.691311,5817.789,0.03850545,0.460319,0.4218135,4.023734,0.9904611,0.5678618,0.441356,0,0,0,0,0,0,351,31504,,
4106,125,8/26/2015 11:44:14 PM,Dark,6927.308,20.92338,20.43181,0.4915652,4.746626,6365.045,0.03958659,0.499074,0.4594873,4.076371,0.9188339,0.6579728,0.4432953,0,0,0,0,0,0,1026,32530,,
4106,126,8/27/2015 12:12:14 AM,Dark,6238.987,20.92338,20.48466,0.4387156,4.805603,5442.029,0.03900444,0.4322092,0.3932047,4.129254,0.8722615,0.5857213,0.4429114,0,0,0,0,0,0,635,33165,,
4106,127,8/27/2015 12:39:14 AM,Dark,5204.374,20.92338,20.56014,0.3632405,4.855024,4214.627,0.03925394,0.3456343,0.3063803,4.170954,0.809824,0.4809044,0.4402388,0,0,0,0,0,0,483,33648,,
4106,128,8/27/2015 1:07:14 AM,Dark,4896.485,20.92338,20.57601,0.347367,4.900271,4521.653,0.03858861,0.3645959,0.3260073,4.210097,0.9234487,0.4656148,0.4438475,0,0,0,0,0,0,139,33787,,
4106,129,8/27/2015 1:35:14 AM,Dark,3034.264,20.92338,20.70764,0.2157336,4.935776,2779.751,0.03833912,0.2395156,0.2011764,4.242784,0.9161202,0.2880072,0.4421748,0,0,0,0,0,0,0,33787,,
4106,130,8/27/2015 2:02:14 AM,Dark,2655.638,20.92338,20.73349,0.1898868,4.960351,2504.07,0.03892127,0.2201381,0.1812168,4.265606,0.9429258,0.2537524,0.4421892,0,0,0,0,0,0,0,33787,,
4106,131,8/27/2015 2:30:14 AM,Dark,4010.648,20.92338,20.64137,0.2820111,4.990234,3697.152,0.03875494,0.3030537,0.2642988,4.293403,0.9218339,0.3812259,0.4476478,0,0,0,0,0,0,0,33787,,
4106,132,8/27/2015 2:58:14 AM,Dark,5587.695,20.92338,20.52907,0.3943078,5.033256,4808.525,0.03842228,0.3879653,0.349543,4.331523,0.8605561,0.5230303,0.4402388,0,0,0,0,0,0,736,34523,,
4106,133,8/27/2015 3:25:14 AM,Dark,3150.057,20.92338,20.70524,0.2181368,5.07097,2547.688,0.03883811,0.222633,0.1837949,4.363272,0.8087752,0.2909994,0.4436113,0,0,0,0,0,0,0,34523,,
4106,134,8/27/2015 3:53:14 AM,Dark,3265.309,20.92338,20.69959,0.2237913,5.099712,2339.678,0.03892127,0.2094098,0.1704885,4.385165,0.7165257,0.2945211,0.4392157,0,0,0,0,0,0,0,34523,,
4106,135,8/27/2015 4:20:14 AM,Dark,3593.674,20.92338,20.68266,0.2407224,5.129348,2471.232,0.03925393,0.2163957,0.1771417,4.405949,0.6876617,0.321685,0.4464986,0,0,0,0,0,0,0,34523,,
4106,136,8/27/2015 4:48:14 AM,Dark,3175.45,20.92338,20.7089,0.2144728,5.159668,2178.545,0.0393371,0.1968518,0.1575148,4.426776,0.6860586,0.2841276,0.4426632,0,0,0,0,0,0,0,34523,,
4106,137,8/27/2015 5:16:14 AM,Dark,6245.524,20.92338,20.48992,0.4334626,5.201915,4987.806,0.03942026,0.4008559,0.3614357,4.458919,0.7986208,0.5754557,0.4416433,0,0,0,0,0,0,365,34888,,
4106,138,8/27/2015 5:43:14 AM,Dark,5456.043,20.92338,20.55056,0.3728159,5.252455,4230.865,0.03983609,0.3432225,0.3033864,4.498734,0.7754456,0.4997228,0.4463065,0,0,0,0,0,0,146,35034,,
4106,139,8/27/2015 6:11:14 AM,Dark,3378.195,20.92338,20.68565,0.237728,5.292005,2932.537,0.03983609,0.2520735,0.2122374,4.530808,0.8680782,0.3168134,0.4421788,0,0,0,0,0,0,0,35034,,
4106,140,8/27/2015 6:39:14 AM,Dark,5077.411,20.92338,20.56471,0.3586685,5.329909,4438.216,0.0390876,0.361103,0.3220154,4.563849,0.87411,0.4768936,0.4410687,0,0,0,0,0,0,406,35440,,
4106,141,8/27/2015 7:06:14 AM,Light,4789.182,20.92338,20.59002,0.3333617,5.372529,4147.928,0.03983609,0.3369019,0.2970658,4.600937,0.8661038,0.4489148,0.4468434,0,0,0,0,0,0,0,35440,,
4106,142,8/27/2015 7:34:14 AM,Light,3441.693,20.92338,20.68514,0.2382356,5.409385,2816.384,0.04041824,0.2430917,0.2026734,4.63212,0.8183137,0.318717,0.4447174,0,0,0,0,0,0,0,35440,,
4106,143,8/27/2015 8:01:14 AM,Light,3661.441,20.92338,20.67154,0.2518343,5.440073,3058.56,0.04025191,0.2581445,0.2178926,4.657503,0.8353434,0.3405416,0.4492199,0,0,0,0,0,0,0,35440,,
4106,144,8/27/2015 8:29:14 AM,Light,5122.873,20.92338,20.56506,0.3583143,5.479446,4420.757,0.04033508,0.3586912,0.3183561,4.691028,0.862945,0.4798106,0.444387,0,0,0,0,0,0,53,35493,,
4106,145,8/27/2015 8:57:14 AM,Light,4563.797,20.92338,20.60192,0.3214591,5.522835,3961.937,0.04041824,0.3274211,0.2870029,4.728576,0.8681229,0.4280063,0.4417718,0,0,0,0,0,0,187,35680,,
4106,146,8/27/2015 9:24:14 AM,Light,3749.846,20.92338,20.66545,0.2579228,5.558739,3216.492,0.04000242,0.2680412,0.2280388,4.759577,0.8577663,0.3507529,0.4513906,0,0,0,0,0,0,0,35680,,
4106,147,8/27/2015 9:52:14 AM,Light,3466,20.92338,20.67874,0.2446409,5.591063,3159.291,0.03925394,0.2664611,0.2272071,4.78814,0.9115092,0.3286087,0.4449736,0,0,0,0,0,0,0,35680,,
4106,148,8/27/2015 10:20:14 AM,Light,5187.371,20.92338,20.56017,0.363213,5.629853,4485.931,0.03808962,0.3613525,0.3232628,4.822408,0.8647794,0.4860766,0.4440917,0,0,0,0,0,0,485,36165,,
4106,149,8/27/2015 10:47:14 AM,Light,3470.692,20.92338,20.68412,0.2392533,5.667233,2797.219,0.04424384,0.245254,0.2010101,4.853849,0.8059542,0.3203878,0.4453534,0,0,0,0,0,0,0,36165,,
4106,150,8/27/2015 11:15:14 AM,Light,3406.26,20.92338,20.68958,0.2338008,5.69804,2606.968,0.04199838,0.2302011,0.1882027,4.878057,0.7653462,0.311168,0.4433184,0,0,0,0,0,0,0,36165,,
4106,151,8/27/2015 11:42:14 AM,Light,3724.552,20.92338,20.66395,0.2594268,5.72885,3119.766,0.0426637,0.2676254,0.2249617,4.902803,0.8376219,0.3466122,0.4438124,0,0,0,0,0,0,0,36165,,
4106,152,8/27/2015 12:10:14 PM,Light,4342.002,20.92338,20.63039,0.2929846,5.764997,2971.595,0.04241421,0.2571466,0.2147324,4.93009,0.6843835,0.3883343,0.4429218,0,0,0,0,0,0,0,36165,,
4106,153,8/27/2015 12:38:14 PM,Light,4581.613,20.92338,20.61377,0.3096076,5.804977,3341.76,0.04306289,0.2824787,0.2394158,4.958379,0.7293851,0.4146414,0.4467268,0,0,1155,581,971,379,10,36175,,
4106,154,8/27/2015 1:05:14 PM,Light,5172.761,20.92338,20.5681,0.3552751,5.847125,3851.419,0.04091723,0.3204145,0.2794972,4.98946,0.7445577,0.4699975,0.4410159,0,0,1931,891,1484,614,2,36177,,
3978,1,8/24/2015 2:40:14 PM,Light,2876.644,20.92338,20.70543,0.2179473,9.748625E-05,1381.638,0.03937037,0.1568702,0.1174999,4.682218E-05,0.4802952,0.3093084,0.4783883,302.0055,302.0055,450,303,429,301,2,2,,
3978,2,8/24/2015 3:07:14 PM,Light,5043.298,20.92338,20.5222,0.4011757,0.04361468,3648.855,0.04341219,0.351539,0.3081268,0.02770264,0.7235056,0.5791479,0.4816568,0,302.0055,7612,5384,6750,4519,0,2,,
3978,3,8/24/2015 3:35:14 PM,Light,5559.24,20.92338,20.48212,0.4412622,0.1039872,3753.25,0.04211481,0.3618182,0.3197033,0.06984706,0.6751372,0.6303131,0.4775148,0,302.0055,8194,5935,6481,4491,0,2,,
3978,4,8/24/2015 4:03:14 PM,Light,5747.924,20.92338,20.4656,0.4577805,0.1683659,4168.278,0.04465966,0.3969471,0.3522875,0.114954,0.7251797,0.660353,0.4812509,0,302.0055,1858,1410,1511,1012,0,2,,
3978,5,8/24/2015 4:30:14 PM,Light,5427.161,20.92338,20.49222,0.4311617,0.2297116,3964.333,0.04374485,0.3775697,0.3338248,0.1595986,0.7304617,0.6243637,0.4830145,0,302.0055,0,0,0,0,0,2,,
3978,6,8/24/2015 4:58:14 PM,Light,5403.642,20.92338,20.49722,0.4261582,0.2913746,3817.316,0.04129148,0.362101,0.3208095,0.2038996,0.7064339,0.617755,0.4839762,0,302.0055,0,0,0,0,0,2,,
3978,7,8/24/2015 5:25:14 PM,Light,5993.195,20.92338,20.45352,0.4698602,0.3539532,3904.402,0.03950343,0.3697522,0.3302487,0.2462933,0.6514726,0.675252,0.4808877,0,302.0055,0,0,0,0,0,2,,
3978,8,8/24/2015 5:53:14 PM,Light,4887.113,20.92338,20.54272,0.3806604,0.4158797,3121.165,0.03900443,0.3020557,0.2630513,0.2862789,0.6386521,0.5487465,0.4826259,0,302.0055,0,0,0,0,0,2,,
3978,9,8/24/2015 6:21:14 PM,Light,4408.315,20.92338,20.57834,0.3450374,0.4687935,2825.748,0.03808962,0.2772726,0.2391829,0.3201317,0.641004,0.4952967,0.4805454,0,302.0055,0,0,0,0,0,2,,
3978,10,8/24/2015 6:48:14 PM,Light,4916.049,20.92338,20.52849,0.3948864,0.5199929,3698.595,0.03808962,0.3514558,0.3133662,0.3559651,0.752351,0.5687981,0.4800402,0,302.0055,0,0,0,0,0,2,,
3978,11,8/24/2015 7:16:14 PM,Dark,3575.757,20.92338,20.63374,0.2896386,0.5683169,2814.116,0.03734114,0.2759419,0.2386007,0.3930292,0.7869986,0.4174475,0.4796811,0,302.0055,0,0,0,0,0,2,,
3978,12,8/24/2015 7:44:14 PM,Dark,4962.808,20.92338,20.51467,0.4087059,0.6169533,4149.228,0.03634315,0.3902108,0.3538676,0.4326964,0.8360646,0.586697,0.4768656,0,302.0055,0,0,0,0,0,2,8/24/2015 7:30:44 PM - INJECTED MICE,
3978,13,8/24/2015 8:11:14 PM,Dark,4684.135,20.92338,20.5353,0.3880771,0.6699103,4023.092,0.03734114,0.3808131,0.343472,0.4775603,0.8588761,0.5569647,0.4763584,0,302.0055,0,0,0,0,0,2,,
3978,14,8/24/2015 8:39:14 PM,Dark,3553.253,20.92338,20.6361,0.2872753,0.7167893,2730.615,0.03709164,0.2691223,0.2320307,0.5159895,0.7684832,0.4128426,0.4786325,0,302.0055,0,0,0,0,0,2,,
3978,15,8/24/2015 9:06:14 PM,Dark,6062.524,20.92338,20.44755,0.4758252,0.7696224,3921.542,0.0374243,0.3698353,0.3324111,0.5525301,0.6468496,0.6822208,0.4798535,0,302.0055,0,0,0,0,0,2,,
3978,16,8/24/2015 9:34:14 PM,Dark,5759.383,20.92338,20.47024,0.4531374,0.8369234,3874.959,0.03734114,0.3646791,0.327338,0.5969173,0.6728081,0.6526023,0.4814911,0,302.0055,0,0,0,0,0,2,,
3978,17,8/24/2015 10:02:14 PM,Dark,4308.563,20.92338,20.58726,0.3361216,0.8942189,2636.083,0.03767379,0.2615543,0.2238805,0.6339659,0.6118242,0.4803097,0.4789445,0,302.0055,0,0,0,0,0,2,,
3978,18,8/24/2015 10:29:14 PM,Dark,4658.398,20.92338,20.5656,0.357778,0.9434535,2511.797,0.03850545,0.2520735,0.213568,0.6622257,0.5391977,0.5091383,0.4784425,0,302.0055,0,0,0,0,0,2,,
3978,19,8/24/2015 10:57:14 PM,Dark,7350.234,20.92338,20.35609,0.5672848,1.011868,4245.401,0.03767379,0.3971967,0.3595228,0.700726,0.5775872,0.811824,0.4803419,0,302.0055,0,0,0,0,0,2,,
3978,20,8/24/2015 11:25:14 PM,Dark,5074.531,20.92338,20.52049,0.402883,1.082568,3586.281,0.03667581,0.3400622,0.3033864,0.7453032,0.7067218,0.5801742,0.4807872,0,302.0055,0,0,0,0,0,2,,
3978,21,8/24/2015 11:52:14 PM,Dark,3505.696,20.92338,20.64326,0.2801205,1.129647,2548.123,0.03850545,0.2544853,0.2159798,0.7789635,0.7268524,0.4029298,0.4798535,0,302.0055,0,0,0,0,0,2,,
3978,22,8/25/2015 12:20:14 AM,Dark,5397.443,20.92338,20.5001,0.4232799,1.180367,3705.401,0.03808962,0.3491272,0.3110376,0.8145865,0.6865103,0.6138137,0.4845476,0,302.0055,0,0,0,0,0,2,,
3978,23,8/25/2015 12:47:14 AM,Dark,6711.134,20.92338,20.41078,0.5126018,1.246866,3610.476,0.03833912,0.3437215,0.3053824,0.854749,0.537983,0.7332464,0.4809524,0,302.0055,0,0,0,0,0,2,,
3978,24,8/25/2015 1:15:14 AM,Dark,4810.352,20.92338,20.5447,0.378675,1.312429,3170.24,0.03850545,0.3072951,0.2687897,0.8933464,0.6590454,0.5430763,0.4797386,0,302.0055,0,0,0,0,0,2,,
3978,25,8/25/2015 1:43:14 AM,Dark,3864.8,20.92338,20.61627,0.3071096,1.361804,2669.932,0.03792329,0.2647978,0.2268745,0.926588,0.6908331,0.440019,0.4786596,0,302.0055,0,0,0,0,0,2,,
3978,26,8/25/2015 2:10:14 AM,Dark,3760.571,20.92338,20.63412,0.2892545,1.403665,2201.363,0.03817279,0.223631,0.1854582,0.9533235,0.5853801,0.4162312,0.4828382,0,302.0055,0,0,0,0,0,2,,
3978,27,8/25/2015 2:38:14 AM,Dark,4435.495,20.92338,20.58144,0.3419395,1.45034,2432.026,0.03800645,0.2451292,0.2071227,0.9797068,0.54831,0.4859911,0.4776557,0,302.0055,0,0,0,0,0,2,,
3978,28,8/25/2015 3:06:14 AM,Dark,5358.95,20.92338,20.52431,0.3990681,1.506118,2341.766,0.03709164,0.2348583,0.1977667,1.006884,0.4369823,0.5692386,0.4817664,0,302.0055,0,0,0,0,0,2,,
3978,29,8/25/2015 3:33:14 AM,Dark,6675.655,20.92338,20.40969,0.5136868,1.572211,3739.66,0.03875494,0.3557804,0.3170255,1.040295,0.5601937,0.7338271,0.4798535,0,302.0055,0,0,0,0,0,2,,
3978,30,8/25/2015 4:01:14 AM,Dark,4268.715,20.92338,20.58563,0.3377466,1.63448,2836.621,0.03892127,0.2803496,0.2414284,1.07772,0.6645141,0.4826287,0.4778999,0,302.0055,0,0,0,0,0,2,,
3978,31,8/25/2015 4:28:14 AM,Dark,3451.709,20.92338,20.64844,0.2749362,1.676851,2526.592,0.03917077,0.2524062,0.2132354,1.107159,0.731983,0.3972572,0.481922,0,302.0055,0,0,0,0,0,2,,
3978,32,8/25/2015 4:56:14 AM,Dark,3074.686,20.92338,20.67674,0.2466413,1.714002,2194.593,0.03950343,0.2267913,0.1872879,1.134033,0.7137617,0.3521815,0.4765975,0,302.0055,0,0,0,0,0,2,,
3978,33,8/25/2015 5:24:14 AM,Dark,5114.993,20.92338,20.50915,0.4142331,1.760663,3852.209,0.0393371,0.3683383,0.3290012,1.168488,0.7531212,0.5919347,0.4762192,0,302.0055,0,0,0,0,0,2,,
3978,34,8/25/2015 5:51:14 AM,Dark,6211.021,20.92338,20.43946,0.4839153,1.822861,3714.005,0.03983609,0.3558636,0.3160275,1.210024,0.5979701,0.689805,0.4780491,0,302.0055,0,0,0,0,0,2,,
3978,35,8/25/2015 6:19:14 AM,Dark,4965.331,20.92338,20.53307,0.3903057,1.886471,3311.373,0.03983609,0.3196867,0.2798507,1.250015,0.6668988,0.5617453,0.48129,0,302.0055,0,0,0,0,0,2,,
3978,36,8/25/2015 6:47:14 AM,Dark,4022.51,20.92338,20.61003,0.3133503,1.937626,2523.279,0.03892127,0.2521566,0.2132354,1.28322,0.6272895,0.4502912,0.4813322,0,302.0055,0,0,0,0,0,2,,
3978,37,8/25/2015 7:14:14 AM,Light,3890.854,20.92338,20.62299,0.3003851,1.981068,2355.442,0.04083407,0.2390997,0.1982657,1.310001,0.6053791,0.4329905,0.4832579,0,302.0055,0,0,0,0,0,2,,
3978,38,8/25/2015 7:42:14 AM,Light,6686.667,20.92338,20.40998,0.5133975,2.041336,3818.399,0.04149939,0.3636811,0.3221817,1.345176,0.5710467,0.7372192,0.4821191,0,302.0055,0,0,0,0,0,2,,
3978,39,8/25/2015 8:09:14 AM,Light,5117.945,20.92338,20.52842,0.394955,2.106117,3081.583,0.04191522,0.3013904,0.2594752,1.383044,0.6021135,0.5690438,0.4830999,0,302.0055,0,0,0,0,0,2,,
3978,40,8/25/2015 8:37:14 AM,Light,4108.394,20.92338,20.60403,0.3193465,2.158628,2624.296,0.0429132,0.2636335,0.2207203,1.415522,0.6387644,0.4613224,0.4836314,0,302.0055,0,0,0,0,0,2,,
3978,41,8/25/2015 9:05:14 AM,Light,4829.656,20.92338,20.5423,0.3810769,2.209528,3288.645,0.04249737,0.3206016,0.2781042,1.449198,0.6809273,0.5484326,0.4809883,0,302.0055,0,0,0,0,0,2,,
3978,42,8/25/2015 9:32:14 AM,Light,5913.081,20.92338,20.47648,0.4469005,2.268524,2843.185,0.04183205,0.2830109,0.2411789,1.482854,0.4808297,0.6358935,0.4796236,0,302.0055,0,0,0,0,0,2,,
3978,43,8/25/2015 10:00:14 AM,Light,4525.893,20.92338,20.57976,0.3436194,2.327933,2364.359,0.04075091,0.2402641,0.1995132,1.512494,0.5224071,0.4923718,0.4821056,0,302.0055,0,0,0,0,0,2,,
3978,44,8/25/2015 10:28:14 AM,Light,4486.618,20.92338,20.57281,0.3505671,2.379244,2857.412,0.03842228,0.2801001,0.2416779,1.542232,0.6368743,0.5035374,0.4809165,0,302.0055,0,0,0,0,0,2,,
3978,45,8/25/2015 10:55:14 AM,Light,3713.022,20.92338,20.63448,0.288899,2.424247,2471.873,0.03892127,0.2457529,0.2068317,1.571483,0.6657308,0.4199368,0.4861077,0,302.0055,0,0,0,0,0,2,,
3978,46,8/25/2015 11:23:14 AM,Light,3501.197,20.92338,20.64957,0.2738038,2.465316,2297.115,0.03850545,0.2321139,0.1936084,1.598631,0.6560944,0.3949655,0.4825971,0,302.0055,0,0,0,0,0,2,,
3978,47,8/25/2015 11:50:14 AM,Light,3774.981,20.92338,20.62627,0.2971076,2.505267,2507.735,0.03808962,0.2504102,0.2123206,1.625013,0.664304,0.4267824,0.4804097,0,302.0055,0,0,0,0,0,2,,
3978,48,8/25/2015 12:18:14 PM,Light,3350.39,20.92338,20.65755,0.2658246,2.545827,2479.632,0.03792329,0.2460024,0.2080791,1.653408,0.7401025,0.3864141,0.48468,0,302.0055,0,0,0,0,0,2,,
3978,49,8/25/2015 12:46:14 PM,Light,4025.334,20.92338,20.59786,0.3255198,2.587831,3223.394,0.03784012,0.3098733,0.2720331,1.685889,0.8007767,0.4716,0.4819156,0,302.0055,0,0,0,0,0,2,8/25/2015 12:46:38 PM - During Daily Check:  1.  Position 103 (Animal 3990) Food was stuck at the top of the feeding container.  Food towards the bottom had been pulled out.  Container was removed and food pushed down. (Chow)2.  Position 110 (Animal 3997) Food was puuled out of the feeder and feeder was empty (except for crumbs).  Feeder was removed and re-filled. (HFD)3.  Poistion 121 (Animal 3979) Feeder was turned around.  Feeder was removed and re-oriented correctly. (Chow),
3978,50,8/25/2015 1:13:14 PM,Light,2952.096,20.92338,20.68622,0.2371606,2.626118,2290.844,0.04041824,0.2335277,0.1931094,1.716147,0.7760059,0.3436635,0.4824822,0,302.0055,0,0,0,0,0,2,,
