Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
348,1237,9/13/2015 10:08:22 PM,Dark,9/13/2015 10:08:01 PM,9/13/2015 10:08:11 PM,10,0.04,1.11,
349,1238,9/13/2015 10:20:01 PM,Dark,9/13/2015 10:19:30 PM,9/13/2015 10:19:50 PM,20,0.05,1.16,
349,1239,9/13/2015 10:20:57 PM,Dark,9/13/2015 10:20:35 PM,9/13/2015 10:20:46 PM,11,-0.04,1.12,
349,1240,9/13/2015 10:26:52 PM,Dark,9/13/2015 10:25:30 PM,9/13/2015 10:26:42 PM,72,0.04,1.16,
350,1241,9/13/2015 10:35:01 PM,Dark,9/13/2015 10:34:37 PM,9/13/2015 10:34:50 PM,13,-0.05,1.11,
350,1242,9/13/2015 10:38:43 PM,Dark,9/13/2015 10:38:19 PM,9/13/2015 10:38:32 PM,13,0.04,1.15,
350,1243,9/13/2015 10:44:23 PM,Dark,9/13/2015 10:42:59 PM,9/13/2015 10:44:13 PM,74,0.06,1.21,
351,1244,9/13/2015 10:56:47 PM,Dark,9/13/2015 10:55:35 PM,9/13/2015 10:56:37 PM,62,0.08,1.29,
351,1245,9/13/2015 11:11:23 PM,Dark,9/13/2015 11:10:07 PM,9/13/2015 11:11:12 PM,65,-0.06,1.23,
351,1246,9/13/2015 11:12:12 PM,Dark,9/13/2015 11:11:39 PM,9/13/2015 11:12:01 PM,22,0.09,1.32,
351,1247,9/13/2015 11:14:59 PM,Dark,9/13/2015 11:14:42 PM,9/13/2015 11:14:49 PM,7,-0.04,1.28,
352,1248,9/13/2015 11:20:47 PM,Dark,9/13/2015 11:19:10 PM,9/13/2015 11:20:37 PM,87,-0.04,1.24,
352,1249,9/13/2015 11:22:14 PM,Dark,9/13/2015 11:21:24 PM,9/13/2015 11:22:04 PM,40,0.09,1.33,
352,1250,9/13/2015 11:24:11 PM,Dark,9/13/2015 11:23:51 PM,9/13/2015 11:24:01 PM,10,0.07,1.40,
352,1251,9/13/2015 11:31:13 PM,Dark,9/13/2015 11:30:47 PM,9/13/2015 11:31:02 PM,15,-0.07,1.33,
353,1252,9/13/2015 11:38:13 PM,Dark,9/13/2015 11:37:11 PM,9/13/2015 11:38:03 PM,52,-0.05,1.28,
353,1253,9/13/2015 11:39:25 PM,Dark,9/13/2015 11:38:31 PM,9/13/2015 11:39:14 PM,43,0.03,1.31,
353,1254,9/13/2015 11:50:57 PM,Dark,9/13/2015 11:50:39 PM,9/13/2015 11:50:46 PM,7,0.06,1.37,
353,1255,9/13/2015 11:52:46 PM,Dark,9/13/2015 11:51:36 PM,9/13/2015 11:52:36 PM,60,0.08,1.45,
355,1256,9/14/2015 12:26:23 AM,Dark,9/14/2015 12:25:49 AM,9/14/2015 12:26:12 AM,23,0.07,1.52,
356,1257,9/14/2015 12:45:20 AM,Dark,9/14/2015 12:45:03 AM,9/14/2015 12:45:10 AM,7,-0.06,1.46,
356,1258,9/14/2015 12:55:29 AM,Dark,9/14/2015 12:54:15 AM,9/14/2015 12:55:19 AM,64,0.07,1.53,
356,1259,9/14/2015 1:03:02 AM,Dark,9/14/2015 1:01:58 AM,9/14/2015 1:02:51 AM,53,-0.06,1.47,
357,1260,9/14/2015 1:09:56 AM,Dark,9/14/2015 1:09:35 AM,9/14/2015 1:09:45 AM,10,0.04,1.51,
359,1261,9/14/2015 1:59:03 AM,Dark,9/14/2015 1:56:59 AM,9/14/2015 1:58:52 AM,113,0.18,1.69,
364,1262,9/14/2015 3:53:06 AM,Dark,9/14/2015 3:51:07 AM,9/14/2015 3:52:56 AM,109,0.19,1.89,
364,1263,9/14/2015 3:54:23 AM,Dark,9/14/2015 3:53:47 AM,9/14/2015 3:54:12 AM,25,-0.07,1.82,
365,1264,9/14/2015 4:15:15 AM,Dark,9/14/2015 4:13:49 AM,9/14/2015 4:15:04 AM,75,0.11,1.92,
368,1265,9/14/2015 5:26:04 AM,Dark,9/14/2015 5:23:55 AM,9/14/2015 5:25:54 AM,119,0.12,2.05,
368,1266,9/14/2015 5:26:51 AM,Dark,9/14/2015 5:26:37 AM,9/14/2015 5:26:40 AM,3,-0.04,2.01,
368,1267,9/14/2015 5:30:21 AM,Dark,9/14/2015 5:30:04 AM,9/14/2015 5:30:10 AM,6,0.04,2.05,
369,1268,9/14/2015 5:47:27 AM,Dark,9/14/2015 5:47:05 AM,9/14/2015 5:47:17 AM,12,-0.07,1.98,
369,1269,9/14/2015 5:51:14 AM,Dark,9/14/2015 5:50:57 AM,9/14/2015 5:51:04 AM,7,0.04,2.02,
370,1270,9/14/2015 6:03:39 AM,Dark,9/14/2015 6:03:23 AM,9/14/2015 6:03:28 AM,5,0.05,2.06,
370,1271,9/14/2015 6:10:24 AM,Dark,9/14/2015 6:09:58 AM,9/14/2015 6:10:14 AM,16,-0.03,2.03,
370,1272,9/14/2015 6:17:18 AM,Dark,9/14/2015 6:15:17 AM,9/14/2015 6:17:08 AM,111,0.16,2.19,
373,1273,9/14/2015 7:11:56 AM,Light,9/14/2015 7:11:34 AM,9/14/2015 7:11:46 AM,12,-0.04,2.15,
374,1274,9/14/2015 7:37:48 AM,Light,9/14/2015 7:36:41 AM,9/14/2015 7:37:38 AM,57,0.11,2.26,
374,1275,9/14/2015 7:42:01 AM,Light,9/14/2015 7:41:46 AM,9/14/2015 7:41:51 AM,5,-0.03,2.23,
375,1276,9/14/2015 7:48:51 AM,Light,9/14/2015 7:48:36 AM,9/14/2015 7:48:40 AM,4,0.05,2.28,
375,1277,9/14/2015 7:52:37 AM,Light,9/14/2015 7:52:05 AM,9/14/2015 7:52:27 AM,22,-0.12,2.16,
375,1278,9/14/2015 7:55:16 AM,Light,9/14/2015 7:54:57 AM,9/14/2015 7:55:06 AM,9,0.09,2.25,
376,1279,9/14/2015 8:28:13 AM,Light,9/14/2015 8:27:41 AM,9/14/2015 8:28:03 AM,22,0.05,2.31,
376,1280,9/14/2015 8:33:18 AM,Light,9/14/2015 8:33:01 AM,9/14/2015 8:33:08 AM,7,-0.09,2.21,
377,1281,9/14/2015 8:49:05 AM,Light,9/14/2015 8:48:52 AM,9/14/2015 8:48:55 AM,3,0.04,2.25,
379,1282,9/14/2015 9:23:48 AM,Light,9/14/2015 9:22:00 AM,9/14/2015 9:23:38 AM,98,0.06,2.31,
379,1283,9/14/2015 9:29:44 AM,Light,9/14/2015 9:29:30 AM,9/14/2015 9:29:34 AM,4,-0.15,2.16,
