Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
885,1239,10/26/2015 1:15:27 AM,Dark,10/26/2015 1:14:59 AM,10/26/2015 1:15:16 AM,17,0.06,21.31,
886,1240,10/26/2015 1:25:10 AM,Dark,10/26/2015 1:24:55 AM,10/26/2015 1:24:59 AM,4,-0.06,21.25,
887,1241,10/26/2015 1:40:03 AM,Dark,10/26/2015 1:32:18 AM,10/26/2015 1:39:52 AM,454,0.52,21.77,
887,1242,10/26/2015 1:41:48 AM,Dark,10/26/2015 1:41:28 AM,10/26/2015 1:41:37 AM,9,0.06,21.82,
888,1243,10/26/2015 1:44:18 AM,Dark,10/26/2015 1:43:35 AM,10/26/2015 1:44:08 AM,33,-0.05,21.78,
888,1244,10/26/2015 1:48:18 AM,Dark,10/26/2015 1:46:50 AM,10/26/2015 1:48:07 AM,77,0.07,21.84,
889,1245,10/26/2015 1:56:11 AM,Dark,10/26/2015 1:53:33 AM,10/26/2015 1:56:01 AM,148,-0.06,21.78,
889,1246,10/26/2015 1:56:50 AM,Dark,10/26/2015 1:56:31 AM,10/26/2015 1:56:39 AM,8,0.04,21.82,
889,1247,10/26/2015 2:03:08 AM,Dark,10/26/2015 2:02:20 AM,10/26/2015 2:02:57 AM,37,0.08,21.90,
890,1248,10/26/2015 2:07:06 AM,Dark,10/26/2015 2:03:32 AM,10/26/2015 2:06:56 AM,204,0.07,21.98,
891,1249,10/26/2015 2:15:26 AM,Dark,10/26/2015 2:14:51 AM,10/26/2015 2:15:15 AM,24,-0.03,21.94,
892,1250,10/26/2015 2:32:02 AM,Dark,10/26/2015 2:31:40 AM,10/26/2015 2:31:51 AM,11,0.05,21.99,
892,1251,10/26/2015 2:35:43 AM,Dark,10/26/2015 2:32:06 AM,10/26/2015 2:35:33 AM,207,0.21,22.20,
893,1252,10/26/2015 2:39:54 AM,Dark,10/26/2015 2:35:57 AM,10/26/2015 2:39:44 AM,227,0.04,22.24,
907,1253,10/26/2015 5:06:45 AM,Dark,10/26/2015 5:06:25 AM,10/26/2015 5:06:34 AM,9,-0.03,22.21,
908,1254,10/26/2015 5:19:42 AM,Dark,10/26/2015 5:18:42 AM,10/26/2015 5:19:32 AM,50,-0.06,22.15,
908,1255,10/26/2015 5:21:51 AM,Dark,10/26/2015 5:21:01 AM,10/26/2015 5:21:40 AM,39,0.14,22.29,
908,1256,10/26/2015 5:23:45 AM,Dark,10/26/2015 5:23:10 AM,10/26/2015 5:23:35 AM,25,-0.03,22.26,
909,1257,10/26/2015 5:26:31 AM,Dark,10/26/2015 5:25:22 AM,10/26/2015 5:26:20 AM,58,-0.07,22.19,
909,1258,10/26/2015 5:27:36 AM,Dark,10/26/2015 5:26:37 AM,10/26/2015 5:27:26 AM,49,0.12,22.30,
909,1259,10/26/2015 5:32:30 AM,Dark,10/26/2015 5:31:59 AM,10/26/2015 5:32:19 AM,20,-0.08,22.23,
909,1260,10/26/2015 5:35:51 AM,Dark,10/26/2015 5:34:40 AM,10/26/2015 5:35:40 AM,60,0.06,22.28,
910,1261,10/26/2015 5:44:47 AM,Dark,10/26/2015 5:43:51 AM,10/26/2015 5:44:37 AM,46,0.13,22.42,
910,1262,10/26/2015 5:45:49 AM,Dark,10/26/2015 5:44:50 AM,10/26/2015 5:45:39 AM,49,-0.19,22.23,
911,1263,10/26/2015 5:49:54 AM,Dark,10/26/2015 5:48:25 AM,10/26/2015 5:49:43 AM,78,0.05,22.29,
912,1264,10/26/2015 6:06:29 AM,Dark,10/26/2015 6:06:03 AM,10/26/2015 6:06:18 AM,15,0.05,22.34,
913,1265,10/26/2015 6:07:57 AM,Dark,10/26/2015 6:07:23 AM,10/26/2015 6:07:46 AM,23,-0.03,22.31,
913,1266,10/26/2015 6:13:58 AM,Dark,10/26/2015 6:13:37 AM,10/26/2015 6:13:48 AM,11,-0.10,22.21,
913,1267,10/26/2015 6:16:58 AM,Dark,10/26/2015 6:14:59 AM,10/26/2015 6:16:47 AM,108,0.07,22.27,
913,1268,10/26/2015 6:18:43 AM,Dark,10/26/2015 6:18:11 AM,10/26/2015 6:18:32 AM,21,0.04,22.31,
915,1269,10/26/2015 6:39:15 AM,Dark,10/26/2015 6:36:59 AM,10/26/2015 6:39:04 AM,125,1.10,23.42,
916,1270,10/26/2015 6:40:31 AM,Dark,10/26/2015 6:39:29 AM,10/26/2015 6:40:20 AM,51,-1.13,22.29,
923,1271,10/26/2015 7:59:35 AM,Light,10/26/2015 7:58:52 AM,10/26/2015 7:59:25 AM,33,-0.07,22.22,
923,1272,10/26/2015 8:00:48 AM,Light,10/26/2015 8:00:24 AM,10/26/2015 8:00:37 AM,13,0.09,22.30,
924,1273,10/26/2015 8:06:11 AM,Light,10/26/2015 8:05:04 AM,10/26/2015 8:06:01 AM,57,-0.04,22.27,
924,1274,10/26/2015 8:10:06 AM,Light,10/26/2015 8:09:42 AM,10/26/2015 8:09:56 AM,14,0.04,22.31,
924,1275,10/26/2015 8:13:13 AM,Light,10/26/2015 8:12:30 AM,10/26/2015 8:13:02 AM,32,-0.05,22.25,
925,1276,10/26/2015 8:20:04 AM,Light,10/26/2015 8:18:17 AM,10/26/2015 8:19:53 AM,96,0.04,22.29,
932,1277,10/26/2015 9:38:41 AM,Light,10/26/2015 9:37:48 AM,10/26/2015 9:38:30 AM,42,-0.07,22.22,
933,1278,10/26/2015 9:45:49 AM,Light,10/26/2015 9:45:11 AM,10/26/2015 9:45:38 AM,27,0.07,22.29,
