Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
354,1245,1/2/2016 10:08:59 PM,Dark,1/2/2016 10:07:51 PM,1/2/2016 10:08:48 PM,57,0.04,10.16,
354,1246,1/2/2016 10:13:20 PM,Dark,1/2/2016 10:11:23 PM,1/2/2016 10:13:09 PM,106,0.06,10.23,
355,1247,1/2/2016 10:19:33 PM,Dark,1/2/2016 10:19:16 PM,1/2/2016 10:19:23 PM,7,-0.06,10.17,
356,1248,1/2/2016 10:46:15 PM,Dark,1/2/2016 10:44:49 PM,1/2/2016 10:46:04 PM,75,0.08,10.25,
356,1249,1/2/2016 10:51:55 PM,Dark,1/2/2016 10:50:55 PM,1/2/2016 10:51:44 PM,49,0.07,10.33,
357,1250,1/2/2016 11:08:50 PM,Dark,1/2/2016 11:08:11 PM,1/2/2016 11:08:39 PM,28,-0.16,10.17,
358,1251,1/2/2016 11:10:30 PM,Dark,1/2/2016 11:08:54 PM,1/2/2016 11:10:20 PM,86,0.16,10.33,
359,1252,1/2/2016 11:37:49 PM,Dark,1/2/2016 11:36:43 PM,1/2/2016 11:37:38 PM,55,-0.03,10.29,
359,1253,1/2/2016 11:39:09 PM,Dark,1/2/2016 11:38:23 PM,1/2/2016 11:38:58 PM,35,0.04,10.34,
361,1254,1/3/2016 12:20:29 AM,Dark,1/3/2016 12:19:41 AM,1/3/2016 12:20:18 AM,37,0.09,10.43,
362,1255,1/3/2016 12:22:04 AM,Dark,1/3/2016 12:20:41 AM,1/3/2016 12:21:54 AM,73,-0.08,10.35,
364,1256,1/3/2016 1:11:48 AM,Dark,1/3/2016 1:10:36 AM,1/3/2016 1:11:37 AM,61,0.07,10.42,
365,1257,1/3/2016 1:18:42 AM,Dark,1/3/2016 1:17:42 AM,1/3/2016 1:18:31 AM,49,0.06,10.48,
365,1258,1/3/2016 1:21:32 AM,Dark,1/3/2016 1:19:55 AM,1/3/2016 1:21:21 AM,86,0.03,10.51,
365,1259,1/3/2016 1:29:37 AM,Dark,1/3/2016 1:28:36 AM,1/3/2016 1:29:26 AM,50,0.05,10.56,
366,1260,1/3/2016 1:34:51 AM,Dark,1/3/2016 1:33:06 AM,1/3/2016 1:34:40 AM,94,0.10,10.66,
367,1261,1/3/2016 1:59:23 AM,Dark,1/3/2016 1:58:17 AM,1/3/2016 1:59:12 AM,55,0.12,10.78,
367,1262,1/3/2016 2:04:01 AM,Dark,1/3/2016 2:03:16 AM,1/3/2016 2:03:51 AM,35,-0.07,10.71,
367,1263,1/3/2016 2:05:18 AM,Dark,1/3/2016 2:04:48 AM,1/3/2016 2:05:07 AM,19,0.14,10.85,
367,1264,1/3/2016 2:07:10 AM,Dark,1/3/2016 2:06:51 AM,1/3/2016 2:06:59 AM,8,-0.07,10.78,
370,1265,1/3/2016 3:04:42 AM,Dark,1/3/2016 3:04:20 AM,1/3/2016 3:04:32 AM,12,-0.08,10.70,
371,1266,1/3/2016 3:06:01 AM,Dark,1/3/2016 3:04:50 AM,1/3/2016 3:05:50 AM,60,0.09,10.80,
372,1267,1/3/2016 3:34:54 AM,Dark,1/3/2016 3:33:58 AM,1/3/2016 3:34:43 AM,45,-0.17,10.62,
372,1268,1/3/2016 3:36:53 AM,Dark,1/3/2016 3:35:00 AM,1/3/2016 3:36:42 AM,102,0.21,10.84,
373,1269,1/3/2016 3:51:10 AM,Dark,1/3/2016 3:49:01 AM,1/3/2016 3:51:00 AM,119,0.18,11.02,
373,1270,1/3/2016 3:58:02 AM,Dark,1/3/2016 3:57:37 AM,1/3/2016 3:57:51 AM,14,-0.09,10.93,
374,1271,1/3/2016 4:03:06 AM,Dark,1/3/2016 4:01:32 AM,1/3/2016 4:02:56 AM,84,0.11,11.04,
374,1272,1/3/2016 4:08:33 AM,Dark,1/3/2016 4:06:49 AM,1/3/2016 4:08:23 AM,94,0.08,11.11,
375,1273,1/3/2016 4:30:45 AM,Dark,1/3/2016 4:29:54 AM,1/3/2016 4:30:34 AM,40,0.04,11.16,
376,1274,1/3/2016 4:35:15 AM,Dark,1/3/2016 4:34:39 AM,1/3/2016 4:35:05 AM,26,-0.18,10.98,
376,1275,1/3/2016 4:36:47 AM,Dark,1/3/2016 4:35:29 AM,1/3/2016 4:36:36 AM,67,0.17,11.15,
376,1276,1/3/2016 4:48:52 AM,Dark,1/3/2016 4:48:26 AM,1/3/2016 4:48:42 AM,16,-0.13,11.03,
376,1277,1/3/2016 4:50:14 AM,Dark,1/3/2016 4:49:49 AM,1/3/2016 4:50:03 AM,14,0.06,11.08,
376,1278,1/3/2016 4:50:55 AM,Dark,1/3/2016 4:50:27 AM,1/3/2016 4:50:44 AM,17,0.08,11.16,
377,1279,1/3/2016 5:05:00 AM,Dark,1/3/2016 5:04:44 AM,1/3/2016 5:04:49 AM,5,0.11,11.27,
377,1280,1/3/2016 5:05:53 AM,Dark,1/3/2016 5:05:37 AM,1/3/2016 5:05:42 AM,5,-0.11,11.17,
378,1281,1/3/2016 5:17:24 AM,Dark,1/3/2016 5:14:33 AM,1/3/2016 5:17:14 AM,161,0.10,11.26,
379,1282,1/3/2016 5:35:22 AM,Dark,1/3/2016 5:34:09 AM,1/3/2016 5:35:11 AM,62,0.09,11.35,
380,1283,1/3/2016 5:46:59 AM,Dark,1/3/2016 5:45:59 AM,1/3/2016 5:46:48 AM,49,-0.10,11.25,
380,1284,1/3/2016 5:57:45 AM,Dark,1/3/2016 5:56:55 AM,1/3/2016 5:57:34 AM,39,0.08,11.33,
380,1285,1/3/2016 6:00:47 AM,Dark,1/3/2016 6:00:30 AM,1/3/2016 6:00:36 AM,6,-0.05,11.28,
381,1286,1/3/2016 6:09:35 AM,Dark,1/3/2016 6:09:12 AM,1/3/2016 6:09:25 AM,13,-0.18,11.10,
381,1287,1/3/2016 6:12:23 AM,Dark,1/3/2016 6:12:09 AM,1/3/2016 6:12:12 AM,3,0.18,11.28,
382,1288,1/3/2016 6:23:30 AM,Dark,1/3/2016 6:22:49 AM,1/3/2016 6:23:19 AM,30,0.03,11.31,
382,1289,1/3/2016 6:32:19 AM,Dark,1/3/2016 6:30:41 AM,1/3/2016 6:32:08 AM,87,0.16,11.47,
382,1290,1/3/2016 6:34:57 AM,Dark,1/3/2016 6:34:44 AM,1/3/2016 6:34:47 AM,3,-0.11,11.37,
382,1291,1/3/2016 6:38:00 AM,Dark,1/3/2016 6:37:06 AM,1/3/2016 6:37:50 AM,44,0.04,11.41,
384,1292,1/3/2016 7:05:12 AM,Light,1/3/2016 7:04:56 AM,1/3/2016 7:05:02 AM,6,0.05,11.46,
385,1293,1/3/2016 7:28:14 AM,Light,1/3/2016 7:27:59 AM,1/3/2016 7:28:03 AM,4,-0.04,11.41,
387,1294,1/3/2016 8:07:12 AM,Light,1/3/2016 8:06:02 AM,1/3/2016 8:07:01 AM,59,0.05,11.47,
388,1295,1/3/2016 8:20:38 AM,Light,1/3/2016 8:19:21 AM,1/3/2016 8:20:27 AM,66,0.07,11.54,
388,1296,1/3/2016 8:26:10 AM,Light,1/3/2016 8:25:14 AM,1/3/2016 8:25:59 AM,45,-0.09,11.44,
388,1297,1/3/2016 8:26:51 AM,Light,1/3/2016 8:26:19 AM,1/3/2016 8:26:41 AM,22,0.17,11.61,
388,1298,1/3/2016 8:28:44 AM,Light,1/3/2016 8:28:28 AM,1/3/2016 8:28:33 AM,5,-0.08,11.53,
391,1299,1/3/2016 9:06:06 AM,Light,1/3/2016 9:04:45 AM,1/3/2016 9:05:56 AM,71,0.03,11.56,
393,1300,1/3/2016 9:49:15 AM,Light,1/3/2016 9:47:25 AM,1/3/2016 9:49:04 AM,99,0.05,11.61,
393,1301,1/3/2016 9:52:17 AM,Light,1/3/2016 9:51:17 AM,1/3/2016 9:52:06 AM,49,0.04,11.66,
394,1302,1/3/2016 10:01:24 AM,Light,1/3/2016 10:00:34 AM,1/3/2016 10:01:14 AM,40,0.05,11.71,
394,1303,1/3/2016 10:08:36 AM,Light,1/3/2016 10:07:29 AM,1/3/2016 10:08:25 AM,56,0.06,11.77,
394,1304,1/3/2016 10:10:31 AM,Light,1/3/2016 10:10:18 AM,1/3/2016 10:10:21 AM,3,-0.06,11.71,
395,1305,1/3/2016 10:29:29 AM,Light,1/3/2016 10:28:23 AM,1/3/2016 10:29:18 AM,55,0.08,11.79,
395,1306,1/3/2016 10:31:25 AM,Light,1/3/2016 10:31:11 AM,1/3/2016 10:31:14 AM,3,-0.08,11.71,
396,1307,1/3/2016 10:39:20 AM,Light,1/3/2016 10:38:56 AM,1/3/2016 10:39:10 AM,14,0.03,11.75,
397,1308,1/3/2016 11:07:16 AM,Light,1/3/2016 11:06:16 AM,1/3/2016 11:07:05 AM,49,-0.03,11.71,
398,1309,1/3/2016 11:27:45 AM,Light,1/3/2016 11:26:41 AM,1/3/2016 11:27:34 AM,53,-0.03,11.68,
399,1310,1/3/2016 11:39:24 AM,Light,1/3/2016 11:37:41 AM,1/3/2016 11:39:13 AM,92,0.04,11.72,
399,1311,1/3/2016 11:42:02 AM,Light,1/3/2016 11:40:11 AM,1/3/2016 11:41:51 AM,100,0.09,11.81,
402,1312,1/3/2016 12:25:20 PM,Light,1/3/2016 12:24:55 PM,1/3/2016 12:25:09 PM,14,0.53,12.35,
402,1313,1/3/2016 12:30:10 PM,Light,1/3/2016 12:29:06 PM,1/3/2016 12:30:00 PM,54,0.05,12.40,
402,1314,1/3/2016 12:32:39 PM,Light,1/3/2016 12:32:24 PM,1/3/2016 12:32:28 PM,4,-0.05,12.34,
403,1315,1/3/2016 12:51:25 PM,Light,1/3/2016 12:50:20 PM,1/3/2016 12:51:14 PM,54,0.09,12.43,
404,1316,1/3/2016 1:03:10 PM,Light,1/3/2016 1:01:57 PM,1/3/2016 1:02:59 PM,62,-0.08,12.35,
405,1317,1/3/2016 1:24:22 PM,Light,1/3/2016 1:23:14 PM,1/3/2016 1:24:11 PM,57,-0.04,12.31,
405,1318,1/3/2016 1:25:57 PM,Light,1/3/2016 1:25:45 PM,1/3/2016 1:25:47 PM,2,0.05,12.35,
406,1319,1/3/2016 1:54:30 PM,Light,1/3/2016 1:53:12 PM,1/3/2016 1:54:20 PM,68,0.16,12.52,
407,1320,1/3/2016 2:05:24 PM,Light,1/3/2016 2:03:47 PM,1/3/2016 2:05:13 PM,86,-0.20,12.32,
407,1321,1/3/2016 2:07:09 PM,Light,1/3/2016 2:06:55 PM,1/3/2016 2:06:58 PM,3,0.04,12.36,
409,1322,1/3/2016 2:48:11 PM,Light,1/3/2016 2:47:06 PM,1/3/2016 2:48:00 PM,54,0.05,12.41,
411,1323,1/3/2016 3:07:22 PM,Light,1/3/2016 3:06:48 PM,1/3/2016 3:07:12 PM,24,-0.03,12.37,
411,1324,1/3/2016 3:09:18 PM,Light,1/3/2016 3:08:35 PM,1/3/2016 3:09:07 PM,32,-0.08,12.30,
411,1325,1/3/2016 3:12:58 PM,Light,1/3/2016 3:11:23 PM,1/3/2016 3:12:47 PM,84,0.17,12.46,
412,1326,1/3/2016 3:31:26 PM,Light,1/3/2016 3:30:33 PM,1/3/2016 3:31:15 PM,42,0.03,12.50,
413,1327,1/3/2016 3:46:10 PM,Light,1/3/2016 3:44:17 PM,1/3/2016 3:45:59 PM,102,0.11,12.61,
413,1328,1/3/2016 3:51:07 PM,Light,1/3/2016 3:50:47 PM,1/3/2016 3:50:57 PM,10,0.09,12.70,
413,1329,1/3/2016 3:52:52 PM,Light,1/3/2016 3:52:37 PM,1/3/2016 3:52:41 PM,4,-0.09,12.61,
415,1330,1/3/2016 4:32:17 PM,Light,1/3/2016 4:31:29 PM,1/3/2016 4:32:06 PM,37,0.18,12.79,
415,1331,1/3/2016 4:35:05 PM,Light,1/3/2016 4:34:49 PM,1/3/2016 4:34:55 PM,6,-0.18,12.62,
417,1332,1/3/2016 4:56:40 PM,Light,1/3/2016 4:55:06 PM,1/3/2016 4:56:29 PM,83,0.11,12.72,
417,1333,1/3/2016 5:05:25 PM,Light,1/3/2016 5:03:24 PM,1/3/2016 5:05:14 PM,110,0.05,12.77,
419,1334,1/3/2016 5:47:50 PM,Light,1/3/2016 5:47:22 PM,1/3/2016 5:47:39 PM,17,0.03,12.81,
420,1335,1/3/2016 5:52:47 PM,Light,1/3/2016 5:51:12 PM,1/3/2016 5:52:36 PM,84,0.09,12.89,
420,1336,1/3/2016 6:00:54 PM,Light,1/3/2016 5:59:43 PM,1/3/2016 6:00:43 PM,60,0.05,12.94,
420,1337,1/3/2016 6:02:25 PM,Light,1/3/2016 6:01:22 PM,1/3/2016 6:02:14 PM,52,-0.04,12.90,
421,1338,1/3/2016 6:09:09 PM,Light,1/3/2016 6:07:31 PM,1/3/2016 6:08:58 PM,87,0.10,13.00,
422,1339,1/3/2016 6:27:48 PM,Light,1/3/2016 6:27:01 PM,1/3/2016 6:27:37 PM,36,-0.04,12.96,
422,1340,1/3/2016 6:29:25 PM,Light,1/3/2016 6:29:11 PM,1/3/2016 6:29:14 PM,3,0.04,13.01,
422,1341,1/3/2016 6:41:43 PM,Light,1/3/2016 6:41:03 PM,1/3/2016 6:41:32 PM,29,-0.08,12.93,
422,1342,1/3/2016 6:42:13 PM,Light,1/3/2016 6:41:57 PM,1/3/2016 6:42:02 PM,5,0.11,13.04,
423,1343,1/3/2016 6:44:14 PM,Light,1/3/2016 6:42:58 PM,1/3/2016 6:44:03 PM,65,0.07,13.11,
423,1344,1/3/2016 6:57:41 PM,Light,1/3/2016 6:55:59 PM,1/3/2016 6:57:31 PM,92,0.10,13.21,
424,1345,1/3/2016 7:05:05 PM,Dark,1/3/2016 7:03:59 PM,1/3/2016 7:04:54 PM,55,0.04,13.25,
424,1346,1/3/2016 7:11:02 PM,Dark,1/3/2016 7:09:36 PM,1/3/2016 7:10:52 PM,76,-0.08,13.17,
424,1347,1/3/2016 7:12:37 PM,Dark,1/3/2016 7:11:56 PM,1/3/2016 7:12:26 PM,30,0.08,13.25,
424,1348,1/3/2016 7:19:32 PM,Dark,1/3/2016 7:18:17 PM,1/3/2016 7:19:22 PM,65,0.09,13.33,
425,1349,1/3/2016 7:27:59 PM,Dark,1/3/2016 7:27:22 PM,1/3/2016 7:27:48 PM,26,0.04,13.37,
426,1350,1/3/2016 7:39:51 PM,Dark,1/3/2016 7:38:06 PM,1/3/2016 7:39:40 PM,94,0.11,13.48,
426,1351,1/3/2016 7:40:34 PM,Dark,1/3/2016 7:39:54 PM,1/3/2016 7:40:23 PM,29,-0.08,13.40,
426,1352,1/3/2016 7:42:24 PM,Dark,1/3/2016 7:40:57 PM,1/3/2016 7:42:13 PM,76,0.07,13.47,
426,1353,1/3/2016 7:52:08 PM,Dark,1/3/2016 7:50:55 PM,1/3/2016 7:51:57 PM,62,-0.03,13.44,
426,1354,1/3/2016 7:52:53 PM,Dark,1/3/2016 7:52:12 PM,1/3/2016 7:52:43 PM,31,-0.04,13.40,
427,1355,1/3/2016 7:57:35 PM,Dark,1/3/2016 7:57:20 PM,1/3/2016 7:57:24 PM,4,0.07,13.47,
427,1356,1/3/2016 8:08:18 PM,Dark,1/3/2016 8:06:44 PM,1/3/2016 8:08:07 PM,83,0.13,13.60,
428,1357,1/3/2016 8:21:26 PM,Dark,1/3/2016 8:20:34 PM,1/3/2016 8:21:16 PM,42,0.04,13.63,
428,1358,1/3/2016 8:22:24 PM,Dark,1/3/2016 8:22:08 PM,1/3/2016 8:22:14 PM,6,0.14,13.77,
428,1359,1/3/2016 8:23:59 PM,Dark,1/3/2016 8:22:36 PM,1/3/2016 8:23:48 PM,72,-0.08,13.69,
428,1360,1/3/2016 8:28:57 PM,Dark,1/3/2016 8:25:22 PM,1/3/2016 8:28:46 PM,204,0.07,13.76,
429,1361,1/3/2016 8:35:38 PM,Dark,1/3/2016 8:33:31 PM,1/3/2016 8:35:27 PM,116,0.09,13.85,
429,1362,1/3/2016 8:41:51 PM,Dark,1/3/2016 8:41:38 PM,1/3/2016 8:41:41 PM,3,0.04,13.89,
429,1363,1/3/2016 8:48:11 PM,Dark,1/3/2016 8:46:04 PM,1/3/2016 8:48:01 PM,117,0.09,13.97,
430,1364,1/3/2016 8:50:03 PM,Dark,1/3/2016 8:49:09 PM,1/3/2016 8:49:52 PM,43,-0.05,13.92,
430,1365,1/3/2016 9:00:27 PM,Dark,1/3/2016 8:57:41 PM,1/3/2016 9:00:16 PM,155,0.09,14.01,
430,1366,1/3/2016 9:03:14 PM,Dark,1/3/2016 9:02:10 PM,1/3/2016 9:03:04 PM,54,0.11,14.12,
430,1367,1/3/2016 9:05:24 PM,Dark,1/3/2016 9:04:47 PM,1/3/2016 9:05:14 PM,27,-0.10,14.02,
431,1368,1/3/2016 9:11:55 PM,Dark,1/3/2016 9:10:39 PM,1/3/2016 9:11:45 PM,66,0.09,14.11,
431,1369,1/3/2016 9:18:23 PM,Dark,1/3/2016 9:17:39 PM,1/3/2016 9:18:12 PM,33,0.06,14.17,
433,1370,1/3/2016 9:47:07 PM,Dark,1/3/2016 9:45:46 PM,1/3/2016 9:46:57 PM,71,0.14,14.31,
433,1371,1/3/2016 9:48:25 PM,Dark,1/3/2016 9:48:11 PM,1/3/2016 9:48:15 PM,4,-0.05,14.25,
433,1372,1/3/2016 9:55:57 PM,Dark,1/3/2016 9:54:14 PM,1/3/2016 9:55:47 PM,93,0.09,14.35,
433,1373,1/3/2016 10:01:36 PM,Dark,1/3/2016 10:01:22 PM,1/3/2016 10:01:26 PM,4,-0.07,14.27,
434,1374,1/3/2016 10:03:02 PM,Dark,1/3/2016 10:02:39 PM,1/3/2016 10:02:51 PM,12,0.14,14.42,
434,1375,1/3/2016 10:03:29 PM,Dark,1/3/2016 10:03:04 PM,1/3/2016 10:03:19 PM,15,-0.06,14.35,
434,1376,1/3/2016 10:11:39 PM,Dark,1/3/2016 10:10:43 PM,1/3/2016 10:11:29 PM,46,0.06,14.41,
434,1377,1/3/2016 10:17:49 PM,Dark,1/3/2016 10:16:41 PM,1/3/2016 10:17:38 PM,57,0.06,14.47,
434,1378,1/3/2016 10:18:25 PM,Dark,1/3/2016 10:17:58 PM,1/3/2016 10:18:14 PM,16,-0.07,14.40,
434,1379,1/3/2016 10:20:44 PM,Dark,1/3/2016 10:19:42 PM,1/3/2016 10:20:34 PM,52,0.55,14.96,
435,1380,1/3/2016 10:32:33 PM,Dark,1/3/2016 10:30:33 PM,1/3/2016 10:32:23 PM,110,0.15,15.11,
435,1381,1/3/2016 10:33:05 PM,Dark,1/3/2016 10:32:46 PM,1/3/2016 10:32:54 PM,8,-0.15,14.96,
437,1382,1/3/2016 11:01:51 PM,Dark,1/3/2016 11:01:30 PM,1/3/2016 11:01:41 PM,11,0.14,15.10,
438,1383,1/3/2016 11:18:13 PM,Dark,1/3/2016 11:17:57 PM,1/3/2016 11:18:02 PM,5,-0.12,14.97,
438,1384,1/3/2016 11:30:22 PM,Dark,1/3/2016 11:29:27 PM,1/3/2016 11:30:11 PM,44,-0.10,14.87,
438,1385,1/3/2016 11:30:43 PM,Dark,1/3/2016 11:30:26 PM,1/3/2016 11:30:32 PM,6,0.08,14.95,
441,1386,1/4/2016 12:23:31 AM,Dark,1/4/2016 12:23:06 AM,1/4/2016 12:23:20 AM,14,0.03,14.98,
442,1387,1/4/2016 12:43:06 AM,Dark,1/4/2016 12:42:43 AM,1/4/2016 12:42:56 AM,13,-0.18,14.81,
442,1388,1/4/2016 12:44:11 AM,Dark,1/4/2016 12:43:07 AM,1/4/2016 12:44:01 AM,54,0.11,14.92,
443,1389,1/4/2016 12:45:06 AM,Dark,1/4/2016 12:44:27 AM,1/4/2016 12:44:55 AM,28,0.06,14.98,
444,1390,1/4/2016 1:14:00 AM,Dark,1/4/2016 1:13:35 AM,1/4/2016 1:13:50 AM,15,-0.09,14.89,
444,1391,1/4/2016 1:14:33 AM,Dark,1/4/2016 1:14:16 AM,1/4/2016 1:14:22 AM,6,0.16,15.04,
445,1392,1/4/2016 1:24:25 AM,Dark,1/4/2016 1:24:00 AM,1/4/2016 1:24:15 AM,15,-0.06,14.98,
445,1393,1/4/2016 1:27:47 AM,Dark,1/4/2016 1:27:25 AM,1/4/2016 1:27:37 AM,12,0.08,15.06,
445,1394,1/4/2016 1:29:52 AM,Dark,1/4/2016 1:29:37 AM,1/4/2016 1:29:42 AM,5,-0.08,14.98,
449,1395,1/4/2016 2:42:26 AM,Dark,1/4/2016 2:41:56 AM,1/4/2016 2:42:16 AM,20,-0.06,14.92,
449,1396,1/4/2016 2:44:07 AM,Dark,1/4/2016 2:43:53 AM,1/4/2016 2:43:57 AM,4,0.07,14.99,
452,1397,1/4/2016 3:28:26 AM,Dark,1/4/2016 3:28:00 AM,1/4/2016 3:28:15 AM,15,0.07,15.06,
452,1398,1/4/2016 3:32:38 AM,Dark,1/4/2016 3:31:52 AM,1/4/2016 3:32:27 AM,35,-0.05,15.01,
452,1399,1/4/2016 3:38:19 AM,Dark,1/4/2016 3:36:38 AM,1/4/2016 3:38:09 AM,91,0.07,15.08,
455,1400,1/4/2016 4:24:21 AM,Dark,1/4/2016 4:23:05 AM,1/4/2016 4:24:10 AM,65,0.08,15.16,
456,1401,1/4/2016 4:40:25 AM,Dark,1/4/2016 4:39:43 AM,1/4/2016 4:40:14 AM,31,0.03,15.19,
457,1402,1/4/2016 5:12:37 AM,Dark,1/4/2016 5:11:56 AM,1/4/2016 5:12:26 AM,30,-0.13,15.07,
457,1403,1/4/2016 5:15:56 AM,Dark,1/4/2016 5:15:40 AM,1/4/2016 5:15:45 AM,5,0.13,15.20,
465,1404,1/4/2016 7:29:18 AM,Light,1/4/2016 7:28:02 AM,1/4/2016 7:29:08 AM,66,0.18,15.38,
465,1405,1/4/2016 7:30:12 AM,Light,1/4/2016 7:29:42 AM,1/4/2016 7:30:01 AM,19,-0.12,15.26,
466,1406,1/4/2016 7:47:18 AM,Light,1/4/2016 7:46:39 AM,1/4/2016 7:47:08 AM,29,0.08,15.34,
466,1407,1/4/2016 7:48:49 AM,Light,1/4/2016 7:48:31 AM,1/4/2016 7:48:38 AM,7,-0.04,15.30,
466,1408,1/4/2016 7:57:20 AM,Light,1/4/2016 7:56:41 AM,1/4/2016 7:57:09 AM,28,0.14,15.44,
466,1409,1/4/2016 7:57:43 AM,Light,1/4/2016 7:57:28 AM,1/4/2016 7:57:33 AM,5,-0.15,15.29,
471,1410,1/4/2016 9:17:14 AM,Light,1/4/2016 9:16:18 AM,1/4/2016 9:17:04 AM,46,0.04,15.33,
471,1411,1/4/2016 9:27:21 AM,Light,1/4/2016 9:27:00 AM,1/4/2016 9:27:11 AM,11,0.08,15.40,
472,1412,1/4/2016 9:30:24 AM,Light,1/4/2016 9:30:09 AM,1/4/2016 9:30:14 AM,5,-0.06,15.34,
472,1413,1/4/2016 9:36:50 AM,Light,1/4/2016 9:35:39 AM,1/4/2016 9:36:40 AM,61,0.04,15.38,
