Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4354,100,10/14/2015 11:01:19 PM,Dark,5392.554,20.9034,20.46152,0.4418799,6.632861,3735.956,0.03980513,0.3670034,0.3271982,5.362483,0.6927989,0.6016895,0.4548981,0,0.8677878,477,135,263,100,0,0,,
4354,101,10/14/2015 11:34:19 PM,Dark,4970.203,20.9034,20.49747,0.4059296,6.700963,3423.286,0.03924537,0.3383436,0.2990983,5.409532,0.6887619,0.5539736,0.4559876,0,0.8677878,12,1,17,6,0,0,,
4354,102,10/15/2015 12:07:19 AM,Dark,5218.65,20.9034,20.47192,0.4314726,6.767933,3932.248,0.03968073,0.3825024,0.3428217,5.457884,0.753499,0.591613,0.4569573,0,0.8677878,306,111,938,55,0,0,,
4354,103,10/15/2015 12:40:19 AM,Dark,5896.435,20.9034,20.40798,0.4954192,6.840998,4696.804,0.03974293,0.4519375,0.4121946,5.514611,0.7965497,0.6759246,0.4539321,0,0.8677878,3062,1660,1686,841,0,0,,
4354,104,10/15/2015 1:13:19 AM,Dark,4989.836,20.9034,20.48435,0.4190419,6.912533,3929.977,0.04020318,0.3856122,0.345409,5.571298,0.7875963,0.5706832,0.4532628,0,0.8677878,3497,1928,1663,727,0,0,,
4354,105,10/15/2015 1:46:19 AM,Dark,4348.464,20.9034,20.54086,0.3625348,6.973898,3371.831,0.03986732,0.3348607,0.2949934,5.61928,0.7754074,0.4957693,0.4553553,0,0.8677878,747,150,917,121,0,0,,
4354,106,10/15/2015 2:19:19 AM,Dark,6076.72,20.9034,20.40095,0.50245,7.042447,4455.161,0.03930756,0.4294974,0.3901898,5.670741,0.7331522,0.6852475,0.4548793,0,0.8677878,2174,978,1516,644,0,0,,
4354,107,10/15/2015 2:52:19 AM,Dark,5003.479,20.9034,20.47819,0.4252068,7.115253,4222.555,0.03912097,0.4100924,0.3709714,5.727771,0.8439237,0.580542,0.4534329,0,0.8677878,2084,1060,1374,658,0,0,,
4354,108,10/15/2015 3:25:19 AM,Dark,4207.108,20.9034,20.5467,0.3566975,7.175777,3474.064,0.03876024,0.3444636,0.3057034,5.778345,0.8257606,0.485891,0.4527097,0,0.8677878,82,21,269,28,0,0,,
4354,109,10/15/2015 3:58:19 AM,Dark,6299.512,20.9034,20.37695,0.5264481,7.244866,4759.834,0.03930756,0.4585551,0.4192476,5.832484,0.7555878,0.7145325,0.4522964,0,0.8677878,1839,580,1028,385,0,0,,
4354,110,10/15/2015 4:31:19 AM,Dark,4538.995,20.9034,20.51931,0.3840845,7.316073,3722.073,0.03930756,0.3666052,0.3272977,5.888214,0.8200214,0.5234544,0.453029,0,0.8677878,339,96,145,38,0,0,,
4354,111,10/15/2015 5:04:19 AM,Dark,5119.542,20.9034,20.47236,0.431039,7.379563,4192.456,0.03955634,0.4064601,0.3669038,5.94024,0.8189123,0.5902382,0.4551986,0,0.8677878,1141,414,703,177,0,0,,
4354,112,10/15/2015 5:36:19 AM,Dark,4836.503,20.9034,20.493,0.4104,7.443012,4119.787,0.0407505,0.4015343,0.3607838,5.993216,0.851811,0.5622914,0.4548887,0,0.8677878,1304,621,902,427,0,0,,
4354,113,10/15/2015 6:09:19 AM,Dark,4454.39,20.9034,20.5247,0.3786971,7.50407,3718.378,0.04005391,0.3675133,0.3274594,6.044725,0.8347672,0.5156315,0.4523528,0,0.8677878,380,117,194,54,0,0,,
4354,114,10/15/2015 6:42:19 AM,Dark,4923.021,20.9034,20.49092,0.412472,7.565711,3905.602,0.03974293,0.381781,0.3420381,6.094837,0.7933344,0.5638734,0.4548887,0,0.8677878,1478,655,927,334,0,0,,
4354,115,10/15/2015 7:15:19 AM,Light,4900.293,20.9034,20.49444,0.4089547,7.630274,3923.089,0.03975537,0.3814327,0.3416773,6.146292,0.8005825,0.562316,0.4574058,0,0.8677878,816,42,321,59,0,0,,
4354,116,10/15/2015 7:48:19 AM,Light,4881.518,20.9034,20.49243,0.4109694,7.694565,4019.952,0.04015342,0.391583,0.3514296,6.198499,0.8235046,0.5634562,0.455687,0,0.8677878,684,197,411,142,0,0,,
4354,117,10/15/2015 8:21:19 AM,Light,4660.867,20.9034,20.51015,0.3932447,7.757279,3845.775,0.04065099,0.3774646,0.3368136,6.250194,0.82512,0.538209,0.4548605,0,0.8677878,646,16,304,32,0,0,,
4354,118,10/15/2015 8:54:19 AM,Light,5250.972,20.9034,20.45872,0.4446783,7.822434,4358.987,0.04085001,0.4236137,0.3827637,6.304127,0.8301296,0.6071253,0.4536677,0,0.8677878,655,165,460,140,0,0,,
4354,119,10/15/2015 9:27:19 AM,Light,5454.461,20.9034,20.43669,0.4667065,7.892799,4813.857,0.04094952,0.4632322,0.4222827,6.364423,0.8825541,0.6390727,0.4541091,0,0.8677878,3042,1577,1968,927,0,0,,
4354,120,10/15/2015 10:00:19 AM,Light,4695.674,20.9034,20.50779,0.3956032,7.959498,3956.732,0.04025294,0.3849654,0.3447125,6.422054,0.8426334,0.5446498,0.4572556,0,0.8677878,819,15,298,36,0,0,10/15/2015 10:08:10 AM - loxapine addition,
4354,121,10/15/2015 10:33:19 AM,Light,5487.557,20.9034,20.44365,0.4597479,8.026441,4387.418,0.0429149,0.4266115,0.3836966,6.476903,0.7995213,0.6295339,0.4555274,7.44754,8.315328,2829,1436,1589,808,0,0,10/15/2015 10:19:20 AM - loxapine addition,
4354,122,10/15/2015 11:06:19 AM,Light,4397.209,20.9034,20.53149,0.371908,8.091391,3664.547,0.04144708,0.3625999,0.3211528,6.529812,0.8333802,0.5088328,0.45456,-0.04526711,8.270061,1121,137,106,5,0,0,,
4354,123,10/15/2015 11:39:19 AM,Light,5350.665,20.9034,20.46519,0.4382044,8.155474,3672.445,0.0402405,0.3621645,0.321924,6.578035,0.686353,0.596,0.4544942,0,8.270061,828,123,240,3,0,0,,
4354,124,10/15/2015 12:12:19 PM,Light,5509.729,20.9034,20.43713,0.4662667,8.226856,4735.403,0.04005391,0.4529493,0.4128954,6.633314,0.859462,0.6418018,0.4568694,0.2767792,8.54684,1561,597,568,183,0,0,,
4354,125,10/15/2015 12:45:19 PM,Light,4755.968,20.9034,20.4988,0.4045939,8.294315,4241.493,0.04000415,0.4091968,0.3691926,6.692306,0.8918253,0.558532,0.45765,0,8.54684,1090,564,512,219,0,0,,
4354,126,10/15/2015 1:18:19 PM,Light,4611.677,20.9034,20.51814,0.3852594,8.355882,3681.396,0.03955634,0.3606718,0.3211155,6.74437,0.798277,0.5288838,0.4567108,0,8.54684,139,20,36,2,0,0,,
4354,127,10/15/2015 1:51:19 PM,Light,5133.667,20.9034,20.48276,0.4206329,8.419941,3603.237,0.03930756,0.3542159,0.3149084,6.792247,0.7018837,0.5741766,0.4558561,0,8.54684,154,31,92,1,0,0,,
4354,128,10/15/2015 2:23:19 PM,Light,5725.959,20.9034,20.42028,0.4831205,8.489163,4800.03,0.03999171,0.4591895,0.4191978,6.845824,0.8382928,0.6634203,0.4561473,0.3098803,8.85672,2168,815,1252,283,0,0,,
4354,129,10/15/2015 2:56:19 PM,Light,4721.778,20.9034,20.49956,0.4038364,8.557815,4302.844,0.03999171,0.4149685,0.3749768,6.905644,0.9112762,0.5572211,0.4571038,0.2368469,9.093567,1628,849,874,393,0,0,,
4354,130,10/15/2015 3:29:19 PM,Light,4455.708,20.9034,20.51635,0.3870424,8.618129,4281.43,0.03949415,0.414471,0.3749768,6.962064,0.9608867,0.5323306,0.4548184,-0.05922413,9.034343,432,52,66,7,0,0,,
4354,131,10/15/2015 4:02:19 PM,Light,5482.481,20.9034,20.43456,0.4688396,8.683465,4959.051,0.03935732,0.4720889,0.4327316,7.022808,0.9045268,0.6459028,0.4565042,0.2300205,9.264363,1218,376,437,92,0,0,,
4354,132,10/15/2015 4:35:19 PM,Light,4577.909,20.9034,20.51121,0.3921844,8.749571,4184.614,0.04293977,0.4080026,0.3650628,7.082892,0.9140885,0.5406221,0.4566169,-0.01905251,9.245311,556,126,87,18,0,0,10/15/2015 4:36:57 PM - injections completed,
4354,133,10/15/2015 5:08:19 PM,Light,6354.378,20.9034,20.36801,0.5353827,8.821453,5330.52,0.04359905,0.508411,0.464812,7.145449,0.8388735,0.7363388,0.4568517,1.271611,10.51692,1694,904,880,395,0,0,,
4354,134,10/15/2015 5:41:19 PM,Light,5210.546,20.9034,20.45688,0.4465148,8.897445,4808.044,0.0415466,0.4603464,0.4187998,7.212076,0.9227524,0.6166617,0.4573238,0.001637459,10.51856,599,168,157,57,0,0,,
4354,135,10/15/2015 6:14:19 PM,Light,5820.712,20.9034,20.40404,0.4993526,8.969957,5364.51,0.03992952,0.5078264,0.4678969,7.278944,0.9216244,0.6886807,0.4567108,-0.01281166,10.50575,888,438,394,162,0,0,,
4354,136,10/15/2015 6:47:19 PM,Light,6341.48,20.9034,20.35651,0.5468902,9.049901,5746.66,0.03905878,0.544584,0.5055252,7.351979,0.9062017,0.7474159,0.4528318,-0.02704906,10.4787,1429,756,1209,340,0,0,,
4354,137,10/15/2015 7:20:19 PM,Dark,5221.792,20.9034,20.45493,0.4484684,9.125883,4843.247,0.03943195,0.4618017,0.4223698,7.421566,0.9275067,0.6187236,0.4567766,-0.00893116,10.46977,1441,553,546,209,0,0,,
4354,138,10/15/2015 7:53:19 PM,Dark,5418.053,20.9034,20.44655,0.4568474,9.195816,4451.251,0.04067586,0.4305796,0.3899037,7.482648,0.8215591,0.6250762,0.4547888,-0.003606796,10.46616,544,32,53,2,0,0,,
4354,139,10/15/2015 8:26:19 PM,Dark,5685.693,20.9034,20.41545,0.4879473,9.2688,5117.721,0.04185758,0.490449,0.4485914,7.545551,0.9001051,0.6691033,0.4544567,0.1812038,10.64736,1559,356,348,48,0,0,,
4354,140,10/15/2015 8:59:19 PM,Dark,4902.505,20.9034,20.48501,0.418384,9.338378,4244.879,0.04347466,0.4162124,0.3727377,7.607072,0.8658592,0.5719928,0.4536677,-0.1213942,10.52597,293,119,142,37,0,0,,
4354,141,10/15/2015 9:32:19 PM,Dark,5255.47,20.9034,20.45602,0.4473745,9.405148,4723.486,0.04372345,0.4545248,0.4108014,7.666025,0.8987752,0.618268,0.4580351,0.2755842,10.80155,1564,646,920,330,0,0,,
4354,142,10/15/2015 10:05:19 PM,Dark,4172.933,20.9034,20.54074,0.3626556,9.467097,3931.185,0.04318856,0.389033,0.3458444,7.722895,0.9420675,0.4962347,0.4527942,-0.03354931,10.76801,1225,144,30,1,0,0,,
4354,143,10/15/2015 10:38:19 PM,Dark,4663.532,20.9034,20.50944,0.3939586,9.525184,3887.753,0.04229295,0.3825771,0.3402841,7.774284,0.8336498,0.539688,0.455135,0,10.76801,1035,166,203,41,0,0,,
4354,144,10/15/2015 11:10:19 PM,Dark,6112.189,20.9034,20.38235,0.5210457,9.593884,5293.391,0.04274075,0.5070179,0.4642771,7.832821,0.8660386,0.7131631,0.4541843,0.2518969,11.0199,1640,762,1247,419,0,0,,
4354,145,10/15/2015 11:43:19 PM,Dark,6041.095,20.9034,20.38635,0.5170487,9.67376,5449.294,0.04179538,0.5179642,0.4761689,7.90343,0.9020376,0.7112714,0.4558749,0.1902523,11.21015,6769,4518,3361,1672,0,0,,
4354,146,10/16/2015 12:16:19 AM,Dark,4740.39,20.9034,20.50213,0.4012648,9.7446,3882.06,0.04036489,0.3819302,0.3415653,7.964735,0.8189325,0.5465282,0.452766,-0.01465416,11.1955,963,223,505,1,0,0,,
4354,147,10/16/2015 12:49:19 AM,Dark,6035.863,20.9034,20.40679,0.4966078,9.815449,4310.86,0.0401783,0.4174563,0.377278,8.018589,0.7142078,0.6772733,0.4552174,0.007624626,11.20313,719,223,290,42,0,0,,
4354,148,10/16/2015 1:22:19 AM,Dark,5883.582,20.9034,20.40285,0.5005438,9.893787,5004.81,0.03961854,0.4791543,0.4395357,8.079828,0.85064,0.6838217,0.4535971,0.3630476,11.56617,3540,2095,2187,1074,0,0,,
4354,149,10/16/2015 1:55:19 AM,Dark,4439.299,20.9034,20.52297,0.380424,9.961611,4109.981,0.03849902,0.3962601,0.3577611,8.13972,0.9258175,0.5257862,0.4576219,0,11.56617,203,29,55,1,0,0,,
4354,150,10/16/2015 2:28:19 AM,Dark,5217.542,20.9034,20.45875,0.4446484,10.02509,4609.241,0.0387478,0.4413892,0.4026414,8.197035,0.8834122,0.6114458,0.4560158,0.217824,11.784,1077,355,506,102,0,0,,
4354,151,10/16/2015 3:01:19 AM,Dark,5151.955,20.9034,20.46852,0.4348765,10.09325,4283.634,0.03856121,0.4133763,0.374815,8.255479,0.831458,0.5958782,0.4552772,-0.03337574,11.75062,743,185,145,15,0,0,,
4354,152,10/16/2015 3:34:19 AM,Dark,5319.267,20.9034,20.4508,0.4526,10.16207,4626.641,0.03924536,0.4439516,0.4047062,8.314047,0.8697892,0.6212333,0.4554053,0.1692858,11.91991,905,275,526,111,0,0,,
4354,153,10/16/2015 4:07:19 AM,Dark,4848.563,20.9034,20.48719,0.4162086,10.22889,4403.673,0.03905878,0.4244844,0.3854256,8.373395,0.9082428,0.57175,0.4551329,0.1466017,12.06651,1336,478,760,306,0,0,,
4354,154,10/16/2015 4:40:19 AM,Dark,4674.215,20.9034,20.5034,0.3999927,10.29148,4197.535,0.03887219,0.4059128,0.3670406,8.429923,0.8980191,0.5497835,0.4555604,0.02689075,12.0934,370,36,81,9,0,0,,
4354,155,10/16/2015 5:13:19 AM,Dark,5545.613,20.9034,20.42838,0.4750182,10.35866,5021.382,0.03831243,0.4771143,0.4388019,8.490528,0.9054692,0.6534943,0.4558467,0.1188402,12.21224,1885,971,858,349,0,0,,
4354,156,10/16/2015 5:46:19 AM,Dark,5528.71,20.9034,20.42996,0.4734346,10.43145,4876.888,0.03821292,0.4664042,0.4281913,8.555582,0.8821023,0.6476985,0.4537053,0.08550072,12.29774,4244,2700,2215,1001,0,0,,
4354,157,10/16/2015 6:19:19 AM,Dark,4533.687,20.9034,20.51732,0.3860768,10.49757,3933.252,0.03843682,0.3829378,0.344501,8.613471,0.8675615,0.5291886,0.4548136,-0.004837036,12.2929,332,34,93,0,0,0,,
4354,158,10/16/2015 6:52:19 AM,Dark,4345.535,20.9034,20.53655,0.3668495,10.55592,3636.481,0.03821292,0.3560693,0.3178564,8.663218,0.8368317,0.5032948,0.4557528,0,12.2929,146,29,44,0,0,0,,
4354,159,10/16/2015 7:25:19 AM,Light,6048.829,20.9034,20.40089,0.5025024,10.62427,4723.736,0.03825023,0.4495492,0.411299,8.718184,0.780934,0.6906126,0.4575318,0.2171831,12.51009,1160,399,718,235,0,0,,
4354,160,10/16/2015 7:57:19 AM,Light,5791.626,20.9034,20.41091,0.4924838,10.69973,5213.412,0.03930756,0.4920909,0.4527834,8.781525,0.9001638,0.6815796,0.4586667,0.2109833,12.72107,3660,2217,2034,1057,0,0,,
4354,161,10/16/2015 8:30:19 AM,Light,5079.587,20.9034,20.47374,0.4296573,10.77116,4420.688,0.03961854,0.4239869,0.3843683,8.844831,0.8702847,0.5933154,0.4581572,0,12.72107,237,94,121,37,0,0,,
4354,162,10/16/2015 9:03:19 AM,Light,4648.473,20.9034,20.50845,0.3949516,10.8351,3974.215,0.03910853,0.3873537,0.3482451,8.899999,0.8549508,0.5408608,0.4546129,0,12.72107,54,4,30,1,0,0,,
4354,163,10/16/2015 9:36:19 AM,Light,5733.221,20.9034,20.42285,0.4805439,10.90335,4617.298,0.03905878,0.4425211,0.4034624,8.956477,0.8053584,0.6587019,0.4559031,0.03649426,12.75756,612,258,371,126,0,0,,
4355,1,10/12/2015 4:41:19 PM,Light,4547.004,20.9034,20.3926,0.5107966,0.0002153511,3471.138,0.05095056,0.461242,0.4102914,0.000164397,0.7633902,0.7373532,0.480896,0.0193634,0.0193634,3597,2505,2503,1521,0,0,,
4355,2,10/12/2015 5:14:19 PM,Light,3402.123,20.9034,20.52299,0.3804053,0.07473118,2524.266,0.04672126,0.3451105,0.2983892,0.05636388,0.741968,0.5486348,0.4808679,-0.03481038,-0.01544699,953,106,403,72,0,0,,
4355,3,10/12/2015 5:47:19 PM,Light,4452.162,20.9034,20.40358,0.4998174,0.1484096,3366.598,0.04279051,0.4410906,0.3983001,0.1116254,0.7561715,0.7206232,0.4804452,0.06997172,0.05452473,2278,1183,1995,973,0,0,,
4355,4,10/12/2015 6:20:19 PM,Light,4330.099,20.9034,20.41416,0.4892356,0.2307624,3467.083,0.04055147,0.4493502,0.4087987,0.1757106,0.8006939,0.7089654,0.4820607,0.08224995,0.1367747,3619,2134,3284,1767,0,0,,
4355,5,10/12/2015 6:53:19 PM,Light,4365.013,20.9034,20.41276,0.4906348,0.3123016,3423.567,0.03955634,0.4425833,0.403027,0.2403267,0.7843199,0.7116792,0.4828309,-0.03604127,0.1007334,1903,1066,1681,814,0,0,,
4355,6,10/12/2015 7:26:19 PM,Dark,4236.543,20.9034,20.42122,0.4821711,0.3929596,3522.631,0.03930756,0.454898,0.4155905,0.305467,0.8314871,0.6991282,0.4817695,0.1696421,0.2703755,4087,2457,3067,1630,0,0,,
4355,7,10/12/2015 7:59:19 PM,Dark,4018.115,20.9034,20.44183,0.4615708,0.4703625,3487.155,0.03949415,0.4514773,0.4119831,0.3712004,0.8678585,0.6692222,0.4810843,0.142746,0.4131215,3212,1736,2452,1230,0,0,,
4355,8,10/12/2015 8:32:19 PM,Dark,3434.896,20.9034,20.51638,0.387015,0.5402393,2634.15,0.03924537,0.3512803,0.3120349,0.4285828,0.7668793,0.5575145,0.4798354,0.06525674,0.4783783,231,32,419,17,0,0,,
4355,9,10/12/2015 9:05:19 PM,Dark,3309.477,20.9034,20.52769,0.3757093,0.6034817,2581.095,0.03943195,0.3466156,0.3071837,0.4774875,0.7799103,0.5389698,0.4775924,0,0.4783783,58,19,35,8,0,0,,
4355,10,10/12/2015 9:38:19 PM,Dark,4094.478,20.9034,20.4331,0.4703011,0.6729308,3521.57,0.03955634,0.4562663,0.41671,0.5347375,0.860078,0.6806021,0.4803231,0.02694705,0.5053253,2025,944,1646,622,0,0,,
4355,11,10/12/2015 10:11:19 PM,Dark,3521.431,20.9034,20.50482,0.3985736,0.7443355,2845.967,0.03924536,0.3748524,0.335607,0.5944331,0.8081849,0.5776708,0.4819949,0.02817792,0.5335032,701,171,389,33,0,0,,
4355,12,10/12/2015 10:44:19 PM,Dark,3488.141,20.9034,20.51229,0.3911091,0.8100669,2706.74,0.03930756,0.3577486,0.3184411,0.6465002,0.7759837,0.5674909,0.4831366,-0.03638205,0.4971212,375,48,33,2,0,0,,
4355,13,10/12/2015 11:17:19 PM,Dark,4031.865,20.9034,20.44646,0.4569384,0.8805986,3275.668,0.03930756,0.4257283,0.3864208,0.7026138,0.812445,0.6621261,0.4818169,0,0.4971212,933,248,317,50,0,0,,
4355,14,10/12/2015 11:50:19 PM,Dark,4113.841,20.9034,20.43172,0.4716766,0.956987,3458.655,0.03881,0.4490517,0.4102417,0.7657692,0.8407362,0.6804779,0.4791842,0.01252744,0.5096486,2342,1290,2079,924,0,0,,
4355,15,10/13/2015 12:23:19 AM,Dark,3576.396,20.9034,20.49259,0.4108087,1.029089,3083.435,0.03881,0.4035245,0.3647145,0.8271087,0.8621626,0.5947975,0.4805203,0.1844788,0.6941274,1084,416,802,293,0,0,,
4355,16,10/13/2015 12:56:19 AM,Dark,3084.599,20.9034,20.55203,0.3513687,1.091541,2577.868,0.03871048,0.3428217,0.3041112,0.8801857,0.835722,0.5095795,0.4817973,-0.008219361,0.685908,70,8,82,3,0,0,,
4355,17,10/13/2015 1:28:19 AM,Dark,3865.768,20.9034,20.4626,0.4407972,1.154762,3253.055,0.03861097,0.4222827,0.3836717,0.9332242,0.8415029,0.6395683,0.4819104,0,0.685908,590,68,619,24,0,0,,
4355,18,10/13/2015 2:01:19 AM,Dark,3425.263,20.9034,20.51637,0.3870287,1.223123,2790.419,0.03812584,0.3661575,0.3280316,0.9898859,0.8146582,0.5628265,0.4834977,0,0.685908,157,30,345,2,0,0,,
4355,19,10/13/2015 2:34:19 AM,Dark,3594.288,20.9034,20.49457,0.4088276,1.288953,2972.8,0.03806365,0.3889086,0.3508449,1.043935,0.8270903,0.5924772,0.481602,-0.05065918,0.6352488,632,83,360,26,0,0,,
4355,20,10/13/2015 3:07:19 AM,Dark,3650.578,20.9034,20.49509,0.4083019,1.356893,2839.799,0.03806365,0.3711829,0.3331192,1.098439,0.7779041,0.5942125,0.4845496,0,0.6352488,450,48,9,0,0,0,,
4355,21,10/13/2015 3:40:19 AM,Dark,4797.557,20.9034,20.36366,0.5397348,1.436142,3811.758,0.03756608,0.4856848,0.4481187,1.160837,0.7945206,0.7842579,0.4834789,-0.1029918,0.5322571,2342,1109,1902,795,0,0,,
4355,22,10/13/2015 4:13:19 AM,Dark,4424.601,20.9034,20.39566,0.5077378,1.522614,3892.369,0.03781487,0.4960217,0.4582068,1.233085,0.8797109,0.7391261,0.482812,0.3584697,0.8907267,2534,1465,2307,1099,0,0,,
4355,23,10/13/2015 4:46:19 AM,Dark,4484.95,20.9034,20.38291,0.52049,1.606165,4128.819,0.03806365,0.5253282,0.4872646,1.308309,0.9205942,0.7569105,0.481591,0.06494141,0.9556682,2705,1283,2178,945,0,0,,
4355,24,10/13/2015 5:19:19 AM,Dark,3863.643,20.9034,20.46193,0.4414663,1.684439,3288.329,0.03821292,0.4260393,0.3878264,1.377843,0.8510954,0.6407737,0.4819145,0,0.9556682,673,207,586,169,0,0,,
4355,25,10/13/2015 5:52:19 AM,Dark,4411.128,20.9034,20.40037,0.5030257,1.762049,3766.536,0.03806365,0.4811445,0.4430809,1.444012,0.8538714,0.732087,0.4831596,0,0.9556682,983,134,573,15,0,0,,
4355,26,10/13/2015 6:25:19 AM,Dark,4855.336,20.9034,20.34412,0.5592723,1.848955,4469.699,0.03837463,0.5619365,0.5235619,1.521264,0.9205745,0.8194154,0.4852078,0.2986705,1.254339,3596,2147,3142,1616,0,0,,
4355,27,10/13/2015 6:58:19 AM,Dark,4880.58,20.9034,20.33894,0.5644567,1.940255,4510.435,0.03849902,0.5685665,0.5300675,1.605476,0.9241596,0.8244107,0.4836198,-0.1503093,1.104029,4350,2630,4238,2424,0,0,,
4355,28,10/13/2015 7:31:19 AM,Light,4670.342,20.9034,20.36123,0.5421681,2.029814,4318.061,0.03831243,0.5476316,0.5093191,1.68826,0.9245706,0.7889788,0.4818541,0.298233,1.402262,3908,2365,3812,2053,0,0,,
4355,29,10/13/2015 8:04:19 AM,Light,4559.495,20.9034,20.37599,0.5274062,2.116364,4187.128,0.03826267,0.5310254,0.4927627,1.768015,0.9183317,0.7690578,0.4829436,0.1278839,1.530146,3781,2197,2589,1052,0,0,,
4355,30,10/13/2015 8:37:19 AM,Light,4109.211,20.9034,20.43351,0.4698911,2.197644,3605.216,0.03881,0.4619386,0.4231286,1.841074,0.8773499,0.686033,0.4842679,0,1.530146,1462,595,1254,524,0,0,,
4355,31,10/13/2015 9:10:19 AM,Light,4057.262,20.9034,20.4441,0.4592957,2.274223,3441.091,0.03905878,0.4414016,0.4023428,1.907146,0.8481315,0.6723797,0.4861088,0,1.530146,211,21,166,0,0,0,,
4355,32,10/13/2015 9:43:19 AM,Light,3764.059,20.9034,20.47047,0.4329229,2.347561,3185.274,0.03895926,0.4175061,0.3785468,1.969279,0.846234,0.6234893,0.4782568,-0.05919385,1.470952,460,62,400,9,0,0,,
4355,33,10/13/2015 10:15:19 AM,Light,4636.414,20.9034,20.36496,0.5384402,2.42397,4271.011,0.0392578,0.5435888,0.504331,2.037107,0.9211886,0.7825883,0.4813187,0.1528879,1.62384,2930,1665,2386,1155,0,0,,
4355,34,10/13/2015 10:48:19 AM,Light,3905.185,20.9034,20.45578,0.4476137,2.504051,3460.349,0.04254173,0.4488651,0.4063233,2.109589,0.886091,0.6534047,0.484033,0,1.62384,719,321,639,181,0,0,,
4355,35,10/13/2015 11:21:19 AM,Light,4016.37,20.9034,20.44856,0.4548377,2.578338,3304.426,0.04303929,0.4316866,0.3886473,2.173022,0.8227395,0.6613185,0.4832632,0,1.62384,520,68,294,14,0,0,,
4355,36,10/13/2015 11:54:19 AM,Light,4046.939,20.9034,20.44302,0.4603796,2.653953,3305.411,0.04114855,0.4321842,0.3910357,2.235006,0.8167682,0.6653367,0.4804546,0,1.62384,304,40,188,0,0,0,,
4355,37,10/13/2015 12:27:19 PM,Light,3884.617,20.9034,20.45764,0.445761,2.728327,3315.011,0.04005391,0.4325076,0.3924537,2.297089,0.8533689,0.6446233,0.4800977,0.1085358,1.732376,815,224,616,166,0,0,,
4355,38,10/13/2015 1:00:19 PM,Light,3694.657,20.9034,20.48316,0.420238,2.799397,3066.835,0.03918317,0.4008874,0.3617043,2.356929,0.8300731,0.6094849,0.4819198,0,1.732376,272,33,153,0,0,0,,
4355,39,10/13/2015 1:33:19 PM,Light,3796.193,20.9034,20.47416,0.4292386,2.869645,3043.341,0.03862341,0.3976533,0.3590298,2.414227,0.8016824,0.6217068,0.4817977,-0.0385946,1.693781,854,48,573,25,0,0,,
4355,40,10/13/2015 2:06:19 PM,Light,3672.854,20.9034,20.48726,0.4161376,2.939683,2965.917,0.03843682,0.3885976,0.3501608,2.470577,0.8075238,0.6024088,0.4814314,0,1.693781,269,20,113,26,0,0,,
4355,41,10/13/2015 2:39:19 PM,Light,4236.823,20.9034,20.41681,0.4865905,3.013869,3768.155,0.03861097,0.4816421,0.4430311,2.533744,0.8893822,0.7094793,0.4834132,0.1285706,1.822352,2248,1206,2704,1249,0,0,,
4355,42,10/13/2015 3:12:19 PM,Light,4457.637,20.9034,20.3933,0.5101014,3.095407,3720.651,0.03920805,0.4802489,0.4410409,2.60397,0.8346689,0.7362098,0.4794872,0.05012012,1.872472,2949,1451,2077,1126,0,0,10/13/2015 3:18:45 PM - B6 injections commenced,
4355,43,10/13/2015 3:45:19 PM,Light,4167.128,20.9034,20.43475,0.468644,3.176279,3262.62,0.04293978,0.4273454,0.3844056,2.669444,0.7829421,0.6791745,0.482427,0.0741272,1.946599,275,14,4,1,0,0,10/13/2015 3:40:15 PM - injections completed,
4355,44,10/13/2015 4:18:19 PM,Light,4070.747,20.9034,20.44885,0.4545424,3.253527,3074.832,0.04123562,0.4031265,0.3618909,2.728869,0.7553481,0.658747,0.482953,-0.08355212,1.863047,322,33,230,1,0,0,,
4355,45,10/13/2015 4:51:19 PM,Light,4798.356,20.9034,20.35495,0.5484464,3.336714,3972.568,0.04030269,0.5113467,0.471044,2.794977,0.8279018,0.7911177,0.4793463,0.2112428,2.07429,1366,278,1539,145,0,0,,
4355,46,10/13/2015 5:24:19 PM,Light,4100.355,20.9034,20.43306,0.4703397,3.420146,3409.375,0.03968073,0.4450711,0.4053904,2.864188,0.8314829,0.6766532,0.4780126,0,2.07429,635,263,322,132,0,0,,
4355,47,10/13/2015 5:57:19 PM,Light,4118.921,20.9034,20.42821,0.4751851,3.497222,3594.662,0.03935732,0.4654215,0.4260642,2.929873,0.8727193,0.6868526,0.4795248,0.3492634,2.423553,475,136,291,105,0,0,,
4355,48,10/13/2015 6:30:19 PM,Light,4316.363,20.9034,20.40119,0.5022021,3.576329,3930.47,0.03881,0.504841,0.466031,3.000448,0.9105976,0.7266459,0.4793463,-0.1335042,2.290049,629,50,304,65,0,0,,
