Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:16 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0104
SUBJECT ID:4397
SUBJECT MASS:18.7 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 117 ,0104,10/10/2015 7:47:21 AM , 55 , 10 , 8 , 0 , 0 ,
 117 ,0104,10/10/2015 7:48:21 AM , 21 , 2 , 4 , 0 , 0 ,
 117 ,0104,10/10/2015 7:49:21 AM , 15 , 1 , 5 , 0 , 0 ,
 117 ,0104,10/10/2015 7:50:21 AM , 23 , 0 , 2 , 0 , 0 ,
 117 ,0104,10/10/2015 7:51:21 AM , 11 , 4 , 5 , 1 , 0 ,
 117 ,0104,10/10/2015 7:52:21 AM , 30 , 1 , 4 , 0 , 0 ,
 118 ,0104,10/10/2015 7:53:21 AM , 3 , 1 , 1 , 0 , 0 ,
 118 ,0104,10/10/2015 7:54:21 AM , 68 , 2 , 2 , 1 , 0 ,
 118 ,0104,10/10/2015 7:55:21 AM , 53 , 14 , 14 , 0 , 0 ,
 118 ,0104,10/10/2015 7:56:21 AM , 71 , 23 , 29 , 2 , 0 ,
 118 ,0104,10/10/2015 7:57:21 AM , 60 , 23 , 4 , 1 , 0 ,
 118 ,0104,10/10/2015 7:58:21 AM , 147 , 60 , 2 , 0 , 0 ,
 118 ,0104,10/10/2015 7:59:21 AM , 130 , 42 , 2 , 0 , 0 ,
 118 ,0104,10/10/2015 8:00:21 AM , 63 , 2 , 11 , 1 , 0 ,
 118 ,0104,10/10/2015 8:01:21 AM , 62 , 10 , 29 , 3 , 0 ,
 118 ,0104,10/10/2015 8:02:21 AM , 88 , 34 , 42 , 6 , 0 ,
 118 ,0104,10/10/2015 8:03:21 AM , 11 , 4 , 9 , 3 , 0 ,
 118 ,0104,10/10/2015 8:04:21 AM , 3 , 2 , 3 , 0 , 0 ,
 118 ,0104,10/10/2015 8:05:21 AM , 1 , 0 , 0 , 0 , 0 ,
 118 ,0104,10/10/2015 8:06:21 AM , 7 , 0 , 0 , 0 , 0 ,
 118 ,0104,10/10/2015 8:07:21 AM , 1 , 0 , 0 , 0 , 0 ,
 118 ,0104,10/10/2015 8:08:21 AM , 85 , 0 , 1 , 0 , 0 ,
 118 ,0104,10/10/2015 8:09:21 AM , 5 , 1 , 5 , 1 , 0 ,
 118 ,0104,10/10/2015 8:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0104,10/10/2015 8:11:21 AM , 1 , 0 , 0 , 0 , 0 ,
 118 ,0104,10/10/2015 8:12:21 AM , 4 , 1 , 1 , 0 , 0 ,
 118 ,0104,10/10/2015 8:13:21 AM , 3 , 0 , 1 , 0 , 0 ,
 118 ,0104,10/10/2015 8:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0104,10/10/2015 8:15:21 AM , 5 , 0 , 0 , 0 , 0 ,
 118 ,0104,10/10/2015 8:16:21 AM , 8 , 1 , 4 , 0 , 0 ,
 118 ,0104,10/10/2015 8:17:21 AM , 6 , 0 , 1 , 0 , 0 ,
 118 ,0104,10/10/2015 8:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0104,10/10/2015 8:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0104,10/10/2015 8:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0104,10/10/2015 8:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0104,10/10/2015 8:22:21 AM , 5 , 0 , 1 , 0 , 0 ,
 118 ,0104,10/10/2015 8:23:21 AM , 2 , 0 , 2 , 0 , 0 ,
 118 ,0104,10/10/2015 8:24:21 AM , 4 , 0 , 1 , 0 , 0 ,
 118 ,0104,10/10/2015 8:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0104,10/10/2015 8:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0104,10/10/2015 8:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0104,10/10/2015 8:28:21 AM , 5 , 0 , 1 , 0 , 0 ,
 119 ,0104,10/10/2015 8:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0104,10/10/2015 8:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0104,10/10/2015 8:31:21 AM , 15 , 8 , 6 , 2 , 0 ,
 119 ,0104,10/10/2015 8:32:21 AM , 46 , 0 , 2 , 0 , 0 ,
 119 ,0104,10/10/2015 8:33:21 AM , 27 , 0 , 0 , 0 , 0 ,
 119 ,0104,10/10/2015 8:34:21 AM , 8 , 3 , 1 , 1 , 0 ,
 119 ,0104,10/10/2015 8:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0104,10/10/2015 8:36:21 AM , 8 , 2 , 0 , 0 , 0 ,
 119 ,0104,10/10/2015 8:37:21 AM , 3 , 1 , 0 , 0 , 0 ,
 119 ,0104,10/10/2015 8:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0104,10/10/2015 8:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0104,10/10/2015 8:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0104,10/10/2015 8:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0104,10/10/2015 8:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0104,10/10/2015 8:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0104,10/10/2015 8:44:21 AM , 40 , 16 , 14 , 3 , 0 ,
 119 ,0104,10/10/2015 8:45:21 AM , 77 , 20 , 9 , 0 , 0 ,
 119 ,0104,10/10/2015 8:46:21 AM , 41 , 10 , 9 , 0 , 0 ,
 119 ,0104,10/10/2015 8:47:21 AM , 31 , 9 , 15 , 4 , 0 ,
 119 ,0104,10/10/2015 8:48:21 AM , 64 , 38 , 27 , 15 , 0 ,
 119 ,0104,10/10/2015 8:49:21 AM , 109 , 62 , 85 , 55 , 0 ,
 119 ,0104,10/10/2015 8:50:21 AM , 87 , 60 , 72 , 46 , 0 ,
 119 ,0104,10/10/2015 8:51:21 AM , 92 , 29 , 74 , 12 , 0 ,
 119 ,0104,10/10/2015 8:52:21 AM , 94 , 29 , 49 , 9 , 0 ,
 119 ,0104,10/10/2015 8:53:21 AM , 130 , 76 , 89 , 65 , 0 ,
 119 ,0104,10/10/2015 8:54:21 AM , 211 , 132 , 187 , 116 , 0 ,
 119 ,0104,10/10/2015 8:55:21 AM , 109 , 75 , 75 , 41 , 0 ,
 119 ,0104,10/10/2015 8:56:21 AM , 91 , 36 , 21 , 5 , 0 ,
 119 ,0104,10/10/2015 8:57:21 AM , 85 , 35 , 21 , 8 , 0 ,
 119 ,0104,10/10/2015 8:58:21 AM , 216 , 148 , 148 , 86 , 0 ,
 120 ,0104,10/10/2015 8:59:21 AM , 164 , 121 , 99 , 54 , 0 ,
 120 ,0104,10/10/2015 9:00:21 AM , 133 , 62 , 22 , 9 , 0 ,
 120 ,0104,10/10/2015 9:01:21 AM , 113 , 48 , 30 , 9 , 0 ,
 120 ,0104,10/10/2015 9:02:21 AM , 114 , 65 , 16 , 0 , 0 ,
 120 ,0104,10/10/2015 9:03:21 AM , 237 , 148 , 151 , 86 , 0 ,
 120 ,0104,10/10/2015 9:04:21 AM , 74 , 38 , 64 , 18 , 0 ,
 120 ,0104,10/10/2015 9:05:21 AM , 59 , 21 , 18 , 3 , 0 ,
 120 ,0104,10/10/2015 9:06:21 AM , 49 , 5 , 95 , 14 , 0 ,
 120 ,0104,10/10/2015 9:07:21 AM , 107 , 31 , 74 , 0 , 0 ,
 120 ,0104,10/10/2015 9:08:21 AM , 67 , 20 , 42 , 8 , 0 ,
 120 ,0104,10/10/2015 9:09:21 AM , 20 , 0 , 12 , 0 , 0 ,
 120 ,0104,10/10/2015 9:10:21 AM , 11 , 3 , 29 , 4 , 0 ,
 120 ,0104,10/10/2015 9:11:21 AM , 49 , 12 , 38 , 10 , 0 ,
 120 ,0104,10/10/2015 9:12:21 AM , 161 , 68 , 61 , 13 , 0 ,
 120 ,0104,10/10/2015 9:13:21 AM , 149 , 94 , 85 , 47 , 0 ,
 120 ,0104,10/10/2015 9:14:21 AM , 189 , 141 , 92 , 46 , 0 ,
 120 ,0104,10/10/2015 9:15:21 AM , 131 , 65 , 58 , 31 , 0 ,
 120 ,0104,10/10/2015 9:16:21 AM , 56 , 21 , 24 , 1 , 0 ,
 120 ,0104,10/10/2015 9:17:21 AM , 0 , 0 , 2 , 0 , 0 ,
 120 ,0104,10/10/2015 9:18:21 AM , 7 , 2 , 0 , 0 , 0 ,
 120 ,0104,10/10/2015 9:19:21 AM , 52 , 1 , 0 , 0 , 0 ,
 120 ,0104,10/10/2015 9:20:21 AM , 20 , 1 , 0 , 0 , 0 ,
 120 ,0104,10/10/2015 9:21:21 AM , 12 , 0 , 0 , 0 , 0 ,
 120 ,0104,10/10/2015 9:22:21 AM , 24 , 3 , 7 , 0 , 0 ,
 120 ,0104,10/10/2015 9:23:21 AM , 74 , 4 , 6 , 0 , 0 ,
 120 ,0104,10/10/2015 9:24:21 AM , 53 , 12 , 0 , 0 , 0 ,
 120 ,0104,10/10/2015 9:25:21 AM , 89 , 8 , 0 , 0 , 0 ,
 120 ,0104,10/10/2015 9:26:21 AM , 24 , 7 , 3 , 2 , 0 ,
 120 ,0104,10/10/2015 9:27:21 AM , 33 , 5 , 10 , 0 , 0 ,
 120 ,0104,10/10/2015 9:28:21 AM , 47 , 5 , 1 , 0 , 0 ,
 120 ,0104,10/10/2015 9:29:21 AM , 0 , 0 , 1 , 0 , 0 ,
 120 ,0104,10/10/2015 9:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0104,10/10/2015 9:31:21 AM , 2 , 0 , 2 , 0 , 0 ,
 121 ,0104,10/10/2015 9:32:21 AM , 1 , 0 , 1 , 0 , 0 ,
 121 ,0104,10/10/2015 9:33:21 AM , 10 , 1 , 0 , 0 , 0 ,
 121 ,0104,10/10/2015 9:34:21 AM , 1 , 0 , 1 , 0 , 0 ,
 121 ,0104,10/10/2015 9:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0104,10/10/2015 9:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0104,10/10/2015 9:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0104,10/10/2015 9:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0104,10/10/2015 9:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0104,10/10/2015 9:40:21 AM , 0 , 0 , 1 , 0 , 0 ,
 121 ,0104,10/10/2015 9:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0104,10/10/2015 9:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0104,10/10/2015 9:43:21 AM , 5 , 1 , 5 , 0 , 0 ,
 121 ,0104,10/10/2015 9:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0104,10/10/2015 9:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0104,10/10/2015 9:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0104,10/10/2015 9:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0104,10/10/2015 9:48:21 AM , 6 , 4 , 22 , 0 , 0 ,
 121 ,0104,10/10/2015 9:49:21 AM , 0 , 0 , 2 , 1 , 0 ,
 121 ,0104,10/10/2015 9:50:21 AM , 5 , 0 , 7 , 1 , 0 ,
 121 ,0104,10/10/2015 9:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0104,10/10/2015 9:52:21 AM , 1 , 0 , 0 , 0 , 0 ,
 121 ,0104,10/10/2015 9:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0104,10/10/2015 9:54:21 AM , 1 , 0 , 22 , 0 , 0 ,
 121 ,0104,10/10/2015 9:55:21 AM , 47 , 0 , 1 , 0 , 0 ,
 121 ,0104,10/10/2015 9:56:21 AM , 21 , 0 , 1 , 0 , 0 ,
 121 ,0104,10/10/2015 9:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0104,10/10/2015 9:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0104,10/10/2015 9:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0104,10/10/2015 10:00:21 AM , 3 , 0 , 1 , 0 , 0 ,
 121 ,0104,10/10/2015 10:01:21 AM , 2 , 0 , 0 , 0 , 0 ,
 121 ,0104,10/10/2015 10:02:21 AM , 3 , 0 , 0 , 0 , 0 ,
 121 ,0104,10/10/2015 10:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0104,10/10/2015 10:04:21 AM , 4 , 1 , 0 , 0 , 0 ,
 122 ,0104,10/10/2015 10:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0104,10/10/2015 10:06:21 AM , 2 , 2 , 5 , 0 , 0 ,
 122 ,0104,10/10/2015 10:07:21 AM , 6 , 0 , 1 , 0 , 0 ,
 122 ,0104,10/10/2015 10:08:21 AM , 5 , 0 , 29 , 0 , 0 ,
 122 ,0104,10/10/2015 10:09:21 AM , 0 , 0 , 7 , 1 , 0 ,
 122 ,0104,10/10/2015 10:10:21 AM , 0 , 0 , 9 , 0 , 0 ,
 122 ,0104,10/10/2015 10:11:21 AM , 12 , 5 , 7 , 2 , 0 ,
 122 ,0104,10/10/2015 10:12:21 AM , 14 , 7 , 2 , 0 , 0 ,
 122 ,0104,10/10/2015 10:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0104,10/10/2015 10:14:21 AM , 12 , 1 , 2 , 0 , 0 ,
 122 ,0104,10/10/2015 10:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0104,10/10/2015 10:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0104,10/10/2015 10:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0104,10/10/2015 10:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0104,10/10/2015 10:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0104,10/10/2015 10:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0104,10/10/2015 10:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0104,10/10/2015 10:22:21 AM , 1 , 0 , 0 , 0 , 0 ,
 122 ,0104,10/10/2015 10:23:21 AM , 7 , 1 , 0 , 0 , 0 ,
 122 ,0104,10/10/2015 10:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0104,10/10/2015 10:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0104,10/10/2015 10:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0104,10/10/2015 10:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0104,10/10/2015 10:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0104,10/10/2015 10:29:21 AM , 17 , 3 , 2 , 1 , 0 ,
 122 ,0104,10/10/2015 10:30:21 AM , 11 , 4 , 39 , 16 , 0 ,
 122 ,0104,10/10/2015 10:31:21 AM , 58 , 11 , 94 , 38 , 0 ,
 122 ,0104,10/10/2015 10:32:21 AM , 61 , 3 , 68 , 16 , 0 ,
 122 ,0104,10/10/2015 10:33:21 AM , 127 , 46 , 111 , 31 , 0 ,
 122 ,0104,10/10/2015 10:34:21 AM , 99 , 74 , 89 , 49 , 0 ,
 122 ,0104,10/10/2015 10:35:21 AM , 47 , 15 , 54 , 9 , 0 ,
 122 ,0104,10/10/2015 10:36:21 AM , 84 , 47 , 62 , 34 , 0 ,
 122 ,0104,10/10/2015 10:37:21 AM , 108 , 59 , 79 , 37 , 0 ,
 123 ,0104,10/10/2015 10:38:21 AM , 95 , 70 , 61 , 44 , 0 ,
 123 ,0104,10/10/2015 10:39:21 AM , 80 , 34 , 37 , 14 , 0 ,
 123 ,0104,10/10/2015 10:40:21 AM , 37 , 3 , 33 , 0 , 0 ,
 123 ,0104,10/10/2015 10:41:21 AM , 46 , 8 , 4 , 0 , 0 ,
 123 ,0104,10/10/2015 10:42:21 AM , 38 , 17 , 4 , 2 , 0 ,
 123 ,0104,10/10/2015 10:43:21 AM , 123 , 69 , 51 , 24 , 0 ,
 123 ,0104,10/10/2015 10:44:21 AM , 299 , 224 , 87 , 49 , 0 ,
 123 ,0104,10/10/2015 10:45:21 AM , 293 , 198 , 208 , 122 , 0 ,
 123 ,0104,10/10/2015 10:46:21 AM , 194 , 117 , 167 , 97 , 0 ,
 123 ,0104,10/10/2015 10:47:21 AM , 204 , 129 , 126 , 72 , 0 ,
 123 ,0104,10/10/2015 10:48:21 AM , 188 , 117 , 132 , 68 , 0 ,
 123 ,0104,10/10/2015 10:49:21 AM , 181 , 120 , 82 , 51 , 0 ,
 123 ,0104,10/10/2015 10:50:21 AM , 95 , 49 , 51 , 30 , 0 ,
 123 ,0104,10/10/2015 10:51:21 AM , 107 , 42 , 49 , 21 , 0 ,
 123 ,0104,10/10/2015 10:52:21 AM , 118 , 70 , 59 , 27 , 0 ,
 123 ,0104,10/10/2015 10:53:21 AM , 189 , 137 , 90 , 53 , 0 ,
 123 ,0104,10/10/2015 10:54:21 AM , 138 , 57 , 60 , 33 , 0 ,
 123 ,0104,10/10/2015 10:55:21 AM , 102 , 19 , 3 , 1 , 0 ,
 123 ,0104,10/10/2015 10:56:21 AM , 13 , 0 , 2 , 0 , 0 ,
 123 ,0104,10/10/2015 10:57:21 AM , 21 , 0 , 0 , 0 , 0 ,
 123 ,0104,10/10/2015 10:58:21 AM , 50 , 7 , 0 , 0 , 0 ,
 123 ,0104,10/10/2015 10:59:21 AM , 41 , 1 , 3 , 1 , 0 ,
 123 ,0104,10/10/2015 11:00:21 AM , 47 , 2 , 3 , 0 , 0 ,
 123 ,0104,10/10/2015 11:01:21 AM , 27 , 1 , 2 , 0 , 0 ,
 123 ,0104,10/10/2015 11:02:21 AM , 75 , 0 , 0 , 0 , 0 ,
 123 ,0104,10/10/2015 11:03:21 AM , 123 , 42 , 7 , 1 , 0 ,
 123 ,0104,10/10/2015 11:04:21 AM , 109 , 6 , 26 , 1 , 0 ,
 123 ,0104,10/10/2015 11:05:21 AM , 34 , 5 , 4 , 1 , 0 ,
 123 ,0104,10/10/2015 11:06:21 AM , 8 , 1 , 0 , 0 , 0 ,
 123 ,0104,10/10/2015 11:07:21 AM , 6 , 1 , 0 , 0 , 0 ,
 123 ,0104,10/10/2015 11:08:21 AM , 5 , 2 , 0 , 0 , 0 ,
 123 ,0104,10/10/2015 11:09:21 AM , 44 , 2 , 0 , 0 , 0 ,
 123 ,0104,10/10/2015 11:10:21 AM , 23 , 7 , 4 , 0 , 0 ,
 124 ,0104,10/10/2015 11:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:13:21 AM , 20 , 0 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:14:21 AM , 5 , 0 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:16:21 AM , 36 , 0 , 1 , 1 , 0 ,
 124 ,0104,10/10/2015 11:17:21 AM , 44 , 0 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:18:21 AM , 2 , 0 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:19:21 AM , 3 , 0 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:20:21 AM , 2 , 1 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:24:21 AM , 1 , 0 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:26:21 AM , 21 , 12 , 1 , 1 , 0 ,
 124 ,0104,10/10/2015 11:27:21 AM , 2 , 0 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:29:21 AM , 3 , 0 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:30:21 AM , 0 , 0 , 2 , 0 , 0 ,
 124 ,0104,10/10/2015 11:31:21 AM , 94 , 0 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:32:21 AM , 180 , 0 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:33:21 AM , 99 , 24 , 8 , 0 , 0 ,
 124 ,0104,10/10/2015 11:34:21 AM , 19 , 7 , 3 , 0 , 0 ,
 124 ,0104,10/10/2015 11:35:21 AM , 17 , 0 , 16 , 0 , 0 ,
 124 ,0104,10/10/2015 11:36:21 AM , 0 , 0 , 4 , 0 , 0 ,
 124 ,0104,10/10/2015 11:37:21 AM , 0 , 0 , 1 , 0 , 0 ,
 124 ,0104,10/10/2015 11:38:21 AM , 45 , 0 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:39:21 AM , 100 , 0 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:40:21 AM , 156 , 0 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:41:21 AM , 99 , 1 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:42:21 AM , 89 , 1 , 0 , 0 , 0 ,
 124 ,0104,10/10/2015 11:43:21 AM , 13 , 0 , 0 , 0 , 0 ,
 125 ,0104,10/10/2015 11:44:21 AM , 32 , 0 , 0 , 0 , 0 ,
 125 ,0104,10/10/2015 11:45:21 AM , 17 , 0 , 0 , 0 , 0 ,
 125 ,0104,10/10/2015 11:46:21 AM , 10 , 0 , 3 , 0 , 0 ,
 125 ,0104,10/10/2015 11:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0104,10/10/2015 11:48:21 AM , 3 , 0 , 1 , 0 , 0 ,
 125 ,0104,10/10/2015 11:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0104,10/10/2015 11:50:21 AM , 1 , 0 , 0 , 0 , 0 ,
 125 ,0104,10/10/2015 11:51:21 AM , 5 , 0 , 3 , 0 , 0 ,
 125 ,0104,10/10/2015 11:52:21 AM , 0 , 0 , 3 , 0 , 0 ,
 125 ,0104,10/10/2015 11:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0104,10/10/2015 11:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0104,10/10/2015 11:55:21 AM , 3 , 0 , 7 , 0 , 0 ,
 125 ,0104,10/10/2015 11:56:21 AM , 1 , 0 , 3 , 0 , 0 ,
 125 ,0104,10/10/2015 11:57:21 AM , 2 , 0 , 1 , 0 , 0 ,
 125 ,0104,10/10/2015 11:58:21 AM , 1 , 0 , 2 , 0 , 0 ,
 125 ,0104,10/10/2015 11:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0104,10/10/2015 12:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0104,10/10/2015 12:01:21 PM , 1 , 0 , 1 , 0 , 0 ,
 125 ,0104,10/10/2015 12:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0104,10/10/2015 12:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0104,10/10/2015 12:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0104,10/10/2015 12:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0104,10/10/2015 12:06:21 PM , 15 , 8 , 5 , 0 , 0 ,
 125 ,0104,10/10/2015 12:07:21 PM , 2 , 0 , 0 , 0 , 0 ,
 125 ,0104,10/10/2015 12:08:21 PM , 33 , 0 , 46 , 0 , 0 ,
 125 ,0104,10/10/2015 12:09:21 PM , 31 , 0 , 27 , 0 , 0 ,
 125 ,0104,10/10/2015 12:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0104,10/10/2015 12:11:21 PM , 22 , 1 , 18 , 0 , 0 ,
 125 ,0104,10/10/2015 12:12:21 PM , 44 , 18 , 8 , 3 , 0 ,
 125 ,0104,10/10/2015 12:13:21 PM , 59 , 12 , 21 , 0 , 0 ,
 125 ,0104,10/10/2015 12:14:21 PM , 51 , 9 , 5 , 1 , 0 ,
 125 ,0104,10/10/2015 12:15:21 PM , 87 , 17 , 12 , 0 , 0 ,
 125 ,0104,10/10/2015 12:16:21 PM , 80 , 11 , 8 , 0 , 0 ,
 126 ,0104,10/10/2015 12:17:21 PM , 87 , 20 , 14 , 0 , 0 ,
 126 ,0104,10/10/2015 12:18:21 PM , 157 , 4 , 0 , 0 , 0 ,
 126 ,0104,10/10/2015 12:19:21 PM , 62 , 12 , 35 , 18 , 0 ,
 126 ,0104,10/10/2015 12:20:21 PM , 36 , 7 , 25 , 3 , 0 ,
 126 ,0104,10/10/2015 12:21:21 PM , 143 , 104 , 73 , 41 , 0 ,
 126 ,0104,10/10/2015 12:22:21 PM , 140 , 74 , 58 , 34 , 0 ,
 126 ,0104,10/10/2015 12:23:21 PM , 192 , 134 , 116 , 75 , 0 ,
 126 ,0104,10/10/2015 12:24:21 PM , 122 , 60 , 96 , 56 , 0 ,
 126 ,0104,10/10/2015 12:25:21 PM , 32 , 24 , 22 , 12 , 0 ,
 126 ,0104,10/10/2015 12:26:21 PM , 169 , 99 , 149 , 87 , 0 ,
 126 ,0104,10/10/2015 12:27:21 PM , 201 , 145 , 169 , 103 , 0 ,
 126 ,0104,10/10/2015 12:28:21 PM , 169 , 85 , 83 , 37 , 0 ,
 126 ,0104,10/10/2015 12:29:21 PM , 92 , 56 , 56 , 26 , 0 ,
 126 ,0104,10/10/2015 12:30:21 PM , 121 , 23 , 37 , 5 , 0 ,
 126 ,0104,10/10/2015 12:31:21 PM , 91 , 40 , 39 , 14 , 0 ,
 126 ,0104,10/10/2015 12:32:21 PM , 108 , 59 , 38 , 13 , 0 ,
 126 ,0104,10/10/2015 12:33:21 PM , 186 , 131 , 111 , 51 , 0 ,
 126 ,0104,10/10/2015 12:34:21 PM , 117 , 61 , 55 , 21 , 0 ,
 126 ,0104,10/10/2015 12:35:21 PM , 50 , 25 , 32 , 19 , 0 ,
 126 ,0104,10/10/2015 12:36:21 PM , 61 , 11 , 16 , 0 , 0 ,
 126 ,0104,10/10/2015 12:37:21 PM , 16 , 0 , 12 , 0 , 0 ,
 126 ,0104,10/10/2015 12:38:21 PM , 23 , 3 , 1 , 0 , 0 ,
 126 ,0104,10/10/2015 12:39:21 PM , 35 , 4 , 0 , 0 , 0 ,
 126 ,0104,10/10/2015 12:40:21 PM , 34 , 4 , 9 , 0 , 0 ,
 126 ,0104,10/10/2015 12:41:21 PM , 105 , 1 , 4 , 0 , 0 ,
 126 ,0104,10/10/2015 12:42:21 PM , 129 , 10 , 19 , 0 , 0 ,
 126 ,0104,10/10/2015 12:43:21 PM , 49 , 1 , 6 , 0 , 0 ,
 126 ,0104,10/10/2015 12:44:21 PM , 10 , 1 , 1 , 0 , 0 ,
 126 ,0104,10/10/2015 12:45:21 PM , 107 , 17 , 44 , 4 , 0 ,
