Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:29 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0124
SUBJECT ID:4565
SUBJECT MASS:29.23 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 61 ,0124,10/9/2015 1:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 61 ,0124,10/9/2015 1:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 61 ,0124,10/9/2015 1:07:21 AM , 1 , 0 , 0 , 0 , 0 ,
 61 ,0124,10/9/2015 1:08:21 AM , 8 , 0 , 1 , 0 , 0 ,
 62 ,0124,10/9/2015 1:09:21 AM , 26 , 0 , 25 , 3 , 0 ,
 62 ,0124,10/9/2015 1:10:21 AM , 56 , 4 , 25 , 3 , 0 ,
 62 ,0124,10/9/2015 1:11:21 AM , 89 , 12 , 27 , 4 , 0 ,
 62 ,0124,10/9/2015 1:12:21 AM , 129 , 74 , 71 , 48 , 0 ,
 62 ,0124,10/9/2015 1:13:21 AM , 90 , 40 , 35 , 22 , 0 ,
 62 ,0124,10/9/2015 1:14:21 AM , 63 , 13 , 27 , 3 , 0 ,
 62 ,0124,10/9/2015 1:15:21 AM , 71 , 34 , 69 , 39 , 0 ,
 62 ,0124,10/9/2015 1:16:21 AM , 58 , 36 , 36 , 19 , 0 ,
 62 ,0124,10/9/2015 1:17:21 AM , 10 , 0 , 19 , 2 , 0 ,
 62 ,0124,10/9/2015 1:18:21 AM , 42 , 24 , 37 , 11 , 0 ,
 62 ,0124,10/9/2015 1:19:21 AM , 34 , 6 , 22 , 12 , 0 ,
 62 ,0124,10/9/2015 1:20:21 AM , 78 , 38 , 63 , 37 , 0 ,
 62 ,0124,10/9/2015 1:21:21 AM , 31 , 23 , 15 , 10 , 0 ,
 62 ,0124,10/9/2015 1:22:21 AM , 7 , 1 , 1 , 0 , 0 ,
 62 ,0124,10/9/2015 1:23:21 AM , 3 , 0 , 4 , 0 , 0 ,
 62 ,0124,10/9/2015 1:24:21 AM , 0 , 0 , 19 , 0 , 0 ,
 62 ,0124,10/9/2015 1:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0124,10/9/2015 1:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0124,10/9/2015 1:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0124,10/9/2015 1:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0124,10/9/2015 1:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0124,10/9/2015 1:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0124,10/9/2015 1:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0124,10/9/2015 1:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0124,10/9/2015 1:33:21 AM , 3 , 1 , 2 , 1 , 0 ,
 62 ,0124,10/9/2015 1:34:21 AM , 15 , 9 , 7 , 4 , 0 ,
 62 ,0124,10/9/2015 1:35:21 AM , 17 , 10 , 12 , 5 , 0 ,
 62 ,0124,10/9/2015 1:36:21 AM , 14 , 5 , 8 , 6 , 0 ,
 62 ,0124,10/9/2015 1:37:21 AM , 10 , 1 , 12 , 4 , 0 ,
 62 ,0124,10/9/2015 1:38:21 AM , 18 , 7 , 16 , 8 , 0 ,
 62 ,0124,10/9/2015 1:39:21 AM , 73 , 30 , 34 , 24 , 0 ,
 62 ,0124,10/9/2015 1:40:21 AM , 89 , 57 , 60 , 33 , 0 ,
 62 ,0124,10/9/2015 1:41:21 AM , 20 , 7 , 14 , 8 , 0 ,
 63 ,0124,10/9/2015 1:42:21 AM , 4 , 0 , 0 , 0 , 0 ,
 63 ,0124,10/9/2015 1:43:21 AM , 8 , 0 , 1 , 1 , 0 ,
 63 ,0124,10/9/2015 1:44:21 AM , 1 , 0 , 0 , 0 , 0 ,
 63 ,0124,10/9/2015 1:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0124,10/9/2015 1:46:21 AM , 3 , 0 , 6 , 0 , 0 ,
 63 ,0124,10/9/2015 1:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0124,10/9/2015 1:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0124,10/9/2015 1:49:21 AM , 0 , 0 , 4 , 1 , 0 ,
 63 ,0124,10/9/2015 1:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0124,10/9/2015 1:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0124,10/9/2015 1:52:21 AM , 21 , 11 , 19 , 7 , 0 ,
 63 ,0124,10/9/2015 1:53:21 AM , 40 , 7 , 9 , 4 , 0 ,
 63 ,0124,10/9/2015 1:54:21 AM , 29 , 13 , 16 , 7 , 0 ,
 63 ,0124,10/9/2015 1:55:21 AM , 2 , 2 , 1 , 1 , 0 ,
 63 ,0124,10/9/2015 1:56:21 AM , 29 , 13 , 12 , 5 , 0 ,
 63 ,0124,10/9/2015 1:57:21 AM , 15 , 1 , 2 , 1 , 0 ,
 63 ,0124,10/9/2015 1:58:21 AM , 45 , 22 , 32 , 9 , 0 ,
 63 ,0124,10/9/2015 1:59:21 AM , 19 , 4 , 13 , 1 , 0 ,
 63 ,0124,10/9/2015 2:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0124,10/9/2015 2:01:21 AM , 7 , 4 , 8 , 2 , 0 ,
 63 ,0124,10/9/2015 2:02:21 AM , 46 , 19 , 48 , 26 , 0 ,
 63 ,0124,10/9/2015 2:03:21 AM , 43 , 16 , 39 , 21 , 0 ,
 63 ,0124,10/9/2015 2:04:21 AM , 26 , 7 , 20 , 6 , 0 ,
 63 ,0124,10/9/2015 2:05:21 AM , 26 , 13 , 25 , 12 , 0 ,
 63 ,0124,10/9/2015 2:06:21 AM , 25 , 2 , 12 , 3 , 0 ,
 63 ,0124,10/9/2015 2:07:21 AM , 8 , 1 , 26 , 6 , 0 ,
 63 ,0124,10/9/2015 2:08:21 AM , 48 , 16 , 52 , 18 , 0 ,
 63 ,0124,10/9/2015 2:09:21 AM , 18 , 4 , 25 , 0 , 0 ,
 63 ,0124,10/9/2015 2:10:21 AM , 20 , 2 , 27 , 2 , 0 ,
 63 ,0124,10/9/2015 2:11:21 AM , 18 , 6 , 4 , 0 , 0 ,
 63 ,0124,10/9/2015 2:12:21 AM , 23 , 2 , 11 , 5 , 0 ,
 63 ,0124,10/9/2015 2:13:21 AM , 26 , 7 , 32 , 11 , 0 ,
 63 ,0124,10/9/2015 2:14:21 AM , 19 , 5 , 14 , 9 , 0 ,
 64 ,0124,10/9/2015 2:15:21 AM , 38 , 9 , 45 , 20 , 0 ,
 64 ,0124,10/9/2015 2:16:21 AM , 26 , 2 , 3 , 0 , 0 ,
 64 ,0124,10/9/2015 2:17:21 AM , 1 , 1 , 1 , 0 , 0 ,
 64 ,0124,10/9/2015 2:18:21 AM , 4 , 2 , 6 , 2 , 0 ,
 64 ,0124,10/9/2015 2:19:21 AM , 21 , 2 , 15 , 2 , 0 ,
 64 ,0124,10/9/2015 2:20:21 AM , 0 , 0 , 4 , 0 , 0 ,
 64 ,0124,10/9/2015 2:21:21 AM , 4 , 1 , 10 , 1 , 0 ,
 64 ,0124,10/9/2015 2:22:21 AM , 21 , 11 , 14 , 4 , 0 ,
 64 ,0124,10/9/2015 2:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0124,10/9/2015 2:24:21 AM , 3 , 0 , 0 , 0 , 0 ,
 64 ,0124,10/9/2015 2:25:21 AM , 1 , 0 , 0 , 0 , 0 ,
 64 ,0124,10/9/2015 2:26:21 AM , 23 , 12 , 23 , 15 , 0 ,
 64 ,0124,10/9/2015 2:27:21 AM , 3 , 0 , 0 , 0 , 0 ,
 64 ,0124,10/9/2015 2:28:21 AM , 1 , 0 , 0 , 0 , 0 ,
 64 ,0124,10/9/2015 2:29:21 AM , 17 , 7 , 20 , 7 , 0 ,
 64 ,0124,10/9/2015 2:30:21 AM , 20 , 9 , 13 , 3 , 0 ,
 64 ,0124,10/9/2015 2:31:21 AM , 39 , 18 , 53 , 33 , 0 ,
 64 ,0124,10/9/2015 2:32:21 AM , 5 , 0 , 0 , 0 , 0 ,
 64 ,0124,10/9/2015 2:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0124,10/9/2015 2:34:21 AM , 11 , 0 , 0 , 0 , 0 ,
 64 ,0124,10/9/2015 2:35:21 AM , 15 , 6 , 7 , 1 , 0 ,
 64 ,0124,10/9/2015 2:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0124,10/9/2015 2:37:21 AM , 36 , 8 , 20 , 4 , 0 ,
 64 ,0124,10/9/2015 2:38:21 AM , 6 , 0 , 7 , 0 , 0 ,
 64 ,0124,10/9/2015 2:39:21 AM , 7 , 0 , 2 , 1 , 0 ,
 64 ,0124,10/9/2015 2:40:21 AM , 39 , 3 , 47 , 8 , 0 ,
 64 ,0124,10/9/2015 2:41:21 AM , 17 , 2 , 33 , 3 , 0 ,
 64 ,0124,10/9/2015 2:42:21 AM , 10 , 1 , 4 , 2 , 0 ,
 64 ,0124,10/9/2015 2:43:21 AM , 2 , 0 , 0 , 0 , 0 ,
 64 ,0124,10/9/2015 2:44:21 AM , 13 , 0 , 0 , 0 , 0 ,
 64 ,0124,10/9/2015 2:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0124,10/9/2015 2:46:21 AM , 5 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 2:47:21 AM , 2 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 2:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 2:49:21 AM , 2 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 2:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 2:51:21 AM , 6 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 2:52:21 AM , 1 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 2:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 2:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 2:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 2:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 2:57:21 AM , 1 , 0 , 3 , 1 , 0 ,
 65 ,0124,10/9/2015 2:58:21 AM , 2 , 0 , 1 , 0 , 0 ,
 65 ,0124,10/9/2015 2:59:21 AM , 9 , 0 , 14 , 0 , 0 ,
 65 ,0124,10/9/2015 3:00:21 AM , 3 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 3:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 3:02:21 AM , 0 , 0 , 1 , 0 , 0 ,
 65 ,0124,10/9/2015 3:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 3:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 3:05:21 AM , 0 , 0 , 3 , 0 , 0 ,
 65 ,0124,10/9/2015 3:06:21 AM , 6 , 0 , 1 , 0 , 0 ,
 65 ,0124,10/9/2015 3:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 3:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 3:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 3:10:21 AM , 8 , 0 , 14 , 0 , 0 ,
 65 ,0124,10/9/2015 3:11:21 AM , 3 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 3:12:21 AM , 4 , 2 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 3:13:21 AM , 1 , 0 , 2 , 0 , 0 ,
 65 ,0124,10/9/2015 3:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 3:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 3:16:21 AM , 0 , 0 , 1 , 0 , 0 ,
 65 ,0124,10/9/2015 3:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0124,10/9/2015 3:18:21 AM , 21 , 4 , 11 , 5 , 0 ,
 65 ,0124,10/9/2015 3:19:21 AM , 10 , 3 , 2 , 0 , 0 ,
 66 ,0124,10/9/2015 3:20:21 AM , 0 , 0 , 2 , 0 , 0 ,
 66 ,0124,10/9/2015 3:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0124,10/9/2015 3:22:21 AM , 0 , 0 , 2 , 0 , 0 ,
 66 ,0124,10/9/2015 3:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0124,10/9/2015 3:24:21 AM , 11 , 0 , 2 , 0 , 0 ,
 66 ,0124,10/9/2015 3:25:21 AM , 29 , 0 , 0 , 0 , 0 ,
 66 ,0124,10/9/2015 3:26:21 AM , 21 , 2 , 1 , 0 , 0 ,
 66 ,0124,10/9/2015 3:27:21 AM , 2 , 0 , 1 , 0 , 0 ,
 66 ,0124,10/9/2015 3:28:21 AM , 68 , 22 , 42 , 16 , 0 ,
 66 ,0124,10/9/2015 3:29:21 AM , 56 , 19 , 29 , 13 , 0 ,
 66 ,0124,10/9/2015 3:30:21 AM , 55 , 5 , 45 , 13 , 0 ,
 66 ,0124,10/9/2015 3:31:21 AM , 32 , 12 , 16 , 5 , 0 ,
 66 ,0124,10/9/2015 3:32:21 AM , 0 , 0 , 7 , 1 , 0 ,
 66 ,0124,10/9/2015 3:33:21 AM , 2 , 1 , 6 , 3 , 0 ,
 66 ,0124,10/9/2015 3:34:21 AM , 44 , 16 , 38 , 19 , 0 ,
 66 ,0124,10/9/2015 3:35:21 AM , 65 , 20 , 28 , 14 , 0 ,
 66 ,0124,10/9/2015 3:36:21 AM , 65 , 42 , 41 , 21 , 0 ,
 66 ,0124,10/9/2015 3:37:21 AM , 4 , 2 , 4 , 2 , 0 ,
 66 ,0124,10/9/2015 3:38:21 AM , 1 , 0 , 0 , 0 , 0 ,
 66 ,0124,10/9/2015 3:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0124,10/9/2015 3:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0124,10/9/2015 3:41:21 AM , 44 , 12 , 21 , 11 , 0 ,
 66 ,0124,10/9/2015 3:42:21 AM , 10 , 5 , 0 , 0 , 0 ,
 66 ,0124,10/9/2015 3:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0124,10/9/2015 3:44:21 AM , 8 , 2 , 0 , 0 , 0 ,
 66 ,0124,10/9/2015 3:45:21 AM , 4 , 2 , 7 , 0 , 0 ,
 66 ,0124,10/9/2015 3:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0124,10/9/2015 3:47:21 AM , 2 , 1 , 0 , 0 , 0 ,
 66 ,0124,10/9/2015 3:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0124,10/9/2015 3:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0124,10/9/2015 3:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0124,10/9/2015 3:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0124,10/9/2015 3:52:21 AM , 12 , 0 , 4 , 1 , 0 ,
 67 ,0124,10/9/2015 3:53:21 AM , 4 , 0 , 11 , 0 , 0 ,
 67 ,0124,10/9/2015 3:54:21 AM , 2 , 0 , 0 , 0 , 0 ,
 67 ,0124,10/9/2015 3:55:21 AM , 31 , 13 , 19 , 8 , 0 ,
 67 ,0124,10/9/2015 3:56:21 AM , 0 , 0 , 7 , 0 , 0 ,
 67 ,0124,10/9/2015 3:57:21 AM , 0 , 0 , 1 , 0 , 0 ,
 67 ,0124,10/9/2015 3:58:21 AM , 0 , 0 , 2 , 0 , 0 ,
 67 ,0124,10/9/2015 3:59:21 AM , 2 , 0 , 5 , 0 , 0 ,
 67 ,0124,10/9/2015 4:00:21 AM , 21 , 13 , 18 , 11 , 0 ,
 67 ,0124,10/9/2015 4:01:21 AM , 0 , 0 , 34 , 0 , 0 ,
 67 ,0124,10/9/2015 4:02:21 AM , 0 , 0 , 80 , 0 , 0 ,
 67 ,0124,10/9/2015 4:03:21 AM , 2 , 1 , 8 , 0 , 0 ,
 67 ,0124,10/9/2015 4:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0124,10/9/2015 4:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0124,10/9/2015 4:06:21 AM , 26 , 15 , 18 , 6 , 0 ,
 67 ,0124,10/9/2015 4:07:21 AM , 5 , 3 , 13 , 1 , 0 ,
 67 ,0124,10/9/2015 4:08:21 AM , 35 , 12 , 28 , 6 , 0 ,
 67 ,0124,10/9/2015 4:09:21 AM , 39 , 3 , 16 , 0 , 0 ,
 67 ,0124,10/9/2015 4:10:21 AM , 25 , 7 , 19 , 2 , 0 ,
 67 ,0124,10/9/2015 4:11:21 AM , 72 , 24 , 55 , 21 , 0 ,
 67 ,0124,10/9/2015 4:12:21 AM , 30 , 16 , 44 , 28 , 0 ,
 67 ,0124,10/9/2015 4:13:21 AM , 35 , 20 , 28 , 18 , 0 ,
 67 ,0124,10/9/2015 4:14:21 AM , 7 , 6 , 20 , 5 , 0 ,
 67 ,0124,10/9/2015 4:15:21 AM , 5 , 2 , 15 , 8 , 0 ,
 67 ,0124,10/9/2015 4:16:21 AM , 13 , 2 , 5 , 0 , 0 ,
 67 ,0124,10/9/2015 4:17:21 AM , 5 , 0 , 0 , 0 , 0 ,
 67 ,0124,10/9/2015 4:18:21 AM , 0 , 0 , 2 , 1 , 0 ,
 67 ,0124,10/9/2015 4:19:21 AM , 0 , 0 , 6 , 0 , 0 ,
 67 ,0124,10/9/2015 4:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0124,10/9/2015 4:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0124,10/9/2015 4:22:21 AM , 3 , 1 , 0 , 0 , 0 ,
 67 ,0124,10/9/2015 4:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0124,10/9/2015 4:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0124,10/9/2015 4:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0124,10/9/2015 4:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0124,10/9/2015 4:27:21 AM , 31 , 7 , 35 , 6 , 0 ,
 68 ,0124,10/9/2015 4:28:21 AM , 23 , 4 , 18 , 2 , 0 ,
 68 ,0124,10/9/2015 4:29:21 AM , 42 , 6 , 11 , 6 , 0 ,
 68 ,0124,10/9/2015 4:30:21 AM , 137 , 30 , 45 , 15 , 0 ,
 68 ,0124,10/9/2015 4:31:21 AM , 82 , 1 , 42 , 3 , 0 ,
 68 ,0124,10/9/2015 4:32:21 AM , 95 , 5 , 58 , 13 , 0 ,
 68 ,0124,10/9/2015 4:33:21 AM , 67 , 29 , 46 , 17 , 0 ,
 68 ,0124,10/9/2015 4:34:21 AM , 19 , 3 , 8 , 3 , 0 ,
 68 ,0124,10/9/2015 4:35:21 AM , 22 , 5 , 7 , 1 , 0 ,
 68 ,0124,10/9/2015 4:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0124,10/9/2015 4:37:21 AM , 3 , 2 , 1 , 0 , 0 ,
 68 ,0124,10/9/2015 4:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0124,10/9/2015 4:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0124,10/9/2015 4:40:21 AM , 21 , 6 , 9 , 4 , 0 ,
 68 ,0124,10/9/2015 4:41:21 AM , 46 , 6 , 46 , 7 , 0 ,
 68 ,0124,10/9/2015 4:42:21 AM , 76 , 26 , 54 , 27 , 0 ,
 68 ,0124,10/9/2015 4:43:21 AM , 69 , 18 , 50 , 20 , 0 ,
 68 ,0124,10/9/2015 4:44:21 AM , 48 , 8 , 68 , 30 , 0 ,
 68 ,0124,10/9/2015 4:45:21 AM , 53 , 17 , 61 , 21 , 0 ,
 68 ,0124,10/9/2015 4:46:21 AM , 17 , 1 , 70 , 29 , 0 ,
 68 ,0124,10/9/2015 4:47:21 AM , 50 , 4 , 59 , 30 , 0 ,
 68 ,0124,10/9/2015 4:48:21 AM , 75 , 44 , 70 , 45 , 0 ,
 68 ,0124,10/9/2015 4:49:21 AM , 117 , 67 , 75 , 54 , 0 ,
 68 ,0124,10/9/2015 4:50:21 AM , 28 , 8 , 12 , 9 , 0 ,
 68 ,0124,10/9/2015 4:51:21 AM , 23 , 2 , 8 , 3 , 0 ,
 68 ,0124,10/9/2015 4:52:21 AM , 41 , 0 , 65 , 38 , 0 ,
 68 ,0124,10/9/2015 4:53:21 AM , 82 , 37 , 57 , 34 , 0 ,
 68 ,0124,10/9/2015 4:54:21 AM , 81 , 45 , 74 , 43 , 0 ,
 68 ,0124,10/9/2015 4:55:21 AM , 192 , 154 , 97 , 67 , 0 ,
 68 ,0124,10/9/2015 4:56:21 AM , 44 , 19 , 71 , 10 , 0 ,
 68 ,0124,10/9/2015 4:57:21 AM , 79 , 41 , 109 , 49 , 0 ,
 68 ,0124,10/9/2015 4:58:21 AM , 115 , 71 , 149 , 91 , 0 ,
 69 ,0124,10/9/2015 4:59:21 AM , 164 , 122 , 146 , 82 , 0 ,
 69 ,0124,10/9/2015 5:00:21 AM , 37 , 10 , 44 , 15 , 0 ,
 69 ,0124,10/9/2015 5:01:21 AM , 40 , 0 , 29 , 3 , 0 ,
 69 ,0124,10/9/2015 5:02:21 AM , 73 , 0 , 42 , 14 , 0 ,
 69 ,0124,10/9/2015 5:03:21 AM , 12 , 0 , 19 , 6 , 0 ,
 69 ,0124,10/9/2015 5:04:21 AM , 16 , 2 , 61 , 6 , 0 ,
 69 ,0124,10/9/2015 5:05:21 AM , 16 , 2 , 10 , 0 , 0 ,
 69 ,0124,10/9/2015 5:06:21 AM , 33 , 6 , 31 , 12 , 0 ,
 69 ,0124,10/9/2015 5:07:21 AM , 2 , 0 , 2 , 0 , 0 ,
 69 ,0124,10/9/2015 5:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0124,10/9/2015 5:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0124,10/9/2015 5:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0124,10/9/2015 5:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0124,10/9/2015 5:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0124,10/9/2015 5:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0124,10/9/2015 5:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0124,10/9/2015 5:15:21 AM , 5 , 1 , 2 , 0 , 0 ,
 69 ,0124,10/9/2015 5:16:21 AM , 1 , 0 , 1 , 0 , 0 ,
 69 ,0124,10/9/2015 5:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0124,10/9/2015 5:18:21 AM , 0 , 0 , 1 , 0 , 0 ,
 69 ,0124,10/9/2015 5:19:21 AM , 3 , 0 , 0 , 0 , 0 ,
 69 ,0124,10/9/2015 5:20:21 AM , 11 , 0 , 0 , 0 , 0 ,
 69 ,0124,10/9/2015 5:21:21 AM , 5 , 0 , 0 , 0 , 0 ,
 69 ,0124,10/9/2015 5:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0124,10/9/2015 5:23:21 AM , 4 , 0 , 3 , 0 , 0 ,
 69 ,0124,10/9/2015 5:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0124,10/9/2015 5:25:21 AM , 7 , 0 , 0 , 0 , 0 ,
 69 ,0124,10/9/2015 5:26:21 AM , 9 , 0 , 5 , 1 , 0 ,
 69 ,0124,10/9/2015 5:27:21 AM , 31 , 1 , 7 , 0 , 0 ,
 69 ,0124,10/9/2015 5:28:21 AM , 0 , 0 , 111 , 0 , 0 ,
 69 ,0124,10/9/2015 5:29:21 AM , 0 , 0 , 9 , 0 , 0 ,
 69 ,0124,10/9/2015 5:30:21 AM , 1 , 0 , 4 , 0 , 0 ,
 69 ,0124,10/9/2015 5:31:21 AM , 0 , 0 , 2 , 0 , 0 ,
 70 ,0124,10/9/2015 5:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:33:21 AM , 5 , 0 , 4 , 2 , 0 ,
 70 ,0124,10/9/2015 5:34:21 AM , 4 , 0 , 4 , 0 , 0 ,
 70 ,0124,10/9/2015 5:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:36:21 AM , 87 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:37:21 AM , 79 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:38:21 AM , 4 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:39:21 AM , 11 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:40:21 AM , 3 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:42:21 AM , 13 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:43:21 AM , 1 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:44:21 AM , 8 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:45:21 AM , 6 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:46:21 AM , 39 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:47:21 AM , 1 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:48:21 AM , 60 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:53:21 AM , 1 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:54:21 AM , 5 , 1 , 7 , 3 , 0 ,
 70 ,0124,10/9/2015 5:55:21 AM , 17 , 5 , 31 , 12 , 0 ,
 70 ,0124,10/9/2015 5:56:21 AM , 1 , 1 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 5:59:21 AM , 0 , 0 , 1 , 0 , 0 ,
 70 ,0124,10/9/2015 6:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 6:01:21 AM , 1 , 1 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 6:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0124,10/9/2015 6:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
