Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:19 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0108
SUBJECT ID:4373
SUBJECT MASS:18.5 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 62 ,0108,10/9/2015 1:22:21 AM , 16 , 0 , 0 , 0 , 0 ,
 62 ,0108,10/9/2015 1:23:21 AM , 3 , 0 , 6 , 2 , 0 ,
 62 ,0108,10/9/2015 1:24:21 AM , 2 , 0 , 4 , 0 , 0 ,
 62 ,0108,10/9/2015 1:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0108,10/9/2015 1:26:21 AM , 2 , 0 , 0 , 0 , 0 ,
 62 ,0108,10/9/2015 1:27:21 AM , 1 , 0 , 0 , 0 , 0 ,
 62 ,0108,10/9/2015 1:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0108,10/9/2015 1:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0108,10/9/2015 1:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0108,10/9/2015 1:31:21 AM , 3 , 0 , 3 , 1 , 0 ,
 62 ,0108,10/9/2015 1:32:21 AM , 7 , 0 , 7 , 1 , 0 ,
 62 ,0108,10/9/2015 1:33:21 AM , 9 , 0 , 6 , 2 , 0 ,
 62 ,0108,10/9/2015 1:34:21 AM , 0 , 0 , 2 , 0 , 0 ,
 62 ,0108,10/9/2015 1:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0108,10/9/2015 1:36:21 AM , 0 , 0 , 4 , 0 , 0 ,
 62 ,0108,10/9/2015 1:37:21 AM , 0 , 0 , 4 , 0 , 0 ,
 62 ,0108,10/9/2015 1:38:21 AM , 0 , 0 , 1 , 0 , 0 ,
 62 ,0108,10/9/2015 1:39:21 AM , 25 , 7 , 26 , 12 , 0 ,
 62 ,0108,10/9/2015 1:40:21 AM , 43 , 17 , 26 , 18 , 0 ,
 62 ,0108,10/9/2015 1:41:21 AM , 57 , 0 , 3 , 1 , 0 ,
 63 ,0108,10/9/2015 1:42:21 AM , 2 , 0 , 0 , 0 , 0 ,
 63 ,0108,10/9/2015 1:43:21 AM , 72 , 3 , 14 , 3 , 0 ,
 63 ,0108,10/9/2015 1:44:21 AM , 86 , 2 , 0 , 0 , 0 ,
 63 ,0108,10/9/2015 1:45:21 AM , 91 , 19 , 0 , 0 , 0 ,
 63 ,0108,10/9/2015 1:46:21 AM , 52 , 1 , 2 , 0 , 0 ,
 63 ,0108,10/9/2015 1:47:21 AM , 17 , 2 , 3 , 2 , 0 ,
 63 ,0108,10/9/2015 1:48:21 AM , 112 , 14 , 54 , 21 , 0 ,
 63 ,0108,10/9/2015 1:49:21 AM , 81 , 40 , 58 , 31 , 0 ,
 63 ,0108,10/9/2015 1:50:21 AM , 160 , 109 , 116 , 57 , 0 ,
 63 ,0108,10/9/2015 1:51:21 AM , 170 , 118 , 155 , 97 , 0 ,
 63 ,0108,10/9/2015 1:52:21 AM , 43 , 33 , 33 , 22 , 0 ,
 63 ,0108,10/9/2015 1:53:21 AM , 74 , 53 , 64 , 38 , 0 ,
 63 ,0108,10/9/2015 1:54:21 AM , 198 , 143 , 163 , 113 , 0 ,
 63 ,0108,10/9/2015 1:55:21 AM , 98 , 62 , 101 , 70 , 0 ,
 63 ,0108,10/9/2015 1:56:21 AM , 176 , 126 , 157 , 98 , 0 ,
 63 ,0108,10/9/2015 1:57:21 AM , 81 , 54 , 61 , 45 , 0 ,
 63 ,0108,10/9/2015 1:58:21 AM , 90 , 40 , 28 , 18 , 0 ,
 63 ,0108,10/9/2015 1:59:21 AM , 9 , 0 , 2 , 1 , 0 ,
 63 ,0108,10/9/2015 2:00:21 AM , 28 , 0 , 6 , 0 , 0 ,
 63 ,0108,10/9/2015 2:01:21 AM , 21 , 0 , 9 , 5 , 0 ,
 63 ,0108,10/9/2015 2:02:21 AM , 121 , 28 , 34 , 10 , 0 ,
 63 ,0108,10/9/2015 2:03:21 AM , 113 , 69 , 85 , 55 , 0 ,
 63 ,0108,10/9/2015 2:04:21 AM , 172 , 85 , 81 , 64 , 0 ,
 63 ,0108,10/9/2015 2:05:21 AM , 41 , 25 , 31 , 16 , 0 ,
 63 ,0108,10/9/2015 2:06:21 AM , 59 , 29 , 36 , 21 , 0 ,
 63 ,0108,10/9/2015 2:07:21 AM , 184 , 120 , 128 , 72 , 0 ,
 63 ,0108,10/9/2015 2:08:21 AM , 72 , 51 , 46 , 29 , 0 ,
 63 ,0108,10/9/2015 2:09:21 AM , 98 , 62 , 77 , 45 , 0 ,
 63 ,0108,10/9/2015 2:10:21 AM , 140 , 89 , 140 , 112 , 0 ,
 63 ,0108,10/9/2015 2:11:21 AM , 63 , 18 , 34 , 25 , 0 ,
 63 ,0108,10/9/2015 2:12:21 AM , 17 , 4 , 5 , 0 , 0 ,
 63 ,0108,10/9/2015 2:13:21 AM , 56 , 31 , 40 , 21 , 0 ,
 63 ,0108,10/9/2015 2:14:21 AM , 145 , 76 , 109 , 60 , 0 ,
 64 ,0108,10/9/2015 2:15:21 AM , 106 , 45 , 46 , 26 , 0 ,
 64 ,0108,10/9/2015 2:16:21 AM , 81 , 44 , 69 , 42 , 0 ,
 64 ,0108,10/9/2015 2:17:21 AM , 73 , 27 , 21 , 9 , 0 ,
 64 ,0108,10/9/2015 2:18:21 AM , 125 , 86 , 80 , 49 , 0 ,
 64 ,0108,10/9/2015 2:19:21 AM , 132 , 86 , 120 , 68 , 0 ,
 64 ,0108,10/9/2015 2:20:21 AM , 151 , 100 , 76 , 31 , 0 ,
 64 ,0108,10/9/2015 2:21:21 AM , 168 , 130 , 154 , 100 , 0 ,
 64 ,0108,10/9/2015 2:22:21 AM , 73 , 53 , 102 , 53 , 0 ,
 64 ,0108,10/9/2015 2:23:21 AM , 118 , 69 , 108 , 63 , 0 ,
 64 ,0108,10/9/2015 2:24:21 AM , 82 , 30 , 47 , 23 , 0 ,
 64 ,0108,10/9/2015 2:25:21 AM , 43 , 9 , 38 , 10 , 0 ,
 64 ,0108,10/9/2015 2:26:21 AM , 105 , 52 , 88 , 54 , 0 ,
 64 ,0108,10/9/2015 2:27:21 AM , 57 , 5 , 11 , 3 , 0 ,
 64 ,0108,10/9/2015 2:28:21 AM , 3 , 0 , 0 , 0 , 0 ,
 64 ,0108,10/9/2015 2:29:21 AM , 10 , 1 , 3 , 1 , 0 ,
 64 ,0108,10/9/2015 2:30:21 AM , 2 , 1 , 7 , 0 , 0 ,
 64 ,0108,10/9/2015 2:31:21 AM , 0 , 0 , 22 , 0 , 0 ,
 64 ,0108,10/9/2015 2:32:21 AM , 30 , 3 , 10 , 4 , 0 ,
 64 ,0108,10/9/2015 2:33:21 AM , 59 , 15 , 47 , 30 , 0 ,
 64 ,0108,10/9/2015 2:34:21 AM , 198 , 140 , 144 , 101 , 0 ,
 64 ,0108,10/9/2015 2:35:21 AM , 180 , 116 , 181 , 95 , 0 ,
 64 ,0108,10/9/2015 2:36:21 AM , 314 , 224 , 219 , 115 , 0 ,
 64 ,0108,10/9/2015 2:37:21 AM , 238 , 177 , 186 , 116 , 0 ,
 64 ,0108,10/9/2015 2:38:21 AM , 226 , 158 , 188 , 118 , 0 ,
 64 ,0108,10/9/2015 2:39:21 AM , 120 , 73 , 96 , 58 , 0 ,
 64 ,0108,10/9/2015 2:40:21 AM , 28 , 20 , 24 , 8 , 0 ,
 64 ,0108,10/9/2015 2:41:21 AM , 66 , 1 , 0 , 0 , 0 ,
 64 ,0108,10/9/2015 2:42:21 AM , 41 , 10 , 24 , 6 , 0 ,
 64 ,0108,10/9/2015 2:43:21 AM , 87 , 39 , 57 , 36 , 0 ,
 64 ,0108,10/9/2015 2:44:21 AM , 117 , 70 , 113 , 77 , 0 ,
 64 ,0108,10/9/2015 2:45:21 AM , 210 , 150 , 166 , 121 , 0 ,
 64 ,0108,10/9/2015 2:46:21 AM , 157 , 130 , 116 , 77 , 0 ,
 65 ,0108,10/9/2015 2:47:21 AM , 96 , 61 , 84 , 48 , 0 ,
 65 ,0108,10/9/2015 2:48:21 AM , 104 , 56 , 70 , 41 , 0 ,
 65 ,0108,10/9/2015 2:49:21 AM , 25 , 14 , 36 , 25 , 0 ,
 65 ,0108,10/9/2015 2:50:21 AM , 101 , 71 , 102 , 59 , 0 ,
 65 ,0108,10/9/2015 2:51:21 AM , 180 , 124 , 160 , 105 , 0 ,
 65 ,0108,10/9/2015 2:52:21 AM , 135 , 100 , 94 , 54 , 0 ,
 65 ,0108,10/9/2015 2:53:21 AM , 41 , 17 , 19 , 9 , 0 ,
 65 ,0108,10/9/2015 2:54:21 AM , 128 , 32 , 27 , 0 , 0 ,
 65 ,0108,10/9/2015 2:55:21 AM , 40 , 11 , 7 , 0 , 0 ,
 65 ,0108,10/9/2015 2:56:21 AM , 40 , 5 , 4 , 0 , 0 ,
 65 ,0108,10/9/2015 2:57:21 AM , 24 , 1 , 13 , 0 , 0 ,
 65 ,0108,10/9/2015 2:58:21 AM , 19 , 1 , 22 , 0 , 0 ,
 65 ,0108,10/9/2015 2:59:21 AM , 31 , 3 , 8 , 0 , 0 ,
 65 ,0108,10/9/2015 3:00:21 AM , 13 , 1 , 1 , 0 , 0 ,
 65 ,0108,10/9/2015 3:01:21 AM , 50 , 13 , 38 , 22 , 0 ,
 65 ,0108,10/9/2015 3:02:21 AM , 74 , 16 , 28 , 12 , 0 ,
 65 ,0108,10/9/2015 3:03:21 AM , 203 , 133 , 121 , 75 , 0 ,
 65 ,0108,10/9/2015 3:04:21 AM , 102 , 65 , 75 , 49 , 0 ,
 65 ,0108,10/9/2015 3:05:21 AM , 55 , 22 , 15 , 6 , 0 ,
 65 ,0108,10/9/2015 3:06:21 AM , 106 , 0 , 2 , 0 , 0 ,
 65 ,0108,10/9/2015 3:07:21 AM , 87 , 22 , 40 , 22 , 0 ,
 65 ,0108,10/9/2015 3:08:21 AM , 24 , 1 , 10 , 1 , 0 ,
 65 ,0108,10/9/2015 3:09:21 AM , 34 , 0 , 17 , 7 , 0 ,
 65 ,0108,10/9/2015 3:10:21 AM , 23 , 0 , 1 , 0 , 0 ,
 65 ,0108,10/9/2015 3:11:21 AM , 8 , 0 , 29 , 3 , 0 ,
 65 ,0108,10/9/2015 3:12:21 AM , 50 , 17 , 34 , 22 , 0 ,
 65 ,0108,10/9/2015 3:13:21 AM , 115 , 69 , 66 , 52 , 0 ,
 65 ,0108,10/9/2015 3:14:21 AM , 210 , 153 , 116 , 59 , 0 ,
 65 ,0108,10/9/2015 3:15:21 AM , 269 , 177 , 211 , 136 , 0 ,
 65 ,0108,10/9/2015 3:16:21 AM , 106 , 53 , 107 , 67 , 0 ,
 65 ,0108,10/9/2015 3:17:21 AM , 38 , 1 , 70 , 5 , 0 ,
 65 ,0108,10/9/2015 3:18:21 AM , 16 , 1 , 52 , 10 , 0 ,
 65 ,0108,10/9/2015 3:19:21 AM , 39 , 13 , 40 , 12 , 0 ,
 66 ,0108,10/9/2015 3:20:21 AM , 172 , 63 , 100 , 49 , 0 ,
 66 ,0108,10/9/2015 3:21:21 AM , 263 , 181 , 124 , 69 , 0 ,
 66 ,0108,10/9/2015 3:22:21 AM , 195 , 153 , 116 , 58 , 0 ,
 66 ,0108,10/9/2015 3:23:21 AM , 120 , 54 , 57 , 22 , 0 ,
 66 ,0108,10/9/2015 3:24:21 AM , 13 , 2 , 14 , 2 , 0 ,
 66 ,0108,10/9/2015 3:25:21 AM , 69 , 7 , 19 , 2 , 0 ,
 66 ,0108,10/9/2015 3:26:21 AM , 50 , 5 , 50 , 4 , 0 ,
 66 ,0108,10/9/2015 3:27:21 AM , 73 , 9 , 45 , 7 , 0 ,
 66 ,0108,10/9/2015 3:28:21 AM , 77 , 15 , 42 , 2 , 0 ,
 66 ,0108,10/9/2015 3:29:21 AM , 22 , 2 , 66 , 3 , 0 ,
 66 ,0108,10/9/2015 3:30:21 AM , 65 , 9 , 11 , 2 , 0 ,
 66 ,0108,10/9/2015 3:31:21 AM , 165 , 98 , 103 , 46 , 0 ,
 66 ,0108,10/9/2015 3:32:21 AM , 247 , 175 , 208 , 142 , 0 ,
 66 ,0108,10/9/2015 3:33:21 AM , 125 , 55 , 66 , 39 , 0 ,
 66 ,0108,10/9/2015 3:34:21 AM , 32 , 1 , 8 , 0 , 0 ,
 66 ,0108,10/9/2015 3:35:21 AM , 30 , 2 , 10 , 0 , 0 ,
 66 ,0108,10/9/2015 3:36:21 AM , 23 , 1 , 0 , 0 , 0 ,
 66 ,0108,10/9/2015 3:37:21 AM , 46 , 0 , 3 , 0 , 0 ,
 66 ,0108,10/9/2015 3:38:21 AM , 55 , 0 , 12 , 0 , 0 ,
 66 ,0108,10/9/2015 3:39:21 AM , 1 , 0 , 2 , 0 , 0 ,
 66 ,0108,10/9/2015 3:40:21 AM , 6 , 1 , 2 , 0 , 0 ,
 66 ,0108,10/9/2015 3:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0108,10/9/2015 3:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0108,10/9/2015 3:43:21 AM , 2 , 0 , 0 , 0 , 0 ,
 66 ,0108,10/9/2015 3:44:21 AM , 3 , 0 , 0 , 0 , 0 ,
 66 ,0108,10/9/2015 3:45:21 AM , 8 , 0 , 2 , 0 , 0 ,
 66 ,0108,10/9/2015 3:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0108,10/9/2015 3:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0108,10/9/2015 3:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0108,10/9/2015 3:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0108,10/9/2015 3:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0108,10/9/2015 3:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0108,10/9/2015 3:52:21 AM , 4 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 3:53:21 AM , 6 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 3:54:21 AM , 13 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 3:55:21 AM , 23 , 1 , 2 , 0 , 0 ,
 67 ,0108,10/9/2015 3:56:21 AM , 1 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 3:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 3:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 3:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:03:21 AM , 3 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:06:21 AM , 3 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:07:21 AM , 5 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:09:21 AM , 2 , 1 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:15:21 AM , 9 , 1 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:21:21 AM , 1 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:24:21 AM , 11 , 3 , 0 , 0 , 0 ,
 67 ,0108,10/9/2015 4:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:26:21 AM , 3 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:28:21 AM , 12 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:31:21 AM , 1 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:32:21 AM , 10 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:34:21 AM , 17 , 0 , 6 , 0 , 0 ,
 68 ,0108,10/9/2015 4:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:36:21 AM , 18 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:38:21 AM , 1 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:39:21 AM , 2 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:41:21 AM , 2 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:42:21 AM , 4 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:43:21 AM , 5 , 1 , 1 , 0 , 0 ,
 68 ,0108,10/9/2015 4:44:21 AM , 3 , 0 , 3 , 0 , 0 ,
 68 ,0108,10/9/2015 4:45:21 AM , 3 , 0 , 2 , 0 , 0 ,
 68 ,0108,10/9/2015 4:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:49:21 AM , 3 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:50:21 AM , 10 , 1 , 2 , 1 , 0 ,
 68 ,0108,10/9/2015 4:51:21 AM , 7 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:52:21 AM , 4 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:53:21 AM , 2 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:56:21 AM , 22 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:57:21 AM , 17 , 0 , 0 , 0 , 0 ,
 68 ,0108,10/9/2015 4:58:21 AM , 12 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 4:59:21 AM , 1 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:00:21 AM , 6 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:01:21 AM , 4 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:02:21 AM , 4 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:03:21 AM , 5 , 0 , 3 , 0 , 0 ,
 69 ,0108,10/9/2015 5:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:05:21 AM , 5 , 1 , 2 , 1 , 0 ,
 69 ,0108,10/9/2015 5:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:08:21 AM , 3 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:16:21 AM , 1 , 0 , 1 , 0 , 0 ,
 69 ,0108,10/9/2015 5:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:23:21 AM , 11 , 1 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:24:21 AM , 19 , 1 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:27:21 AM , 16 , 1 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:29:21 AM , 1 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0108,10/9/2015 5:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0108,10/9/2015 5:32:21 AM , 26 , 0 , 0 , 0 , 0 ,
 70 ,0108,10/9/2015 5:33:21 AM , 53 , 1 , 0 , 0 , 0 ,
 70 ,0108,10/9/2015 5:34:21 AM , 76 , 8 , 6 , 0 , 0 ,
 70 ,0108,10/9/2015 5:35:21 AM , 39 , 3 , 11 , 0 , 0 ,
 70 ,0108,10/9/2015 5:36:21 AM , 98 , 0 , 0 , 0 , 0 ,
 70 ,0108,10/9/2015 5:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0108,10/9/2015 5:38:21 AM , 29 , 2 , 0 , 0 , 0 ,
 70 ,0108,10/9/2015 5:39:21 AM , 155 , 55 , 65 , 25 , 0 ,
 70 ,0108,10/9/2015 5:40:21 AM , 141 , 99 , 125 , 90 , 0 ,
 70 ,0108,10/9/2015 5:41:21 AM , 109 , 74 , 48 , 26 , 0 ,
 70 ,0108,10/9/2015 5:42:21 AM , 58 , 38 , 53 , 33 , 0 ,
 70 ,0108,10/9/2015 5:43:21 AM , 85 , 61 , 72 , 48 , 0 ,
 70 ,0108,10/9/2015 5:44:21 AM , 100 , 56 , 120 , 82 , 0 ,
 70 ,0108,10/9/2015 5:45:21 AM , 97 , 33 , 42 , 25 , 0 ,
 70 ,0108,10/9/2015 5:46:21 AM , 101 , 40 , 85 , 46 , 0 ,
 70 ,0108,10/9/2015 5:47:21 AM , 103 , 76 , 77 , 42 , 0 ,
 70 ,0108,10/9/2015 5:48:21 AM , 140 , 82 , 93 , 49 , 0 ,
 70 ,0108,10/9/2015 5:49:21 AM , 32 , 21 , 30 , 14 , 0 ,
 70 ,0108,10/9/2015 5:50:21 AM , 0 , 0 , 15 , 7 , 0 ,
 70 ,0108,10/9/2015 5:51:21 AM , 14 , 2 , 4 , 0 , 0 ,
 70 ,0108,10/9/2015 5:52:21 AM , 14 , 1 , 7 , 0 , 0 ,
 70 ,0108,10/9/2015 5:53:21 AM , 38 , 17 , 20 , 11 , 0 ,
 70 ,0108,10/9/2015 5:54:21 AM , 127 , 86 , 97 , 70 , 0 ,
 70 ,0108,10/9/2015 5:55:21 AM , 79 , 49 , 70 , 40 , 0 ,
 70 ,0108,10/9/2015 5:56:21 AM , 164 , 118 , 126 , 78 , 0 ,
 70 ,0108,10/9/2015 5:57:21 AM , 175 , 102 , 143 , 77 , 0 ,
 70 ,0108,10/9/2015 5:58:21 AM , 285 , 186 , 190 , 116 , 0 ,
 70 ,0108,10/9/2015 5:59:21 AM , 154 , 108 , 148 , 92 , 0 ,
 70 ,0108,10/9/2015 6:00:21 AM , 114 , 73 , 62 , 33 , 0 ,
 70 ,0108,10/9/2015 6:01:21 AM , 159 , 106 , 102 , 64 , 0 ,
 70 ,0108,10/9/2015 6:02:21 AM , 263 , 164 , 165 , 92 , 0 ,
 70 ,0108,10/9/2015 6:03:21 AM , 68 , 44 , 69 , 33 , 0 ,
 70 ,0108,10/9/2015 6:04:21 AM , 95 , 21 , 12 , 7 , 0 ,
 71 ,0108,10/9/2015 6:05:21 AM , 114 , 83 , 114 , 77 , 0 ,
 71 ,0108,10/9/2015 6:06:21 AM , 130 , 77 , 76 , 45 , 0 ,
 71 ,0108,10/9/2015 6:07:21 AM , 208 , 143 , 161 , 101 , 0 ,
 71 ,0108,10/9/2015 6:08:21 AM , 142 , 109 , 111 , 72 , 0 ,
 71 ,0108,10/9/2015 6:09:21 AM , 34 , 26 , 66 , 41 , 0 ,
 71 ,0108,10/9/2015 6:10:21 AM , 14 , 2 , 4 , 3 , 0 ,
 71 ,0108,10/9/2015 6:11:21 AM , 162 , 116 , 111 , 65 , 0 ,
 71 ,0108,10/9/2015 6:12:21 AM , 97 , 59 , 67 , 44 , 0 ,
 71 ,0108,10/9/2015 6:13:21 AM , 230 , 173 , 103 , 51 , 0 ,
 71 ,0108,10/9/2015 6:14:21 AM , 274 , 190 , 113 , 59 , 0 ,
 71 ,0108,10/9/2015 6:15:21 AM , 125 , 87 , 55 , 17 , 0 ,
 71 ,0108,10/9/2015 6:16:21 AM , 25 , 5 , 0 , 0 , 0 ,
 71 ,0108,10/9/2015 6:17:21 AM , 4 , 0 , 0 , 0 , 0 ,
 71 ,0108,10/9/2015 6:18:21 AM , 9 , 0 , 1 , 1 , 0 ,
 71 ,0108,10/9/2015 6:19:21 AM , 166 , 69 , 89 , 29 , 0 ,
 71 ,0108,10/9/2015 6:20:21 AM , 61 , 16 , 15 , 6 , 0 ,
