Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:32 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0129
SUBJECT ID:4570
SUBJECT MASS:30.15 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 45 ,0129,10/8/2015 4:13:21 PM , 5 , 0 , 5 , 0 , 0 ,
 45 ,0129,10/8/2015 4:14:21 PM , 2 , 0 , 0 , 0 , 0 ,
 45 ,0129,10/8/2015 4:15:21 PM , 79 , 53 , 47 , 27 , 0 ,
 45 ,0129,10/8/2015 4:16:21 PM , 34 , 12 , 15 , 1 , 0 ,
 45 ,0129,10/8/2015 4:17:21 PM , 35 , 8 , 14 , 0 , 0 ,
 45 ,0129,10/8/2015 4:18:21 PM , 91 , 22 , 93 , 2 , 0 ,
 45 ,0129,10/8/2015 4:19:21 PM , 11 , 3 , 71 , 0 , 0 ,
 45 ,0129,10/8/2015 4:20:21 PM , 70 , 21 , 0 , 0 , 0 ,
 45 ,0129,10/8/2015 4:21:21 PM , 73 , 38 , 10 , 2 , 0 ,
 46 ,0129,10/8/2015 4:22:21 PM , 46 , 22 , 38 , 16 , 0 ,
 46 ,0129,10/8/2015 4:23:21 PM , 113 , 66 , 47 , 26 , 0 ,
 46 ,0129,10/8/2015 4:24:21 PM , 125 , 37 , 5 , 0 , 0 ,
 46 ,0129,10/8/2015 4:25:21 PM , 135 , 35 , 0 , 0 , 0 ,
 46 ,0129,10/8/2015 4:26:21 PM , 39 , 12 , 19 , 0 , 0 ,
 46 ,0129,10/8/2015 4:27:21 PM , 11 , 1 , 0 , 0 , 0 ,
 46 ,0129,10/8/2015 4:28:21 PM , 1 , 0 , 0 , 0 , 0 ,
 46 ,0129,10/8/2015 4:29:21 PM , 3 , 0 , 0 , 0 , 0 ,
 46 ,0129,10/8/2015 4:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0129,10/8/2015 4:31:21 PM , 4 , 0 , 0 , 0 , 0 ,
 46 ,0129,10/8/2015 4:32:21 PM , 3 , 0 , 2 , 0 , 0 ,
 46 ,0129,10/8/2015 4:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0129,10/8/2015 4:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0129,10/8/2015 4:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0129,10/8/2015 4:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0129,10/8/2015 4:37:21 PM , 5 , 4 , 3 , 0 , 0 ,
 46 ,0129,10/8/2015 4:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0129,10/8/2015 4:39:21 PM , 2 , 1 , 0 , 0 , 0 ,
 46 ,0129,10/8/2015 4:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0129,10/8/2015 4:41:21 PM , 16 , 6 , 3 , 0 , 0 ,
 46 ,0129,10/8/2015 4:42:21 PM , 4 , 1 , 0 , 0 , 0 ,
 46 ,0129,10/8/2015 4:43:21 PM , 30 , 0 , 0 , 0 , 0 ,
 46 ,0129,10/8/2015 4:44:21 PM , 17 , 0 , 0 , 0 , 0 ,
 46 ,0129,10/8/2015 4:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0129,10/8/2015 4:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0129,10/8/2015 4:47:21 PM , 17 , 0 , 0 , 0 , 0 ,
 46 ,0129,10/8/2015 4:48:21 PM , 32 , 1 , 1 , 0 , 0 ,
 46 ,0129,10/8/2015 4:49:21 PM , 12 , 4 , 3 , 1 , 0 ,
 46 ,0129,10/8/2015 4:50:21 PM , 1 , 0 , 0 , 0 , 0 ,
 46 ,0129,10/8/2015 4:51:21 PM , 12 , 7 , 1 , 0 , 0 ,
 46 ,0129,10/8/2015 4:52:21 PM , 3 , 0 , 0 , 0 , 0 ,
 46 ,0129,10/8/2015 4:53:21 PM , 5 , 3 , 1 , 0 , 0 ,
 46 ,0129,10/8/2015 4:54:21 PM , 24 , 12 , 3 , 2 , 0 ,
 47 ,0129,10/8/2015 4:55:21 PM , 5 , 0 , 11 , 2 , 0 ,
 47 ,0129,10/8/2015 4:56:21 PM , 6 , 0 , 6 , 0 , 0 ,
 47 ,0129,10/8/2015 4:57:21 PM , 16 , 0 , 2 , 0 , 0 ,
 47 ,0129,10/8/2015 4:58:21 PM , 9 , 0 , 2 , 0 , 0 ,
 47 ,0129,10/8/2015 4:59:21 PM , 89 , 53 , 48 , 22 , 0 ,
 47 ,0129,10/8/2015 5:00:21 PM , 19 , 7 , 37 , 0 , 0 ,
 47 ,0129,10/8/2015 5:01:21 PM , 30 , 8 , 81 , 1 , 0 ,
 47 ,0129,10/8/2015 5:02:21 PM , 49 , 0 , 142 , 0 , 0 ,
 47 ,0129,10/8/2015 5:03:21 PM , 63 , 7 , 46 , 2 , 0 ,
 47 ,0129,10/8/2015 5:04:21 PM , 22 , 3 , 86 , 1 , 0 ,
 47 ,0129,10/8/2015 5:05:21 PM , 100 , 68 , 62 , 37 , 0 ,
 47 ,0129,10/8/2015 5:06:21 PM , 59 , 38 , 36 , 9 , 0 ,
 47 ,0129,10/8/2015 5:07:21 PM , 4 , 2 , 12 , 0 , 0 ,
 47 ,0129,10/8/2015 5:08:21 PM , 0 , 0 , 1 , 0 , 0 ,
 47 ,0129,10/8/2015 5:09:21 PM , 5 , 1 , 11 , 0 , 0 ,
 47 ,0129,10/8/2015 5:10:21 PM , 4 , 2 , 4 , 0 , 0 ,
 47 ,0129,10/8/2015 5:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0129,10/8/2015 5:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0129,10/8/2015 5:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0129,10/8/2015 5:14:21 PM , 5 , 2 , 0 , 0 , 0 ,
 47 ,0129,10/8/2015 5:15:21 PM , 3 , 0 , 0 , 0 , 0 ,
 47 ,0129,10/8/2015 5:16:21 PM , 1 , 0 , 0 , 0 , 0 ,
 47 ,0129,10/8/2015 5:17:21 PM , 4 , 2 , 0 , 0 , 0 ,
 47 ,0129,10/8/2015 5:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0129,10/8/2015 5:19:21 PM , 11 , 3 , 13 , 0 , 0 ,
 47 ,0129,10/8/2015 5:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0129,10/8/2015 5:21:21 PM , 10 , 4 , 12 , 0 , 0 ,
 47 ,0129,10/8/2015 5:22:21 PM , 3 , 3 , 2 , 0 , 0 ,
 47 ,0129,10/8/2015 5:23:21 PM , 2 , 1 , 9 , 0 , 0 ,
 47 ,0129,10/8/2015 5:24:21 PM , 6 , 4 , 6 , 0 , 0 ,
 47 ,0129,10/8/2015 5:25:21 PM , 1 , 0 , 0 , 0 , 0 ,
 47 ,0129,10/8/2015 5:26:21 PM , 2 , 0 , 0 , 0 , 0 ,
 47 ,0129,10/8/2015 5:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 48 ,0129,10/8/2015 5:28:21 PM , 2 , 1 , 8 , 0 , 0 ,
 48 ,0129,10/8/2015 5:29:21 PM , 23 , 9 , 37 , 0 , 0 ,
 48 ,0129,10/8/2015 5:30:21 PM , 63 , 6 , 12 , 1 , 0 ,
 48 ,0129,10/8/2015 5:31:21 PM , 90 , 36 , 25 , 3 , 0 ,
 48 ,0129,10/8/2015 5:32:21 PM , 349 , 84 , 73 , 0 , 0 ,
 48 ,0129,10/8/2015 5:33:21 PM , 251 , 55 , 20 , 0 , 0 ,
 48 ,0129,10/8/2015 5:34:21 PM , 160 , 26 , 48 , 17 , 0 ,
 48 ,0129,10/8/2015 5:35:21 PM , 132 , 19 , 84 , 41 , 0 ,
 48 ,0129,10/8/2015 5:36:21 PM , 175 , 55 , 61 , 14 , 0 ,
 48 ,0129,10/8/2015 5:37:21 PM , 65 , 23 , 29 , 9 , 0 ,
 48 ,0129,10/8/2015 5:38:21 PM , 97 , 53 , 90 , 55 , 0 ,
 48 ,0129,10/8/2015 5:39:21 PM , 4 , 1 , 11 , 4 , 0 ,
 48 ,0129,10/8/2015 5:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 48 ,0129,10/8/2015 5:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 48 ,0129,10/8/2015 5:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 48 ,0129,10/8/2015 5:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 48 ,0129,10/8/2015 5:44:21 PM , 210 , 170 , 116 , 80 , 0 ,
 48 ,0129,10/8/2015 5:45:21 PM , 129 , 96 , 96 , 51 , 0 ,
 48 ,0129,10/8/2015 5:46:21 PM , 133 , 111 , 92 , 62 , 0 ,
 48 ,0129,10/8/2015 5:47:21 PM , 107 , 62 , 83 , 58 , 0 ,
 48 ,0129,10/8/2015 5:48:21 PM , 216 , 173 , 151 , 94 , 0 ,
 48 ,0129,10/8/2015 5:49:21 PM , 80 , 21 , 45 , 7 , 0 ,
 48 ,0129,10/8/2015 5:50:21 PM , 17 , 4 , 69 , 1 , 0 ,
 48 ,0129,10/8/2015 5:51:21 PM , 69 , 4 , 68 , 10 , 0 ,
 48 ,0129,10/8/2015 5:52:21 PM , 63 , 4 , 69 , 9 , 0 ,
 48 ,0129,10/8/2015 5:53:21 PM , 8 , 0 , 100 , 10 , 0 ,
 48 ,0129,10/8/2015 5:54:21 PM , 14 , 2 , 64 , 4 , 0 ,
 48 ,0129,10/8/2015 5:55:21 PM , 6 , 1 , 113 , 3 , 0 ,
 48 ,0129,10/8/2015 5:56:21 PM , 37 , 14 , 63 , 12 , 0 ,
 48 ,0129,10/8/2015 5:57:21 PM , 54 , 4 , 2 , 1 , 0 ,
 48 ,0129,10/8/2015 5:58:21 PM , 54 , 29 , 45 , 24 , 0 ,
 48 ,0129,10/8/2015 5:59:21 PM , 27 , 10 , 16 , 5 , 0 ,
 49 ,0129,10/8/2015 6:00:21 PM , 46 , 31 , 32 , 16 , 0 ,
 49 ,0129,10/8/2015 6:01:21 PM , 63 , 34 , 41 , 27 , 0 ,
 49 ,0129,10/8/2015 6:02:21 PM , 17 , 8 , 29 , 9 , 0 ,
 49 ,0129,10/8/2015 6:03:21 PM , 70 , 41 , 51 , 24 , 0 ,
 49 ,0129,10/8/2015 6:04:21 PM , 76 , 52 , 51 , 28 , 0 ,
 49 ,0129,10/8/2015 6:05:21 PM , 89 , 55 , 88 , 70 , 0 ,
 49 ,0129,10/8/2015 6:06:21 PM , 61 , 29 , 48 , 28 , 0 ,
 49 ,0129,10/8/2015 6:07:21 PM , 147 , 90 , 92 , 53 , 0 ,
 49 ,0129,10/8/2015 6:08:21 PM , 125 , 80 , 88 , 56 , 0 ,
 49 ,0129,10/8/2015 6:09:21 PM , 84 , 47 , 26 , 9 , 0 ,
 49 ,0129,10/8/2015 6:10:21 PM , 97 , 54 , 52 , 33 , 0 ,
 49 ,0129,10/8/2015 6:11:21 PM , 58 , 35 , 48 , 23 , 0 ,
 49 ,0129,10/8/2015 6:12:21 PM , 61 , 31 , 50 , 26 , 0 ,
 49 ,0129,10/8/2015 6:13:21 PM , 80 , 34 , 37 , 17 , 0 ,
 49 ,0129,10/8/2015 6:14:21 PM , 60 , 35 , 43 , 19 , 0 ,
 49 ,0129,10/8/2015 6:15:21 PM , 64 , 13 , 55 , 7 , 0 ,
 49 ,0129,10/8/2015 6:16:21 PM , 66 , 10 , 41 , 3 , 0 ,
 49 ,0129,10/8/2015 6:17:21 PM , 109 , 22 , 15 , 0 , 0 ,
 49 ,0129,10/8/2015 6:18:21 PM , 69 , 54 , 51 , 23 , 0 ,
 49 ,0129,10/8/2015 6:19:21 PM , 16 , 1 , 28 , 2 , 0 ,
 49 ,0129,10/8/2015 6:20:21 PM , 83 , 15 , 52 , 6 , 0 ,
 49 ,0129,10/8/2015 6:21:21 PM , 28 , 6 , 60 , 5 , 0 ,
 49 ,0129,10/8/2015 6:22:21 PM , 22 , 10 , 1 , 0 , 0 ,
 49 ,0129,10/8/2015 6:23:21 PM , 3 , 1 , 34 , 3 , 0 ,
 49 ,0129,10/8/2015 6:24:21 PM , 92 , 22 , 32 , 4 , 0 ,
 49 ,0129,10/8/2015 6:25:21 PM , 85 , 35 , 88 , 15 , 0 ,
 49 ,0129,10/8/2015 6:26:21 PM , 63 , 37 , 46 , 24 , 0 ,
 49 ,0129,10/8/2015 6:27:21 PM , 7 , 1 , 1 , 0 , 0 ,
 49 ,0129,10/8/2015 6:28:21 PM , 0 , 0 , 2 , 0 , 0 ,
 49 ,0129,10/8/2015 6:29:21 PM , 15 , 1 , 13 , 1 , 0 ,
 49 ,0129,10/8/2015 6:30:21 PM , 6 , 2 , 1 , 1 , 0 ,
 49 ,0129,10/8/2015 6:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 49 ,0129,10/8/2015 6:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 50 ,0129,10/8/2015 6:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 50 ,0129,10/8/2015 6:34:21 PM , 8 , 6 , 3 , 0 , 0 ,
 50 ,0129,10/8/2015 6:35:21 PM , 1 , 1 , 1 , 0 , 0 ,
 50 ,0129,10/8/2015 6:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 50 ,0129,10/8/2015 6:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 50 ,0129,10/8/2015 6:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 50 ,0129,10/8/2015 6:39:21 PM , 17 , 4 , 6 , 5 , 0 ,
 50 ,0129,10/8/2015 6:40:21 PM , 81 , 50 , 93 , 36 , 0 ,
 50 ,0129,10/8/2015 6:41:21 PM , 160 , 96 , 71 , 40 , 0 ,
 50 ,0129,10/8/2015 6:42:21 PM , 57 , 29 , 20 , 9 , 0 ,
 50 ,0129,10/8/2015 6:43:21 PM , 5 , 1 , 17 , 4 , 0 ,
 50 ,0129,10/8/2015 6:44:21 PM , 1 , 0 , 0 , 0 , 0 ,
 50 ,0129,10/8/2015 6:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 50 ,0129,10/8/2015 6:46:21 PM , 3 , 1 , 0 , 0 , 0 ,
 50 ,0129,10/8/2015 6:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 50 ,0129,10/8/2015 6:48:21 PM , 3 , 0 , 0 , 0 , 0 ,
 50 ,0129,10/8/2015 6:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 50 ,0129,10/8/2015 6:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 50 ,0129,10/8/2015 6:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 50 ,0129,10/8/2015 6:52:21 PM , 4 , 2 , 2 , 1 , 0 ,
 50 ,0129,10/8/2015 6:53:21 PM , 17 , 9 , 11 , 4 , 0 ,
 50 ,0129,10/8/2015 6:54:21 PM , 69 , 49 , 35 , 20 , 0 ,
 50 ,0129,10/8/2015 6:55:21 PM , 15 , 2 , 6 , 0 , 0 ,
 50 ,0129,10/8/2015 6:56:21 PM , 1 , 0 , 1 , 1 , 0 ,
 50 ,0129,10/8/2015 6:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 50 ,0129,10/8/2015 6:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 50 ,0129,10/8/2015 6:59:21 PM , 4 , 0 , 0 , 0 , 0 ,
 50 ,0129,10/8/2015 7:00:21 PM , 2 , 0 , 0 , 0 , 0 ,
 50 ,0129,10/8/2015 7:01:21 PM , 1 , 0 , 0 , 0 , 0 ,
 50 ,0129,10/8/2015 7:02:21 PM , 67 , 39 , 35 , 19 , 0 ,
 50 ,0129,10/8/2015 7:03:21 PM , 93 , 59 , 68 , 36 , 0 ,
 50 ,0129,10/8/2015 7:04:21 PM , 50 , 12 , 33 , 7 , 0 ,
 50 ,0129,10/8/2015 7:05:21 PM , 66 , 28 , 13 , 1 , 0 ,
 51 ,0129,10/8/2015 7:06:21 PM , 35 , 21 , 35 , 10 , 0 ,
 51 ,0129,10/8/2015 7:07:21 PM , 1 , 0 , 0 , 0 , 0 ,
 51 ,0129,10/8/2015 7:08:21 PM , 94 , 62 , 61 , 23 , 0 ,
 51 ,0129,10/8/2015 7:09:21 PM , 41 , 13 , 44 , 17 , 0 ,
 51 ,0129,10/8/2015 7:10:21 PM , 105 , 67 , 47 , 25 , 0 ,
 51 ,0129,10/8/2015 7:11:21 PM , 111 , 59 , 64 , 30 , 0 ,
 51 ,0129,10/8/2015 7:12:21 PM , 36 , 1 , 16 , 3 , 0 ,
 51 ,0129,10/8/2015 7:13:21 PM , 58 , 4 , 91 , 2 , 0 ,
 51 ,0129,10/8/2015 7:14:21 PM , 74 , 11 , 31 , 0 , 0 ,
 51 ,0129,10/8/2015 7:15:21 PM , 61 , 0 , 3 , 0 , 0 ,
 51 ,0129,10/8/2015 7:16:21 PM , 63 , 13 , 40 , 3 , 0 ,
 51 ,0129,10/8/2015 7:17:21 PM , 46 , 19 , 8 , 0 , 0 ,
 51 ,0129,10/8/2015 7:18:21 PM , 36 , 13 , 1 , 0 , 0 ,
 51 ,0129,10/8/2015 7:19:21 PM , 29 , 15 , 0 , 0 , 0 ,
 51 ,0129,10/8/2015 7:20:21 PM , 22 , 11 , 4 , 0 , 0 ,
 51 ,0129,10/8/2015 7:21:21 PM , 17 , 12 , 14 , 0 , 0 ,
 51 ,0129,10/8/2015 7:22:21 PM , 34 , 11 , 8 , 2 , 0 ,
 51 ,0129,10/8/2015 7:23:21 PM , 76 , 37 , 30 , 11 , 0 ,
 51 ,0129,10/8/2015 7:24:21 PM , 69 , 41 , 66 , 35 , 0 ,
 51 ,0129,10/8/2015 7:25:21 PM , 81 , 54 , 93 , 48 , 0 ,
 51 ,0129,10/8/2015 7:26:21 PM , 197 , 144 , 159 , 102 , 0 ,
 51 ,0129,10/8/2015 7:27:21 PM , 159 , 106 , 116 , 65 , 0 ,
 51 ,0129,10/8/2015 7:28:21 PM , 189 , 126 , 106 , 64 , 0 ,
 51 ,0129,10/8/2015 7:29:21 PM , 219 , 161 , 80 , 58 , 0 ,
 51 ,0129,10/8/2015 7:30:21 PM , 37 , 22 , 34 , 11 , 0 ,
 51 ,0129,10/8/2015 7:31:21 PM , 22 , 6 , 22 , 0 , 0 ,
 51 ,0129,10/8/2015 7:32:21 PM , 7 , 1 , 1 , 0 , 0 ,
 51 ,0129,10/8/2015 7:33:21 PM , 8 , 0 , 0 , 0 , 0 ,
 51 ,0129,10/8/2015 7:34:21 PM , 9 , 3 , 8 , 5 , 0 ,
 51 ,0129,10/8/2015 7:35:21 PM , 73 , 61 , 63 , 33 , 0 ,
 51 ,0129,10/8/2015 7:36:21 PM , 135 , 92 , 93 , 68 , 0 ,
 51 ,0129,10/8/2015 7:37:21 PM , 101 , 69 , 57 , 35 , 0 ,
 51 ,0129,10/8/2015 7:38:21 PM , 181 , 141 , 113 , 62 , 0 ,
 52 ,0129,10/8/2015 7:39:21 PM , 58 , 31 , 23 , 14 , 0 ,
 52 ,0129,10/8/2015 7:40:21 PM , 71 , 46 , 47 , 20 , 0 ,
 52 ,0129,10/8/2015 7:41:21 PM , 102 , 56 , 71 , 36 , 0 ,
 52 ,0129,10/8/2015 7:42:21 PM , 66 , 47 , 60 , 31 , 0 ,
 52 ,0129,10/8/2015 7:43:21 PM , 37 , 17 , 24 , 12 , 0 ,
 52 ,0129,10/8/2015 7:44:21 PM , 9 , 1 , 19 , 1 , 0 ,
 52 ,0129,10/8/2015 7:45:21 PM , 24 , 0 , 1 , 0 , 0 ,
 52 ,0129,10/8/2015 7:46:21 PM , 82 , 52 , 77 , 47 , 0 ,
 52 ,0129,10/8/2015 7:47:21 PM , 138 , 86 , 98 , 49 , 0 ,
 52 ,0129,10/8/2015 7:48:21 PM , 127 , 39 , 53 , 16 , 0 ,
 52 ,0129,10/8/2015 7:49:21 PM , 60 , 32 , 47 , 26 , 0 ,
 52 ,0129,10/8/2015 7:50:21 PM , 12 , 3 , 16 , 0 , 0 ,
 52 ,0129,10/8/2015 7:51:21 PM , 30 , 1 , 18 , 3 , 0 ,
 52 ,0129,10/8/2015 7:52:21 PM , 31 , 12 , 3 , 1 , 0 ,
 52 ,0129,10/8/2015 7:53:21 PM , 20 , 1 , 0 , 0 , 0 ,
 52 ,0129,10/8/2015 7:54:21 PM , 15 , 4 , 10 , 0 , 0 ,
 52 ,0129,10/8/2015 7:55:21 PM , 19 , 7 , 17 , 5 , 0 ,
 52 ,0129,10/8/2015 7:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 52 ,0129,10/8/2015 7:57:21 PM , 9 , 1 , 10 , 0 , 0 ,
 52 ,0129,10/8/2015 7:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 52 ,0129,10/8/2015 7:59:21 PM , 1 , 1 , 0 , 0 , 0 ,
 52 ,0129,10/8/2015 8:00:21 PM , 0 , 0 , 1 , 0 , 0 ,
 52 ,0129,10/8/2015 8:01:21 PM , 0 , 0 , 5 , 0 , 0 ,
 52 ,0129,10/8/2015 8:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 52 ,0129,10/8/2015 8:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 52 ,0129,10/8/2015 8:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 52 ,0129,10/8/2015 8:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 52 ,0129,10/8/2015 8:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 52 ,0129,10/8/2015 8:07:21 PM , 11 , 3 , 11 , 0 , 0 ,
 52 ,0129,10/8/2015 8:08:21 PM , 1 , 0 , 3 , 0 , 0 ,
 52 ,0129,10/8/2015 8:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 52 ,0129,10/8/2015 8:10:21 PM , 3 , 2 , 1 , 0 , 0 ,
 52 ,0129,10/8/2015 8:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0129,10/8/2015 8:12:21 PM , 19 , 9 , 10 , 3 , 0 ,
 53 ,0129,10/8/2015 8:13:21 PM , 93 , 66 , 105 , 45 , 0 ,
 53 ,0129,10/8/2015 8:14:21 PM , 56 , 9 , 57 , 2 , 0 ,
 53 ,0129,10/8/2015 8:15:21 PM , 86 , 4 , 28 , 1 , 0 ,
 53 ,0129,10/8/2015 8:16:21 PM , 34 , 2 , 88 , 0 , 0 ,
 53 ,0129,10/8/2015 8:17:21 PM , 62 , 46 , 47 , 19 , 0 ,
 53 ,0129,10/8/2015 8:18:21 PM , 49 , 20 , 37 , 2 , 0 ,
 53 ,0129,10/8/2015 8:19:21 PM , 68 , 41 , 58 , 32 , 0 ,
 53 ,0129,10/8/2015 8:20:21 PM , 32 , 5 , 18 , 0 , 0 ,
 53 ,0129,10/8/2015 8:21:21 PM , 15 , 2 , 19 , 0 , 0 ,
 53 ,0129,10/8/2015 8:22:21 PM , 14 , 7 , 14 , 4 , 0 ,
 53 ,0129,10/8/2015 8:23:21 PM , 25 , 7 , 20 , 4 , 0 ,
 53 ,0129,10/8/2015 8:24:21 PM , 34 , 5 , 9 , 3 , 0 ,
 53 ,0129,10/8/2015 8:25:21 PM , 45 , 32 , 20 , 15 , 0 ,
 53 ,0129,10/8/2015 8:26:21 PM , 175 , 119 , 104 , 59 , 0 ,
 53 ,0129,10/8/2015 8:27:21 PM , 122 , 90 , 85 , 60 , 0 ,
 53 ,0129,10/8/2015 8:28:21 PM , 157 , 128 , 133 , 82 , 0 ,
 53 ,0129,10/8/2015 8:29:21 PM , 66 , 21 , 30 , 7 , 0 ,
 53 ,0129,10/8/2015 8:30:21 PM , 7 , 4 , 0 , 0 , 0 ,
 53 ,0129,10/8/2015 8:31:21 PM , 27 , 5 , 0 , 0 , 0 ,
 53 ,0129,10/8/2015 8:32:21 PM , 20 , 3 , 0 , 0 , 0 ,
 53 ,0129,10/8/2015 8:33:21 PM , 68 , 43 , 60 , 41 , 0 ,
 53 ,0129,10/8/2015 8:34:21 PM , 82 , 39 , 80 , 49 , 0 ,
 53 ,0129,10/8/2015 8:35:21 PM , 46 , 36 , 19 , 8 , 0 ,
 53 ,0129,10/8/2015 8:36:21 PM , 104 , 68 , 76 , 32 , 0 ,
 53 ,0129,10/8/2015 8:37:21 PM , 88 , 64 , 76 , 40 , 0 ,
 53 ,0129,10/8/2015 8:38:21 PM , 158 , 118 , 81 , 41 , 0 ,
 53 ,0129,10/8/2015 8:39:21 PM , 64 , 33 , 35 , 19 , 0 ,
 53 ,0129,10/8/2015 8:40:21 PM , 27 , 8 , 57 , 22 , 0 ,
 53 ,0129,10/8/2015 8:41:21 PM , 47 , 20 , 92 , 35 , 0 ,
 53 ,0129,10/8/2015 8:42:21 PM , 56 , 40 , 61 , 25 , 0 ,
 53 ,0129,10/8/2015 8:43:21 PM , 67 , 27 , 56 , 27 , 0 ,
 53 ,0129,10/8/2015 8:44:21 PM , 135 , 66 , 74 , 47 , 0 ,
 54 ,0129,10/8/2015 8:45:21 PM , 223 , 125 , 149 , 91 , 0 ,
 54 ,0129,10/8/2015 8:46:21 PM , 33 , 12 , 18 , 8 , 0 ,
 54 ,0129,10/8/2015 8:47:21 PM , 23 , 2 , 17 , 0 , 0 ,
 54 ,0129,10/8/2015 8:48:21 PM , 31 , 0 , 11 , 0 , 0 ,
 54 ,0129,10/8/2015 8:49:21 PM , 56 , 4 , 5 , 1 , 0 ,
 54 ,0129,10/8/2015 8:50:21 PM , 16 , 3 , 0 , 0 , 0 ,
 54 ,0129,10/8/2015 8:51:21 PM , 16 , 0 , 0 , 0 , 0 ,
 54 ,0129,10/8/2015 8:52:21 PM , 45 , 21 , 19 , 11 , 0 ,
 54 ,0129,10/8/2015 8:53:21 PM , 111 , 86 , 80 , 42 , 0 ,
 54 ,0129,10/8/2015 8:54:21 PM , 94 , 60 , 78 , 48 , 0 ,
 54 ,0129,10/8/2015 8:55:21 PM , 2 , 0 , 6 , 2 , 0 ,
 54 ,0129,10/8/2015 8:56:21 PM , 166 , 107 , 68 , 41 , 0 ,
 54 ,0129,10/8/2015 8:57:21 PM , 32 , 4 , 20 , 6 , 0 ,
 54 ,0129,10/8/2015 8:58:21 PM , 109 , 81 , 75 , 40 , 0 ,
 54 ,0129,10/8/2015 8:59:21 PM , 62 , 22 , 43 , 16 , 0 ,
 54 ,0129,10/8/2015 9:00:21 PM , 48 , 9 , 11 , 6 , 0 ,
 54 ,0129,10/8/2015 9:01:21 PM , 9 , 3 , 7 , 0 , 0 ,
 54 ,0129,10/8/2015 9:02:21 PM , 72 , 15 , 42 , 1 , 0 ,
 54 ,0129,10/8/2015 9:03:21 PM , 27 , 6 , 16 , 5 , 0 ,
 54 ,0129,10/8/2015 9:04:21 PM , 9 , 0 , 1 , 0 , 0 ,
 54 ,0129,10/8/2015 9:05:21 PM , 76 , 18 , 43 , 0 , 0 ,
 54 ,0129,10/8/2015 9:06:21 PM , 119 , 29 , 44 , 1 , 0 ,
 54 ,0129,10/8/2015 9:07:21 PM , 57 , 8 , 25 , 0 , 0 ,
 54 ,0129,10/8/2015 9:08:21 PM , 8 , 0 , 19 , 0 , 0 ,
 54 ,0129,10/8/2015 9:09:21 PM , 67 , 29 , 53 , 0 , 0 ,
 54 ,0129,10/8/2015 9:10:21 PM , 11 , 5 , 2 , 2 , 0 ,
 54 ,0129,10/8/2015 9:11:21 PM , 83 , 40 , 4 , 0 , 0 ,
