Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:31 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0128
SUBJECT ID:4569
SUBJECT MASS:28.08 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 38 ,0128,10/8/2015 12:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 38 ,0128,10/8/2015 12:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:32:21 PM , 1 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:35:21 PM , 2 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:36:21 PM , 1 , 1 , 27 , 7 , 0 ,
 39 ,0128,10/8/2015 12:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:44:21 PM , 3 , 0 , 4 , 1 , 0 ,
 39 ,0128,10/8/2015 12:45:21 PM , 3 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:51:21 PM , 1 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:53:21 PM , 4 , 0 , 1 , 1 , 0 ,
 39 ,0128,10/8/2015 12:54:21 PM , 1 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:55:21 PM , 2 , 0 , 2 , 1 , 0 ,
 39 ,0128,10/8/2015 12:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 12:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 1:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 39 ,0128,10/8/2015 1:01:21 PM , 7 , 1 , 22 , 4 , 0 ,
 39 ,0128,10/8/2015 1:02:21 PM , 0 , 0 , 4 , 2 , 0 ,
 39 ,0128,10/8/2015 1:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0128,10/8/2015 1:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0128,10/8/2015 1:05:21 PM , 0 , 0 , 3 , 0 , 0 ,
 40 ,0128,10/8/2015 1:06:21 PM , 0 , 0 , 23 , 6 , 0 ,
 40 ,0128,10/8/2015 1:07:21 PM , 0 , 0 , 7 , 1 , 0 ,
 40 ,0128,10/8/2015 1:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0128,10/8/2015 1:09:21 PM , 0 , 0 , 9 , 3 , 0 ,
 40 ,0128,10/8/2015 1:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0128,10/8/2015 1:11:21 PM , 0 , 0 , 2 , 0 , 0 ,
 40 ,0128,10/8/2015 1:12:21 PM , 0 , 0 , 7 , 2 , 0 ,
 40 ,0128,10/8/2015 1:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0128,10/8/2015 1:14:21 PM , 3 , 0 , 4 , 0 , 0 ,
 40 ,0128,10/8/2015 1:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0128,10/8/2015 1:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0128,10/8/2015 1:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0128,10/8/2015 1:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0128,10/8/2015 1:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0128,10/8/2015 1:20:21 PM , 1 , 0 , 0 , 0 , 0 ,
 40 ,0128,10/8/2015 1:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0128,10/8/2015 1:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0128,10/8/2015 1:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0128,10/8/2015 1:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0128,10/8/2015 1:25:21 PM , 5 , 0 , 7 , 1 , 0 ,
 40 ,0128,10/8/2015 1:26:21 PM , 38 , 22 , 26 , 10 , 0 ,
 40 ,0128,10/8/2015 1:27:21 PM , 7 , 1 , 2 , 2 , 0 ,
 40 ,0128,10/8/2015 1:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0128,10/8/2015 1:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0128,10/8/2015 1:30:21 PM , 0 , 0 , 22 , 3 , 0 ,
 40 ,0128,10/8/2015 1:31:21 PM , 6 , 0 , 45 , 1 , 0 ,
 40 ,0128,10/8/2015 1:32:21 PM , 19 , 0 , 48 , 2 , 0 ,
 40 ,0128,10/8/2015 1:33:21 PM , 45 , 1 , 41 , 6 , 0 ,
 40 ,0128,10/8/2015 1:34:21 PM , 25 , 3 , 14 , 4 , 0 ,
 40 ,0128,10/8/2015 1:35:21 PM , 1 , 1 , 4 , 0 , 0 ,
 40 ,0128,10/8/2015 1:36:21 PM , 54 , 2 , 7 , 2 , 0 ,
 41 ,0128,10/8/2015 1:37:21 PM , 54 , 1 , 7 , 1 , 0 ,
 41 ,0128,10/8/2015 1:38:21 PM , 92 , 58 , 59 , 36 , 0 ,
 41 ,0128,10/8/2015 1:39:21 PM , 23 , 17 , 14 , 5 , 0 ,
 41 ,0128,10/8/2015 1:40:21 PM , 5 , 0 , 8 , 0 , 0 ,
 41 ,0128,10/8/2015 1:41:21 PM , 76 , 44 , 76 , 36 , 0 ,
 41 ,0128,10/8/2015 1:42:21 PM , 15 , 2 , 11 , 6 , 0 ,
 41 ,0128,10/8/2015 1:43:21 PM , 61 , 0 , 33 , 7 , 0 ,
 41 ,0128,10/8/2015 1:44:21 PM , 7 , 0 , 60 , 25 , 0 ,
 41 ,0128,10/8/2015 1:45:21 PM , 0 , 0 , 64 , 8 , 0 ,
 41 ,0128,10/8/2015 1:46:21 PM , 4 , 0 , 71 , 4 , 0 ,
 41 ,0128,10/8/2015 1:47:21 PM , 24 , 0 , 6 , 3 , 0 ,
 41 ,0128,10/8/2015 1:48:21 PM , 54 , 1 , 2 , 0 , 0 ,
 41 ,0128,10/8/2015 1:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0128,10/8/2015 1:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0128,10/8/2015 1:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0128,10/8/2015 1:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0128,10/8/2015 1:53:21 PM , 26 , 0 , 22 , 1 , 0 ,
 41 ,0128,10/8/2015 1:54:21 PM , 15 , 0 , 5 , 0 , 0 ,
 41 ,0128,10/8/2015 1:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0128,10/8/2015 1:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0128,10/8/2015 1:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0128,10/8/2015 1:58:21 PM , 2 , 0 , 0 , 0 , 0 ,
 41 ,0128,10/8/2015 1:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0128,10/8/2015 2:00:21 PM , 2 , 0 , 7 , 2 , 0 ,
 41 ,0128,10/8/2015 2:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0128,10/8/2015 2:02:21 PM , 4 , 0 , 0 , 0 , 0 ,
 41 ,0128,10/8/2015 2:03:21 PM , 14 , 0 , 1 , 1 , 0 ,
 41 ,0128,10/8/2015 2:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0128,10/8/2015 2:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0128,10/8/2015 2:06:21 PM , 77 , 0 , 0 , 0 , 0 ,
 41 ,0128,10/8/2015 2:07:21 PM , 47 , 0 , 3 , 0 , 0 ,
 41 ,0128,10/8/2015 2:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0128,10/8/2015 2:09:21 PM , 8 , 1 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:14:21 PM , 1 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:17:21 PM , 1 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:19:21 PM , 3 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:20:21 PM , 3 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:22:21 PM , 1 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:23:21 PM , 2 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:24:21 PM , 10 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:30:21 PM , 10 , 0 , 8 , 4 , 0 ,
 42 ,0128,10/8/2015 2:31:21 PM , 1 , 0 , 6 , 1 , 0 ,
 42 ,0128,10/8/2015 2:32:21 PM , 0 , 0 , 3 , 0 , 0 ,
 42 ,0128,10/8/2015 2:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:34:21 PM , 0 , 0 , 1 , 0 , 0 ,
 42 ,0128,10/8/2015 2:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:36:21 PM , 0 , 0 , 1 , 0 , 0 ,
 42 ,0128,10/8/2015 2:37:21 PM , 0 , 0 , 5 , 0 , 0 ,
 42 ,0128,10/8/2015 2:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0128,10/8/2015 2:42:21 PM , 0 , 0 , 3 , 0 , 0 ,
 43 ,0128,10/8/2015 2:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 43 ,0128,10/8/2015 2:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 43 ,0128,10/8/2015 2:45:21 PM , 0 , 0 , 1 , 0 , 0 ,
 43 ,0128,10/8/2015 2:46:21 PM , 0 , 0 , 3 , 0 , 0 ,
 43 ,0128,10/8/2015 2:47:21 PM , 0 , 0 , 4 , 0 , 0 ,
 43 ,0128,10/8/2015 2:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 43 ,0128,10/8/2015 2:49:21 PM , 0 , 0 , 1 , 0 , 0 ,
 43 ,0128,10/8/2015 2:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 43 ,0128,10/8/2015 2:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 43 ,0128,10/8/2015 2:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 43 ,0128,10/8/2015 2:53:21 PM , 0 , 0 , 1 , 0 , 0 ,
 43 ,0128,10/8/2015 2:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 43 ,0128,10/8/2015 2:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 43 ,0128,10/8/2015 2:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 43 ,0128,10/8/2015 2:57:21 PM , 2 , 1 , 7 , 3 , 0 ,
 43 ,0128,10/8/2015 2:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 43 ,0128,10/8/2015 2:59:21 PM , 0 , 0 , 1 , 0 , 0 ,
 43 ,0128,10/8/2015 3:00:21 PM , 0 , 0 , 4 , 3 , 0 ,
 43 ,0128,10/8/2015 3:01:21 PM , 8 , 0 , 17 , 9 , 0 ,
 43 ,0128,10/8/2015 3:02:21 PM , 43 , 0 , 92 , 9 , 0 ,
 43 ,0128,10/8/2015 3:03:21 PM , 42 , 0 , 59 , 7 , 0 ,
 43 ,0128,10/8/2015 3:04:21 PM , 2 , 0 , 49 , 8 , 0 ,
 43 ,0128,10/8/2015 3:05:21 PM , 27 , 0 , 131 , 37 , 0 ,
 43 ,0128,10/8/2015 3:06:21 PM , 23 , 1 , 53 , 16 , 0 ,
 43 ,0128,10/8/2015 3:07:21 PM , 103 , 12 , 16 , 1 , 0 ,
 43 ,0128,10/8/2015 3:08:21 PM , 82 , 6 , 37 , 7 , 0 ,
 43 ,0128,10/8/2015 3:09:21 PM , 39 , 12 , 29 , 5 , 0 ,
 43 ,0128,10/8/2015 3:10:21 PM , 51 , 11 , 38 , 14 , 0 ,
 43 ,0128,10/8/2015 3:11:21 PM , 31 , 10 , 27 , 2 , 0 ,
 43 ,0128,10/8/2015 3:12:21 PM , 40 , 17 , 46 , 17 , 0 ,
 43 ,0128,10/8/2015 3:13:21 PM , 27 , 12 , 32 , 9 , 0 ,
 43 ,0128,10/8/2015 3:14:21 PM , 68 , 28 , 60 , 24 , 0 ,
 43 ,0128,10/8/2015 3:15:21 PM , 84 , 34 , 39 , 23 , 0 ,
 44 ,0128,10/8/2015 3:16:21 PM , 133 , 86 , 69 , 37 , 0 ,
 44 ,0128,10/8/2015 3:17:21 PM , 136 , 91 , 91 , 50 , 0 ,
 44 ,0128,10/8/2015 3:18:21 PM , 178 , 128 , 135 , 89 , 0 ,
 44 ,0128,10/8/2015 3:19:21 PM , 135 , 92 , 119 , 54 , 0 ,
 44 ,0128,10/8/2015 3:20:21 PM , 50 , 1 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:21:21 PM , 62 , 0 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:22:21 PM , 9 , 1 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:23:21 PM , 19 , 1 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:25:21 PM , 9 , 0 , 6 , 3 , 0 ,
 44 ,0128,10/8/2015 3:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:27:21 PM , 4 , 0 , 9 , 2 , 0 ,
 44 ,0128,10/8/2015 3:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:30:21 PM , 6 , 1 , 4 , 0 , 0 ,
 44 ,0128,10/8/2015 3:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:32:21 PM , 1 , 0 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:34:21 PM , 2 , 0 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:40:21 PM , 6 , 0 , 5 , 0 , 0 ,
 44 ,0128,10/8/2015 3:41:21 PM , 11 , 0 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:43:21 PM , 0 , 0 , 2 , 1 , 0 ,
 44 ,0128,10/8/2015 3:44:21 PM , 1 , 0 , 3 , 0 , 0 ,
 44 ,0128,10/8/2015 3:45:21 PM , 1 , 0 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:46:21 PM , 40 , 0 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:47:21 PM , 1 , 0 , 0 , 0 , 0 ,
 44 ,0128,10/8/2015 3:48:21 PM , 7 , 1 , 7 , 2 , 0 ,
 45 ,0128,10/8/2015 3:49:21 PM , 9 , 1 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 3:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 3:51:21 PM , 1 , 0 , 13 , 3 , 0 ,
 45 ,0128,10/8/2015 3:52:21 PM , 3 , 0 , 6 , 1 , 0 ,
 45 ,0128,10/8/2015 3:53:21 PM , 2 , 1 , 7 , 0 , 0 ,
 45 ,0128,10/8/2015 3:54:21 PM , 2 , 0 , 6 , 1 , 0 ,
 45 ,0128,10/8/2015 3:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 3:56:21 PM , 2 , 2 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 3:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 3:58:21 PM , 2 , 1 , 5 , 1 , 0 ,
 45 ,0128,10/8/2015 3:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 4:00:21 PM , 1 , 0 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 4:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 4:02:21 PM , 2 , 2 , 2 , 0 , 0 ,
 45 ,0128,10/8/2015 4:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 4:04:21 PM , 4 , 0 , 7 , 2 , 0 ,
 45 ,0128,10/8/2015 4:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 4:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 4:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 4:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 4:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 4:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 4:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 4:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 4:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 4:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 4:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 4:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 4:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 4:18:21 PM , 3 , 0 , 3 , 1 , 0 ,
 45 ,0128,10/8/2015 4:19:21 PM , 2 , 2 , 0 , 0 , 0 ,
 45 ,0128,10/8/2015 4:20:21 PM , 12 , 4 , 13 , 10 , 0 ,
 45 ,0128,10/8/2015 4:21:21 PM , 29 , 2 , 28 , 1 , 0 ,
 46 ,0128,10/8/2015 4:22:21 PM , 68 , 11 , 18 , 6 , 0 ,
 46 ,0128,10/8/2015 4:23:21 PM , 90 , 62 , 76 , 38 , 0 ,
 46 ,0128,10/8/2015 4:24:21 PM , 41 , 14 , 37 , 15 , 0 ,
 46 ,0128,10/8/2015 4:25:21 PM , 38 , 1 , 29 , 0 , 0 ,
 46 ,0128,10/8/2015 4:26:21 PM , 24 , 6 , 21 , 4 , 0 ,
 46 ,0128,10/8/2015 4:27:21 PM , 39 , 1 , 14 , 0 , 0 ,
 46 ,0128,10/8/2015 4:28:21 PM , 57 , 13 , 19 , 7 , 0 ,
 46 ,0128,10/8/2015 4:29:21 PM , 79 , 5 , 11 , 6 , 0 ,
 46 ,0128,10/8/2015 4:30:21 PM , 39 , 5 , 31 , 0 , 0 ,
 46 ,0128,10/8/2015 4:31:21 PM , 25 , 0 , 3 , 0 , 0 ,
 46 ,0128,10/8/2015 4:32:21 PM , 10 , 0 , 6 , 1 , 0 ,
 46 ,0128,10/8/2015 4:33:21 PM , 43 , 1 , 55 , 3 , 0 ,
 46 ,0128,10/8/2015 4:34:21 PM , 98 , 57 , 65 , 43 , 0 ,
 46 ,0128,10/8/2015 4:35:21 PM , 41 , 9 , 8 , 4 , 0 ,
 46 ,0128,10/8/2015 4:36:21 PM , 121 , 53 , 79 , 48 , 0 ,
 46 ,0128,10/8/2015 4:37:21 PM , 48 , 14 , 59 , 16 , 0 ,
 46 ,0128,10/8/2015 4:38:21 PM , 86 , 50 , 52 , 26 , 0 ,
 46 ,0128,10/8/2015 4:39:21 PM , 6 , 0 , 4 , 1 , 0 ,
 46 ,0128,10/8/2015 4:40:21 PM , 15 , 0 , 2 , 2 , 0 ,
 46 ,0128,10/8/2015 4:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0128,10/8/2015 4:42:21 PM , 10 , 0 , 28 , 3 , 0 ,
 46 ,0128,10/8/2015 4:43:21 PM , 59 , 0 , 7 , 1 , 0 ,
 46 ,0128,10/8/2015 4:44:21 PM , 13 , 1 , 5 , 0 , 0 ,
 46 ,0128,10/8/2015 4:45:21 PM , 59 , 1 , 51 , 0 , 0 ,
 46 ,0128,10/8/2015 4:46:21 PM , 60 , 2 , 20 , 2 , 0 ,
 46 ,0128,10/8/2015 4:47:21 PM , 19 , 5 , 56 , 6 , 0 ,
 46 ,0128,10/8/2015 4:48:21 PM , 41 , 16 , 30 , 7 , 0 ,
 46 ,0128,10/8/2015 4:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0128,10/8/2015 4:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0128,10/8/2015 4:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0128,10/8/2015 4:52:21 PM , 2 , 0 , 0 , 0 , 0 ,
 46 ,0128,10/8/2015 4:53:21 PM , 1 , 0 , 0 , 0 , 0 ,
 46 ,0128,10/8/2015 4:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0128,10/8/2015 4:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0128,10/8/2015 4:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0128,10/8/2015 4:57:21 PM , 1 , 0 , 2 , 1 , 0 ,
 47 ,0128,10/8/2015 4:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0128,10/8/2015 4:59:21 PM , 2 , 0 , 8 , 0 , 0 ,
 47 ,0128,10/8/2015 5:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0128,10/8/2015 5:01:21 PM , 0 , 0 , 2 , 0 , 0 ,
 47 ,0128,10/8/2015 5:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0128,10/8/2015 5:03:21 PM , 0 , 0 , 3 , 0 , 0 ,
 47 ,0128,10/8/2015 5:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0128,10/8/2015 5:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0128,10/8/2015 5:06:21 PM , 0 , 0 , 9 , 0 , 0 ,
 47 ,0128,10/8/2015 5:07:21 PM , 11 , 1 , 0 , 0 , 0 ,
 47 ,0128,10/8/2015 5:08:21 PM , 32 , 12 , 16 , 10 , 0 ,
 47 ,0128,10/8/2015 5:09:21 PM , 79 , 2 , 20 , 0 , 0 ,
 47 ,0128,10/8/2015 5:10:21 PM , 49 , 10 , 36 , 1 , 0 ,
 47 ,0128,10/8/2015 5:11:21 PM , 111 , 87 , 87 , 50 , 0 ,
 47 ,0128,10/8/2015 5:12:21 PM , 87 , 42 , 41 , 18 , 0 ,
 47 ,0128,10/8/2015 5:13:21 PM , 58 , 25 , 44 , 17 , 0 ,
 47 ,0128,10/8/2015 5:14:21 PM , 78 , 39 , 45 , 28 , 0 ,
 47 ,0128,10/8/2015 5:15:21 PM , 52 , 23 , 54 , 13 , 0 ,
 47 ,0128,10/8/2015 5:16:21 PM , 71 , 38 , 61 , 31 , 0 ,
 47 ,0128,10/8/2015 5:17:21 PM , 39 , 12 , 24 , 1 , 0 ,
 47 ,0128,10/8/2015 5:18:21 PM , 42 , 18 , 24 , 16 , 0 ,
 47 ,0128,10/8/2015 5:19:21 PM , 107 , 67 , 92 , 62 , 0 ,
 47 ,0128,10/8/2015 5:20:21 PM , 173 , 113 , 138 , 101 , 0 ,
 47 ,0128,10/8/2015 5:21:21 PM , 80 , 13 , 5 , 2 , 0 ,
 47 ,0128,10/8/2015 5:22:21 PM , 70 , 32 , 21 , 12 , 0 ,
 47 ,0128,10/8/2015 5:23:21 PM , 68 , 22 , 50 , 10 , 0 ,
 47 ,0128,10/8/2015 5:24:21 PM , 51 , 16 , 46 , 2 , 0 ,
 47 ,0128,10/8/2015 5:25:21 PM , 51 , 22 , 33 , 11 , 0 ,
 47 ,0128,10/8/2015 5:26:21 PM , 42 , 5 , 25 , 2 , 0 ,
 47 ,0128,10/8/2015 5:27:21 PM , 53 , 12 , 33 , 11 , 0 ,
