Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:22 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0113
SUBJECT ID:4385
SUBJECT MASS:26.2 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 189 ,0113,10/11/2015 10:57:21 PM , 166 , 133 , 104 , 59 , 0 ,
 189 ,0113,10/11/2015 10:58:21 PM , 167 , 127 , 48 , 32 , 0 ,
 189 ,0113,10/11/2015 10:59:21 PM , 344 , 264 , 75 , 42 , 0 ,
 189 ,0113,10/11/2015 11:00:21 PM , 369 , 280 , 85 , 35 , 0 ,
 189 ,0113,10/11/2015 11:01:21 PM , 126 , 69 , 81 , 42 , 0 ,
 189 ,0113,10/11/2015 11:02:21 PM , 70 , 29 , 66 , 25 , 0 ,
 189 ,0113,10/11/2015 11:03:21 PM , 271 , 201 , 200 , 124 , 0 ,
 189 ,0113,10/11/2015 11:04:21 PM , 93 , 55 , 113 , 61 , 0 ,
 189 ,0113,10/11/2015 11:05:21 PM , 8 , 5 , 27 , 6 , 0 ,
 189 ,0113,10/11/2015 11:06:21 PM , 0 , 0 , 35 , 6 , 0 ,
 189 ,0113,10/11/2015 11:07:21 PM , 39 , 15 , 52 , 31 , 0 ,
 189 ,0113,10/11/2015 11:08:21 PM , 48 , 0 , 41 , 12 , 0 ,
 189 ,0113,10/11/2015 11:09:21 PM , 3 , 0 , 13 , 3 , 0 ,
 189 ,0113,10/11/2015 11:10:21 PM , 0 , 0 , 25 , 1 , 0 ,
 189 ,0113,10/11/2015 11:11:21 PM , 0 , 0 , 3 , 0 , 0 ,
 189 ,0113,10/11/2015 11:12:21 PM , 0 , 0 , 31 , 0 , 0 ,
 189 ,0113,10/11/2015 11:13:21 PM , 0 , 0 , 25 , 1 , 0 ,
 189 ,0113,10/11/2015 11:14:21 PM , 36 , 2 , 24 , 9 , 0 ,
 189 ,0113,10/11/2015 11:15:21 PM , 29 , 8 , 22 , 2 , 0 ,
 189 ,0113,10/11/2015 11:16:21 PM , 44 , 3 , 27 , 11 , 0 ,
 189 ,0113,10/11/2015 11:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 189 ,0113,10/11/2015 11:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 189 ,0113,10/11/2015 11:19:21 PM , 1 , 0 , 0 , 0 , 0 ,
 189 ,0113,10/11/2015 11:20:21 PM , 7 , 1 , 7 , 3 , 0 ,
 189 ,0113,10/11/2015 11:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 189 ,0113,10/11/2015 11:22:21 PM , 1 , 0 , 7 , 0 , 0 ,
 189 ,0113,10/11/2015 11:23:21 PM , 8 , 2 , 24 , 0 , 0 ,
 189 ,0113,10/11/2015 11:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0113,10/11/2015 11:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0113,10/11/2015 11:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0113,10/11/2015 11:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0113,10/11/2015 11:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0113,10/11/2015 11:29:21 PM , 0 , 0 , 3 , 0 , 0 ,
 190 ,0113,10/11/2015 11:30:21 PM , 0 , 0 , 5 , 0 , 0 ,
 190 ,0113,10/11/2015 11:31:21 PM , 0 , 0 , 4 , 0 , 0 ,
 190 ,0113,10/11/2015 11:32:21 PM , 0 , 0 , 1 , 0 , 0 ,
 190 ,0113,10/11/2015 11:33:21 PM , 0 , 0 , 12 , 0 , 0 ,
 190 ,0113,10/11/2015 11:34:21 PM , 9 , 0 , 13 , 0 , 0 ,
 190 ,0113,10/11/2015 11:35:21 PM , 27 , 1 , 14 , 0 , 0 ,
 190 ,0113,10/11/2015 11:36:21 PM , 14 , 1 , 27 , 5 , 0 ,
 190 ,0113,10/11/2015 11:37:21 PM , 1 , 0 , 1 , 0 , 0 ,
 190 ,0113,10/11/2015 11:38:21 PM , 3 , 2 , 1 , 0 , 0 ,
 190 ,0113,10/11/2015 11:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0113,10/11/2015 11:40:21 PM , 1 , 0 , 0 , 0 , 0 ,
 190 ,0113,10/11/2015 11:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0113,10/11/2015 11:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0113,10/11/2015 11:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0113,10/11/2015 11:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0113,10/11/2015 11:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0113,10/11/2015 11:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0113,10/11/2015 11:47:21 PM , 0 , 0 , 1 , 0 , 0 ,
 190 ,0113,10/11/2015 11:48:21 PM , 9 , 2 , 9 , 0 , 0 ,
 190 ,0113,10/11/2015 11:49:21 PM , 0 , 0 , 2 , 0 , 0 ,
 190 ,0113,10/11/2015 11:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0113,10/11/2015 11:51:21 PM , 2 , 1 , 0 , 0 , 0 ,
 190 ,0113,10/11/2015 11:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0113,10/11/2015 11:53:21 PM , 5 , 4 , 2 , 0 , 0 ,
 190 ,0113,10/11/2015 11:54:21 PM , 1 , 1 , 1 , 0 , 0 ,
 190 ,0113,10/11/2015 11:55:21 PM , 48 , 5 , 16 , 7 , 0 ,
 190 ,0113,10/11/2015 11:56:21 PM , 42 , 0 , 0 , 0 , 0 ,
 190 ,0113,10/11/2015 11:57:21 PM , 3 , 0 , 0 , 0 , 0 ,
 191 ,0113,10/11/2015 11:58:21 PM , 2 , 0 , 0 , 0 , 0 ,
 191 ,0113,10/11/2015 11:59:21 PM , 3 , 0 , 0 , 0 , 0 ,
 191 ,0113,10/12/2015 12:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0113,10/12/2015 12:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0113,10/12/2015 12:02:21 AM , 16 , 7 , 11 , 5 , 0 ,
 191 ,0113,10/12/2015 12:03:21 AM , 16 , 0 , 2 , 1 , 0 ,
 191 ,0113,10/12/2015 12:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0113,10/12/2015 12:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0113,10/12/2015 12:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0113,10/12/2015 12:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0113,10/12/2015 12:08:21 AM , 54 , 0 , 0 , 0 , 0 ,
 191 ,0113,10/12/2015 12:09:21 AM , 23 , 4 , 4 , 1 , 0 ,
 191 ,0113,10/12/2015 12:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0113,10/12/2015 12:11:21 AM , 1 , 0 , 0 , 0 , 0 ,
 191 ,0113,10/12/2015 12:12:21 AM , 37 , 1 , 8 , 1 , 0 ,
 191 ,0113,10/12/2015 12:13:21 AM , 64 , 3 , 24 , 4 , 0 ,
 191 ,0113,10/12/2015 12:14:21 AM , 64 , 0 , 16 , 2 , 0 ,
 191 ,0113,10/12/2015 12:15:21 AM , 39 , 3 , 80 , 12 , 0 ,
 191 ,0113,10/12/2015 12:16:21 AM , 80 , 26 , 51 , 23 , 0 ,
 191 ,0113,10/12/2015 12:17:21 AM , 117 , 59 , 69 , 33 , 0 ,
 191 ,0113,10/12/2015 12:18:21 AM , 19 , 6 , 30 , 4 , 0 ,
 191 ,0113,10/12/2015 12:19:21 AM , 90 , 58 , 49 , 24 , 0 ,
 191 ,0113,10/12/2015 12:20:21 AM , 134 , 98 , 75 , 52 , 0 ,
 191 ,0113,10/12/2015 12:21:21 AM , 114 , 39 , 34 , 9 , 0 ,
 191 ,0113,10/12/2015 12:22:21 AM , 43 , 23 , 63 , 26 , 0 ,
 191 ,0113,10/12/2015 12:23:21 AM , 8 , 2 , 10 , 0 , 0 ,
 191 ,0113,10/12/2015 12:24:21 AM , 27 , 1 , 0 , 0 , 0 ,
 191 ,0113,10/12/2015 12:25:21 AM , 18 , 1 , 12 , 6 , 0 ,
 191 ,0113,10/12/2015 12:26:21 AM , 115 , 74 , 82 , 48 , 0 ,
 191 ,0113,10/12/2015 12:27:21 AM , 233 , 152 , 122 , 60 , 0 ,
 191 ,0113,10/12/2015 12:28:21 AM , 241 , 154 , 177 , 89 , 0 ,
 191 ,0113,10/12/2015 12:29:21 AM , 135 , 88 , 142 , 78 , 0 ,
 191 ,0113,10/12/2015 12:30:21 AM , 141 , 102 , 127 , 72 , 0 ,
 192 ,0113,10/12/2015 12:31:21 AM , 242 , 175 , 105 , 68 , 0 ,
 192 ,0113,10/12/2015 12:32:21 AM , 76 , 41 , 127 , 77 , 0 ,
 192 ,0113,10/12/2015 12:33:21 AM , 477 , 348 , 191 , 114 , 0 ,
 192 ,0113,10/12/2015 12:34:21 AM , 94 , 51 , 72 , 34 , 0 ,
 192 ,0113,10/12/2015 12:35:21 AM , 218 , 128 , 55 , 18 , 0 ,
 192 ,0113,10/12/2015 12:36:21 AM , 346 , 259 , 159 , 90 , 0 ,
 192 ,0113,10/12/2015 12:37:21 AM , 297 , 212 , 76 , 43 , 0 ,
 192 ,0113,10/12/2015 12:38:21 AM , 18 , 3 , 37 , 6 , 0 ,
 192 ,0113,10/12/2015 12:39:21 AM , 154 , 86 , 133 , 64 , 0 ,
 192 ,0113,10/12/2015 12:40:21 AM , 26 , 9 , 33 , 7 , 0 ,
 192 ,0113,10/12/2015 12:41:21 AM , 59 , 33 , 63 , 30 , 0 ,
 192 ,0113,10/12/2015 12:42:21 AM , 20 , 0 , 115 , 7 , 0 ,
 192 ,0113,10/12/2015 12:43:21 AM , 5 , 0 , 18 , 3 , 0 ,
 192 ,0113,10/12/2015 12:44:21 AM , 30 , 0 , 69 , 7 , 0 ,
 192 ,0113,10/12/2015 12:45:21 AM , 39 , 3 , 60 , 14 , 0 ,
 192 ,0113,10/12/2015 12:46:21 AM , 39 , 2 , 36 , 3 , 0 ,
 192 ,0113,10/12/2015 12:47:21 AM , 20 , 3 , 30 , 13 , 0 ,
 192 ,0113,10/12/2015 12:48:21 AM , 210 , 157 , 51 , 31 , 0 ,
 192 ,0113,10/12/2015 12:49:21 AM , 289 , 201 , 177 , 112 , 0 ,
 192 ,0113,10/12/2015 12:50:21 AM , 192 , 140 , 126 , 68 , 0 ,
 192 ,0113,10/12/2015 12:51:21 AM , 131 , 85 , 91 , 53 , 0 ,
 192 ,0113,10/12/2015 12:52:21 AM , 79 , 51 , 108 , 60 , 0 ,
 192 ,0113,10/12/2015 12:53:21 AM , 6 , 4 , 16 , 2 , 0 ,
 192 ,0113,10/12/2015 12:54:21 AM , 96 , 79 , 85 , 53 , 0 ,
 192 ,0113,10/12/2015 12:55:21 AM , 52 , 5 , 7 , 1 , 0 ,
 192 ,0113,10/12/2015 12:56:21 AM , 85 , 43 , 31 , 14 , 0 ,
 192 ,0113,10/12/2015 12:57:21 AM , 45 , 10 , 31 , 10 , 0 ,
 192 ,0113,10/12/2015 12:58:21 AM , 34 , 1 , 27 , 4 , 0 ,
 192 ,0113,10/12/2015 12:59:21 AM , 65 , 2 , 86 , 5 , 0 ,
 192 ,0113,10/12/2015 1:00:21 AM , 101 , 0 , 69 , 0 , 0 ,
 192 ,0113,10/12/2015 1:01:21 AM , 25 , 0 , 16 , 2 , 0 ,
 192 ,0113,10/12/2015 1:02:21 AM , 19 , 1 , 41 , 13 , 0 ,
 193 ,0113,10/12/2015 1:03:21 AM , 143 , 92 , 29 , 13 , 0 ,
 193 ,0113,10/12/2015 1:04:21 AM , 198 , 127 , 118 , 69 , 0 ,
 193 ,0113,10/12/2015 1:05:21 AM , 221 , 143 , 110 , 71 , 0 ,
 193 ,0113,10/12/2015 1:06:21 AM , 238 , 172 , 132 , 71 , 0 ,
 193 ,0113,10/12/2015 1:07:21 AM , 38 , 14 , 41 , 12 , 0 ,
 193 ,0113,10/12/2015 1:08:21 AM , 13 , 1 , 4 , 0 , 0 ,
 193 ,0113,10/12/2015 1:09:21 AM , 55 , 2 , 4 , 0 , 0 ,
 193 ,0113,10/12/2015 1:10:21 AM , 17 , 1 , 13 , 0 , 0 ,
 193 ,0113,10/12/2015 1:11:21 AM , 1 , 0 , 0 , 0 , 0 ,
 193 ,0113,10/12/2015 1:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0113,10/12/2015 1:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0113,10/12/2015 1:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0113,10/12/2015 1:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0113,10/12/2015 1:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0113,10/12/2015 1:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0113,10/12/2015 1:18:21 AM , 11 , 0 , 1 , 0 , 0 ,
 193 ,0113,10/12/2015 1:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0113,10/12/2015 1:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0113,10/12/2015 1:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0113,10/12/2015 1:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0113,10/12/2015 1:23:21 AM , 1 , 1 , 0 , 0 , 0 ,
 193 ,0113,10/12/2015 1:24:21 AM , 3 , 1 , 0 , 0 , 0 ,
 193 ,0113,10/12/2015 1:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0113,10/12/2015 1:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0113,10/12/2015 1:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0113,10/12/2015 1:28:21 AM , 13 , 0 , 4 , 0 , 0 ,
 193 ,0113,10/12/2015 1:29:21 AM , 7 , 1 , 1 , 0 , 0 ,
 193 ,0113,10/12/2015 1:30:21 AM , 9 , 2 , 2 , 0 , 0 ,
 193 ,0113,10/12/2015 1:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0113,10/12/2015 1:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0113,10/12/2015 1:33:21 AM , 1 , 0 , 0 , 0 , 0 ,
 193 ,0113,10/12/2015 1:34:21 AM , 3 , 0 , 3 , 0 , 0 ,
 193 ,0113,10/12/2015 1:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 1:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 1:37:21 AM , 9 , 2 , 9 , 0 , 0 ,
 194 ,0113,10/12/2015 1:38:21 AM , 4 , 0 , 7 , 0 , 0 ,
 194 ,0113,10/12/2015 1:39:21 AM , 0 , 0 , 4 , 0 , 0 ,
 194 ,0113,10/12/2015 1:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 1:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 1:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 1:43:21 AM , 12 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 1:44:21 AM , 1 , 0 , 3 , 0 , 0 ,
 194 ,0113,10/12/2015 1:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 1:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 1:47:21 AM , 1 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 1:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 1:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 1:50:21 AM , 7 , 0 , 11 , 0 , 0 ,
 194 ,0113,10/12/2015 1:51:21 AM , 35 , 0 , 2 , 0 , 0 ,
 194 ,0113,10/12/2015 1:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 1:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 1:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 1:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 1:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 1:57:21 AM , 1 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 1:58:21 AM , 65 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 1:59:21 AM , 13 , 5 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 2:00:21 AM , 10 , 8 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 2:01:21 AM , 20 , 1 , 1 , 0 , 0 ,
 194 ,0113,10/12/2015 2:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 2:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 2:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 2:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0113,10/12/2015 2:06:21 AM , 25 , 1 , 6 , 0 , 0 ,
 194 ,0113,10/12/2015 2:07:21 AM , 1 , 0 , 1 , 0 , 0 ,
 194 ,0113,10/12/2015 2:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 195 ,0113,10/12/2015 2:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 195 ,0113,10/12/2015 2:10:21 AM , 4 , 1 , 4 , 0 , 0 ,
 195 ,0113,10/12/2015 2:11:21 AM , 5 , 1 , 0 , 0 , 0 ,
 195 ,0113,10/12/2015 2:12:21 AM , 20 , 0 , 0 , 0 , 0 ,
 195 ,0113,10/12/2015 2:13:21 AM , 10 , 0 , 0 , 0 , 0 ,
 195 ,0113,10/12/2015 2:14:21 AM , 1 , 0 , 0 , 0 , 0 ,
 195 ,0113,10/12/2015 2:15:21 AM , 7 , 1 , 0 , 0 , 0 ,
 195 ,0113,10/12/2015 2:16:21 AM , 2 , 0 , 0 , 0 , 0 ,
 195 ,0113,10/12/2015 2:17:21 AM , 4 , 0 , 0 , 0 , 0 ,
 195 ,0113,10/12/2015 2:18:21 AM , 7 , 0 , 0 , 0 , 0 ,
 195 ,0113,10/12/2015 2:19:21 AM , 7 , 2 , 4 , 0 , 0 ,
 195 ,0113,10/12/2015 2:20:21 AM , 21 , 0 , 4 , 0 , 0 ,
 195 ,0113,10/12/2015 2:21:21 AM , 1 , 0 , 0 , 0 , 0 ,
 195 ,0113,10/12/2015 2:22:21 AM , 2 , 0 , 0 , 0 , 0 ,
 195 ,0113,10/12/2015 2:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 195 ,0113,10/12/2015 2:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 195 ,0113,10/12/2015 2:25:21 AM , 2 , 0 , 11 , 0 , 0 ,
 195 ,0113,10/12/2015 2:26:21 AM , 0 , 0 , 1 , 0 , 0 ,
 195 ,0113,10/12/2015 2:27:21 AM , 3 , 0 , 2 , 0 , 0 ,
 195 ,0113,10/12/2015 2:28:21 AM , 0 , 0 , 2 , 0 , 0 ,
 195 ,0113,10/12/2015 2:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 195 ,0113,10/12/2015 2:30:21 AM , 0 , 0 , 1 , 0 , 0 ,
 195 ,0113,10/12/2015 2:31:21 AM , 6 , 0 , 7 , 0 , 0 ,
 195 ,0113,10/12/2015 2:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 195 ,0113,10/12/2015 2:33:21 AM , 6 , 0 , 30 , 0 , 0 ,
 195 ,0113,10/12/2015 2:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 195 ,0113,10/12/2015 2:35:21 AM , 0 , 0 , 1 , 0 , 0 ,
 195 ,0113,10/12/2015 2:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 195 ,0113,10/12/2015 2:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 195 ,0113,10/12/2015 2:38:21 AM , 15 , 3 , 15 , 1 , 0 ,
 195 ,0113,10/12/2015 2:39:21 AM , 1 , 0 , 2 , 0 , 0 ,
 195 ,0113,10/12/2015 2:40:21 AM , 0 , 0 , 2 , 0 , 0 ,
 195 ,0113,10/12/2015 2:41:21 AM , 2 , 0 , 1 , 0 , 0 ,
 196 ,0113,10/12/2015 2:42:21 AM , 0 , 0 , 35 , 0 , 0 ,
 196 ,0113,10/12/2015 2:43:21 AM , 0 , 0 , 15 , 0 , 0 ,
 196 ,0113,10/12/2015 2:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 196 ,0113,10/12/2015 2:45:21 AM , 10 , 3 , 6 , 1 , 0 ,
 196 ,0113,10/12/2015 2:46:21 AM , 8 , 0 , 1 , 0 , 0 ,
 196 ,0113,10/12/2015 2:47:21 AM , 32 , 0 , 11 , 0 , 0 ,
 196 ,0113,10/12/2015 2:48:21 AM , 3 , 0 , 1 , 0 , 0 ,
 196 ,0113,10/12/2015 2:49:21 AM , 15 , 2 , 6 , 0 , 0 ,
 196 ,0113,10/12/2015 2:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 196 ,0113,10/12/2015 2:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 196 ,0113,10/12/2015 2:52:21 AM , 3 , 0 , 2 , 0 , 0 ,
 196 ,0113,10/12/2015 2:53:21 AM , 9 , 2 , 3 , 0 , 0 ,
 196 ,0113,10/12/2015 2:54:21 AM , 0 , 0 , 4 , 0 , 0 ,
 196 ,0113,10/12/2015 2:55:21 AM , 2 , 0 , 5 , 0 , 0 ,
 196 ,0113,10/12/2015 2:56:21 AM , 0 , 0 , 32 , 0 , 0 ,
 196 ,0113,10/12/2015 2:57:21 AM , 10 , 4 , 7 , 0 , 0 ,
 196 ,0113,10/12/2015 2:58:21 AM , 71 , 36 , 53 , 23 , 0 ,
 196 ,0113,10/12/2015 2:59:21 AM , 14 , 0 , 63 , 0 , 0 ,
 196 ,0113,10/12/2015 3:00:21 AM , 16 , 0 , 95 , 2 , 0 ,
 196 ,0113,10/12/2015 3:01:21 AM , 107 , 0 , 49 , 1 , 0 ,
 196 ,0113,10/12/2015 3:02:21 AM , 21 , 1 , 92 , 0 , 0 ,
 196 ,0113,10/12/2015 3:03:21 AM , 105 , 27 , 32 , 0 , 0 ,
 196 ,0113,10/12/2015 3:04:21 AM , 68 , 6 , 36 , 0 , 0 ,
 196 ,0113,10/12/2015 3:05:21 AM , 97 , 64 , 65 , 39 , 0 ,
 196 ,0113,10/12/2015 3:06:21 AM , 12 , 3 , 16 , 1 , 0 ,
 196 ,0113,10/12/2015 3:07:21 AM , 41 , 13 , 14 , 2 , 0 ,
 196 ,0113,10/12/2015 3:08:21 AM , 35 , 4 , 2 , 0 , 0 ,
 196 ,0113,10/12/2015 3:09:21 AM , 31 , 0 , 2 , 0 , 0 ,
 196 ,0113,10/12/2015 3:10:21 AM , 39 , 16 , 36 , 16 , 0 ,
 196 ,0113,10/12/2015 3:11:21 AM , 263 , 201 , 150 , 100 , 0 ,
 196 ,0113,10/12/2015 3:12:21 AM , 45 , 34 , 25 , 13 , 0 ,
 196 ,0113,10/12/2015 3:13:21 AM , 16 , 1 , 11 , 0 , 0 ,
 196 ,0113,10/12/2015 3:14:21 AM , 30 , 15 , 35 , 8 , 0 ,
 197 ,0113,10/12/2015 3:15:21 AM , 18 , 5 , 12 , 1 , 0 ,
 197 ,0113,10/12/2015 3:16:21 AM , 61 , 1 , 0 , 0 , 0 ,
 197 ,0113,10/12/2015 3:17:21 AM , 126 , 86 , 71 , 38 , 0 ,
 197 ,0113,10/12/2015 3:18:21 AM , 45 , 33 , 34 , 17 , 0 ,
 197 ,0113,10/12/2015 3:19:21 AM , 64 , 3 , 30 , 8 , 0 ,
 197 ,0113,10/12/2015 3:20:21 AM , 27 , 0 , 3 , 1 , 0 ,
 197 ,0113,10/12/2015 3:21:21 AM , 13 , 0 , 0 , 0 , 0 ,
 197 ,0113,10/12/2015 3:22:21 AM , 21 , 2 , 8 , 1 , 0 ,
 197 ,0113,10/12/2015 3:23:21 AM , 98 , 28 , 59 , 18 , 0 ,
 197 ,0113,10/12/2015 3:24:21 AM , 178 , 127 , 78 , 32 , 0 ,
 197 ,0113,10/12/2015 3:25:21 AM , 77 , 41 , 44 , 27 , 0 ,
 197 ,0113,10/12/2015 3:26:21 AM , 127 , 77 , 115 , 69 , 0 ,
 197 ,0113,10/12/2015 3:27:21 AM , 28 , 7 , 24 , 3 , 0 ,
 197 ,0113,10/12/2015 3:28:21 AM , 49 , 0 , 0 , 0 , 0 ,
 197 ,0113,10/12/2015 3:29:21 AM , 41 , 0 , 12 , 0 , 0 ,
 197 ,0113,10/12/2015 3:30:21 AM , 27 , 1 , 0 , 0 , 0 ,
 197 ,0113,10/12/2015 3:31:21 AM , 41 , 0 , 0 , 0 , 0 ,
 197 ,0113,10/12/2015 3:32:21 AM , 56 , 1 , 1 , 0 , 0 ,
 197 ,0113,10/12/2015 3:33:21 AM , 0 , 0 , 21 , 0 , 0 ,
 197 ,0113,10/12/2015 3:34:21 AM , 1 , 0 , 41 , 0 , 0 ,
 197 ,0113,10/12/2015 3:35:21 AM , 4 , 0 , 7 , 0 , 0 ,
 197 ,0113,10/12/2015 3:36:21 AM , 28 , 1 , 32 , 1 , 0 ,
 197 ,0113,10/12/2015 3:37:21 AM , 14 , 4 , 20 , 2 , 0 ,
 197 ,0113,10/12/2015 3:38:21 AM , 3 , 0 , 30 , 0 , 0 ,
 197 ,0113,10/12/2015 3:39:21 AM , 2 , 0 , 0 , 0 , 0 ,
 197 ,0113,10/12/2015 3:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 197 ,0113,10/12/2015 3:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 197 ,0113,10/12/2015 3:42:21 AM , 11 , 0 , 7 , 3 , 0 ,
 197 ,0113,10/12/2015 3:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 197 ,0113,10/12/2015 3:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 197 ,0113,10/12/2015 3:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 197 ,0113,10/12/2015 3:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 197 ,0113,10/12/2015 3:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 198 ,0113,10/12/2015 3:48:21 AM , 0 , 0 , 3 , 0 , 0 ,
 198 ,0113,10/12/2015 3:49:21 AM , 0 , 0 , 11 , 0 , 0 ,
 198 ,0113,10/12/2015 3:50:21 AM , 0 , 0 , 27 , 0 , 0 ,
 198 ,0113,10/12/2015 3:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 198 ,0113,10/12/2015 3:52:21 AM , 0 , 0 , 2 , 0 , 0 ,
 198 ,0113,10/12/2015 3:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 198 ,0113,10/12/2015 3:54:21 AM , 0 , 0 , 6 , 0 , 0 ,
 198 ,0113,10/12/2015 3:55:21 AM , 0 , 0 , 1 , 0 , 0 ,
