Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:25 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0118
SUBJECT ID:4379
SUBJECT MASS:24.1 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 117 ,0118,10/10/2015 7:36:21 AM , 19 , 4 , 41 , 12 , 0 ,
 117 ,0118,10/10/2015 7:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0118,10/10/2015 7:38:21 AM , 2 , 0 , 2 , 2 , 0 ,
 117 ,0118,10/10/2015 7:39:21 AM , 10 , 5 , 22 , 11 , 0 ,
 117 ,0118,10/10/2015 7:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0118,10/10/2015 7:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0118,10/10/2015 7:42:21 AM , 0 , 0 , 1 , 0 , 0 ,
 117 ,0118,10/10/2015 7:43:21 AM , 6 , 2 , 4 , 2 , 0 ,
 117 ,0118,10/10/2015 7:44:21 AM , 9 , 0 , 19 , 5 , 0 ,
 117 ,0118,10/10/2015 7:45:21 AM , 0 , 0 , 10 , 0 , 0 ,
 117 ,0118,10/10/2015 7:46:21 AM , 1 , 0 , 5 , 2 , 0 ,
 117 ,0118,10/10/2015 7:47:21 AM , 55 , 33 , 52 , 19 , 0 ,
 117 ,0118,10/10/2015 7:48:21 AM , 13 , 5 , 18 , 8 , 0 ,
 117 ,0118,10/10/2015 7:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0118,10/10/2015 7:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0118,10/10/2015 7:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0118,10/10/2015 7:52:21 AM , 0 , 0 , 1 , 0 , 0 ,
 118 ,0118,10/10/2015 7:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 7:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 7:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 7:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 7:57:21 AM , 4 , 2 , 5 , 1 , 0 ,
 118 ,0118,10/10/2015 7:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 7:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 8:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 8:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 8:02:21 AM , 3 , 2 , 1 , 0 , 0 ,
 118 ,0118,10/10/2015 8:03:21 AM , 38 , 19 , 19 , 9 , 0 ,
 118 ,0118,10/10/2015 8:04:21 AM , 1 , 0 , 1 , 0 , 0 ,
 118 ,0118,10/10/2015 8:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 8:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 8:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 8:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 8:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 8:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 8:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 8:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 8:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 8:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 8:15:21 AM , 8 , 1 , 4 , 1 , 0 ,
 118 ,0118,10/10/2015 8:16:21 AM , 1 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 8:17:21 AM , 2 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 8:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 8:19:21 AM , 2 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 8:20:21 AM , 4 , 1 , 6 , 4 , 0 ,
 118 ,0118,10/10/2015 8:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 8:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0118,10/10/2015 8:23:21 AM , 5 , 4 , 3 , 1 , 0 ,
 118 ,0118,10/10/2015 8:24:21 AM , 3 , 1 , 1 , 1 , 0 ,
 118 ,0118,10/10/2015 8:25:21 AM , 1 , 0 , 0 , 0 , 0 ,
 119 ,0118,10/10/2015 8:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0118,10/10/2015 8:27:21 AM , 23 , 6 , 17 , 10 , 0 ,
 119 ,0118,10/10/2015 8:28:21 AM , 3 , 0 , 1 , 0 , 0 ,
 119 ,0118,10/10/2015 8:29:21 AM , 25 , 5 , 12 , 0 , 0 ,
 119 ,0118,10/10/2015 8:30:21 AM , 36 , 12 , 28 , 10 , 0 ,
 119 ,0118,10/10/2015 8:31:21 AM , 7 , 3 , 17 , 6 , 0 ,
 119 ,0118,10/10/2015 8:32:21 AM , 51 , 20 , 30 , 16 , 0 ,
 119 ,0118,10/10/2015 8:33:21 AM , 26 , 17 , 38 , 15 , 0 ,
 119 ,0118,10/10/2015 8:34:21 AM , 29 , 6 , 37 , 9 , 0 ,
 119 ,0118,10/10/2015 8:35:21 AM , 21 , 9 , 61 , 21 , 0 ,
 119 ,0118,10/10/2015 8:36:21 AM , 76 , 52 , 55 , 18 , 0 ,
 119 ,0118,10/10/2015 8:37:21 AM , 66 , 20 , 88 , 32 , 0 ,
 119 ,0118,10/10/2015 8:38:21 AM , 89 , 25 , 86 , 31 , 0 ,
 119 ,0118,10/10/2015 8:39:21 AM , 71 , 32 , 82 , 37 , 0 ,
 119 ,0118,10/10/2015 8:40:21 AM , 24 , 7 , 13 , 1 , 0 ,
 119 ,0118,10/10/2015 8:41:21 AM , 95 , 42 , 70 , 33 , 0 ,
 119 ,0118,10/10/2015 8:42:21 AM , 71 , 40 , 51 , 33 , 0 ,
 119 ,0118,10/10/2015 8:43:21 AM , 14 , 4 , 20 , 10 , 0 ,
 119 ,0118,10/10/2015 8:44:21 AM , 66 , 26 , 24 , 5 , 0 ,
 119 ,0118,10/10/2015 8:45:21 AM , 81 , 41 , 33 , 10 , 0 ,
 119 ,0118,10/10/2015 8:46:21 AM , 85 , 36 , 57 , 9 , 0 ,
 119 ,0118,10/10/2015 8:47:21 AM , 72 , 20 , 38 , 20 , 0 ,
 119 ,0118,10/10/2015 8:48:21 AM , 149 , 71 , 53 , 16 , 0 ,
 119 ,0118,10/10/2015 8:49:21 AM , 85 , 38 , 36 , 22 , 0 ,
 119 ,0118,10/10/2015 8:50:21 AM , 65 , 30 , 37 , 10 , 0 ,
 119 ,0118,10/10/2015 8:51:21 AM , 35 , 5 , 53 , 7 , 0 ,
 119 ,0118,10/10/2015 8:52:21 AM , 35 , 6 , 30 , 6 , 0 ,
 119 ,0118,10/10/2015 8:53:21 AM , 3 , 1 , 0 , 0 , 0 ,
 119 ,0118,10/10/2015 8:54:21 AM , 5 , 2 , 1 , 0 , 0 ,
 119 ,0118,10/10/2015 8:55:21 AM , 35 , 3 , 0 , 0 , 0 ,
 119 ,0118,10/10/2015 8:56:21 AM , 7 , 2 , 4 , 0 , 0 ,
 119 ,0118,10/10/2015 8:57:21 AM , 7 , 1 , 3 , 2 , 0 ,
 119 ,0118,10/10/2015 8:58:21 AM , 3 , 2 , 2 , 2 , 0 ,
 120 ,0118,10/10/2015 8:59:21 AM , 31 , 3 , 4 , 0 , 0 ,
 120 ,0118,10/10/2015 9:00:21 AM , 16 , 2 , 34 , 1 , 0 ,
 120 ,0118,10/10/2015 9:01:21 AM , 8 , 1 , 3 , 1 , 0 ,
 120 ,0118,10/10/2015 9:02:21 AM , 9 , 0 , 6 , 0 , 0 ,
 120 ,0118,10/10/2015 9:03:21 AM , 0 , 0 , 1 , 0 , 0 ,
 120 ,0118,10/10/2015 9:04:21 AM , 32 , 9 , 7 , 2 , 0 ,
 120 ,0118,10/10/2015 9:05:21 AM , 141 , 83 , 0 , 0 , 0 ,
 120 ,0118,10/10/2015 9:06:21 AM , 56 , 10 , 1 , 1 , 0 ,
 120 ,0118,10/10/2015 9:07:21 AM , 19 , 8 , 0 , 0 , 0 ,
 120 ,0118,10/10/2015 9:08:21 AM , 6 , 1 , 2 , 0 , 0 ,
 120 ,0118,10/10/2015 9:09:21 AM , 1 , 0 , 92 , 1 , 0 ,
 120 ,0118,10/10/2015 9:10:21 AM , 4 , 1 , 6 , 1 , 0 ,
 120 ,0118,10/10/2015 9:11:21 AM , 16 , 1 , 14 , 5 , 0 ,
 120 ,0118,10/10/2015 9:12:21 AM , 4 , 2 , 4 , 3 , 0 ,
 120 ,0118,10/10/2015 9:13:21 AM , 1 , 0 , 2 , 1 , 0 ,
 120 ,0118,10/10/2015 9:14:21 AM , 6 , 1 , 9 , 2 , 0 ,
 120 ,0118,10/10/2015 9:15:21 AM , 0 , 0 , 6 , 0 , 0 ,
 120 ,0118,10/10/2015 9:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0118,10/10/2015 9:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0118,10/10/2015 9:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0118,10/10/2015 9:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0118,10/10/2015 9:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0118,10/10/2015 9:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0118,10/10/2015 9:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0118,10/10/2015 9:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0118,10/10/2015 9:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0118,10/10/2015 9:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0118,10/10/2015 9:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0118,10/10/2015 9:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0118,10/10/2015 9:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0118,10/10/2015 9:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0118,10/10/2015 9:30:21 AM , 9 , 2 , 3 , 2 , 0 ,
 120 ,0118,10/10/2015 9:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0118,10/10/2015 9:32:21 AM , 0 , 0 , 3 , 0 , 0 ,
 121 ,0118,10/10/2015 9:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0118,10/10/2015 9:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0118,10/10/2015 9:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0118,10/10/2015 9:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0118,10/10/2015 9:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0118,10/10/2015 9:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0118,10/10/2015 9:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0118,10/10/2015 9:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0118,10/10/2015 9:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0118,10/10/2015 9:42:21 AM , 7 , 3 , 3 , 0 , 0 ,
 121 ,0118,10/10/2015 9:43:21 AM , 29 , 18 , 7 , 1 , 0 ,
 121 ,0118,10/10/2015 9:44:21 AM , 12 , 1 , 0 , 0 , 0 ,
 121 ,0118,10/10/2015 9:45:21 AM , 81 , 34 , 27 , 11 , 0 ,
 121 ,0118,10/10/2015 9:46:21 AM , 2 , 0 , 0 , 0 , 0 ,
 121 ,0118,10/10/2015 9:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0118,10/10/2015 9:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0118,10/10/2015 9:49:21 AM , 1 , 1 , 16 , 0 , 0 ,
 121 ,0118,10/10/2015 9:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0118,10/10/2015 9:51:21 AM , 3 , 2 , 1 , 0 , 0 ,
 121 ,0118,10/10/2015 9:52:21 AM , 18 , 0 , 0 , 0 , 0 ,
 121 ,0118,10/10/2015 9:53:21 AM , 7 , 0 , 0 , 0 , 0 ,
 121 ,0118,10/10/2015 9:54:21 AM , 3 , 0 , 0 , 0 , 0 ,
 121 ,0118,10/10/2015 9:55:21 AM , 1 , 0 , 0 , 0 , 0 ,
 121 ,0118,10/10/2015 9:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0118,10/10/2015 9:57:21 AM , 29 , 6 , 9 , 2 , 0 ,
 121 ,0118,10/10/2015 9:58:21 AM , 1 , 0 , 19 , 0 , 0 ,
 121 ,0118,10/10/2015 9:59:21 AM , 29 , 23 , 86 , 12 , 0 ,
 121 ,0118,10/10/2015 10:00:21 AM , 75 , 39 , 56 , 21 , 0 ,
 121 ,0118,10/10/2015 10:01:21 AM , 31 , 12 , 31 , 5 , 0 ,
 121 ,0118,10/10/2015 10:02:21 AM , 22 , 14 , 87 , 15 , 0 ,
 121 ,0118,10/10/2015 10:03:21 AM , 104 , 46 , 57 , 20 , 0 ,
 121 ,0118,10/10/2015 10:04:21 AM , 96 , 44 , 53 , 27 , 0 ,
 122 ,0118,10/10/2015 10:05:21 AM , 57 , 20 , 50 , 10 , 0 ,
 122 ,0118,10/10/2015 10:06:21 AM , 123 , 33 , 70 , 10 , 0 ,
 122 ,0118,10/10/2015 10:07:21 AM , 78 , 48 , 46 , 10 , 0 ,
 122 ,0118,10/10/2015 10:08:21 AM , 31 , 13 , 15 , 2 , 0 ,
 122 ,0118,10/10/2015 10:09:21 AM , 52 , 29 , 14 , 2 , 0 ,
 122 ,0118,10/10/2015 10:10:21 AM , 34 , 13 , 85 , 37 , 0 ,
 122 ,0118,10/10/2015 10:11:21 AM , 112 , 51 , 40 , 17 , 0 ,
 122 ,0118,10/10/2015 10:12:21 AM , 40 , 16 , 34 , 14 , 0 ,
 122 ,0118,10/10/2015 10:13:21 AM , 50 , 25 , 69 , 23 , 0 ,
 122 ,0118,10/10/2015 10:14:21 AM , 101 , 71 , 76 , 37 , 0 ,
 122 ,0118,10/10/2015 10:15:21 AM , 117 , 56 , 16 , 3 , 0 ,
 122 ,0118,10/10/2015 10:16:21 AM , 151 , 94 , 50 , 22 , 0 ,
 122 ,0118,10/10/2015 10:17:21 AM , 124 , 63 , 74 , 21 , 0 ,
 122 ,0118,10/10/2015 10:18:21 AM , 90 , 48 , 76 , 35 , 0 ,
 122 ,0118,10/10/2015 10:19:21 AM , 110 , 59 , 70 , 26 , 0 ,
 122 ,0118,10/10/2015 10:20:21 AM , 24 , 7 , 19 , 1 , 0 ,
 122 ,0118,10/10/2015 10:21:21 AM , 1 , 0 , 57 , 0 , 0 ,
 122 ,0118,10/10/2015 10:22:21 AM , 0 , 0 , 26 , 0 , 0 ,
 122 ,0118,10/10/2015 10:23:21 AM , 1 , 1 , 29 , 0 , 0 ,
 122 ,0118,10/10/2015 10:24:21 AM , 0 , 0 , 1 , 0 , 0 ,
 122 ,0118,10/10/2015 10:25:21 AM , 3 , 1 , 0 , 0 , 0 ,
 122 ,0118,10/10/2015 10:26:21 AM , 25 , 0 , 0 , 0 , 0 ,
 122 ,0118,10/10/2015 10:27:21 AM , 21 , 0 , 14 , 0 , 0 ,
 122 ,0118,10/10/2015 10:28:21 AM , 55 , 1 , 2 , 0 , 0 ,
 122 ,0118,10/10/2015 10:29:21 AM , 27 , 1 , 4 , 0 , 0 ,
 122 ,0118,10/10/2015 10:30:21 AM , 53 , 1 , 0 , 0 , 0 ,
 122 ,0118,10/10/2015 10:31:21 AM , 48 , 7 , 20 , 1 , 0 ,
 122 ,0118,10/10/2015 10:32:21 AM , 32 , 11 , 33 , 7 , 0 ,
 122 ,0118,10/10/2015 10:33:21 AM , 63 , 21 , 15 , 1 , 0 ,
 122 ,0118,10/10/2015 10:34:21 AM , 5 , 0 , 35 , 0 , 0 ,
 122 ,0118,10/10/2015 10:35:21 AM , 8 , 3 , 8 , 0 , 0 ,
 122 ,0118,10/10/2015 10:36:21 AM , 61 , 33 , 54 , 18 , 0 ,
 122 ,0118,10/10/2015 10:37:21 AM , 57 , 28 , 30 , 6 , 0 ,
 123 ,0118,10/10/2015 10:38:21 AM , 4 , 0 , 26 , 0 , 0 ,
 123 ,0118,10/10/2015 10:39:21 AM , 5 , 0 , 3 , 0 , 0 ,
 123 ,0118,10/10/2015 10:40:21 AM , 2 , 1 , 6 , 0 , 0 ,
 123 ,0118,10/10/2015 10:41:21 AM , 5 , 0 , 0 , 0 , 0 ,
 123 ,0118,10/10/2015 10:42:21 AM , 10 , 2 , 8 , 0 , 0 ,
 123 ,0118,10/10/2015 10:43:21 AM , 2 , 0 , 1 , 0 , 0 ,
 123 ,0118,10/10/2015 10:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 123 ,0118,10/10/2015 10:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 123 ,0118,10/10/2015 10:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 123 ,0118,10/10/2015 10:47:21 AM , 1 , 0 , 0 , 0 , 0 ,
 123 ,0118,10/10/2015 10:48:21 AM , 3 , 0 , 0 , 0 , 0 ,
 123 ,0118,10/10/2015 10:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 123 ,0118,10/10/2015 10:50:21 AM , 11 , 1 , 1 , 0 , 0 ,
 123 ,0118,10/10/2015 10:51:21 AM , 5 , 0 , 0 , 0 , 0 ,
 123 ,0118,10/10/2015 10:52:21 AM , 8 , 0 , 0 , 0 , 0 ,
 123 ,0118,10/10/2015 10:53:21 AM , 1 , 0 , 0 , 0 , 0 ,
 123 ,0118,10/10/2015 10:54:21 AM , 6 , 0 , 0 , 0 , 0 ,
 123 ,0118,10/10/2015 10:55:21 AM , 26 , 0 , 0 , 0 , 0 ,
 123 ,0118,10/10/2015 10:56:21 AM , 23 , 0 , 0 , 0 , 0 ,
 123 ,0118,10/10/2015 10:57:21 AM , 17 , 0 , 0 , 0 , 0 ,
 123 ,0118,10/10/2015 10:58:21 AM , 38 , 20 , 19 , 14 , 0 ,
 123 ,0118,10/10/2015 10:59:21 AM , 84 , 54 , 49 , 26 , 0 ,
 123 ,0118,10/10/2015 11:00:21 AM , 3 , 1 , 1 , 0 , 0 ,
 123 ,0118,10/10/2015 11:01:21 AM , 44 , 16 , 53 , 5 , 0 ,
 123 ,0118,10/10/2015 11:02:21 AM , 77 , 0 , 61 , 0 , 0 ,
 123 ,0118,10/10/2015 11:03:21 AM , 33 , 8 , 29 , 0 , 0 ,
 123 ,0118,10/10/2015 11:04:21 AM , 7 , 1 , 43 , 0 , 0 ,
 123 ,0118,10/10/2015 11:05:21 AM , 6 , 4 , 32 , 0 , 0 ,
 123 ,0118,10/10/2015 11:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 123 ,0118,10/10/2015 11:07:21 AM , 38 , 0 , 37 , 0 , 0 ,
 123 ,0118,10/10/2015 11:08:21 AM , 0 , 0 , 6 , 0 , 0 ,
 123 ,0118,10/10/2015 11:09:21 AM , 0 , 0 , 66 , 0 , 0 ,
 123 ,0118,10/10/2015 11:10:21 AM , 0 , 0 , 9 , 0 , 0 ,
 124 ,0118,10/10/2015 11:11:21 AM , 2 , 2 , 6 , 0 , 0 ,
 124 ,0118,10/10/2015 11:12:21 AM , 2 , 0 , 31 , 0 , 0 ,
 124 ,0118,10/10/2015 11:13:21 AM , 0 , 0 , 76 , 0 , 0 ,
 124 ,0118,10/10/2015 11:14:21 AM , 0 , 0 , 10 , 0 , 0 ,
 124 ,0118,10/10/2015 11:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0118,10/10/2015 11:16:21 AM , 1 , 0 , 3 , 0 , 0 ,
 124 ,0118,10/10/2015 11:17:21 AM , 43 , 1 , 0 , 0 , 0 ,
 124 ,0118,10/10/2015 11:18:21 AM , 4 , 2 , 1 , 0 , 0 ,
 124 ,0118,10/10/2015 11:19:21 AM , 1 , 0 , 0 , 0 , 0 ,
 124 ,0118,10/10/2015 11:20:21 AM , 5 , 0 , 3 , 0 , 0 ,
 124 ,0118,10/10/2015 11:21:21 AM , 97 , 0 , 0 , 0 , 0 ,
 124 ,0118,10/10/2015 11:22:21 AM , 174 , 0 , 1 , 0 , 0 ,
 124 ,0118,10/10/2015 11:23:21 AM , 101 , 46 , 42 , 12 , 0 ,
 124 ,0118,10/10/2015 11:24:21 AM , 4 , 1 , 12 , 0 , 0 ,
 124 ,0118,10/10/2015 11:25:21 AM , 19 , 7 , 22 , 3 , 0 ,
 124 ,0118,10/10/2015 11:26:21 AM , 89 , 47 , 69 , 34 , 0 ,
 124 ,0118,10/10/2015 11:27:21 AM , 17 , 5 , 36 , 17 , 0 ,
 124 ,0118,10/10/2015 11:28:21 AM , 62 , 26 , 43 , 11 , 0 ,
 124 ,0118,10/10/2015 11:29:21 AM , 73 , 28 , 30 , 17 , 0 ,
 124 ,0118,10/10/2015 11:30:21 AM , 62 , 3 , 10 , 3 , 0 ,
 124 ,0118,10/10/2015 11:31:21 AM , 18 , 1 , 0 , 0 , 0 ,
 124 ,0118,10/10/2015 11:32:21 AM , 1 , 0 , 0 , 0 , 0 ,
 124 ,0118,10/10/2015 11:33:21 AM , 157 , 0 , 0 , 0 , 0 ,
 124 ,0118,10/10/2015 11:34:21 AM , 149 , 0 , 0 , 0 , 0 ,
 124 ,0118,10/10/2015 11:35:21 AM , 28 , 0 , 0 , 0 , 0 ,
 124 ,0118,10/10/2015 11:36:21 AM , 2 , 1 , 0 , 0 , 0 ,
 124 ,0118,10/10/2015 11:37:21 AM , 10 , 2 , 1 , 1 , 0 ,
 124 ,0118,10/10/2015 11:38:21 AM , 3 , 1 , 3 , 0 , 0 ,
 124 ,0118,10/10/2015 11:39:21 AM , 2 , 1 , 1 , 0 , 0 ,
 124 ,0118,10/10/2015 11:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0118,10/10/2015 11:41:21 AM , 10 , 5 , 9 , 3 , 0 ,
 124 ,0118,10/10/2015 11:42:21 AM , 4 , 3 , 0 , 0 , 0 ,
 124 ,0118,10/10/2015 11:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0118,10/10/2015 11:44:21 AM , 1 , 0 , 0 , 0 , 0 ,
 125 ,0118,10/10/2015 11:45:21 AM , 6 , 0 , 5 , 3 , 0 ,
 125 ,0118,10/10/2015 11:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0118,10/10/2015 11:47:21 AM , 17 , 0 , 1 , 1 , 0 ,
 125 ,0118,10/10/2015 11:48:21 AM , 23 , 0 , 1 , 0 , 0 ,
 125 ,0118,10/10/2015 11:49:21 AM , 69 , 12 , 6 , 1 , 0 ,
 125 ,0118,10/10/2015 11:50:21 AM , 107 , 18 , 5 , 3 , 0 ,
 125 ,0118,10/10/2015 11:51:21 AM , 24 , 0 , 18 , 0 , 0 ,
 125 ,0118,10/10/2015 11:52:21 AM , 49 , 1 , 17 , 1 , 0 ,
 125 ,0118,10/10/2015 11:53:21 AM , 2 , 0 , 3 , 2 , 0 ,
 125 ,0118,10/10/2015 11:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0118,10/10/2015 11:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0118,10/10/2015 11:56:21 AM , 2 , 2 , 2 , 2 , 0 ,
 125 ,0118,10/10/2015 11:57:21 AM , 5 , 1 , 1 , 0 , 0 ,
 125 ,0118,10/10/2015 11:58:21 AM , 7 , 4 , 5 , 4 , 0 ,
 125 ,0118,10/10/2015 11:59:21 AM , 1 , 0 , 3 , 2 , 0 ,
 125 ,0118,10/10/2015 12:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0118,10/10/2015 12:01:21 PM , 0 , 0 , 1 , 1 , 0 ,
 125 ,0118,10/10/2015 12:02:21 PM , 1 , 0 , 0 , 0 , 0 ,
 125 ,0118,10/10/2015 12:03:21 PM , 2 , 0 , 0 , 0 , 0 ,
 125 ,0118,10/10/2015 12:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0118,10/10/2015 12:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0118,10/10/2015 12:06:21 PM , 10 , 6 , 2 , 1 , 0 ,
 125 ,0118,10/10/2015 12:07:21 PM , 75 , 43 , 37 , 22 , 0 ,
 125 ,0118,10/10/2015 12:08:21 PM , 67 , 32 , 44 , 16 , 0 ,
 125 ,0118,10/10/2015 12:09:21 PM , 5 , 0 , 13 , 2 , 0 ,
 125 ,0118,10/10/2015 12:10:21 PM , 45 , 21 , 59 , 28 , 0 ,
 125 ,0118,10/10/2015 12:11:21 PM , 61 , 32 , 45 , 20 , 0 ,
 125 ,0118,10/10/2015 12:12:21 PM , 3 , 0 , 42 , 7 , 0 ,
 125 ,0118,10/10/2015 12:13:21 PM , 89 , 39 , 43 , 16 , 0 ,
 125 ,0118,10/10/2015 12:14:21 PM , 67 , 19 , 36 , 9 , 0 ,
 125 ,0118,10/10/2015 12:15:21 PM , 63 , 30 , 61 , 20 , 0 ,
 125 ,0118,10/10/2015 12:16:21 PM , 78 , 40 , 53 , 14 , 0 ,
 126 ,0118,10/10/2015 12:17:21 PM , 29 , 1 , 19 , 1 , 0 ,
 126 ,0118,10/10/2015 12:18:21 PM , 71 , 13 , 8 , 4 , 0 ,
 126 ,0118,10/10/2015 12:19:21 PM , 31 , 0 , 4 , 1 , 0 ,
 126 ,0118,10/10/2015 12:20:21 PM , 0 , 0 , 3 , 0 , 0 ,
 126 ,0118,10/10/2015 12:21:21 PM , 0 , 0 , 15 , 0 , 0 ,
 126 ,0118,10/10/2015 12:22:21 PM , 1 , 1 , 2 , 0 , 0 ,
 126 ,0118,10/10/2015 12:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 126 ,0118,10/10/2015 12:24:21 PM , 19 , 1 , 0 , 0 , 0 ,
 126 ,0118,10/10/2015 12:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 126 ,0118,10/10/2015 12:26:21 PM , 17 , 4 , 31 , 1 , 0 ,
 126 ,0118,10/10/2015 12:27:21 PM , 45 , 0 , 0 , 0 , 0 ,
 126 ,0118,10/10/2015 12:28:21 PM , 68 , 0 , 0 , 0 , 0 ,
 126 ,0118,10/10/2015 12:29:21 PM , 9 , 0 , 0 , 0 , 0 ,
 126 ,0118,10/10/2015 12:30:21 PM , 8 , 1 , 1 , 0 , 0 ,
 126 ,0118,10/10/2015 12:31:21 PM , 48 , 0 , 0 , 0 , 0 ,
 126 ,0118,10/10/2015 12:32:21 PM , 77 , 0 , 0 , 0 , 0 ,
 126 ,0118,10/10/2015 12:33:21 PM , 1 , 0 , 1 , 0 , 0 ,
 126 ,0118,10/10/2015 12:34:21 PM , 3 , 0 , 7 , 0 , 0 ,
