Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:31 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0127
SUBJECT ID:4568
SUBJECT MASS:26.11 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 9 ,0127,10/7/2015 8:34:21 PM , 31 , 13 , 65 , 13 , 0 ,
 9 ,0127,10/7/2015 8:35:21 PM , 31 , 6 , 91 , 13 , 0 ,
 10 ,0127,10/7/2015 8:36:21 PM , 20 , 2 , 58 , 11 , 0 ,
 10 ,0127,10/7/2015 8:37:21 PM , 99 , 76 , 95 , 60 , 0 ,
 10 ,0127,10/7/2015 8:38:21 PM , 122 , 91 , 96 , 46 , 0 ,
 10 ,0127,10/7/2015 8:39:21 PM , 114 , 83 , 91 , 47 , 0 ,
 10 ,0127,10/7/2015 8:40:21 PM , 57 , 41 , 40 , 19 , 0 ,
 10 ,0127,10/7/2015 8:41:21 PM , 12 , 5 , 19 , 8 , 0 ,
 10 ,0127,10/7/2015 8:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0127,10/7/2015 8:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0127,10/7/2015 8:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0127,10/7/2015 8:45:21 PM , 3 , 2 , 4 , 2 , 0 ,
 10 ,0127,10/7/2015 8:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0127,10/7/2015 8:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0127,10/7/2015 8:48:21 PM , 1 , 0 , 6 , 2 , 0 ,
 10 ,0127,10/7/2015 8:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0127,10/7/2015 8:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0127,10/7/2015 8:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0127,10/7/2015 8:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0127,10/7/2015 8:53:21 PM , 27 , 12 , 32 , 5 , 0 ,
 10 ,0127,10/7/2015 8:54:21 PM , 53 , 31 , 33 , 14 , 0 ,
 10 ,0127,10/7/2015 8:55:21 PM , 104 , 40 , 64 , 36 , 0 ,
 10 ,0127,10/7/2015 8:56:21 PM , 75 , 19 , 20 , 0 , 0 ,
 10 ,0127,10/7/2015 8:57:21 PM , 110 , 65 , 81 , 46 , 0 ,
 10 ,0127,10/7/2015 8:58:21 PM , 41 , 12 , 20 , 0 , 0 ,
 10 ,0127,10/7/2015 8:59:21 PM , 51 , 15 , 13 , 1 , 0 ,
 10 ,0127,10/7/2015 9:00:21 PM , 154 , 98 , 94 , 56 , 0 ,
 10 ,0127,10/7/2015 9:01:21 PM , 9 , 2 , 29 , 10 , 0 ,
 10 ,0127,10/7/2015 9:02:21 PM , 112 , 78 , 88 , 54 , 0 ,
 10 ,0127,10/7/2015 9:03:21 PM , 60 , 20 , 10 , 3 , 0 ,
 10 ,0127,10/7/2015 9:04:21 PM , 61 , 37 , 29 , 18 , 0 ,
 10 ,0127,10/7/2015 9:05:21 PM , 30 , 14 , 20 , 5 , 0 ,
 10 ,0127,10/7/2015 9:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0127,10/7/2015 9:07:21 PM , 18 , 6 , 12 , 1 , 0 ,
 10 ,0127,10/7/2015 9:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0127,10/7/2015 9:09:21 PM , 1 , 0 , 0 , 0 , 0 ,
 11 ,0127,10/7/2015 9:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0127,10/7/2015 9:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0127,10/7/2015 9:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0127,10/7/2015 9:13:21 PM , 2 , 0 , 0 , 0 , 0 ,
 11 ,0127,10/7/2015 9:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0127,10/7/2015 9:15:21 PM , 7 , 2 , 6 , 3 , 0 ,
 11 ,0127,10/7/2015 9:16:21 PM , 77 , 37 , 22 , 3 , 0 ,
 11 ,0127,10/7/2015 9:17:21 PM , 75 , 31 , 25 , 8 , 0 ,
 11 ,0127,10/7/2015 9:18:21 PM , 62 , 31 , 51 , 25 , 0 ,
 11 ,0127,10/7/2015 9:19:21 PM , 92 , 44 , 54 , 28 , 0 ,
 11 ,0127,10/7/2015 9:20:21 PM , 66 , 15 , 103 , 24 , 0 ,
 11 ,0127,10/7/2015 9:21:21 PM , 62 , 17 , 49 , 18 , 0 ,
 11 ,0127,10/7/2015 9:22:21 PM , 119 , 19 , 62 , 26 , 0 ,
 11 ,0127,10/7/2015 9:23:21 PM , 121 , 46 , 92 , 16 , 0 ,
 11 ,0127,10/7/2015 9:24:21 PM , 133 , 82 , 80 , 58 , 0 ,
 11 ,0127,10/7/2015 9:25:21 PM , 68 , 42 , 44 , 13 , 0 ,
 11 ,0127,10/7/2015 9:26:21 PM , 35 , 19 , 26 , 12 , 0 ,
 11 ,0127,10/7/2015 9:27:21 PM , 7 , 2 , 12 , 0 , 0 ,
 11 ,0127,10/7/2015 9:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0127,10/7/2015 9:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0127,10/7/2015 9:30:21 PM , 3 , 0 , 1 , 1 , 0 ,
 11 ,0127,10/7/2015 9:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0127,10/7/2015 9:32:21 PM , 0 , 0 , 4 , 0 , 0 ,
 11 ,0127,10/7/2015 9:33:21 PM , 0 , 0 , 2 , 0 , 0 ,
 11 ,0127,10/7/2015 9:34:21 PM , 0 , 0 , 1 , 0 , 0 ,
 11 ,0127,10/7/2015 9:35:21 PM , 0 , 0 , 1 , 0 , 0 ,
 11 ,0127,10/7/2015 9:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0127,10/7/2015 9:37:21 PM , 0 , 0 , 3 , 0 , 0 ,
 11 ,0127,10/7/2015 9:38:21 PM , 3 , 0 , 1 , 0 , 0 ,
 11 ,0127,10/7/2015 9:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0127,10/7/2015 9:40:21 PM , 14 , 0 , 25 , 0 , 0 ,
 11 ,0127,10/7/2015 9:41:21 PM , 1 , 0 , 2 , 0 , 0 ,
 12 ,0127,10/7/2015 9:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0127,10/7/2015 9:43:21 PM , 4 , 2 , 10 , 0 , 0 ,
 12 ,0127,10/7/2015 9:44:21 PM , 87 , 44 , 37 , 15 , 0 ,
 12 ,0127,10/7/2015 9:45:21 PM , 37 , 10 , 60 , 15 , 0 ,
 12 ,0127,10/7/2015 9:46:21 PM , 34 , 16 , 74 , 20 , 0 ,
 12 ,0127,10/7/2015 9:47:21 PM , 65 , 22 , 15 , 4 , 0 ,
 12 ,0127,10/7/2015 9:48:21 PM , 31 , 12 , 4 , 0 , 0 ,
 12 ,0127,10/7/2015 9:49:21 PM , 40 , 12 , 23 , 0 , 0 ,
 12 ,0127,10/7/2015 9:50:21 PM , 49 , 22 , 18 , 3 , 0 ,
 12 ,0127,10/7/2015 9:51:21 PM , 106 , 65 , 103 , 62 , 0 ,
 12 ,0127,10/7/2015 9:52:21 PM , 9 , 1 , 9 , 0 , 0 ,
 12 ,0127,10/7/2015 9:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0127,10/7/2015 9:54:21 PM , 1 , 0 , 1 , 0 , 0 ,
 12 ,0127,10/7/2015 9:55:21 PM , 7 , 2 , 2 , 0 , 0 ,
 12 ,0127,10/7/2015 9:56:21 PM , 2 , 0 , 0 , 0 , 0 ,
 12 ,0127,10/7/2015 9:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0127,10/7/2015 9:58:21 PM , 51 , 0 , 0 , 0 , 0 ,
 12 ,0127,10/7/2015 9:59:21 PM , 4 , 2 , 2 , 0 , 0 ,
 12 ,0127,10/7/2015 10:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0127,10/7/2015 10:01:21 PM , 20 , 5 , 6 , 2 , 0 ,
 12 ,0127,10/7/2015 10:02:21 PM , 88 , 31 , 58 , 11 , 0 ,
 12 ,0127,10/7/2015 10:03:21 PM , 51 , 7 , 18 , 3 , 0 ,
 12 ,0127,10/7/2015 10:04:21 PM , 90 , 10 , 80 , 7 , 0 ,
 12 ,0127,10/7/2015 10:05:21 PM , 109 , 29 , 69 , 21 , 0 ,
 12 ,0127,10/7/2015 10:06:21 PM , 51 , 18 , 25 , 6 , 0 ,
 12 ,0127,10/7/2015 10:07:21 PM , 139 , 90 , 120 , 70 , 0 ,
 12 ,0127,10/7/2015 10:08:21 PM , 164 , 122 , 92 , 58 , 0 ,
 12 ,0127,10/7/2015 10:09:21 PM , 72 , 38 , 38 , 22 , 0 ,
 12 ,0127,10/7/2015 10:10:21 PM , 2 , 0 , 1 , 1 , 0 ,
 12 ,0127,10/7/2015 10:11:21 PM , 0 , 0 , 3 , 1 , 0 ,
 12 ,0127,10/7/2015 10:12:21 PM , 8 , 1 , 5 , 0 , 0 ,
 12 ,0127,10/7/2015 10:13:21 PM , 3 , 0 , 2 , 0 , 0 ,
 12 ,0127,10/7/2015 10:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0127,10/7/2015 10:15:21 PM , 5 , 0 , 10 , 1 , 0 ,
 13 ,0127,10/7/2015 10:16:21 PM , 2 , 0 , 7 , 0 , 0 ,
 13 ,0127,10/7/2015 10:17:21 PM , 63 , 3 , 21 , 2 , 0 ,
 13 ,0127,10/7/2015 10:18:21 PM , 55 , 12 , 43 , 8 , 0 ,
 13 ,0127,10/7/2015 10:19:21 PM , 60 , 20 , 24 , 0 , 0 ,
 13 ,0127,10/7/2015 10:20:21 PM , 88 , 49 , 65 , 30 , 0 ,
 13 ,0127,10/7/2015 10:21:21 PM , 85 , 19 , 111 , 18 , 0 ,
 13 ,0127,10/7/2015 10:22:21 PM , 31 , 5 , 77 , 43 , 0 ,
 13 ,0127,10/7/2015 10:23:21 PM , 88 , 45 , 78 , 37 , 0 ,
 13 ,0127,10/7/2015 10:24:21 PM , 70 , 41 , 77 , 41 , 0 ,
 13 ,0127,10/7/2015 10:25:21 PM , 35 , 20 , 88 , 29 , 0 ,
 13 ,0127,10/7/2015 10:26:21 PM , 112 , 64 , 94 , 57 , 0 ,
 13 ,0127,10/7/2015 10:27:21 PM , 128 , 89 , 101 , 64 , 0 ,
 13 ,0127,10/7/2015 10:28:21 PM , 136 , 98 , 138 , 76 , 0 ,
 13 ,0127,10/7/2015 10:29:21 PM , 100 , 63 , 99 , 57 , 0 ,
 13 ,0127,10/7/2015 10:30:21 PM , 62 , 46 , 48 , 29 , 0 ,
 13 ,0127,10/7/2015 10:31:21 PM , 76 , 6 , 27 , 1 , 0 ,
 13 ,0127,10/7/2015 10:32:21 PM , 43 , 20 , 49 , 19 , 0 ,
 13 ,0127,10/7/2015 10:33:21 PM , 47 , 7 , 122 , 38 , 0 ,
 13 ,0127,10/7/2015 10:34:21 PM , 48 , 11 , 111 , 39 , 0 ,
 13 ,0127,10/7/2015 10:35:21 PM , 77 , 36 , 49 , 14 , 0 ,
 13 ,0127,10/7/2015 10:36:21 PM , 55 , 30 , 63 , 25 , 0 ,
 13 ,0127,10/7/2015 10:37:21 PM , 125 , 63 , 81 , 41 , 0 ,
 13 ,0127,10/7/2015 10:38:21 PM , 207 , 151 , 162 , 94 , 0 ,
 13 ,0127,10/7/2015 10:39:21 PM , 32 , 11 , 30 , 0 , 0 ,
 13 ,0127,10/7/2015 10:40:21 PM , 43 , 5 , 10 , 0 , 0 ,
 13 ,0127,10/7/2015 10:41:21 PM , 51 , 27 , 45 , 13 , 0 ,
 13 ,0127,10/7/2015 10:42:21 PM , 54 , 33 , 35 , 15 , 0 ,
 13 ,0127,10/7/2015 10:43:21 PM , 62 , 31 , 38 , 21 , 0 ,
 13 ,0127,10/7/2015 10:44:21 PM , 37 , 6 , 16 , 7 , 0 ,
 13 ,0127,10/7/2015 10:45:21 PM , 12 , 2 , 11 , 0 , 0 ,
 13 ,0127,10/7/2015 10:46:21 PM , 59 , 21 , 40 , 11 , 0 ,
 13 ,0127,10/7/2015 10:47:21 PM , 100 , 55 , 77 , 36 , 0 ,
 13 ,0127,10/7/2015 10:48:21 PM , 60 , 42 , 49 , 24 , 0 ,
 14 ,0127,10/7/2015 10:49:21 PM , 158 , 112 , 129 , 85 , 0 ,
 14 ,0127,10/7/2015 10:50:21 PM , 223 , 168 , 194 , 134 , 0 ,
 14 ,0127,10/7/2015 10:51:21 PM , 181 , 137 , 143 , 102 , 0 ,
 14 ,0127,10/7/2015 10:52:21 PM , 102 , 54 , 94 , 49 , 0 ,
 14 ,0127,10/7/2015 10:53:21 PM , 261 , 209 , 167 , 116 , 0 ,
 14 ,0127,10/7/2015 10:54:21 PM , 25 , 10 , 19 , 0 , 0 ,
 14 ,0127,10/7/2015 10:55:21 PM , 40 , 2 , 11 , 0 , 0 ,
 14 ,0127,10/7/2015 10:56:21 PM , 15 , 3 , 43 , 0 , 0 ,
 14 ,0127,10/7/2015 10:57:21 PM , 5 , 1 , 8 , 0 , 0 ,
 14 ,0127,10/7/2015 10:58:21 PM , 37 , 24 , 32 , 22 , 0 ,
 14 ,0127,10/7/2015 10:59:21 PM , 24 , 11 , 32 , 16 , 0 ,
 14 ,0127,10/7/2015 11:00:21 PM , 88 , 35 , 62 , 44 , 0 ,
 14 ,0127,10/7/2015 11:01:21 PM , 194 , 153 , 137 , 89 , 0 ,
 14 ,0127,10/7/2015 11:02:21 PM , 207 , 171 , 223 , 165 , 0 ,
 14 ,0127,10/7/2015 11:03:21 PM , 294 , 241 , 190 , 132 , 0 ,
 14 ,0127,10/7/2015 11:04:21 PM , 229 , 179 , 166 , 116 , 0 ,
 14 ,0127,10/7/2015 11:05:21 PM , 108 , 73 , 105 , 56 , 0 ,
 14 ,0127,10/7/2015 11:06:21 PM , 109 , 48 , 67 , 39 , 0 ,
 14 ,0127,10/7/2015 11:07:21 PM , 169 , 112 , 117 , 76 , 0 ,
 14 ,0127,10/7/2015 11:08:21 PM , 168 , 92 , 135 , 74 , 0 ,
 14 ,0127,10/7/2015 11:09:21 PM , 181 , 121 , 115 , 75 , 0 ,
 14 ,0127,10/7/2015 11:10:21 PM , 237 , 152 , 251 , 163 , 0 ,
 14 ,0127,10/7/2015 11:11:21 PM , 161 , 119 , 98 , 65 , 0 ,
 14 ,0127,10/7/2015 11:12:21 PM , 131 , 82 , 89 , 50 , 0 ,
 14 ,0127,10/7/2015 11:13:21 PM , 152 , 97 , 146 , 99 , 0 ,
 14 ,0127,10/7/2015 11:14:21 PM , 215 , 152 , 210 , 142 , 0 ,
 14 ,0127,10/7/2015 11:15:21 PM , 151 , 88 , 92 , 56 , 0 ,
 14 ,0127,10/7/2015 11:16:21 PM , 92 , 42 , 60 , 27 , 0 ,
 14 ,0127,10/7/2015 11:17:21 PM , 31 , 10 , 22 , 5 , 0 ,
 14 ,0127,10/7/2015 11:18:21 PM , 13 , 5 , 26 , 5 , 0 ,
 14 ,0127,10/7/2015 11:19:21 PM , 100 , 66 , 86 , 41 , 0 ,
 14 ,0127,10/7/2015 11:20:21 PM , 118 , 84 , 85 , 37 , 0 ,
 15 ,0127,10/7/2015 11:21:21 PM , 54 , 26 , 56 , 31 , 0 ,
 15 ,0127,10/7/2015 11:22:21 PM , 21 , 2 , 17 , 4 , 0 ,
 15 ,0127,10/7/2015 11:23:21 PM , 101 , 66 , 67 , 29 , 0 ,
 15 ,0127,10/7/2015 11:24:21 PM , 103 , 60 , 45 , 25 , 0 ,
 15 ,0127,10/7/2015 11:25:21 PM , 143 , 101 , 116 , 65 , 0 ,
 15 ,0127,10/7/2015 11:26:21 PM , 254 , 182 , 148 , 106 , 0 ,
 15 ,0127,10/7/2015 11:27:21 PM , 70 , 40 , 64 , 15 , 0 ,
 15 ,0127,10/7/2015 11:28:21 PM , 123 , 91 , 94 , 59 , 0 ,
 15 ,0127,10/7/2015 11:29:21 PM , 182 , 138 , 148 , 106 , 0 ,
 15 ,0127,10/7/2015 11:30:21 PM , 137 , 96 , 84 , 45 , 0 ,
 15 ,0127,10/7/2015 11:31:21 PM , 187 , 125 , 151 , 85 , 0 ,
 15 ,0127,10/7/2015 11:32:21 PM , 212 , 157 , 213 , 167 , 0 ,
 15 ,0127,10/7/2015 11:33:21 PM , 261 , 165 , 176 , 133 , 0 ,
 15 ,0127,10/7/2015 11:34:21 PM , 297 , 209 , 211 , 159 , 0 ,
 15 ,0127,10/7/2015 11:35:21 PM , 164 , 103 , 137 , 86 , 0 ,
 15 ,0127,10/7/2015 11:36:21 PM , 74 , 35 , 39 , 6 , 0 ,
 15 ,0127,10/7/2015 11:37:21 PM , 110 , 45 , 48 , 11 , 0 ,
 15 ,0127,10/7/2015 11:38:21 PM , 122 , 86 , 82 , 38 , 0 ,
 15 ,0127,10/7/2015 11:39:21 PM , 105 , 67 , 111 , 65 , 0 ,
 15 ,0127,10/7/2015 11:40:21 PM , 185 , 118 , 128 , 79 , 0 ,
 15 ,0127,10/7/2015 11:41:21 PM , 40 , 18 , 29 , 10 , 0 ,
 15 ,0127,10/7/2015 11:42:21 PM , 145 , 102 , 84 , 52 , 0 ,
 15 ,0127,10/7/2015 11:43:21 PM , 31 , 4 , 31 , 6 , 0 ,
 15 ,0127,10/7/2015 11:44:21 PM , 2 , 1 , 1 , 0 , 0 ,
 15 ,0127,10/7/2015 11:45:21 PM , 10 , 5 , 9 , 1 , 0 ,
 15 ,0127,10/7/2015 11:46:21 PM , 30 , 12 , 16 , 6 , 0 ,
 15 ,0127,10/7/2015 11:47:21 PM , 92 , 42 , 28 , 11 , 0 ,
 15 ,0127,10/7/2015 11:48:21 PM , 59 , 29 , 23 , 8 , 0 ,
 15 ,0127,10/7/2015 11:49:21 PM , 75 , 34 , 70 , 18 , 0 ,
 15 ,0127,10/7/2015 11:50:21 PM , 232 , 188 , 166 , 113 , 0 ,
 15 ,0127,10/7/2015 11:51:21 PM , 231 , 166 , 163 , 110 , 0 ,
 15 ,0127,10/7/2015 11:52:21 PM , 183 , 114 , 127 , 88 , 0 ,
 15 ,0127,10/7/2015 11:53:21 PM , 191 , 130 , 121 , 73 , 0 ,
 15 ,0127,10/7/2015 11:54:21 PM , 203 , 156 , 151 , 87 , 0 ,
 16 ,0127,10/7/2015 11:55:21 PM , 164 , 108 , 111 , 61 , 0 ,
 16 ,0127,10/7/2015 11:56:21 PM , 333 , 272 , 196 , 139 , 0 ,
 16 ,0127,10/7/2015 11:57:21 PM , 127 , 85 , 103 , 62 , 0 ,
 16 ,0127,10/7/2015 11:58:21 PM , 38 , 23 , 23 , 9 , 0 ,
 16 ,0127,10/7/2015 11:59:21 PM , 109 , 60 , 52 , 26 , 0 ,
 16 ,0127,10/8/2015 12:00:21 AM , 184 , 115 , 108 , 66 , 0 ,
 16 ,0127,10/8/2015 12:01:21 AM , 113 , 74 , 79 , 49 , 0 ,
 16 ,0127,10/8/2015 12:02:21 AM , 231 , 162 , 127 , 76 , 0 ,
 16 ,0127,10/8/2015 12:03:21 AM , 185 , 131 , 159 , 119 , 0 ,
 16 ,0127,10/8/2015 12:04:21 AM , 154 , 80 , 74 , 31 , 0 ,
 16 ,0127,10/8/2015 12:05:21 AM , 229 , 163 , 121 , 70 , 0 ,
 16 ,0127,10/8/2015 12:06:21 AM , 33 , 4 , 15 , 1 , 0 ,
 16 ,0127,10/8/2015 12:07:21 AM , 25 , 14 , 18 , 1 , 0 ,
 16 ,0127,10/8/2015 12:08:21 AM , 76 , 28 , 22 , 1 , 0 ,
 16 ,0127,10/8/2015 12:09:21 AM , 62 , 13 , 75 , 9 , 0 ,
 16 ,0127,10/8/2015 12:10:21 AM , 109 , 68 , 62 , 26 , 0 ,
 16 ,0127,10/8/2015 12:11:21 AM , 44 , 24 , 36 , 22 , 0 ,
 16 ,0127,10/8/2015 12:12:21 AM , 72 , 7 , 81 , 28 , 0 ,
 16 ,0127,10/8/2015 12:13:21 AM , 92 , 18 , 55 , 18 , 0 ,
 16 ,0127,10/8/2015 12:14:21 AM , 22 , 9 , 23 , 7 , 0 ,
 16 ,0127,10/8/2015 12:15:21 AM , 26 , 8 , 10 , 2 , 0 ,
 16 ,0127,10/8/2015 12:16:21 AM , 12 , 1 , 10 , 3 , 0 ,
 16 ,0127,10/8/2015 12:17:21 AM , 25 , 9 , 28 , 6 , 0 ,
 16 ,0127,10/8/2015 12:18:21 AM , 2 , 0 , 3 , 0 , 0 ,
 16 ,0127,10/8/2015 12:19:21 AM , 2 , 0 , 10 , 1 , 0 ,
 16 ,0127,10/8/2015 12:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0127,10/8/2015 12:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0127,10/8/2015 12:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0127,10/8/2015 12:23:21 AM , 1 , 0 , 1 , 0 , 0 ,
 16 ,0127,10/8/2015 12:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0127,10/8/2015 12:25:21 AM , 3 , 0 , 0 , 0 , 0 ,
 17 ,0127,10/8/2015 12:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0127,10/8/2015 12:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0127,10/8/2015 12:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0127,10/8/2015 12:29:21 AM , 13 , 0 , 0 , 0 , 0 ,
 17 ,0127,10/8/2015 12:30:21 AM , 1 , 0 , 0 , 0 , 0 ,
 17 ,0127,10/8/2015 12:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0127,10/8/2015 12:32:21 AM , 2 , 0 , 1 , 1 , 0 ,
 17 ,0127,10/8/2015 12:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0127,10/8/2015 12:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0127,10/8/2015 12:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0127,10/8/2015 12:36:21 AM , 3 , 0 , 3 , 0 , 0 ,
 17 ,0127,10/8/2015 12:37:21 AM , 1 , 0 , 1 , 0 , 0 ,
 17 ,0127,10/8/2015 12:38:21 AM , 0 , 0 , 6 , 0 , 0 ,
 17 ,0127,10/8/2015 12:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0127,10/8/2015 12:40:21 AM , 3 , 3 , 2 , 0 , 0 ,
 17 ,0127,10/8/2015 12:41:21 AM , 13 , 5 , 13 , 7 , 0 ,
 17 ,0127,10/8/2015 12:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0127,10/8/2015 12:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0127,10/8/2015 12:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0127,10/8/2015 12:45:21 AM , 2 , 1 , 0 , 0 , 0 ,
 17 ,0127,10/8/2015 12:46:21 AM , 1 , 0 , 1 , 1 , 0 ,
 17 ,0127,10/8/2015 12:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0127,10/8/2015 12:48:21 AM , 3 , 2 , 39 , 1 , 0 ,
 17 ,0127,10/8/2015 12:49:21 AM , 0 , 0 , 142 , 0 , 0 ,
 17 ,0127,10/8/2015 12:50:21 AM , 0 , 0 , 108 , 0 , 0 ,
 17 ,0127,10/8/2015 12:51:21 AM , 0 , 0 , 119 , 0 , 0 ,
 17 ,0127,10/8/2015 12:52:21 AM , 0 , 0 , 82 , 0 , 0 ,
 17 ,0127,10/8/2015 12:53:21 AM , 32 , 1 , 5 , 2 , 0 ,
 17 ,0127,10/8/2015 12:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0127,10/8/2015 12:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0127,10/8/2015 12:56:21 AM , 0 , 0 , 2 , 0 , 0 ,
 17 ,0127,10/8/2015 12:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0127,10/8/2015 12:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 12:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 1:00:21 AM , 0 , 0 , 27 , 2 , 0 ,
 18 ,0127,10/8/2015 1:01:21 AM , 0 , 0 , 49 , 1 , 0 ,
 18 ,0127,10/8/2015 1:02:21 AM , 0 , 0 , 6 , 0 , 0 ,
 18 ,0127,10/8/2015 1:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 1:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 1:05:21 AM , 20 , 13 , 15 , 6 , 0 ,
 18 ,0127,10/8/2015 1:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 1:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 1:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 1:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 1:10:21 AM , 5 , 2 , 3 , 2 , 0 ,
 18 ,0127,10/8/2015 1:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 1:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 1:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 1:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 1:15:21 AM , 13 , 10 , 9 , 6 , 0 ,
 18 ,0127,10/8/2015 1:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 1:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 1:18:21 AM , 4 , 1 , 3 , 3 , 0 ,
 18 ,0127,10/8/2015 1:19:21 AM , 1 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 1:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 1:21:21 AM , 1 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 1:22:21 AM , 1 , 0 , 1 , 0 , 0 ,
 18 ,0127,10/8/2015 1:23:21 AM , 2 , 0 , 4 , 3 , 0 ,
 18 ,0127,10/8/2015 1:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 1:25:21 AM , 2 , 0 , 2 , 2 , 0 ,
 18 ,0127,10/8/2015 1:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 1:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 1:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 1:29:21 AM , 3 , 0 , 1 , 0 , 0 ,
 18 ,0127,10/8/2015 1:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0127,10/8/2015 1:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 19 ,0127,10/8/2015 1:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
