Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:33 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0131
SUBJECT ID:4572
SUBJECT MASS:21.21 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 46 ,0131,10/8/2015 4:47:21 PM , 269 , 220 , 124 , 71 , 0 ,
 46 ,0131,10/8/2015 4:48:21 PM , 254 , 211 , 190 , 117 , 0 ,
 46 ,0131,10/8/2015 4:49:21 PM , 391 , 351 , 179 , 132 , 0 ,
 46 ,0131,10/8/2015 4:50:21 PM , 341 , 282 , 193 , 133 , 0 ,
 46 ,0131,10/8/2015 4:51:21 PM , 233 , 194 , 107 , 69 , 0 ,
 46 ,0131,10/8/2015 4:52:21 PM , 369 , 329 , 76 , 49 , 0 ,
 46 ,0131,10/8/2015 4:53:21 PM , 351 , 305 , 106 , 60 , 0 ,
 46 ,0131,10/8/2015 4:54:21 PM , 3 , 1 , 4 , 0 , 0 ,
 47 ,0131,10/8/2015 4:55:21 PM , 74 , 0 , 9 , 0 , 0 ,
 47 ,0131,10/8/2015 4:56:21 PM , 73 , 0 , 13 , 0 , 0 ,
 47 ,0131,10/8/2015 4:57:21 PM , 167 , 0 , 0 , 0 , 0 ,
 47 ,0131,10/8/2015 4:58:21 PM , 202 , 56 , 14 , 0 , 0 ,
 47 ,0131,10/8/2015 4:59:21 PM , 107 , 13 , 13 , 0 , 0 ,
 47 ,0131,10/8/2015 5:00:21 PM , 2 , 1 , 11 , 0 , 0 ,
 47 ,0131,10/8/2015 5:01:21 PM , 76 , 2 , 20 , 0 , 0 ,
 47 ,0131,10/8/2015 5:02:21 PM , 111 , 6 , 17 , 0 , 0 ,
 47 ,0131,10/8/2015 5:03:21 PM , 83 , 6 , 17 , 0 , 0 ,
 47 ,0131,10/8/2015 5:04:21 PM , 88 , 8 , 23 , 0 , 0 ,
 47 ,0131,10/8/2015 5:05:21 PM , 53 , 2 , 36 , 0 , 0 ,
 47 ,0131,10/8/2015 5:06:21 PM , 50 , 37 , 52 , 33 , 0 ,
 47 ,0131,10/8/2015 5:07:21 PM , 91 , 69 , 55 , 31 , 0 ,
 47 ,0131,10/8/2015 5:08:21 PM , 97 , 68 , 78 , 46 , 0 ,
 47 ,0131,10/8/2015 5:09:21 PM , 180 , 156 , 147 , 90 , 0 ,
 47 ,0131,10/8/2015 5:10:21 PM , 170 , 136 , 136 , 87 , 0 ,
 47 ,0131,10/8/2015 5:11:21 PM , 208 , 169 , 95 , 54 , 0 ,
 47 ,0131,10/8/2015 5:12:21 PM , 63 , 45 , 71 , 41 , 0 ,
 47 ,0131,10/8/2015 5:13:21 PM , 49 , 1 , 3 , 0 , 0 ,
 47 ,0131,10/8/2015 5:14:21 PM , 72 , 1 , 21 , 0 , 0 ,
 47 ,0131,10/8/2015 5:15:21 PM , 116 , 23 , 34 , 0 , 0 ,
 47 ,0131,10/8/2015 5:16:21 PM , 153 , 0 , 19 , 0 , 0 ,
 47 ,0131,10/8/2015 5:17:21 PM , 157 , 8 , 20 , 0 , 0 ,
 47 ,0131,10/8/2015 5:18:21 PM , 111 , 23 , 38 , 3 , 0 ,
 47 ,0131,10/8/2015 5:19:21 PM , 30 , 19 , 17 , 9 , 0 ,
 47 ,0131,10/8/2015 5:20:21 PM , 14 , 7 , 14 , 6 , 0 ,
 47 ,0131,10/8/2015 5:21:21 PM , 2 , 0 , 7 , 0 , 0 ,
 47 ,0131,10/8/2015 5:22:21 PM , 12 , 0 , 10 , 0 , 0 ,
 47 ,0131,10/8/2015 5:23:21 PM , 16 , 5 , 13 , 7 , 0 ,
 47 ,0131,10/8/2015 5:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0131,10/8/2015 5:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0131,10/8/2015 5:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0131,10/8/2015 5:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 48 ,0131,10/8/2015 5:28:21 PM , 0 , 0 , 2 , 1 , 0 ,
 48 ,0131,10/8/2015 5:29:21 PM , 1 , 0 , 0 , 0 , 0 ,
 48 ,0131,10/8/2015 5:30:21 PM , 1 , 0 , 0 , 0 , 0 ,
 48 ,0131,10/8/2015 5:31:21 PM , 2 , 0 , 0 , 0 , 0 ,
 48 ,0131,10/8/2015 5:32:21 PM , 1 , 0 , 0 , 0 , 0 ,
 48 ,0131,10/8/2015 5:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 48 ,0131,10/8/2015 5:34:21 PM , 1 , 0 , 0 , 0 , 0 ,
 48 ,0131,10/8/2015 5:35:21 PM , 1 , 0 , 0 , 0 , 0 ,
 48 ,0131,10/8/2015 5:36:21 PM , 4 , 0 , 1 , 0 , 0 ,
 48 ,0131,10/8/2015 5:37:21 PM , 0 , 0 , 2 , 1 , 0 ,
 48 ,0131,10/8/2015 5:38:21 PM , 0 , 0 , 2 , 1 , 0 ,
 48 ,0131,10/8/2015 5:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 48 ,0131,10/8/2015 5:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 48 ,0131,10/8/2015 5:41:21 PM , 3 , 1 , 21 , 0 , 0 ,
 48 ,0131,10/8/2015 5:42:21 PM , 0 , 0 , 3 , 0 , 0 ,
 48 ,0131,10/8/2015 5:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 48 ,0131,10/8/2015 5:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 48 ,0131,10/8/2015 5:45:21 PM , 0 , 0 , 1 , 0 , 0 ,
 48 ,0131,10/8/2015 5:46:21 PM , 0 , 0 , 4 , 0 , 0 ,
 48 ,0131,10/8/2015 5:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 48 ,0131,10/8/2015 5:48:21 PM , 0 , 0 , 1 , 0 , 0 ,
 48 ,0131,10/8/2015 5:49:21 PM , 0 , 0 , 9 , 0 , 0 ,
 48 ,0131,10/8/2015 5:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 48 ,0131,10/8/2015 5:51:21 PM , 1 , 0 , 9 , 0 , 0 ,
 48 ,0131,10/8/2015 5:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 48 ,0131,10/8/2015 5:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 48 ,0131,10/8/2015 5:54:21 PM , 1 , 0 , 5 , 0 , 0 ,
 48 ,0131,10/8/2015 5:55:21 PM , 1 , 0 , 8 , 0 , 0 ,
 48 ,0131,10/8/2015 5:56:21 PM , 0 , 0 , 16 , 0 , 0 ,
 48 ,0131,10/8/2015 5:57:21 PM , 3 , 0 , 7 , 0 , 0 ,
 48 ,0131,10/8/2015 5:58:21 PM , 27 , 0 , 6 , 0 , 0 ,
 48 ,0131,10/8/2015 5:59:21 PM , 17 , 0 , 2 , 0 , 0 ,
 49 ,0131,10/8/2015 6:00:21 PM , 7 , 0 , 3 , 0 , 0 ,
 49 ,0131,10/8/2015 6:01:21 PM , 18 , 0 , 9 , 0 , 0 ,
 49 ,0131,10/8/2015 6:02:21 PM , 8 , 2 , 19 , 1 , 0 ,
 49 ,0131,10/8/2015 6:03:21 PM , 31 , 18 , 35 , 20 , 0 ,
 49 ,0131,10/8/2015 6:04:21 PM , 104 , 81 , 96 , 59 , 0 ,
 49 ,0131,10/8/2015 6:05:21 PM , 95 , 70 , 78 , 42 , 0 ,
 49 ,0131,10/8/2015 6:06:21 PM , 196 , 175 , 156 , 110 , 0 ,
 49 ,0131,10/8/2015 6:07:21 PM , 141 , 103 , 91 , 72 , 0 ,
 49 ,0131,10/8/2015 6:08:21 PM , 51 , 39 , 46 , 21 , 0 ,
 49 ,0131,10/8/2015 6:09:21 PM , 76 , 49 , 53 , 26 , 0 ,
 49 ,0131,10/8/2015 6:10:21 PM , 98 , 67 , 72 , 40 , 0 ,
 49 ,0131,10/8/2015 6:11:21 PM , 119 , 83 , 83 , 34 , 0 ,
 49 ,0131,10/8/2015 6:12:21 PM , 70 , 53 , 42 , 22 , 0 ,
 49 ,0131,10/8/2015 6:13:21 PM , 107 , 73 , 61 , 32 , 0 ,
 49 ,0131,10/8/2015 6:14:21 PM , 49 , 28 , 49 , 28 , 0 ,
 49 ,0131,10/8/2015 6:15:21 PM , 7 , 1 , 14 , 1 , 0 ,
 49 ,0131,10/8/2015 6:16:21 PM , 142 , 1 , 11 , 0 , 0 ,
 49 ,0131,10/8/2015 6:17:21 PM , 64 , 0 , 0 , 0 , 0 ,
 49 ,0131,10/8/2015 6:18:21 PM , 86 , 0 , 0 , 0 , 0 ,
 49 ,0131,10/8/2015 6:19:21 PM , 13 , 1 , 10 , 2 , 0 ,
 49 ,0131,10/8/2015 6:20:21 PM , 101 , 51 , 68 , 33 , 0 ,
 49 ,0131,10/8/2015 6:21:21 PM , 2 , 0 , 5 , 0 , 0 ,
 49 ,0131,10/8/2015 6:22:21 PM , 6 , 0 , 0 , 0 , 0 ,
 49 ,0131,10/8/2015 6:23:21 PM , 28 , 1 , 0 , 0 , 0 ,
 49 ,0131,10/8/2015 6:24:21 PM , 98 , 2 , 18 , 0 , 0 ,
 49 ,0131,10/8/2015 6:25:21 PM , 7 , 0 , 2 , 0 , 0 ,
 49 ,0131,10/8/2015 6:26:21 PM , 62 , 1 , 13 , 1 , 0 ,
 49 ,0131,10/8/2015 6:27:21 PM , 17 , 1 , 2 , 0 , 0 ,
 49 ,0131,10/8/2015 6:28:21 PM , 73 , 0 , 0 , 0 , 0 ,
 49 ,0131,10/8/2015 6:29:21 PM , 28 , 2 , 29 , 0 , 0 ,
 49 ,0131,10/8/2015 6:30:21 PM , 77 , 44 , 35 , 20 , 0 ,
 49 ,0131,10/8/2015 6:31:21 PM , 123 , 100 , 89 , 50 , 0 ,
 49 ,0131,10/8/2015 6:32:21 PM , 118 , 81 , 76 , 45 , 0 ,
 50 ,0131,10/8/2015 6:33:21 PM , 102 , 70 , 48 , 36 , 0 ,
 50 ,0131,10/8/2015 6:34:21 PM , 118 , 94 , 83 , 52 , 0 ,
 50 ,0131,10/8/2015 6:35:21 PM , 166 , 139 , 143 , 78 , 0 ,
 50 ,0131,10/8/2015 6:36:21 PM , 207 , 166 , 175 , 102 , 0 ,
 50 ,0131,10/8/2015 6:37:21 PM , 235 , 189 , 166 , 103 , 0 ,
 50 ,0131,10/8/2015 6:38:21 PM , 228 , 180 , 161 , 88 , 0 ,
 50 ,0131,10/8/2015 6:39:21 PM , 134 , 81 , 54 , 11 , 0 ,
 50 ,0131,10/8/2015 6:40:21 PM , 47 , 17 , 30 , 12 , 0 ,
 50 ,0131,10/8/2015 6:41:21 PM , 128 , 93 , 92 , 53 , 0 ,
 50 ,0131,10/8/2015 6:42:21 PM , 0 , 0 , 4 , 0 , 0 ,
 50 ,0131,10/8/2015 6:43:21 PM , 72 , 61 , 55 , 43 , 0 ,
 50 ,0131,10/8/2015 6:44:21 PM , 205 , 173 , 118 , 65 , 0 ,
 50 ,0131,10/8/2015 6:45:21 PM , 214 , 173 , 216 , 143 , 0 ,
 50 ,0131,10/8/2015 6:46:21 PM , 301 , 266 , 131 , 53 , 0 ,
 50 ,0131,10/8/2015 6:47:21 PM , 221 , 184 , 189 , 99 , 0 ,
 50 ,0131,10/8/2015 6:48:21 PM , 308 , 262 , 199 , 119 , 0 ,
 50 ,0131,10/8/2015 6:49:21 PM , 421 , 387 , 71 , 24 , 0 ,
 50 ,0131,10/8/2015 6:50:21 PM , 221 , 196 , 172 , 131 , 0 ,
 50 ,0131,10/8/2015 6:51:21 PM , 166 , 144 , 80 , 56 , 0 ,
 50 ,0131,10/8/2015 6:52:21 PM , 191 , 157 , 153 , 86 , 0 ,
 50 ,0131,10/8/2015 6:53:21 PM , 430 , 386 , 96 , 59 , 0 ,
 50 ,0131,10/8/2015 6:54:21 PM , 343 , 287 , 55 , 24 , 0 ,
 50 ,0131,10/8/2015 6:55:21 PM , 111 , 22 , 20 , 3 , 0 ,
 50 ,0131,10/8/2015 6:56:21 PM , 53 , 7 , 15 , 0 , 0 ,
 50 ,0131,10/8/2015 6:57:21 PM , 28 , 8 , 22 , 4 , 0 ,
 50 ,0131,10/8/2015 6:58:21 PM , 5 , 0 , 19 , 0 , 0 ,
 50 ,0131,10/8/2015 6:59:21 PM , 33 , 3 , 25 , 2 , 0 ,
 50 ,0131,10/8/2015 7:00:21 PM , 26 , 9 , 7 , 2 , 0 ,
 50 ,0131,10/8/2015 7:01:21 PM , 90 , 46 , 62 , 28 , 0 ,
 50 ,0131,10/8/2015 7:02:21 PM , 161 , 123 , 115 , 77 , 0 ,
 50 ,0131,10/8/2015 7:03:21 PM , 110 , 86 , 114 , 66 , 0 ,
 50 ,0131,10/8/2015 7:04:21 PM , 153 , 71 , 36 , 9 , 0 ,
 50 ,0131,10/8/2015 7:05:21 PM , 12 , 3 , 15 , 2 , 0 ,
 51 ,0131,10/8/2015 7:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 51 ,0131,10/8/2015 7:07:21 PM , 3 , 1 , 1 , 0 , 0 ,
 51 ,0131,10/8/2015 7:08:21 PM , 47 , 0 , 5 , 0 , 0 ,
 51 ,0131,10/8/2015 7:09:21 PM , 42 , 1 , 6 , 0 , 0 ,
 51 ,0131,10/8/2015 7:10:21 PM , 37 , 1 , 8 , 0 , 0 ,
 51 ,0131,10/8/2015 7:11:21 PM , 57 , 9 , 36 , 1 , 0 ,
 51 ,0131,10/8/2015 7:12:21 PM , 42 , 3 , 20 , 3 , 0 ,
 51 ,0131,10/8/2015 7:13:21 PM , 26 , 0 , 8 , 0 , 0 ,
 51 ,0131,10/8/2015 7:14:21 PM , 73 , 2 , 9 , 1 , 0 ,
 51 ,0131,10/8/2015 7:15:21 PM , 27 , 1 , 24 , 2 , 0 ,
 51 ,0131,10/8/2015 7:16:21 PM , 49 , 1 , 28 , 4 , 0 ,
 51 ,0131,10/8/2015 7:17:21 PM , 19 , 0 , 1 , 0 , 0 ,
 51 ,0131,10/8/2015 7:18:21 PM , 2 , 0 , 21 , 0 , 0 ,
 51 ,0131,10/8/2015 7:19:21 PM , 23 , 1 , 12 , 1 , 0 ,
 51 ,0131,10/8/2015 7:20:21 PM , 19 , 0 , 1 , 0 , 0 ,
 51 ,0131,10/8/2015 7:21:21 PM , 17 , 8 , 21 , 5 , 0 ,
 51 ,0131,10/8/2015 7:22:21 PM , 138 , 115 , 131 , 90 , 0 ,
 51 ,0131,10/8/2015 7:23:21 PM , 127 , 101 , 102 , 71 , 0 ,
 51 ,0131,10/8/2015 7:24:21 PM , 149 , 117 , 107 , 72 , 0 ,
 51 ,0131,10/8/2015 7:25:21 PM , 81 , 15 , 23 , 7 , 0 ,
 51 ,0131,10/8/2015 7:26:21 PM , 22 , 0 , 25 , 0 , 0 ,
 51 ,0131,10/8/2015 7:27:21 PM , 4 , 1 , 17 , 1 , 0 ,
 51 ,0131,10/8/2015 7:28:21 PM , 99 , 6 , 16 , 0 , 0 ,
 51 ,0131,10/8/2015 7:29:21 PM , 7 , 1 , 49 , 4 , 0 ,
 51 ,0131,10/8/2015 7:30:21 PM , 38 , 2 , 18 , 1 , 0 ,
 51 ,0131,10/8/2015 7:31:21 PM , 41 , 1 , 7 , 0 , 0 ,
 51 ,0131,10/8/2015 7:32:21 PM , 14 , 1 , 12 , 2 , 0 ,
 51 ,0131,10/8/2015 7:33:21 PM , 12 , 3 , 24 , 3 , 0 ,
 51 ,0131,10/8/2015 7:34:21 PM , 25 , 2 , 4 , 1 , 0 ,
 51 ,0131,10/8/2015 7:35:21 PM , 27 , 2 , 1 , 0 , 0 ,
 51 ,0131,10/8/2015 7:36:21 PM , 23 , 1 , 7 , 1 , 0 ,
 51 ,0131,10/8/2015 7:37:21 PM , 22 , 2 , 22 , 1 , 0 ,
 51 ,0131,10/8/2015 7:38:21 PM , 15 , 3 , 5 , 1 , 0 ,
 52 ,0131,10/8/2015 7:39:21 PM , 20 , 1 , 11 , 1 , 0 ,
 52 ,0131,10/8/2015 7:40:21 PM , 12 , 0 , 7 , 1 , 0 ,
 52 ,0131,10/8/2015 7:41:21 PM , 8 , 2 , 14 , 0 , 0 ,
 52 ,0131,10/8/2015 7:42:21 PM , 26 , 3 , 10 , 4 , 0 ,
 52 ,0131,10/8/2015 7:43:21 PM , 10 , 1 , 6 , 0 , 0 ,
 52 ,0131,10/8/2015 7:44:21 PM , 15 , 3 , 11 , 4 , 0 ,
 52 ,0131,10/8/2015 7:45:21 PM , 30 , 3 , 16 , 5 , 0 ,
 52 ,0131,10/8/2015 7:46:21 PM , 0 , 0 , 1 , 1 , 0 ,
 52 ,0131,10/8/2015 7:47:21 PM , 21 , 5 , 16 , 0 , 0 ,
 52 ,0131,10/8/2015 7:48:21 PM , 83 , 52 , 82 , 46 , 0 ,
 52 ,0131,10/8/2015 7:49:21 PM , 144 , 115 , 129 , 90 , 0 ,
 52 ,0131,10/8/2015 7:50:21 PM , 190 , 156 , 131 , 91 , 0 ,
 52 ,0131,10/8/2015 7:51:21 PM , 228 , 197 , 137 , 115 , 0 ,
 52 ,0131,10/8/2015 7:52:21 PM , 210 , 177 , 187 , 151 , 0 ,
 52 ,0131,10/8/2015 7:53:21 PM , 209 , 167 , 155 , 116 , 0 ,
 52 ,0131,10/8/2015 7:54:21 PM , 175 , 142 , 114 , 82 , 0 ,
 52 ,0131,10/8/2015 7:55:21 PM , 172 , 133 , 157 , 119 , 0 ,
 52 ,0131,10/8/2015 7:56:21 PM , 148 , 118 , 111 , 80 , 0 ,
 52 ,0131,10/8/2015 7:57:21 PM , 97 , 82 , 83 , 53 , 0 ,
 52 ,0131,10/8/2015 7:58:21 PM , 141 , 96 , 102 , 63 , 0 ,
 52 ,0131,10/8/2015 7:59:21 PM , 165 , 115 , 106 , 62 , 0 ,
 52 ,0131,10/8/2015 8:00:21 PM , 149 , 116 , 118 , 73 , 0 ,
 52 ,0131,10/8/2015 8:01:21 PM , 139 , 115 , 96 , 70 , 0 ,
 52 ,0131,10/8/2015 8:02:21 PM , 251 , 213 , 95 , 60 , 0 ,
 52 ,0131,10/8/2015 8:03:21 PM , 295 , 243 , 45 , 18 , 0 ,
 52 ,0131,10/8/2015 8:04:21 PM , 241 , 197 , 133 , 97 , 0 ,
 52 ,0131,10/8/2015 8:05:21 PM , 298 , 267 , 83 , 41 , 0 ,
 52 ,0131,10/8/2015 8:06:21 PM , 35 , 3 , 28 , 5 , 0 ,
 52 ,0131,10/8/2015 8:07:21 PM , 3 , 0 , 18 , 1 , 0 ,
 52 ,0131,10/8/2015 8:08:21 PM , 2 , 1 , 30 , 0 , 0 ,
 52 ,0131,10/8/2015 8:09:21 PM , 16 , 1 , 8 , 0 , 0 ,
 52 ,0131,10/8/2015 8:10:21 PM , 1 , 0 , 3 , 0 , 0 ,
 52 ,0131,10/8/2015 8:11:21 PM , 1 , 0 , 3 , 1 , 0 ,
 53 ,0131,10/8/2015 8:12:21 PM , 18 , 0 , 1 , 0 , 0 ,
 53 ,0131,10/8/2015 8:13:21 PM , 15 , 1 , 8 , 0 , 0 ,
 53 ,0131,10/8/2015 8:14:21 PM , 4 , 0 , 7 , 1 , 0 ,
 53 ,0131,10/8/2015 8:15:21 PM , 1 , 1 , 10 , 0 , 0 ,
 53 ,0131,10/8/2015 8:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0131,10/8/2015 8:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0131,10/8/2015 8:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0131,10/8/2015 8:19:21 PM , 0 , 0 , 7 , 0 , 0 ,
 53 ,0131,10/8/2015 8:20:21 PM , 3 , 0 , 18 , 1 , 0 ,
 53 ,0131,10/8/2015 8:21:21 PM , 5 , 1 , 11 , 2 , 0 ,
 53 ,0131,10/8/2015 8:22:21 PM , 2 , 0 , 5 , 0 , 0 ,
 53 ,0131,10/8/2015 8:23:21 PM , 7 , 2 , 4 , 0 , 0 ,
 53 ,0131,10/8/2015 8:24:21 PM , 18 , 0 , 7 , 0 , 0 ,
 53 ,0131,10/8/2015 8:25:21 PM , 2 , 2 , 12 , 1 , 0 ,
 53 ,0131,10/8/2015 8:26:21 PM , 9 , 1 , 4 , 0 , 0 ,
 53 ,0131,10/8/2015 8:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0131,10/8/2015 8:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0131,10/8/2015 8:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0131,10/8/2015 8:30:21 PM , 1 , 0 , 0 , 0 , 0 ,
 53 ,0131,10/8/2015 8:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0131,10/8/2015 8:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0131,10/8/2015 8:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0131,10/8/2015 8:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0131,10/8/2015 8:35:21 PM , 8 , 0 , 1 , 0 , 0 ,
 53 ,0131,10/8/2015 8:36:21 PM , 2 , 0 , 8 , 0 , 0 ,
 53 ,0131,10/8/2015 8:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0131,10/8/2015 8:38:21 PM , 5 , 0 , 1 , 0 , 0 ,
 53 ,0131,10/8/2015 8:39:21 PM , 62 , 0 , 0 , 0 , 0 ,
 53 ,0131,10/8/2015 8:40:21 PM , 16 , 3 , 4 , 0 , 0 ,
 53 ,0131,10/8/2015 8:41:21 PM , 16 , 3 , 11 , 2 , 0 ,
 53 ,0131,10/8/2015 8:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0131,10/8/2015 8:43:21 PM , 4 , 0 , 0 , 0 , 0 ,
 53 ,0131,10/8/2015 8:44:21 PM , 181 , 0 , 0 , 0 , 0 ,
 54 ,0131,10/8/2015 8:45:21 PM , 114 , 0 , 1 , 0 , 0 ,
 54 ,0131,10/8/2015 8:46:21 PM , 0 , 0 , 5 , 0 , 0 ,
 54 ,0131,10/8/2015 8:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0131,10/8/2015 8:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0131,10/8/2015 8:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0131,10/8/2015 8:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0131,10/8/2015 8:51:21 PM , 7 , 1 , 1 , 0 , 0 ,
 54 ,0131,10/8/2015 8:52:21 PM , 10 , 0 , 4 , 0 , 0 ,
 54 ,0131,10/8/2015 8:53:21 PM , 2 , 0 , 2 , 0 , 0 ,
 54 ,0131,10/8/2015 8:54:21 PM , 1 , 0 , 1 , 0 , 0 ,
 54 ,0131,10/8/2015 8:55:21 PM , 0 , 0 , 1 , 0 , 0 ,
 54 ,0131,10/8/2015 8:56:21 PM , 0 , 0 , 5 , 0 , 0 ,
 54 ,0131,10/8/2015 8:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0131,10/8/2015 8:58:21 PM , 0 , 0 , 2 , 0 , 0 ,
 54 ,0131,10/8/2015 8:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0131,10/8/2015 9:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0131,10/8/2015 9:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0131,10/8/2015 9:02:21 PM , 1 , 0 , 1 , 0 , 0 ,
 54 ,0131,10/8/2015 9:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0131,10/8/2015 9:04:21 PM , 1 , 0 , 1 , 0 , 0 ,
 54 ,0131,10/8/2015 9:05:21 PM , 2 , 0 , 15 , 0 , 0 ,
 54 ,0131,10/8/2015 9:06:21 PM , 0 , 0 , 13 , 0 , 0 ,
 54 ,0131,10/8/2015 9:07:21 PM , 0 , 0 , 6 , 0 , 0 ,
 54 ,0131,10/8/2015 9:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0131,10/8/2015 9:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0131,10/8/2015 9:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0131,10/8/2015 9:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0131,10/8/2015 9:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0131,10/8/2015 9:13:21 PM , 2 , 1 , 3 , 0 , 0 ,
 54 ,0131,10/8/2015 9:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0131,10/8/2015 9:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0131,10/8/2015 9:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0131,10/8/2015 9:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0131,10/8/2015 9:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0131,10/8/2015 9:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0131,10/8/2015 9:20:21 PM , 7 , 1 , 5 , 0 , 0 ,
 55 ,0131,10/8/2015 9:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0131,10/8/2015 9:22:21 PM , 7 , 0 , 0 , 0 , 0 ,
 55 ,0131,10/8/2015 9:23:21 PM , 6 , 2 , 2 , 0 , 0 ,
 55 ,0131,10/8/2015 9:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0131,10/8/2015 9:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0131,10/8/2015 9:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0131,10/8/2015 9:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0131,10/8/2015 9:28:21 PM , 14 , 9 , 6 , 5 , 0 ,
 55 ,0131,10/8/2015 9:29:21 PM , 83 , 68 , 70 , 47 , 0 ,
 55 ,0131,10/8/2015 9:30:21 PM , 104 , 75 , 63 , 46 , 0 ,
 55 ,0131,10/8/2015 9:31:21 PM , 0 , 0 , 6 , 0 , 0 ,
 55 ,0131,10/8/2015 9:32:21 PM , 23 , 6 , 10 , 0 , 0 ,
 55 ,0131,10/8/2015 9:33:21 PM , 4 , 1 , 6 , 1 , 0 ,
 55 ,0131,10/8/2015 9:34:21 PM , 31 , 0 , 2 , 0 , 0 ,
 55 ,0131,10/8/2015 9:35:21 PM , 9 , 2 , 2 , 1 , 0 ,
 55 ,0131,10/8/2015 9:36:21 PM , 7 , 1 , 3 , 0 , 0 ,
 55 ,0131,10/8/2015 9:37:21 PM , 28 , 0 , 2 , 0 , 0 ,
 55 ,0131,10/8/2015 9:38:21 PM , 51 , 26 , 44 , 20 , 0 ,
 55 ,0131,10/8/2015 9:39:21 PM , 15 , 8 , 5 , 2 , 0 ,
 55 ,0131,10/8/2015 9:40:21 PM , 4 , 0 , 1 , 0 , 0 ,
 55 ,0131,10/8/2015 9:41:21 PM , 7 , 0 , 1 , 0 , 0 ,
 55 ,0131,10/8/2015 9:42:21 PM , 40 , 0 , 0 , 0 , 0 ,
 55 ,0131,10/8/2015 9:43:21 PM , 42 , 2 , 13 , 3 , 0 ,
 55 ,0131,10/8/2015 9:44:21 PM , 57 , 40 , 36 , 19 , 0 ,
 55 ,0131,10/8/2015 9:45:21 PM , 62 , 52 , 49 , 33 , 0 ,
