Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:15 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0102
SUBJECT ID:4371
SUBJECT MASS:17.7 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 70 ,0102,10/9/2015 5:51:21 AM , 76 , 29 , 72 , 22 , 0 ,
 70 ,0102,10/9/2015 5:52:21 AM , 75 , 48 , 34 , 16 , 0 ,
 70 ,0102,10/9/2015 5:53:21 AM , 120 , 71 , 66 , 47 , 0 ,
 70 ,0102,10/9/2015 5:54:21 AM , 108 , 74 , 51 , 24 , 0 ,
 70 ,0102,10/9/2015 5:55:21 AM , 40 , 19 , 31 , 11 , 0 ,
 70 ,0102,10/9/2015 5:56:21 AM , 133 , 73 , 45 , 20 , 0 ,
 70 ,0102,10/9/2015 5:57:21 AM , 146 , 112 , 85 , 48 , 0 ,
 70 ,0102,10/9/2015 5:58:21 AM , 96 , 33 , 63 , 37 , 0 ,
 70 ,0102,10/9/2015 5:59:21 AM , 132 , 62 , 92 , 43 , 0 ,
 70 ,0102,10/9/2015 6:00:21 AM , 167 , 118 , 116 , 80 , 0 ,
 70 ,0102,10/9/2015 6:01:21 AM , 182 , 124 , 80 , 44 , 0 ,
 70 ,0102,10/9/2015 6:02:21 AM , 155 , 99 , 99 , 55 , 0 ,
 70 ,0102,10/9/2015 6:03:21 AM , 166 , 121 , 98 , 49 , 0 ,
 70 ,0102,10/9/2015 6:04:21 AM , 80 , 29 , 79 , 35 , 0 ,
 71 ,0102,10/9/2015 6:05:21 AM , 119 , 62 , 65 , 34 , 0 ,
 71 ,0102,10/9/2015 6:06:21 AM , 64 , 43 , 55 , 28 , 0 ,
 71 ,0102,10/9/2015 6:07:21 AM , 131 , 88 , 78 , 33 , 0 ,
 71 ,0102,10/9/2015 6:08:21 AM , 31 , 9 , 28 , 9 , 0 ,
 71 ,0102,10/9/2015 6:09:21 AM , 80 , 54 , 53 , 23 , 0 ,
 71 ,0102,10/9/2015 6:10:21 AM , 100 , 64 , 80 , 46 , 0 ,
 71 ,0102,10/9/2015 6:11:21 AM , 129 , 82 , 62 , 32 , 0 ,
 71 ,0102,10/9/2015 6:12:21 AM , 114 , 49 , 94 , 45 , 0 ,
 71 ,0102,10/9/2015 6:13:21 AM , 55 , 14 , 36 , 10 , 0 ,
 71 ,0102,10/9/2015 6:14:21 AM , 20 , 5 , 24 , 0 , 0 ,
 71 ,0102,10/9/2015 6:15:21 AM , 35 , 23 , 70 , 8 , 0 ,
 71 ,0102,10/9/2015 6:16:21 AM , 116 , 29 , 86 , 16 , 0 ,
 71 ,0102,10/9/2015 6:17:21 AM , 88 , 53 , 36 , 29 , 0 ,
 71 ,0102,10/9/2015 6:18:21 AM , 182 , 126 , 99 , 64 , 0 ,
 71 ,0102,10/9/2015 6:19:21 AM , 92 , 55 , 22 , 11 , 0 ,
 71 ,0102,10/9/2015 6:20:21 AM , 75 , 22 , 33 , 3 , 0 ,
 71 ,0102,10/9/2015 6:21:21 AM , 136 , 78 , 44 , 23 , 0 ,
 71 ,0102,10/9/2015 6:22:21 AM , 320 , 253 , 243 , 129 , 0 ,
 71 ,0102,10/9/2015 6:23:21 AM , 95 , 45 , 67 , 25 , 0 ,
 71 ,0102,10/9/2015 6:24:21 AM , 145 , 91 , 80 , 38 , 0 ,
 71 ,0102,10/9/2015 6:25:21 AM , 41 , 12 , 33 , 13 , 0 ,
 71 ,0102,10/9/2015 6:26:21 AM , 136 , 79 , 53 , 24 , 0 ,
 71 ,0102,10/9/2015 6:27:21 AM , 210 , 148 , 113 , 63 , 0 ,
 71 ,0102,10/9/2015 6:28:21 AM , 77 , 33 , 64 , 27 , 0 ,
 71 ,0102,10/9/2015 6:29:21 AM , 224 , 173 , 112 , 73 , 0 ,
 71 ,0102,10/9/2015 6:30:21 AM , 119 , 62 , 132 , 57 , 0 ,
 71 ,0102,10/9/2015 6:31:21 AM , 64 , 45 , 101 , 60 , 0 ,
 71 ,0102,10/9/2015 6:32:21 AM , 24 , 10 , 30 , 12 , 0 ,
 71 ,0102,10/9/2015 6:33:21 AM , 131 , 87 , 70 , 38 , 0 ,
 71 ,0102,10/9/2015 6:34:21 AM , 48 , 3 , 24 , 0 , 0 ,
 71 ,0102,10/9/2015 6:35:21 AM , 35 , 11 , 17 , 4 , 0 ,
 71 ,0102,10/9/2015 6:36:21 AM , 86 , 57 , 57 , 32 , 0 ,
 71 ,0102,10/9/2015 6:37:21 AM , 74 , 26 , 20 , 9 , 0 ,
 72 ,0102,10/9/2015 6:38:21 AM , 141 , 79 , 78 , 19 , 0 ,
 72 ,0102,10/9/2015 6:39:21 AM , 209 , 85 , 142 , 27 , 0 ,
 72 ,0102,10/9/2015 6:40:21 AM , 111 , 33 , 88 , 8 , 0 ,
 72 ,0102,10/9/2015 6:41:21 AM , 132 , 52 , 40 , 11 , 0 ,
 72 ,0102,10/9/2015 6:42:21 AM , 166 , 111 , 55 , 27 , 0 ,
 72 ,0102,10/9/2015 6:43:21 AM , 108 , 23 , 68 , 15 , 0 ,
 72 ,0102,10/9/2015 6:44:21 AM , 153 , 84 , 76 , 30 , 0 ,
 72 ,0102,10/9/2015 6:45:21 AM , 267 , 190 , 181 , 97 , 0 ,
 72 ,0102,10/9/2015 6:46:21 AM , 65 , 29 , 72 , 19 , 0 ,
 72 ,0102,10/9/2015 6:47:21 AM , 104 , 60 , 65 , 47 , 0 ,
 72 ,0102,10/9/2015 6:48:21 AM , 49 , 11 , 44 , 6 , 0 ,
 72 ,0102,10/9/2015 6:49:21 AM , 42 , 7 , 2 , 2 , 0 ,
 72 ,0102,10/9/2015 6:50:21 AM , 26 , 11 , 17 , 5 , 0 ,
 72 ,0102,10/9/2015 6:51:21 AM , 131 , 91 , 106 , 60 , 0 ,
 72 ,0102,10/9/2015 6:52:21 AM , 6 , 0 , 10 , 2 , 0 ,
 72 ,0102,10/9/2015 6:53:21 AM , 5 , 0 , 5 , 0 , 0 ,
 72 ,0102,10/9/2015 6:54:21 AM , 5 , 0 , 12 , 0 , 0 ,
 72 ,0102,10/9/2015 6:55:21 AM , 0 , 0 , 18 , 0 , 0 ,
 72 ,0102,10/9/2015 6:56:21 AM , 0 , 0 , 28 , 2 , 0 ,
 72 ,0102,10/9/2015 6:57:21 AM , 0 , 0 , 28 , 0 , 0 ,
 72 ,0102,10/9/2015 6:58:21 AM , 6 , 0 , 43 , 0 , 0 ,
 72 ,0102,10/9/2015 6:59:21 AM , 2 , 0 , 3 , 0 , 0 ,
 72 ,0102,10/9/2015 7:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 72 ,0102,10/9/2015 7:01:21 AM , 0 , 0 , 4 , 0 , 0 ,
 72 ,0102,10/9/2015 7:02:21 AM , 17 , 0 , 7 , 0 , 0 ,
 72 ,0102,10/9/2015 7:03:21 AM , 0 , 0 , 1 , 0 , 0 ,
 72 ,0102,10/9/2015 7:04:21 AM , 1 , 0 , 0 , 0 , 0 ,
 72 ,0102,10/9/2015 7:05:21 AM , 8 , 3 , 10 , 0 , 0 ,
 72 ,0102,10/9/2015 7:06:21 AM , 0 , 0 , 16 , 1 , 0 ,
 72 ,0102,10/9/2015 7:07:21 AM , 4 , 0 , 16 , 0 , 0 ,
 72 ,0102,10/9/2015 7:08:21 AM , 51 , 26 , 26 , 9 , 0 ,
 72 ,0102,10/9/2015 7:09:21 AM , 118 , 78 , 85 , 52 , 0 ,
 72 ,0102,10/9/2015 7:10:21 AM , 152 , 103 , 88 , 27 , 0 ,
 73 ,0102,10/9/2015 7:11:21 AM , 77 , 38 , 38 , 15 , 0 ,
 73 ,0102,10/9/2015 7:12:21 AM , 48 , 2 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:13:21 AM , 20 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:14:21 AM , 19 , 3 , 1 , 0 , 0 ,
 73 ,0102,10/9/2015 7:15:21 AM , 10 , 1 , 1 , 0 , 0 ,
 73 ,0102,10/9/2015 7:16:21 AM , 33 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:17:21 AM , 28 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:18:21 AM , 28 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:19:21 AM , 39 , 1 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:20:21 AM , 14 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:21:21 AM , 3 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:22:21 AM , 43 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:23:21 AM , 36 , 1 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:24:21 AM , 1 , 1 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:25:21 AM , 8 , 1 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:26:21 AM , 2 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:29:21 AM , 3 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:35:21 AM , 2 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:36:21 AM , 4 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0102,10/9/2015 7:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 7:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 7:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 7:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 7:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 7:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 7:49:21 AM , 3 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 7:50:21 AM , 2 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 7:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 7:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 7:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 7:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 7:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 7:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 7:57:21 AM , 10 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 7:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 7:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 8:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 8:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 8:02:21 AM , 5 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 8:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 8:04:21 AM , 10 , 2 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 8:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 8:06:21 AM , 1 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 8:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 8:08:21 AM , 6 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 8:09:21 AM , 7 , 3 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 8:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 8:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 8:12:21 AM , 7 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 8:13:21 AM , 50 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 8:14:21 AM , 4 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 8:15:21 AM , 7 , 0 , 0 , 0 , 0 ,
 74 ,0102,10/9/2015 8:16:21 AM , 75 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:17:21 AM , 10 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:18:21 AM , 4 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:21:21 AM , 43 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:22:21 AM , 8 , 1 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:23:21 AM , 5 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:25:21 AM , 3 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:26:21 AM , 18 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:27:21 AM , 2 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:31:21 AM , 13 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:32:21 AM , 1 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:34:21 AM , 2 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:35:21 AM , 3 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:42:21 AM , 20 , 2 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:43:21 AM , 29 , 4 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:47:21 AM , 20 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:48:21 AM , 18 , 0 , 0 , 0 , 0 ,
 75 ,0102,10/9/2015 8:49:21 AM , 10 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 8:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 8:51:21 AM , 67 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 8:52:21 AM , 81 , 1 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 8:53:21 AM , 4 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 8:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 8:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 8:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 8:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 8:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 8:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:01:21 AM , 3 , 1 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:02:21 AM , 7 , 1 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:03:21 AM , 3 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:05:21 AM , 1 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:06:21 AM , 25 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:08:21 AM , 3 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:09:21 AM , 1 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:12:21 AM , 2 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:14:21 AM , 3 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:16:21 AM , 11 , 1 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:17:21 AM , 44 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:18:21 AM , 40 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:19:21 AM , 12 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:20:21 AM , 3 , 1 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:21:21 AM , 6 , 0 , 0 , 0 , 0 ,
 76 ,0102,10/9/2015 9:22:21 AM , 3 , 1 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:24:21 AM , 1 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:27:21 AM , 1 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:29:21 AM , 19 , 2 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:35:21 AM , 4 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:36:21 AM , 1 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:37:21 AM , 9 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:39:21 AM , 5 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:40:21 AM , 15 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:48:21 AM , 1 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:51:21 AM , 51 , 3 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:52:21 AM , 4 , 0 , 0 , 0 , 0 ,
 77 ,0102,10/9/2015 9:53:21 AM , 21 , 0 , 3 , 0 , 0 ,
 77 ,0102,10/9/2015 9:54:21 AM , 35 , 1 , 1 , 0 , 0 ,
 77 ,0102,10/9/2015 9:55:21 AM , 12 , 0 , 0 , 0 , 0 ,
 78 ,0102,10/9/2015 9:56:21 AM , 17 , 0 , 0 , 0 , 0 ,
 78 ,0102,10/9/2015 9:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 78 ,0102,10/9/2015 9:58:21 AM , 9 , 2 , 1 , 1 , 0 ,
 78 ,0102,10/9/2015 9:59:21 AM , 183 , 133 , 72 , 32 , 0 ,
 78 ,0102,10/9/2015 10:00:21 AM , 150 , 95 , 90 , 49 , 0 ,
 78 ,0102,10/9/2015 10:01:21 AM , 100 , 77 , 45 , 25 , 0 ,
 78 ,0102,10/9/2015 10:02:21 AM , 62 , 9 , 2 , 1 , 0 ,
 78 ,0102,10/9/2015 10:03:21 AM , 7 , 0 , 3 , 0 , 0 ,
 78 ,0102,10/9/2015 10:04:21 AM , 52 , 12 , 11 , 4 , 0 ,
 78 ,0102,10/9/2015 10:05:21 AM , 108 , 70 , 53 , 28 , 0 ,
 78 ,0102,10/9/2015 10:06:21 AM , 199 , 147 , 138 , 82 , 0 ,
 78 ,0102,10/9/2015 10:07:21 AM , 135 , 88 , 103 , 58 , 0 ,
 78 ,0102,10/9/2015 10:08:21 AM , 117 , 57 , 43 , 21 , 0 ,
 78 ,0102,10/9/2015 10:09:21 AM , 208 , 141 , 162 , 105 , 0 ,
 78 ,0102,10/9/2015 10:10:21 AM , 142 , 74 , 31 , 22 , 0 ,
 78 ,0102,10/9/2015 10:11:21 AM , 152 , 102 , 81 , 51 , 0 ,
 78 ,0102,10/9/2015 10:12:21 AM , 158 , 86 , 42 , 18 , 0 ,
 78 ,0102,10/9/2015 10:13:21 AM , 173 , 102 , 62 , 34 , 0 ,
 78 ,0102,10/9/2015 10:14:21 AM , 187 , 120 , 126 , 60 , 0 ,
 78 ,0102,10/9/2015 10:15:21 AM , 155 , 76 , 130 , 32 , 0 ,
 78 ,0102,10/9/2015 10:16:21 AM , 209 , 157 , 84 , 47 , 0 ,
 78 ,0102,10/9/2015 10:17:21 AM , 143 , 91 , 109 , 60 , 0 ,
 78 ,0102,10/9/2015 10:18:21 AM , 115 , 76 , 81 , 45 , 0 ,
 78 ,0102,10/9/2015 10:19:21 AM , 117 , 55 , 42 , 21 , 0 ,
 78 ,0102,10/9/2015 10:20:21 AM , 1 , 1 , 9 , 0 , 0 ,
 78 ,0102,10/9/2015 10:21:21 AM , 29 , 6 , 29 , 7 , 0 ,
 78 ,0102,10/9/2015 10:22:21 AM , 113 , 79 , 86 , 50 , 0 ,
 78 ,0102,10/9/2015 10:23:21 AM , 200 , 141 , 84 , 47 , 0 ,
 78 ,0102,10/9/2015 10:24:21 AM , 80 , 55 , 96 , 39 , 0 ,
 78 ,0102,10/9/2015 10:25:21 AM , 60 , 42 , 50 , 30 , 0 ,
 78 ,0102,10/9/2015 10:26:21 AM , 89 , 24 , 35 , 13 , 0 ,
 78 ,0102,10/9/2015 10:27:21 AM , 151 , 76 , 46 , 22 , 0 ,
 78 ,0102,10/9/2015 10:28:21 AM , 136 , 72 , 74 , 23 , 0 ,
 79 ,0102,10/9/2015 10:29:21 AM , 123 , 61 , 48 , 18 , 0 ,
 79 ,0102,10/9/2015 10:30:21 AM , 73 , 25 , 16 , 2 , 0 ,
 79 ,0102,10/9/2015 10:31:21 AM , 51 , 19 , 26 , 5 , 0 ,
 79 ,0102,10/9/2015 10:32:21 AM , 93 , 55 , 72 , 42 , 0 ,
 79 ,0102,10/9/2015 10:33:21 AM , 127 , 69 , 53 , 21 , 0 ,
 79 ,0102,10/9/2015 10:34:21 AM , 106 , 56 , 63 , 24 , 0 ,
 79 ,0102,10/9/2015 10:35:21 AM , 62 , 17 , 17 , 6 , 0 ,
 79 ,0102,10/9/2015 10:36:21 AM , 49 , 20 , 25 , 7 , 0 ,
 79 ,0102,10/9/2015 10:37:21 AM , 45 , 8 , 0 , 0 , 0 ,
 79 ,0102,10/9/2015 10:38:21 AM , 30 , 3 , 0 , 0 , 0 ,
 79 ,0102,10/9/2015 10:39:21 AM , 149 , 105 , 70 , 36 , 0 ,
 79 ,0102,10/9/2015 10:40:21 AM , 141 , 42 , 30 , 3 , 0 ,
 79 ,0102,10/9/2015 10:41:21 AM , 92 , 18 , 8 , 3 , 0 ,
 79 ,0102,10/9/2015 10:42:21 AM , 44 , 1 , 1 , 1 , 0 ,
 79 ,0102,10/9/2015 10:43:21 AM , 54 , 1 , 2 , 0 , 0 ,
 79 ,0102,10/9/2015 10:44:21 AM , 112 , 11 , 8 , 1 , 0 ,
 79 ,0102,10/9/2015 10:45:21 AM , 82 , 9 , 6 , 0 , 0 ,
 79 ,0102,10/9/2015 10:46:21 AM , 95 , 11 , 3 , 0 , 0 ,
 79 ,0102,10/9/2015 10:47:21 AM , 60 , 11 , 1 , 0 , 0 ,
 79 ,0102,10/9/2015 10:48:21 AM , 40 , 9 , 4 , 0 , 0 ,
 79 ,0102,10/9/2015 10:49:21 AM , 19 , 3 , 2 , 0 , 0 ,
