Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:30 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0126
SUBJECT ID:4567
SUBJECT MASS:23.27 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 9 ,0126,10/7/2015 8:34:21 PM , 73 , 23 , 33 , 13 , 0 ,
 9 ,0126,10/7/2015 8:35:21 PM , 208 , 158 , 132 , 90 , 0 ,
 10 ,0126,10/7/2015 8:36:21 PM , 196 , 145 , 152 , 79 , 0 ,
 10 ,0126,10/7/2015 8:37:21 PM , 155 , 91 , 190 , 113 , 0 ,
 10 ,0126,10/7/2015 8:38:21 PM , 189 , 97 , 171 , 76 , 0 ,
 10 ,0126,10/7/2015 8:39:21 PM , 138 , 76 , 128 , 56 , 0 ,
 10 ,0126,10/7/2015 8:40:21 PM , 90 , 64 , 78 , 36 , 0 ,
 10 ,0126,10/7/2015 8:41:21 PM , 73 , 8 , 29 , 2 , 0 ,
 10 ,0126,10/7/2015 8:42:21 PM , 29 , 7 , 36 , 6 , 0 ,
 10 ,0126,10/7/2015 8:43:21 PM , 57 , 20 , 46 , 11 , 0 ,
 10 ,0126,10/7/2015 8:44:21 PM , 151 , 86 , 114 , 76 , 0 ,
 10 ,0126,10/7/2015 8:45:21 PM , 212 , 142 , 149 , 92 , 0 ,
 10 ,0126,10/7/2015 8:46:21 PM , 231 , 157 , 133 , 92 , 0 ,
 10 ,0126,10/7/2015 8:47:21 PM , 139 , 82 , 101 , 54 , 0 ,
 10 ,0126,10/7/2015 8:48:21 PM , 33 , 10 , 40 , 6 , 0 ,
 10 ,0126,10/7/2015 8:49:21 PM , 75 , 47 , 78 , 40 , 0 ,
 10 ,0126,10/7/2015 8:50:21 PM , 75 , 44 , 52 , 33 , 0 ,
 10 ,0126,10/7/2015 8:51:21 PM , 65 , 26 , 48 , 22 , 0 ,
 10 ,0126,10/7/2015 8:52:21 PM , 130 , 84 , 76 , 47 , 0 ,
 10 ,0126,10/7/2015 8:53:21 PM , 46 , 15 , 26 , 2 , 0 ,
 10 ,0126,10/7/2015 8:54:21 PM , 40 , 8 , 34 , 2 , 0 ,
 10 ,0126,10/7/2015 8:55:21 PM , 67 , 16 , 33 , 2 , 0 ,
 10 ,0126,10/7/2015 8:56:21 PM , 57 , 8 , 25 , 1 , 0 ,
 10 ,0126,10/7/2015 8:57:21 PM , 28 , 0 , 32 , 3 , 0 ,
 10 ,0126,10/7/2015 8:58:21 PM , 44 , 22 , 43 , 27 , 0 ,
 10 ,0126,10/7/2015 8:59:21 PM , 75 , 16 , 53 , 13 , 0 ,
 10 ,0126,10/7/2015 9:00:21 PM , 130 , 102 , 117 , 79 , 0 ,
 10 ,0126,10/7/2015 9:01:21 PM , 128 , 80 , 91 , 52 , 0 ,
 10 ,0126,10/7/2015 9:02:21 PM , 196 , 133 , 127 , 68 , 0 ,
 10 ,0126,10/7/2015 9:03:21 PM , 214 , 151 , 136 , 75 , 0 ,
 10 ,0126,10/7/2015 9:04:21 PM , 343 , 264 , 193 , 121 , 0 ,
 10 ,0126,10/7/2015 9:05:21 PM , 242 , 179 , 128 , 79 , 0 ,
 10 ,0126,10/7/2015 9:06:21 PM , 145 , 87 , 81 , 42 , 0 ,
 10 ,0126,10/7/2015 9:07:21 PM , 73 , 27 , 47 , 19 , 0 ,
 10 ,0126,10/7/2015 9:08:21 PM , 73 , 3 , 20 , 7 , 0 ,
 10 ,0126,10/7/2015 9:09:21 PM , 64 , 32 , 69 , 35 , 0 ,
 11 ,0126,10/7/2015 9:10:21 PM , 31 , 11 , 18 , 1 , 0 ,
 11 ,0126,10/7/2015 9:11:21 PM , 33 , 3 , 32 , 4 , 0 ,
 11 ,0126,10/7/2015 9:12:21 PM , 23 , 0 , 47 , 2 , 0 ,
 11 ,0126,10/7/2015 9:13:21 PM , 66 , 22 , 37 , 19 , 0 ,
 11 ,0126,10/7/2015 9:14:21 PM , 140 , 105 , 163 , 113 , 0 ,
 11 ,0126,10/7/2015 9:15:21 PM , 85 , 35 , 128 , 73 , 0 ,
 11 ,0126,10/7/2015 9:16:21 PM , 254 , 185 , 201 , 134 , 0 ,
 11 ,0126,10/7/2015 9:17:21 PM , 168 , 117 , 132 , 74 , 0 ,
 11 ,0126,10/7/2015 9:18:21 PM , 226 , 178 , 138 , 84 , 0 ,
 11 ,0126,10/7/2015 9:19:21 PM , 94 , 63 , 68 , 42 , 0 ,
 11 ,0126,10/7/2015 9:20:21 PM , 160 , 111 , 134 , 86 , 0 ,
 11 ,0126,10/7/2015 9:21:21 PM , 308 , 251 , 172 , 104 , 0 ,
 11 ,0126,10/7/2015 9:22:21 PM , 127 , 83 , 93 , 64 , 0 ,
 11 ,0126,10/7/2015 9:23:21 PM , 158 , 118 , 86 , 55 , 0 ,
 11 ,0126,10/7/2015 9:24:21 PM , 188 , 128 , 86 , 54 , 0 ,
 11 ,0126,10/7/2015 9:25:21 PM , 156 , 105 , 80 , 59 , 0 ,
 11 ,0126,10/7/2015 9:26:21 PM , 77 , 33 , 64 , 32 , 0 ,
 11 ,0126,10/7/2015 9:27:21 PM , 27 , 5 , 39 , 13 , 0 ,
 11 ,0126,10/7/2015 9:28:21 PM , 48 , 12 , 19 , 6 , 0 ,
 11 ,0126,10/7/2015 9:29:21 PM , 20 , 0 , 38 , 13 , 0 ,
 11 ,0126,10/7/2015 9:30:21 PM , 59 , 42 , 80 , 33 , 0 ,
 11 ,0126,10/7/2015 9:31:21 PM , 60 , 13 , 94 , 30 , 0 ,
 11 ,0126,10/7/2015 9:32:21 PM , 31 , 8 , 40 , 15 , 0 ,
 11 ,0126,10/7/2015 9:33:21 PM , 50 , 24 , 49 , 21 , 0 ,
 11 ,0126,10/7/2015 9:34:21 PM , 129 , 82 , 106 , 46 , 0 ,
 11 ,0126,10/7/2015 9:35:21 PM , 252 , 181 , 241 , 169 , 0 ,
 11 ,0126,10/7/2015 9:36:21 PM , 272 , 198 , 172 , 125 , 0 ,
 11 ,0126,10/7/2015 9:37:21 PM , 256 , 183 , 143 , 101 , 0 ,
 11 ,0126,10/7/2015 9:38:21 PM , 203 , 151 , 205 , 122 , 0 ,
 11 ,0126,10/7/2015 9:39:21 PM , 170 , 115 , 185 , 116 , 0 ,
 11 ,0126,10/7/2015 9:40:21 PM , 159 , 120 , 120 , 82 , 0 ,
 11 ,0126,10/7/2015 9:41:21 PM , 164 , 118 , 121 , 81 , 0 ,
 12 ,0126,10/7/2015 9:42:21 PM , 146 , 116 , 120 , 72 , 0 ,
 12 ,0126,10/7/2015 9:43:21 PM , 83 , 43 , 59 , 29 , 0 ,
 12 ,0126,10/7/2015 9:44:21 PM , 36 , 7 , 12 , 2 , 0 ,
 12 ,0126,10/7/2015 9:45:21 PM , 40 , 7 , 21 , 1 , 0 ,
 12 ,0126,10/7/2015 9:46:21 PM , 48 , 10 , 52 , 9 , 0 ,
 12 ,0126,10/7/2015 9:47:21 PM , 98 , 48 , 59 , 30 , 0 ,
 12 ,0126,10/7/2015 9:48:21 PM , 51 , 9 , 15 , 5 , 0 ,
 12 ,0126,10/7/2015 9:49:21 PM , 42 , 9 , 25 , 6 , 0 ,
 12 ,0126,10/7/2015 9:50:21 PM , 33 , 6 , 22 , 4 , 0 ,
 12 ,0126,10/7/2015 9:51:21 PM , 126 , 76 , 86 , 54 , 0 ,
 12 ,0126,10/7/2015 9:52:21 PM , 66 , 20 , 35 , 12 , 0 ,
 12 ,0126,10/7/2015 9:53:21 PM , 66 , 39 , 76 , 44 , 0 ,
 12 ,0126,10/7/2015 9:54:21 PM , 40 , 7 , 22 , 5 , 0 ,
 12 ,0126,10/7/2015 9:55:21 PM , 62 , 10 , 29 , 3 , 0 ,
 12 ,0126,10/7/2015 9:56:21 PM , 44 , 8 , 34 , 4 , 0 ,
 12 ,0126,10/7/2015 9:57:21 PM , 32 , 4 , 37 , 4 , 0 ,
 12 ,0126,10/7/2015 9:58:21 PM , 87 , 43 , 74 , 43 , 0 ,
 12 ,0126,10/7/2015 9:59:21 PM , 132 , 40 , 46 , 21 , 0 ,
 12 ,0126,10/7/2015 10:00:21 PM , 117 , 30 , 62 , 16 , 0 ,
 12 ,0126,10/7/2015 10:01:21 PM , 101 , 3 , 24 , 3 , 0 ,
 12 ,0126,10/7/2015 10:02:21 PM , 5 , 0 , 172 , 0 , 0 ,
 12 ,0126,10/7/2015 10:03:21 PM , 70 , 7 , 76 , 14 , 0 ,
 12 ,0126,10/7/2015 10:04:21 PM , 63 , 9 , 72 , 31 , 0 ,
 12 ,0126,10/7/2015 10:05:21 PM , 151 , 94 , 145 , 73 , 0 ,
 12 ,0126,10/7/2015 10:06:21 PM , 126 , 75 , 69 , 32 , 0 ,
 12 ,0126,10/7/2015 10:07:21 PM , 118 , 83 , 108 , 74 , 0 ,
 12 ,0126,10/7/2015 10:08:21 PM , 166 , 118 , 85 , 54 , 0 ,
 12 ,0126,10/7/2015 10:09:21 PM , 79 , 44 , 93 , 41 , 0 ,
 12 ,0126,10/7/2015 10:10:21 PM , 58 , 25 , 35 , 9 , 0 ,
 12 ,0126,10/7/2015 10:11:21 PM , 24 , 9 , 21 , 4 , 0 ,
 12 ,0126,10/7/2015 10:12:21 PM , 31 , 6 , 34 , 4 , 0 ,
 12 ,0126,10/7/2015 10:13:21 PM , 68 , 39 , 48 , 19 , 0 ,
 12 ,0126,10/7/2015 10:14:21 PM , 123 , 82 , 100 , 52 , 0 ,
 12 ,0126,10/7/2015 10:15:21 PM , 34 , 2 , 38 , 12 , 0 ,
 13 ,0126,10/7/2015 10:16:21 PM , 25 , 1 , 68 , 6 , 0 ,
 13 ,0126,10/7/2015 10:17:21 PM , 4 , 0 , 51 , 3 , 0 ,
 13 ,0126,10/7/2015 10:18:21 PM , 27 , 0 , 69 , 0 , 0 ,
 13 ,0126,10/7/2015 10:19:21 PM , 2 , 0 , 36 , 5 , 0 ,
 13 ,0126,10/7/2015 10:20:21 PM , 37 , 1 , 34 , 5 , 0 ,
 13 ,0126,10/7/2015 10:21:21 PM , 7 , 0 , 26 , 0 , 0 ,
 13 ,0126,10/7/2015 10:22:21 PM , 65 , 5 , 74 , 0 , 0 ,
 13 ,0126,10/7/2015 10:23:21 PM , 5 , 1 , 34 , 0 , 0 ,
 13 ,0126,10/7/2015 10:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:29:21 PM , 2 , 0 , 3 , 0 , 0 ,
 13 ,0126,10/7/2015 10:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:34:21 PM , 3 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:35:21 PM , 5 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:36:21 PM , 2 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:37:21 PM , 1 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:41:21 PM , 3 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:43:21 PM , 56 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:44:21 PM , 1 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:46:21 PM , 3 , 1 , 5 , 0 , 0 ,
 13 ,0126,10/7/2015 10:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0126,10/7/2015 10:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0126,10/7/2015 10:49:21 PM , 0 , 0 , 5 , 0 , 0 ,
 14 ,0126,10/7/2015 10:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0126,10/7/2015 10:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0126,10/7/2015 10:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0126,10/7/2015 10:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0126,10/7/2015 10:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0126,10/7/2015 10:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0126,10/7/2015 10:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0126,10/7/2015 10:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0126,10/7/2015 10:58:21 PM , 0 , 0 , 3 , 0 , 0 ,
 14 ,0126,10/7/2015 10:59:21 PM , 1 , 0 , 1 , 0 , 0 ,
 14 ,0126,10/7/2015 11:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0126,10/7/2015 11:01:21 PM , 8 , 0 , 16 , 0 , 0 ,
 14 ,0126,10/7/2015 11:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0126,10/7/2015 11:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0126,10/7/2015 11:04:21 PM , 0 , 0 , 11 , 0 , 0 ,
 14 ,0126,10/7/2015 11:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0126,10/7/2015 11:06:21 PM , 14 , 1 , 13 , 2 , 0 ,
 14 ,0126,10/7/2015 11:07:21 PM , 73 , 21 , 22 , 13 , 0 ,
 14 ,0126,10/7/2015 11:08:21 PM , 107 , 72 , 55 , 37 , 0 ,
 14 ,0126,10/7/2015 11:09:21 PM , 72 , 12 , 42 , 3 , 0 ,
 14 ,0126,10/7/2015 11:10:21 PM , 40 , 24 , 40 , 19 , 0 ,
 14 ,0126,10/7/2015 11:11:21 PM , 162 , 106 , 105 , 71 , 0 ,
 14 ,0126,10/7/2015 11:12:21 PM , 150 , 99 , 73 , 50 , 0 ,
 14 ,0126,10/7/2015 11:13:21 PM , 35 , 5 , 10 , 4 , 0 ,
 14 ,0126,10/7/2015 11:14:21 PM , 54 , 24 , 64 , 32 , 0 ,
 14 ,0126,10/7/2015 11:15:21 PM , 147 , 102 , 120 , 71 , 0 ,
 14 ,0126,10/7/2015 11:16:21 PM , 54 , 19 , 47 , 20 , 0 ,
 14 ,0126,10/7/2015 11:17:21 PM , 100 , 67 , 67 , 41 , 0 ,
 14 ,0126,10/7/2015 11:18:21 PM , 72 , 45 , 37 , 19 , 0 ,
 14 ,0126,10/7/2015 11:19:21 PM , 78 , 45 , 65 , 32 , 0 ,
 14 ,0126,10/7/2015 11:20:21 PM , 85 , 42 , 47 , 30 , 0 ,
 15 ,0126,10/7/2015 11:21:21 PM , 81 , 27 , 56 , 20 , 0 ,
 15 ,0126,10/7/2015 11:22:21 PM , 118 , 18 , 58 , 8 , 0 ,
 15 ,0126,10/7/2015 11:23:21 PM , 85 , 39 , 54 , 29 , 0 ,
 15 ,0126,10/7/2015 11:24:21 PM , 24 , 5 , 10 , 0 , 0 ,
 15 ,0126,10/7/2015 11:25:21 PM , 69 , 36 , 71 , 37 , 0 ,
 15 ,0126,10/7/2015 11:26:21 PM , 71 , 2 , 38 , 5 , 0 ,
 15 ,0126,10/7/2015 11:27:21 PM , 21 , 3 , 20 , 1 , 0 ,
 15 ,0126,10/7/2015 11:28:21 PM , 71 , 32 , 59 , 32 , 0 ,
 15 ,0126,10/7/2015 11:29:21 PM , 220 , 164 , 152 , 92 , 0 ,
 15 ,0126,10/7/2015 11:30:21 PM , 240 , 183 , 158 , 106 , 0 ,
 15 ,0126,10/7/2015 11:31:21 PM , 176 , 132 , 140 , 89 , 0 ,
 15 ,0126,10/7/2015 11:32:21 PM , 64 , 35 , 43 , 18 , 0 ,
 15 ,0126,10/7/2015 11:33:21 PM , 107 , 65 , 72 , 35 , 0 ,
 15 ,0126,10/7/2015 11:34:21 PM , 103 , 62 , 50 , 24 , 0 ,
 15 ,0126,10/7/2015 11:35:21 PM , 149 , 107 , 95 , 51 , 0 ,
 15 ,0126,10/7/2015 11:36:21 PM , 115 , 56 , 83 , 36 , 0 ,
 15 ,0126,10/7/2015 11:37:21 PM , 55 , 27 , 31 , 11 , 0 ,
 15 ,0126,10/7/2015 11:38:21 PM , 38 , 14 , 26 , 10 , 0 ,
 15 ,0126,10/7/2015 11:39:21 PM , 47 , 19 , 68 , 30 , 0 ,
 15 ,0126,10/7/2015 11:40:21 PM , 34 , 0 , 13 , 0 , 0 ,
 15 ,0126,10/7/2015 11:41:21 PM , 41 , 0 , 23 , 1 , 0 ,
 15 ,0126,10/7/2015 11:42:21 PM , 19 , 3 , 40 , 9 , 0 ,
 15 ,0126,10/7/2015 11:43:21 PM , 9 , 0 , 37 , 0 , 0 ,
 15 ,0126,10/7/2015 11:44:21 PM , 10 , 2 , 30 , 1 , 0 ,
 15 ,0126,10/7/2015 11:45:21 PM , 48 , 13 , 25 , 8 , 0 ,
 15 ,0126,10/7/2015 11:46:21 PM , 35 , 16 , 51 , 12 , 0 ,
 15 ,0126,10/7/2015 11:47:21 PM , 58 , 13 , 34 , 19 , 0 ,
 15 ,0126,10/7/2015 11:48:21 PM , 111 , 72 , 106 , 51 , 0 ,
 15 ,0126,10/7/2015 11:49:21 PM , 153 , 93 , 108 , 66 , 0 ,
 15 ,0126,10/7/2015 11:50:21 PM , 160 , 105 , 163 , 116 , 0 ,
 15 ,0126,10/7/2015 11:51:21 PM , 262 , 182 , 229 , 156 , 0 ,
 15 ,0126,10/7/2015 11:52:21 PM , 140 , 96 , 165 , 80 , 0 ,
 15 ,0126,10/7/2015 11:53:21 PM , 33 , 11 , 247 , 53 , 0 ,
 15 ,0126,10/7/2015 11:54:21 PM , 104 , 61 , 128 , 62 , 0 ,
 16 ,0126,10/7/2015 11:55:21 PM , 61 , 31 , 96 , 50 , 0 ,
 16 ,0126,10/7/2015 11:56:21 PM , 97 , 29 , 75 , 25 , 0 ,
 16 ,0126,10/7/2015 11:57:21 PM , 73 , 8 , 37 , 0 , 0 ,
 16 ,0126,10/7/2015 11:58:21 PM , 65 , 27 , 83 , 38 , 0 ,
 16 ,0126,10/7/2015 11:59:21 PM , 85 , 55 , 53 , 21 , 0 ,
 16 ,0126,10/8/2015 12:00:21 AM , 53 , 15 , 52 , 21 , 0 ,
 16 ,0126,10/8/2015 12:01:21 AM , 85 , 37 , 51 , 25 , 0 ,
 16 ,0126,10/8/2015 12:02:21 AM , 119 , 90 , 142 , 85 , 0 ,
 16 ,0126,10/8/2015 12:03:21 AM , 58 , 24 , 78 , 12 , 0 ,
 16 ,0126,10/8/2015 12:04:21 AM , 67 , 8 , 118 , 32 , 0 ,
 16 ,0126,10/8/2015 12:05:21 AM , 67 , 24 , 70 , 20 , 0 ,
 16 ,0126,10/8/2015 12:06:21 AM , 42 , 1 , 54 , 10 , 0 ,
 16 ,0126,10/8/2015 12:07:21 AM , 92 , 6 , 130 , 45 , 0 ,
 16 ,0126,10/8/2015 12:08:21 AM , 20 , 3 , 98 , 7 , 0 ,
 16 ,0126,10/8/2015 12:09:21 AM , 67 , 20 , 41 , 8 , 0 ,
 16 ,0126,10/8/2015 12:10:21 AM , 19 , 1 , 34 , 8 , 0 ,
 16 ,0126,10/8/2015 12:11:21 AM , 17 , 2 , 5 , 1 , 0 ,
 16 ,0126,10/8/2015 12:12:21 AM , 4 , 2 , 22 , 0 , 0 ,
 16 ,0126,10/8/2015 12:13:21 AM , 2 , 0 , 6 , 0 , 0 ,
 16 ,0126,10/8/2015 12:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0126,10/8/2015 12:15:21 AM , 2 , 1 , 4 , 1 , 0 ,
 16 ,0126,10/8/2015 12:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0126,10/8/2015 12:17:21 AM , 0 , 0 , 1 , 0 , 0 ,
 16 ,0126,10/8/2015 12:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0126,10/8/2015 12:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0126,10/8/2015 12:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0126,10/8/2015 12:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0126,10/8/2015 12:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0126,10/8/2015 12:23:21 AM , 41 , 19 , 52 , 26 , 0 ,
 16 ,0126,10/8/2015 12:24:21 AM , 24 , 5 , 24 , 5 , 0 ,
 16 ,0126,10/8/2015 12:25:21 AM , 45 , 3 , 7 , 2 , 0 ,
 17 ,0126,10/8/2015 12:26:21 AM , 72 , 26 , 60 , 41 , 0 ,
 17 ,0126,10/8/2015 12:27:21 AM , 45 , 8 , 27 , 4 , 0 ,
 17 ,0126,10/8/2015 12:28:21 AM , 29 , 1 , 35 , 5 , 0 ,
 17 ,0126,10/8/2015 12:29:21 AM , 64 , 2 , 16 , 1 , 0 ,
 17 ,0126,10/8/2015 12:30:21 AM , 29 , 9 , 24 , 7 , 0 ,
 17 ,0126,10/8/2015 12:31:21 AM , 88 , 45 , 48 , 28 , 0 ,
 17 ,0126,10/8/2015 12:32:21 AM , 146 , 96 , 111 , 70 , 0 ,
 17 ,0126,10/8/2015 12:33:21 AM , 157 , 112 , 109 , 64 , 0 ,
 17 ,0126,10/8/2015 12:34:21 AM , 158 , 113 , 114 , 65 , 0 ,
 17 ,0126,10/8/2015 12:35:21 AM , 63 , 40 , 57 , 29 , 0 ,
 17 ,0126,10/8/2015 12:36:21 AM , 87 , 51 , 65 , 30 , 0 ,
 17 ,0126,10/8/2015 12:37:21 AM , 167 , 122 , 140 , 89 , 0 ,
 17 ,0126,10/8/2015 12:38:21 AM , 147 , 109 , 108 , 68 , 0 ,
 17 ,0126,10/8/2015 12:39:21 AM , 78 , 48 , 74 , 47 , 0 ,
 17 ,0126,10/8/2015 12:40:21 AM , 65 , 14 , 56 , 16 , 0 ,
 17 ,0126,10/8/2015 12:41:21 AM , 69 , 15 , 46 , 18 , 0 ,
 17 ,0126,10/8/2015 12:42:21 AM , 8 , 4 , 36 , 13 , 0 ,
 17 ,0126,10/8/2015 12:43:21 AM , 24 , 2 , 82 , 10 , 0 ,
 17 ,0126,10/8/2015 12:44:21 AM , 40 , 0 , 107 , 25 , 0 ,
 17 ,0126,10/8/2015 12:45:21 AM , 0 , 0 , 50 , 1 , 0 ,
 17 ,0126,10/8/2015 12:46:21 AM , 0 , 0 , 55 , 0 , 0 ,
 17 ,0126,10/8/2015 12:47:21 AM , 0 , 0 , 1 , 0 , 0 ,
 17 ,0126,10/8/2015 12:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0126,10/8/2015 12:49:21 AM , 0 , 0 , 1 , 1 , 0 ,
 17 ,0126,10/8/2015 12:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0126,10/8/2015 12:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0126,10/8/2015 12:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0126,10/8/2015 12:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0126,10/8/2015 12:54:21 AM , 0 , 0 , 7 , 3 , 0 ,
 17 ,0126,10/8/2015 12:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0126,10/8/2015 12:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0126,10/8/2015 12:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0126,10/8/2015 12:58:21 AM , 0 , 0 , 3 , 0 , 0 ,
 18 ,0126,10/8/2015 12:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0126,10/8/2015 1:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0126,10/8/2015 1:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0126,10/8/2015 1:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0126,10/8/2015 1:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0126,10/8/2015 1:04:21 AM , 2 , 2 , 1 , 0 , 0 ,
 18 ,0126,10/8/2015 1:05:21 AM , 5 , 1 , 11 , 2 , 0 ,
 18 ,0126,10/8/2015 1:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0126,10/8/2015 1:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0126,10/8/2015 1:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0126,10/8/2015 1:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0126,10/8/2015 1:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0126,10/8/2015 1:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0126,10/8/2015 1:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0126,10/8/2015 1:13:21 AM , 0 , 0 , 5 , 0 , 0 ,
 18 ,0126,10/8/2015 1:14:21 AM , 2 , 0 , 122 , 1 , 0 ,
 18 ,0126,10/8/2015 1:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0126,10/8/2015 1:16:21 AM , 0 , 0 , 4 , 0 , 0 ,
 18 ,0126,10/8/2015 1:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0126,10/8/2015 1:18:21 AM , 1 , 0 , 1 , 0 , 0 ,
 18 ,0126,10/8/2015 1:19:21 AM , 0 , 0 , 3 , 0 , 0 ,
 18 ,0126,10/8/2015 1:20:21 AM , 1 , 0 , 0 , 0 , 0 ,
 18 ,0126,10/8/2015 1:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0126,10/8/2015 1:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0126,10/8/2015 1:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0126,10/8/2015 1:24:21 AM , 1 , 0 , 2 , 0 , 0 ,
 18 ,0126,10/8/2015 1:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0126,10/8/2015 1:26:21 AM , 3 , 1 , 1 , 0 , 0 ,
 18 ,0126,10/8/2015 1:27:21 AM , 1 , 0 , 0 , 0 , 0 ,
 18 ,0126,10/8/2015 1:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0126,10/8/2015 1:29:21 AM , 42 , 24 , 32 , 19 , 0 ,
 18 ,0126,10/8/2015 1:30:21 AM , 38 , 13 , 26 , 9 , 0 ,
 18 ,0126,10/8/2015 1:31:21 AM , 67 , 11 , 31 , 17 , 0 ,
 19 ,0126,10/8/2015 1:32:21 AM , 12 , 1 , 51 , 12 , 0 ,
