Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:20 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0109
SUBJECT ID:4362
SUBJECT MASS:26.1 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 54 ,0109,10/8/2015 8:56:21 PM , 17 , 4 , 20 , 1 , 0 ,
 54 ,0109,10/8/2015 8:57:21 PM , 47 , 7 , 24 , 3 , 0 ,
 54 ,0109,10/8/2015 8:58:21 PM , 56 , 7 , 24 , 4 , 0 ,
 54 ,0109,10/8/2015 8:59:21 PM , 16 , 6 , 23 , 13 , 0 ,
 54 ,0109,10/8/2015 9:00:21 PM , 81 , 45 , 55 , 29 , 0 ,
 54 ,0109,10/8/2015 9:01:21 PM , 129 , 68 , 114 , 52 , 0 ,
 54 ,0109,10/8/2015 9:02:21 PM , 188 , 152 , 169 , 121 , 0 ,
 54 ,0109,10/8/2015 9:03:21 PM , 137 , 84 , 92 , 57 , 0 ,
 54 ,0109,10/8/2015 9:04:21 PM , 73 , 17 , 61 , 14 , 0 ,
 54 ,0109,10/8/2015 9:05:21 PM , 18 , 2 , 42 , 2 , 0 ,
 54 ,0109,10/8/2015 9:06:21 PM , 55 , 6 , 63 , 0 , 0 ,
 54 ,0109,10/8/2015 9:07:21 PM , 19 , 2 , 61 , 4 , 0 ,
 54 ,0109,10/8/2015 9:08:21 PM , 52 , 8 , 40 , 8 , 0 ,
 54 ,0109,10/8/2015 9:09:21 PM , 11 , 0 , 12 , 3 , 0 ,
 54 ,0109,10/8/2015 9:10:21 PM , 0 , 0 , 2 , 0 , 0 ,
 54 ,0109,10/8/2015 9:11:21 PM , 9 , 0 , 8 , 0 , 0 ,
 54 ,0109,10/8/2015 9:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0109,10/8/2015 9:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0109,10/8/2015 9:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0109,10/8/2015 9:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0109,10/8/2015 9:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0109,10/8/2015 9:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0109,10/8/2015 9:18:21 PM , 0 , 0 , 6 , 0 , 0 ,
 55 ,0109,10/8/2015 9:19:21 PM , 0 , 0 , 1 , 0 , 0 ,
 55 ,0109,10/8/2015 9:20:21 PM , 29 , 3 , 20 , 1 , 0 ,
 55 ,0109,10/8/2015 9:21:21 PM , 11 , 1 , 19 , 7 , 0 ,
 55 ,0109,10/8/2015 9:22:21 PM , 6 , 0 , 6 , 3 , 0 ,
 55 ,0109,10/8/2015 9:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0109,10/8/2015 9:24:21 PM , 3 , 0 , 3 , 1 , 0 ,
 55 ,0109,10/8/2015 9:25:21 PM , 5 , 2 , 10 , 0 , 0 ,
 55 ,0109,10/8/2015 9:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0109,10/8/2015 9:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0109,10/8/2015 9:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0109,10/8/2015 9:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0109,10/8/2015 9:30:21 PM , 5 , 1 , 7 , 1 , 0 ,
 55 ,0109,10/8/2015 9:31:21 PM , 118 , 0 , 45 , 1 , 0 ,
 55 ,0109,10/8/2015 9:32:21 PM , 106 , 0 , 41 , 0 , 0 ,
 55 ,0109,10/8/2015 9:33:21 PM , 58 , 0 , 13 , 1 , 0 ,
 55 ,0109,10/8/2015 9:34:21 PM , 38 , 1 , 5 , 3 , 0 ,
 55 ,0109,10/8/2015 9:35:21 PM , 144 , 3 , 9 , 1 , 0 ,
 55 ,0109,10/8/2015 9:36:21 PM , 66 , 2 , 50 , 3 , 0 ,
 55 ,0109,10/8/2015 9:37:21 PM , 60 , 0 , 24 , 2 , 0 ,
 55 ,0109,10/8/2015 9:38:21 PM , 62 , 19 , 24 , 5 , 0 ,
 55 ,0109,10/8/2015 9:39:21 PM , 66 , 21 , 50 , 26 , 0 ,
 55 ,0109,10/8/2015 9:40:21 PM , 86 , 6 , 3 , 0 , 0 ,
 55 ,0109,10/8/2015 9:41:21 PM , 73 , 2 , 10 , 2 , 0 ,
 55 ,0109,10/8/2015 9:42:21 PM , 68 , 23 , 29 , 15 , 0 ,
 55 ,0109,10/8/2015 9:43:21 PM , 79 , 36 , 70 , 25 , 0 ,
 55 ,0109,10/8/2015 9:44:21 PM , 134 , 86 , 136 , 79 , 0 ,
 55 ,0109,10/8/2015 9:45:21 PM , 190 , 139 , 138 , 95 , 0 ,
 55 ,0109,10/8/2015 9:46:21 PM , 194 , 137 , 117 , 80 , 0 ,
 55 ,0109,10/8/2015 9:47:21 PM , 109 , 71 , 98 , 66 , 0 ,
 55 ,0109,10/8/2015 9:48:21 PM , 126 , 77 , 71 , 33 , 0 ,
 55 ,0109,10/8/2015 9:49:21 PM , 175 , 130 , 176 , 119 , 0 ,
 55 ,0109,10/8/2015 9:50:21 PM , 79 , 47 , 68 , 37 , 0 ,
 56 ,0109,10/8/2015 9:51:21 PM , 92 , 58 , 68 , 36 , 0 ,
 56 ,0109,10/8/2015 9:52:21 PM , 75 , 44 , 62 , 32 , 0 ,
 56 ,0109,10/8/2015 9:53:21 PM , 79 , 50 , 94 , 61 , 0 ,
 56 ,0109,10/8/2015 9:54:21 PM , 70 , 15 , 27 , 3 , 0 ,
 56 ,0109,10/8/2015 9:55:21 PM , 45 , 25 , 48 , 24 , 0 ,
 56 ,0109,10/8/2015 9:56:21 PM , 91 , 40 , 48 , 26 , 0 ,
 56 ,0109,10/8/2015 9:57:21 PM , 122 , 81 , 165 , 98 , 0 ,
 56 ,0109,10/8/2015 9:58:21 PM , 166 , 115 , 130 , 80 , 0 ,
 56 ,0109,10/8/2015 9:59:21 PM , 84 , 46 , 121 , 52 , 0 ,
 56 ,0109,10/8/2015 10:00:21 PM , 159 , 107 , 97 , 55 , 0 ,
 56 ,0109,10/8/2015 10:01:21 PM , 155 , 102 , 123 , 72 , 0 ,
 56 ,0109,10/8/2015 10:02:21 PM , 122 , 72 , 114 , 55 , 0 ,
 56 ,0109,10/8/2015 10:03:21 PM , 96 , 57 , 87 , 33 , 0 ,
 56 ,0109,10/8/2015 10:04:21 PM , 148 , 85 , 109 , 78 , 0 ,
 56 ,0109,10/8/2015 10:05:21 PM , 124 , 85 , 100 , 69 , 0 ,
 56 ,0109,10/8/2015 10:06:21 PM , 105 , 64 , 103 , 60 , 0 ,
 56 ,0109,10/8/2015 10:07:21 PM , 207 , 113 , 134 , 84 , 0 ,
 56 ,0109,10/8/2015 10:08:21 PM , 192 , 105 , 148 , 90 , 0 ,
 56 ,0109,10/8/2015 10:09:21 PM , 200 , 116 , 95 , 55 , 0 ,
 56 ,0109,10/8/2015 10:10:21 PM , 106 , 58 , 89 , 51 , 0 ,
 56 ,0109,10/8/2015 10:11:21 PM , 101 , 51 , 62 , 36 , 0 ,
 56 ,0109,10/8/2015 10:12:21 PM , 125 , 84 , 98 , 60 , 0 ,
 56 ,0109,10/8/2015 10:13:21 PM , 111 , 82 , 115 , 71 , 0 ,
 56 ,0109,10/8/2015 10:14:21 PM , 132 , 75 , 123 , 62 , 0 ,
 56 ,0109,10/8/2015 10:15:21 PM , 91 , 42 , 98 , 27 , 0 ,
 56 ,0109,10/8/2015 10:16:21 PM , 141 , 90 , 131 , 75 , 0 ,
 56 ,0109,10/8/2015 10:17:21 PM , 234 , 149 , 148 , 98 , 0 ,
 56 ,0109,10/8/2015 10:18:21 PM , 185 , 100 , 108 , 52 , 0 ,
 56 ,0109,10/8/2015 10:19:21 PM , 326 , 216 , 260 , 154 , 0 ,
 56 ,0109,10/8/2015 10:20:21 PM , 208 , 111 , 146 , 83 , 0 ,
 56 ,0109,10/8/2015 10:21:21 PM , 85 , 25 , 53 , 24 , 0 ,
 56 ,0109,10/8/2015 10:22:21 PM , 69 , 21 , 45 , 17 , 0 ,
 56 ,0109,10/8/2015 10:23:21 PM , 184 , 99 , 160 , 110 , 0 ,
 57 ,0109,10/8/2015 10:24:21 PM , 232 , 131 , 129 , 83 , 0 ,
 57 ,0109,10/8/2015 10:25:21 PM , 132 , 58 , 72 , 32 , 0 ,
 57 ,0109,10/8/2015 10:26:21 PM , 55 , 11 , 25 , 1 , 0 ,
 57 ,0109,10/8/2015 10:27:21 PM , 68 , 8 , 57 , 18 , 0 ,
 57 ,0109,10/8/2015 10:28:21 PM , 63 , 19 , 62 , 26 , 0 ,
 57 ,0109,10/8/2015 10:29:21 PM , 16 , 3 , 6 , 0 , 0 ,
 57 ,0109,10/8/2015 10:30:21 PM , 66 , 15 , 56 , 6 , 0 ,
 57 ,0109,10/8/2015 10:31:21 PM , 50 , 4 , 73 , 16 , 0 ,
 57 ,0109,10/8/2015 10:32:21 PM , 99 , 7 , 77 , 7 , 0 ,
 57 ,0109,10/8/2015 10:33:21 PM , 54 , 5 , 44 , 1 , 0 ,
 57 ,0109,10/8/2015 10:34:21 PM , 9 , 2 , 20 , 4 , 0 ,
 57 ,0109,10/8/2015 10:35:21 PM , 14 , 1 , 27 , 1 , 0 ,
 57 ,0109,10/8/2015 10:36:21 PM , 12 , 1 , 27 , 3 , 0 ,
 57 ,0109,10/8/2015 10:37:21 PM , 88 , 18 , 88 , 29 , 0 ,
 57 ,0109,10/8/2015 10:38:21 PM , 133 , 68 , 95 , 51 , 0 ,
 57 ,0109,10/8/2015 10:39:21 PM , 119 , 62 , 69 , 36 , 0 ,
 57 ,0109,10/8/2015 10:40:21 PM , 23 , 2 , 19 , 2 , 0 ,
 57 ,0109,10/8/2015 10:41:21 PM , 27 , 3 , 7 , 1 , 0 ,
 57 ,0109,10/8/2015 10:42:21 PM , 41 , 1 , 16 , 1 , 0 ,
 57 ,0109,10/8/2015 10:43:21 PM , 60 , 8 , 47 , 12 , 0 ,
 57 ,0109,10/8/2015 10:44:21 PM , 86 , 9 , 53 , 1 , 0 ,
 57 ,0109,10/8/2015 10:45:21 PM , 66 , 4 , 110 , 0 , 0 ,
 57 ,0109,10/8/2015 10:46:21 PM , 143 , 80 , 98 , 67 , 0 ,
 57 ,0109,10/8/2015 10:47:21 PM , 64 , 6 , 28 , 4 , 0 ,
 57 ,0109,10/8/2015 10:48:21 PM , 112 , 0 , 12 , 3 , 0 ,
 57 ,0109,10/8/2015 10:49:21 PM , 107 , 1 , 63 , 1 , 0 ,
 57 ,0109,10/8/2015 10:50:21 PM , 94 , 4 , 19 , 4 , 0 ,
 57 ,0109,10/8/2015 10:51:21 PM , 13 , 0 , 4 , 0 , 0 ,
 57 ,0109,10/8/2015 10:52:21 PM , 91 , 2 , 10 , 0 , 0 ,
 57 ,0109,10/8/2015 10:53:21 PM , 113 , 23 , 17 , 2 , 0 ,
 57 ,0109,10/8/2015 10:54:21 PM , 95 , 20 , 19 , 7 , 0 ,
 57 ,0109,10/8/2015 10:55:21 PM , 97 , 0 , 1 , 0 , 0 ,
 57 ,0109,10/8/2015 10:56:21 PM , 126 , 16 , 2 , 0 , 0 ,
 58 ,0109,10/8/2015 10:57:21 PM , 208 , 68 , 21 , 1 , 0 ,
 58 ,0109,10/8/2015 10:58:21 PM , 216 , 64 , 35 , 2 , 0 ,
 58 ,0109,10/8/2015 10:59:21 PM , 281 , 69 , 19 , 0 , 0 ,
 58 ,0109,10/8/2015 11:00:21 PM , 55 , 0 , 89 , 6 , 0 ,
 58 ,0109,10/8/2015 11:01:21 PM , 136 , 29 , 75 , 11 , 0 ,
 58 ,0109,10/8/2015 11:02:21 PM , 94 , 40 , 59 , 12 , 0 ,
 58 ,0109,10/8/2015 11:03:21 PM , 1 , 1 , 18 , 1 , 0 ,
 58 ,0109,10/8/2015 11:04:21 PM , 4 , 2 , 15 , 1 , 0 ,
 58 ,0109,10/8/2015 11:05:21 PM , 31 , 4 , 11 , 0 , 0 ,
 58 ,0109,10/8/2015 11:06:21 PM , 12 , 0 , 27 , 2 , 0 ,
 58 ,0109,10/8/2015 11:07:21 PM , 5 , 0 , 87 , 18 , 0 ,
 58 ,0109,10/8/2015 11:08:21 PM , 104 , 28 , 46 , 1 , 0 ,
 58 ,0109,10/8/2015 11:09:21 PM , 142 , 51 , 85 , 9 , 0 ,
 58 ,0109,10/8/2015 11:10:21 PM , 118 , 29 , 40 , 1 , 0 ,
 58 ,0109,10/8/2015 11:11:21 PM , 104 , 21 , 89 , 3 , 0 ,
 58 ,0109,10/8/2015 11:12:21 PM , 64 , 7 , 24 , 1 , 0 ,
 58 ,0109,10/8/2015 11:13:21 PM , 66 , 1 , 0 , 0 , 0 ,
 58 ,0109,10/8/2015 11:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0109,10/8/2015 11:15:21 PM , 163 , 0 , 0 , 0 , 0 ,
 58 ,0109,10/8/2015 11:16:21 PM , 79 , 0 , 2 , 0 , 0 ,
 58 ,0109,10/8/2015 11:17:21 PM , 4 , 1 , 1 , 0 , 0 ,
 58 ,0109,10/8/2015 11:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0109,10/8/2015 11:19:21 PM , 6 , 0 , 2 , 1 , 0 ,
 58 ,0109,10/8/2015 11:20:21 PM , 46 , 1 , 25 , 5 , 0 ,
 58 ,0109,10/8/2015 11:21:21 PM , 58 , 3 , 55 , 7 , 0 ,
 58 ,0109,10/8/2015 11:22:21 PM , 110 , 4 , 6 , 2 , 0 ,
 58 ,0109,10/8/2015 11:23:21 PM , 8 , 0 , 1 , 0 , 0 ,
 58 ,0109,10/8/2015 11:24:21 PM , 16 , 5 , 42 , 9 , 0 ,
 58 ,0109,10/8/2015 11:25:21 PM , 27 , 1 , 15 , 7 , 0 ,
 58 ,0109,10/8/2015 11:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0109,10/8/2015 11:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0109,10/8/2015 11:28:21 PM , 18 , 6 , 13 , 0 , 0 ,
 58 ,0109,10/8/2015 11:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/8/2015 11:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/8/2015 11:31:21 PM , 18 , 3 , 105 , 34 , 0 ,
 59 ,0109,10/8/2015 11:32:21 PM , 40 , 3 , 75 , 10 , 0 ,
 59 ,0109,10/8/2015 11:33:21 PM , 9 , 4 , 47 , 18 , 0 ,
 59 ,0109,10/8/2015 11:34:21 PM , 43 , 7 , 54 , 15 , 0 ,
 59 ,0109,10/8/2015 11:35:21 PM , 64 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/8/2015 11:36:21 PM , 51 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/8/2015 11:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/8/2015 11:38:21 PM , 5 , 2 , 21 , 2 , 0 ,
 59 ,0109,10/8/2015 11:39:21 PM , 50 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/8/2015 11:40:21 PM , 217 , 0 , 4 , 0 , 0 ,
 59 ,0109,10/8/2015 11:41:21 PM , 75 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/8/2015 11:42:21 PM , 431 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/8/2015 11:43:21 PM , 21 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/8/2015 11:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/8/2015 11:45:21 PM , 96 , 0 , 9 , 2 , 0 ,
 59 ,0109,10/8/2015 11:46:21 PM , 160 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/8/2015 11:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/8/2015 11:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/8/2015 11:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/8/2015 11:50:21 PM , 94 , 1 , 6 , 3 , 0 ,
 59 ,0109,10/8/2015 11:51:21 PM , 36 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/8/2015 11:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/8/2015 11:53:21 PM , 16 , 4 , 13 , 7 , 0 ,
 59 ,0109,10/8/2015 11:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/8/2015 11:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/8/2015 11:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/8/2015 11:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/8/2015 11:58:21 PM , 0 , 0 , 2 , 1 , 0 ,
 59 ,0109,10/8/2015 11:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/9/2015 12:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0109,10/9/2015 12:01:21 AM , 16 , 5 , 15 , 4 , 0 ,
 59 ,0109,10/9/2015 12:02:21 AM , 67 , 2 , 6 , 3 , 0 ,
 60 ,0109,10/9/2015 12:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 60 ,0109,10/9/2015 12:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 60 ,0109,10/9/2015 12:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 60 ,0109,10/9/2015 12:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 60 ,0109,10/9/2015 12:07:21 AM , 50 , 7 , 58 , 19 , 0 ,
 60 ,0109,10/9/2015 12:08:21 AM , 44 , 17 , 26 , 5 , 0 ,
 60 ,0109,10/9/2015 12:09:21 AM , 40 , 11 , 28 , 4 , 0 ,
 60 ,0109,10/9/2015 12:10:21 AM , 33 , 7 , 27 , 6 , 0 ,
 60 ,0109,10/9/2015 12:11:21 AM , 55 , 27 , 45 , 28 , 0 ,
 60 ,0109,10/9/2015 12:12:21 AM , 62 , 10 , 17 , 2 , 0 ,
 60 ,0109,10/9/2015 12:13:21 AM , 58 , 11 , 14 , 3 , 0 ,
 60 ,0109,10/9/2015 12:14:21 AM , 43 , 5 , 17 , 4 , 0 ,
 60 ,0109,10/9/2015 12:15:21 AM , 91 , 7 , 100 , 11 , 0 ,
 60 ,0109,10/9/2015 12:16:21 AM , 110 , 35 , 50 , 9 , 0 ,
 60 ,0109,10/9/2015 12:17:21 AM , 170 , 93 , 102 , 52 , 0 ,
 60 ,0109,10/9/2015 12:18:21 AM , 95 , 48 , 71 , 18 , 0 ,
 60 ,0109,10/9/2015 12:19:21 AM , 151 , 109 , 113 , 58 , 0 ,
 60 ,0109,10/9/2015 12:20:21 AM , 201 , 132 , 114 , 66 , 0 ,
 60 ,0109,10/9/2015 12:21:21 AM , 129 , 96 , 113 , 72 , 0 ,
 60 ,0109,10/9/2015 12:22:21 AM , 63 , 19 , 72 , 27 , 0 ,
 60 ,0109,10/9/2015 12:23:21 AM , 28 , 3 , 19 , 0 , 0 ,
 60 ,0109,10/9/2015 12:24:21 AM , 19 , 2 , 11 , 0 , 0 ,
 60 ,0109,10/9/2015 12:25:21 AM , 53 , 17 , 32 , 13 , 0 ,
 60 ,0109,10/9/2015 12:26:21 AM , 87 , 44 , 87 , 43 , 0 ,
 60 ,0109,10/9/2015 12:27:21 AM , 102 , 54 , 85 , 46 , 0 ,
 60 ,0109,10/9/2015 12:28:21 AM , 205 , 123 , 128 , 83 , 0 ,
 60 ,0109,10/9/2015 12:29:21 AM , 58 , 17 , 36 , 12 , 0 ,
 60 ,0109,10/9/2015 12:30:21 AM , 215 , 72 , 120 , 76 , 0 ,
 60 ,0109,10/9/2015 12:31:21 AM , 220 , 39 , 15 , 5 , 0 ,
 60 ,0109,10/9/2015 12:32:21 AM , 90 , 64 , 99 , 64 , 0 ,
 60 ,0109,10/9/2015 12:33:21 AM , 200 , 110 , 109 , 70 , 0 ,
 60 ,0109,10/9/2015 12:34:21 AM , 106 , 25 , 121 , 51 , 0 ,
 60 ,0109,10/9/2015 12:35:21 AM , 197 , 128 , 213 , 146 , 0 ,
 61 ,0109,10/9/2015 12:36:21 AM , 124 , 58 , 148 , 86 , 0 ,
 61 ,0109,10/9/2015 12:37:21 AM , 197 , 124 , 131 , 82 , 0 ,
 61 ,0109,10/9/2015 12:38:21 AM , 82 , 20 , 71 , 27 , 0 ,
 61 ,0109,10/9/2015 12:39:21 AM , 115 , 77 , 99 , 55 , 0 ,
 61 ,0109,10/9/2015 12:40:21 AM , 81 , 29 , 116 , 47 , 0 ,
 61 ,0109,10/9/2015 12:41:21 AM , 189 , 130 , 145 , 88 , 0 ,
 61 ,0109,10/9/2015 12:42:21 AM , 63 , 4 , 28 , 7 , 0 ,
 61 ,0109,10/9/2015 12:43:21 AM , 153 , 96 , 113 , 78 , 0 ,
 61 ,0109,10/9/2015 12:44:21 AM , 192 , 93 , 130 , 64 , 0 ,
 61 ,0109,10/9/2015 12:45:21 AM , 111 , 17 , 46 , 8 , 0 ,
 61 ,0109,10/9/2015 12:46:21 AM , 130 , 34 , 47 , 18 , 0 ,
 61 ,0109,10/9/2015 12:47:21 AM , 9 , 2 , 68 , 11 , 0 ,
 61 ,0109,10/9/2015 12:48:21 AM , 35 , 0 , 15 , 0 , 0 ,
 61 ,0109,10/9/2015 12:49:21 AM , 176 , 10 , 30 , 8 , 0 ,
 61 ,0109,10/9/2015 12:50:21 AM , 19 , 4 , 65 , 7 , 0 ,
 61 ,0109,10/9/2015 12:51:21 AM , 4 , 0 , 25 , 0 , 0 ,
 61 ,0109,10/9/2015 12:52:21 AM , 38 , 0 , 44 , 0 , 0 ,
 61 ,0109,10/9/2015 12:53:21 AM , 49 , 10 , 56 , 0 , 0 ,
 61 ,0109,10/9/2015 12:54:21 AM , 63 , 10 , 21 , 11 , 0 ,
 61 ,0109,10/9/2015 12:55:21 AM , 40 , 0 , 14 , 4 , 0 ,
 61 ,0109,10/9/2015 12:56:21 AM , 68 , 17 , 63 , 4 , 0 ,
 61 ,0109,10/9/2015 12:57:21 AM , 58 , 11 , 71 , 5 , 0 ,
 61 ,0109,10/9/2015 12:58:21 AM , 1 , 0 , 9 , 0 , 0 ,
 61 ,0109,10/9/2015 12:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 61 ,0109,10/9/2015 1:00:21 AM , 0 , 0 , 2 , 0 , 0 ,
 61 ,0109,10/9/2015 1:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 61 ,0109,10/9/2015 1:02:21 AM , 4 , 2 , 8 , 0 , 0 ,
 61 ,0109,10/9/2015 1:03:21 AM , 2 , 0 , 1 , 1 , 0 ,
 61 ,0109,10/9/2015 1:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 61 ,0109,10/9/2015 1:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 61 ,0109,10/9/2015 1:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 61 ,0109,10/9/2015 1:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 61 ,0109,10/9/2015 1:08:21 AM , 2 , 0 , 0 , 0 , 0 ,
 62 ,0109,10/9/2015 1:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0109,10/9/2015 1:10:21 AM , 7 , 4 , 65 , 1 , 0 ,
 62 ,0109,10/9/2015 1:11:21 AM , 17 , 1 , 100 , 4 , 0 ,
 62 ,0109,10/9/2015 1:12:21 AM , 0 , 0 , 8 , 0 , 0 ,
 62 ,0109,10/9/2015 1:13:21 AM , 0 , 0 , 8 , 0 , 0 ,
 62 ,0109,10/9/2015 1:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0109,10/9/2015 1:15:21 AM , 4 , 0 , 27 , 0 , 0 ,
 62 ,0109,10/9/2015 1:16:21 AM , 30 , 1 , 40 , 4 , 0 ,
 62 ,0109,10/9/2015 1:17:21 AM , 3 , 0 , 0 , 0 , 0 ,
 62 ,0109,10/9/2015 1:18:21 AM , 3 , 0 , 2 , 0 , 0 ,
 62 ,0109,10/9/2015 1:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0109,10/9/2015 1:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0109,10/9/2015 1:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0109,10/9/2015 1:22:21 AM , 11 , 0 , 5 , 0 , 0 ,
 62 ,0109,10/9/2015 1:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0109,10/9/2015 1:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0109,10/9/2015 1:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0109,10/9/2015 1:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0109,10/9/2015 1:27:21 AM , 0 , 0 , 50 , 0 , 0 ,
 62 ,0109,10/9/2015 1:28:21 AM , 0 , 0 , 2 , 0 , 0 ,
 62 ,0109,10/9/2015 1:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0109,10/9/2015 1:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0109,10/9/2015 1:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0109,10/9/2015 1:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0109,10/9/2015 1:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0109,10/9/2015 1:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0109,10/9/2015 1:35:21 AM , 0 , 0 , 45 , 0 , 0 ,
 62 ,0109,10/9/2015 1:36:21 AM , 11 , 3 , 16 , 12 , 0 ,
 62 ,0109,10/9/2015 1:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0109,10/9/2015 1:38:21 AM , 7 , 0 , 15 , 5 , 0 ,
 62 ,0109,10/9/2015 1:39:21 AM , 1 , 0 , 1 , 0 , 0 ,
 62 ,0109,10/9/2015 1:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0109,10/9/2015 1:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0109,10/9/2015 1:42:21 AM , 0 , 0 , 3 , 0 , 0 ,
 63 ,0109,10/9/2015 1:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0109,10/9/2015 1:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0109,10/9/2015 1:45:21 AM , 0 , 0 , 2 , 1 , 0 ,
 63 ,0109,10/9/2015 1:46:21 AM , 0 , 0 , 1 , 0 , 0 ,
 63 ,0109,10/9/2015 1:47:21 AM , 0 , 0 , 10 , 1 , 0 ,
 63 ,0109,10/9/2015 1:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0109,10/9/2015 1:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0109,10/9/2015 1:50:21 AM , 14 , 0 , 14 , 1 , 0 ,
 63 ,0109,10/9/2015 1:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0109,10/9/2015 1:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0109,10/9/2015 1:53:21 AM , 1 , 0 , 0 , 0 , 0 ,
 63 ,0109,10/9/2015 1:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
