Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:29 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0125
SUBJECT ID:4566
SUBJECT MASS:24.16 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 52 ,0125,10/8/2015 7:39:21 PM , 39 , 9 , 38 , 15 , 0 ,
 52 ,0125,10/8/2015 7:40:21 PM , 67 , 23 , 52 , 17 , 0 ,
 52 ,0125,10/8/2015 7:41:21 PM , 8 , 3 , 16 , 1 , 0 ,
 52 ,0125,10/8/2015 7:42:21 PM , 3 , 2 , 14 , 1 , 0 ,
 52 ,0125,10/8/2015 7:43:21 PM , 6 , 0 , 37 , 0 , 0 ,
 52 ,0125,10/8/2015 7:44:21 PM , 91 , 23 , 54 , 17 , 0 ,
 52 ,0125,10/8/2015 7:45:21 PM , 47 , 19 , 81 , 26 , 0 ,
 52 ,0125,10/8/2015 7:46:21 PM , 110 , 61 , 74 , 39 , 0 ,
 52 ,0125,10/8/2015 7:47:21 PM , 36 , 30 , 34 , 22 , 0 ,
 52 ,0125,10/8/2015 7:48:21 PM , 0 , 0 , 1 , 1 , 0 ,
 52 ,0125,10/8/2015 7:49:21 PM , 59 , 17 , 18 , 2 , 0 ,
 52 ,0125,10/8/2015 7:50:21 PM , 27 , 9 , 24 , 5 , 0 ,
 52 ,0125,10/8/2015 7:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 52 ,0125,10/8/2015 7:52:21 PM , 0 , 0 , 6 , 3 , 0 ,
 52 ,0125,10/8/2015 7:53:21 PM , 0 , 0 , 1 , 0 , 0 ,
 52 ,0125,10/8/2015 7:54:21 PM , 0 , 0 , 1 , 0 , 0 ,
 52 ,0125,10/8/2015 7:55:21 PM , 5 , 0 , 23 , 4 , 0 ,
 52 ,0125,10/8/2015 7:56:21 PM , 50 , 31 , 24 , 8 , 0 ,
 52 ,0125,10/8/2015 7:57:21 PM , 19 , 6 , 0 , 0 , 0 ,
 52 ,0125,10/8/2015 7:58:21 PM , 24 , 6 , 18 , 1 , 0 ,
 52 ,0125,10/8/2015 7:59:21 PM , 33 , 1 , 7 , 2 , 0 ,
 52 ,0125,10/8/2015 8:00:21 PM , 0 , 0 , 4 , 0 , 0 ,
 52 ,0125,10/8/2015 8:01:21 PM , 0 , 0 , 9 , 0 , 0 ,
 52 ,0125,10/8/2015 8:02:21 PM , 44 , 30 , 58 , 30 , 0 ,
 52 ,0125,10/8/2015 8:03:21 PM , 88 , 30 , 50 , 26 , 0 ,
 52 ,0125,10/8/2015 8:04:21 PM , 137 , 99 , 92 , 60 , 0 ,
 52 ,0125,10/8/2015 8:05:21 PM , 84 , 33 , 89 , 9 , 0 ,
 52 ,0125,10/8/2015 8:06:21 PM , 27 , 0 , 16 , 0 , 0 ,
 52 ,0125,10/8/2015 8:07:21 PM , 55 , 9 , 81 , 7 , 0 ,
 52 ,0125,10/8/2015 8:08:21 PM , 37 , 14 , 59 , 26 , 0 ,
 52 ,0125,10/8/2015 8:09:21 PM , 44 , 25 , 37 , 20 , 0 ,
 52 ,0125,10/8/2015 8:10:21 PM , 9 , 2 , 37 , 20 , 0 ,
 52 ,0125,10/8/2015 8:11:21 PM , 0 , 0 , 1 , 0 , 0 ,
 53 ,0125,10/8/2015 8:12:21 PM , 1 , 0 , 2 , 0 , 0 ,
 53 ,0125,10/8/2015 8:13:21 PM , 2 , 0 , 0 , 0 , 0 ,
 53 ,0125,10/8/2015 8:14:21 PM , 0 , 0 , 1 , 0 , 0 ,
 53 ,0125,10/8/2015 8:15:21 PM , 7 , 2 , 4 , 3 , 0 ,
 53 ,0125,10/8/2015 8:16:21 PM , 82 , 0 , 0 , 0 , 0 ,
 53 ,0125,10/8/2015 8:17:21 PM , 4 , 0 , 0 , 0 , 0 ,
 53 ,0125,10/8/2015 8:18:21 PM , 3 , 0 , 1 , 0 , 0 ,
 53 ,0125,10/8/2015 8:19:21 PM , 5 , 3 , 5 , 2 , 0 ,
 53 ,0125,10/8/2015 8:20:21 PM , 0 , 0 , 1 , 0 , 0 ,
 53 ,0125,10/8/2015 8:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0125,10/8/2015 8:22:21 PM , 0 , 0 , 1 , 0 , 0 ,
 53 ,0125,10/8/2015 8:23:21 PM , 1 , 1 , 7 , 0 , 0 ,
 53 ,0125,10/8/2015 8:24:21 PM , 46 , 21 , 17 , 6 , 0 ,
 53 ,0125,10/8/2015 8:25:21 PM , 2 , 0 , 10 , 1 , 0 ,
 53 ,0125,10/8/2015 8:26:21 PM , 25 , 0 , 18 , 0 , 0 ,
 53 ,0125,10/8/2015 8:27:21 PM , 12 , 0 , 33 , 6 , 0 ,
 53 ,0125,10/8/2015 8:28:21 PM , 16 , 0 , 36 , 5 , 0 ,
 53 ,0125,10/8/2015 8:29:21 PM , 11 , 0 , 9 , 3 , 0 ,
 53 ,0125,10/8/2015 8:30:21 PM , 9 , 0 , 4 , 3 , 0 ,
 53 ,0125,10/8/2015 8:31:21 PM , 125 , 68 , 75 , 42 , 0 ,
 53 ,0125,10/8/2015 8:32:21 PM , 103 , 58 , 115 , 91 , 0 ,
 53 ,0125,10/8/2015 8:33:21 PM , 91 , 34 , 72 , 52 , 0 ,
 53 ,0125,10/8/2015 8:34:21 PM , 40 , 31 , 52 , 31 , 0 ,
 53 ,0125,10/8/2015 8:35:21 PM , 124 , 81 , 102 , 56 , 0 ,
 53 ,0125,10/8/2015 8:36:21 PM , 93 , 58 , 64 , 42 , 0 ,
 53 ,0125,10/8/2015 8:37:21 PM , 114 , 79 , 107 , 73 , 0 ,
 53 ,0125,10/8/2015 8:38:21 PM , 37 , 17 , 62 , 30 , 0 ,
 53 ,0125,10/8/2015 8:39:21 PM , 29 , 1 , 15 , 0 , 0 ,
 53 ,0125,10/8/2015 8:40:21 PM , 64 , 13 , 13 , 4 , 0 ,
 53 ,0125,10/8/2015 8:41:21 PM , 39 , 20 , 39 , 20 , 0 ,
 53 ,0125,10/8/2015 8:42:21 PM , 45 , 18 , 67 , 14 , 0 ,
 53 ,0125,10/8/2015 8:43:21 PM , 38 , 26 , 43 , 28 , 0 ,
 53 ,0125,10/8/2015 8:44:21 PM , 37 , 20 , 40 , 22 , 0 ,
 54 ,0125,10/8/2015 8:45:21 PM , 21 , 8 , 19 , 5 , 0 ,
 54 ,0125,10/8/2015 8:46:21 PM , 10 , 0 , 4 , 1 , 0 ,
 54 ,0125,10/8/2015 8:47:21 PM , 10 , 0 , 9 , 3 , 0 ,
 54 ,0125,10/8/2015 8:48:21 PM , 51 , 31 , 50 , 26 , 0 ,
 54 ,0125,10/8/2015 8:49:21 PM , 68 , 38 , 70 , 35 , 0 ,
 54 ,0125,10/8/2015 8:50:21 PM , 66 , 41 , 104 , 39 , 0 ,
 54 ,0125,10/8/2015 8:51:21 PM , 11 , 1 , 7 , 2 , 0 ,
 54 ,0125,10/8/2015 8:52:21 PM , 15 , 4 , 20 , 2 , 0 ,
 54 ,0125,10/8/2015 8:53:21 PM , 22 , 0 , 2 , 1 , 0 ,
 54 ,0125,10/8/2015 8:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0125,10/8/2015 8:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0125,10/8/2015 8:56:21 PM , 7 , 0 , 2 , 1 , 0 ,
 54 ,0125,10/8/2015 8:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0125,10/8/2015 8:58:21 PM , 3 , 0 , 0 , 0 , 0 ,
 54 ,0125,10/8/2015 8:59:21 PM , 7 , 3 , 5 , 2 , 0 ,
 54 ,0125,10/8/2015 9:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0125,10/8/2015 9:01:21 PM , 6 , 0 , 10 , 3 , 0 ,
 54 ,0125,10/8/2015 9:02:21 PM , 27 , 0 , 5 , 2 , 0 ,
 54 ,0125,10/8/2015 9:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0125,10/8/2015 9:04:21 PM , 3 , 0 , 4 , 0 , 0 ,
 54 ,0125,10/8/2015 9:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 54 ,0125,10/8/2015 9:06:21 PM , 1 , 0 , 2 , 1 , 0 ,
 54 ,0125,10/8/2015 9:07:21 PM , 26 , 9 , 13 , 3 , 0 ,
 54 ,0125,10/8/2015 9:08:21 PM , 9 , 0 , 1 , 0 , 0 ,
 54 ,0125,10/8/2015 9:09:21 PM , 51 , 10 , 80 , 1 , 0 ,
 54 ,0125,10/8/2015 9:10:21 PM , 31 , 0 , 61 , 0 , 0 ,
 54 ,0125,10/8/2015 9:11:21 PM , 32 , 4 , 57 , 5 , 0 ,
 54 ,0125,10/8/2015 9:12:21 PM , 58 , 22 , 40 , 6 , 0 ,
 54 ,0125,10/8/2015 9:13:21 PM , 126 , 13 , 46 , 8 , 0 ,
 54 ,0125,10/8/2015 9:14:21 PM , 68 , 26 , 46 , 7 , 0 ,
 54 ,0125,10/8/2015 9:15:21 PM , 7 , 0 , 9 , 2 , 0 ,
 54 ,0125,10/8/2015 9:16:21 PM , 10 , 0 , 3 , 0 , 0 ,
 54 ,0125,10/8/2015 9:17:21 PM , 5 , 0 , 1 , 0 , 0 ,
 55 ,0125,10/8/2015 9:18:21 PM , 10 , 0 , 7 , 0 , 0 ,
 55 ,0125,10/8/2015 9:19:21 PM , 17 , 0 , 7 , 3 , 0 ,
 55 ,0125,10/8/2015 9:20:21 PM , 4 , 0 , 3 , 0 , 0 ,
 55 ,0125,10/8/2015 9:21:21 PM , 60 , 41 , 63 , 36 , 0 ,
 55 ,0125,10/8/2015 9:22:21 PM , 116 , 75 , 106 , 52 , 0 ,
 55 ,0125,10/8/2015 9:23:21 PM , 203 , 142 , 174 , 129 , 0 ,
 55 ,0125,10/8/2015 9:24:21 PM , 96 , 59 , 75 , 36 , 0 ,
 55 ,0125,10/8/2015 9:25:21 PM , 137 , 81 , 119 , 64 , 0 ,
 55 ,0125,10/8/2015 9:26:21 PM , 221 , 165 , 189 , 123 , 0 ,
 55 ,0125,10/8/2015 9:27:21 PM , 159 , 101 , 156 , 100 , 0 ,
 55 ,0125,10/8/2015 9:28:21 PM , 142 , 97 , 112 , 70 , 0 ,
 55 ,0125,10/8/2015 9:29:21 PM , 110 , 72 , 110 , 76 , 0 ,
 55 ,0125,10/8/2015 9:30:21 PM , 73 , 59 , 82 , 44 , 0 ,
 55 ,0125,10/8/2015 9:31:21 PM , 81 , 44 , 96 , 75 , 0 ,
 55 ,0125,10/8/2015 9:32:21 PM , 0 , 0 , 6 , 0 , 0 ,
 55 ,0125,10/8/2015 9:33:21 PM , 5 , 0 , 0 , 0 , 0 ,
 55 ,0125,10/8/2015 9:34:21 PM , 0 , 0 , 4 , 0 , 0 ,
 55 ,0125,10/8/2015 9:35:21 PM , 0 , 0 , 3 , 0 , 0 ,
 55 ,0125,10/8/2015 9:36:21 PM , 0 , 0 , 3 , 0 , 0 ,
 55 ,0125,10/8/2015 9:37:21 PM , 20 , 13 , 71 , 18 , 0 ,
 55 ,0125,10/8/2015 9:38:21 PM , 114 , 71 , 93 , 66 , 0 ,
 55 ,0125,10/8/2015 9:39:21 PM , 298 , 225 , 203 , 141 , 0 ,
 55 ,0125,10/8/2015 9:40:21 PM , 73 , 41 , 103 , 73 , 0 ,
 55 ,0125,10/8/2015 9:41:21 PM , 137 , 84 , 117 , 71 , 0 ,
 55 ,0125,10/8/2015 9:42:21 PM , 175 , 123 , 138 , 87 , 0 ,
 55 ,0125,10/8/2015 9:43:21 PM , 112 , 66 , 150 , 94 , 0 ,
 55 ,0125,10/8/2015 9:44:21 PM , 157 , 103 , 83 , 53 , 0 ,
 55 ,0125,10/8/2015 9:45:21 PM , 237 , 161 , 192 , 130 , 0 ,
 55 ,0125,10/8/2015 9:46:21 PM , 57 , 38 , 60 , 35 , 0 ,
 55 ,0125,10/8/2015 9:47:21 PM , 103 , 52 , 94 , 32 , 0 ,
 55 ,0125,10/8/2015 9:48:21 PM , 110 , 58 , 46 , 27 , 0 ,
 55 ,0125,10/8/2015 9:49:21 PM , 38 , 18 , 40 , 14 , 0 ,
 55 ,0125,10/8/2015 9:50:21 PM , 66 , 42 , 83 , 56 , 0 ,
 56 ,0125,10/8/2015 9:51:21 PM , 69 , 31 , 55 , 18 , 0 ,
 56 ,0125,10/8/2015 9:52:21 PM , 65 , 36 , 53 , 29 , 0 ,
 56 ,0125,10/8/2015 9:53:21 PM , 77 , 46 , 50 , 21 , 0 ,
 56 ,0125,10/8/2015 9:54:21 PM , 113 , 82 , 77 , 51 , 0 ,
 56 ,0125,10/8/2015 9:55:21 PM , 62 , 31 , 38 , 12 , 0 ,
 56 ,0125,10/8/2015 9:56:21 PM , 19 , 7 , 23 , 9 , 0 ,
 56 ,0125,10/8/2015 9:57:21 PM , 3 , 0 , 10 , 4 , 0 ,
 56 ,0125,10/8/2015 9:58:21 PM , 29 , 6 , 37 , 17 , 0 ,
 56 ,0125,10/8/2015 9:59:21 PM , 27 , 10 , 18 , 7 , 0 ,
 56 ,0125,10/8/2015 10:00:21 PM , 4 , 0 , 7 , 4 , 0 ,
 56 ,0125,10/8/2015 10:01:21 PM , 124 , 1 , 1 , 0 , 0 ,
 56 ,0125,10/8/2015 10:02:21 PM , 0 , 0 , 131 , 0 , 0 ,
 56 ,0125,10/8/2015 10:03:21 PM , 0 , 0 , 130 , 0 , 0 ,
 56 ,0125,10/8/2015 10:04:21 PM , 0 , 0 , 103 , 0 , 0 ,
 56 ,0125,10/8/2015 10:05:21 PM , 2 , 0 , 64 , 3 , 0 ,
 56 ,0125,10/8/2015 10:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0125,10/8/2015 10:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0125,10/8/2015 10:08:21 PM , 0 , 0 , 3 , 0 , 0 ,
 56 ,0125,10/8/2015 10:09:21 PM , 0 , 0 , 1 , 0 , 0 ,
 56 ,0125,10/8/2015 10:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0125,10/8/2015 10:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0125,10/8/2015 10:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0125,10/8/2015 10:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0125,10/8/2015 10:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0125,10/8/2015 10:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0125,10/8/2015 10:16:21 PM , 0 , 0 , 1 , 0 , 0 ,
 56 ,0125,10/8/2015 10:17:21 PM , 12 , 4 , 11 , 6 , 0 ,
 56 ,0125,10/8/2015 10:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0125,10/8/2015 10:19:21 PM , 0 , 0 , 1 , 0 , 0 ,
 56 ,0125,10/8/2015 10:20:21 PM , 0 , 0 , 1 , 0 , 0 ,
 56 ,0125,10/8/2015 10:21:21 PM , 0 , 0 , 2 , 1 , 0 ,
 56 ,0125,10/8/2015 10:22:21 PM , 0 , 0 , 3 , 0 , 0 ,
 56 ,0125,10/8/2015 10:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0125,10/8/2015 10:24:21 PM , 0 , 0 , 1 , 0 , 0 ,
 57 ,0125,10/8/2015 10:25:21 PM , 0 , 0 , 1 , 1 , 0 ,
 57 ,0125,10/8/2015 10:26:21 PM , 0 , 0 , 1 , 0 , 0 ,
 57 ,0125,10/8/2015 10:27:21 PM , 0 , 0 , 3 , 2 , 0 ,
 57 ,0125,10/8/2015 10:28:21 PM , 0 , 0 , 12 , 4 , 0 ,
 57 ,0125,10/8/2015 10:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0125,10/8/2015 10:30:21 PM , 0 , 0 , 1 , 0 , 0 ,
 57 ,0125,10/8/2015 10:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0125,10/8/2015 10:32:21 PM , 0 , 0 , 6 , 2 , 0 ,
 57 ,0125,10/8/2015 10:33:21 PM , 1 , 1 , 11 , 5 , 0 ,
 57 ,0125,10/8/2015 10:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0125,10/8/2015 10:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0125,10/8/2015 10:36:21 PM , 4 , 0 , 4 , 2 , 0 ,
 57 ,0125,10/8/2015 10:37:21 PM , 0 , 0 , 2 , 0 , 0 ,
 57 ,0125,10/8/2015 10:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0125,10/8/2015 10:39:21 PM , 0 , 0 , 2 , 2 , 0 ,
 57 ,0125,10/8/2015 10:40:21 PM , 0 , 0 , 4 , 2 , 0 ,
 57 ,0125,10/8/2015 10:41:21 PM , 0 , 0 , 3 , 2 , 0 ,
 57 ,0125,10/8/2015 10:42:21 PM , 0 , 0 , 1 , 0 , 0 ,
 57 ,0125,10/8/2015 10:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0125,10/8/2015 10:44:21 PM , 0 , 0 , 2 , 0 , 0 ,
 57 ,0125,10/8/2015 10:45:21 PM , 32 , 4 , 24 , 17 , 0 ,
 57 ,0125,10/8/2015 10:46:21 PM , 55 , 16 , 106 , 41 , 0 ,
 57 ,0125,10/8/2015 10:47:21 PM , 118 , 40 , 42 , 9 , 0 ,
 57 ,0125,10/8/2015 10:48:21 PM , 64 , 22 , 50 , 28 , 0 ,
 57 ,0125,10/8/2015 10:49:21 PM , 42 , 8 , 18 , 8 , 0 ,
 57 ,0125,10/8/2015 10:50:21 PM , 12 , 2 , 21 , 1 , 0 ,
 57 ,0125,10/8/2015 10:51:21 PM , 23 , 0 , 32 , 1 , 0 ,
 57 ,0125,10/8/2015 10:52:21 PM , 11 , 0 , 28 , 0 , 0 ,
 57 ,0125,10/8/2015 10:53:21 PM , 14 , 0 , 11 , 0 , 0 ,
 57 ,0125,10/8/2015 10:54:21 PM , 18 , 11 , 22 , 12 , 0 ,
 57 ,0125,10/8/2015 10:55:21 PM , 73 , 47 , 68 , 42 , 0 ,
 57 ,0125,10/8/2015 10:56:21 PM , 35 , 18 , 52 , 11 , 0 ,
 58 ,0125,10/8/2015 10:57:21 PM , 1 , 0 , 5 , 0 , 0 ,
 58 ,0125,10/8/2015 10:58:21 PM , 0 , 0 , 1 , 0 , 0 ,
 58 ,0125,10/8/2015 10:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:00:21 PM , 14 , 2 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:01:21 PM , 2 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:02:21 PM , 1 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:06:21 PM , 5 , 1 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:07:21 PM , 5 , 1 , 1 , 1 , 0 ,
 58 ,0125,10/8/2015 11:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:10:21 PM , 2 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:12:21 PM , 12 , 1 , 10 , 3 , 0 ,
 58 ,0125,10/8/2015 11:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:20:21 PM , 9 , 1 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0125,10/8/2015 11:27:21 PM , 2 , 0 , 3 , 1 , 0 ,
 58 ,0125,10/8/2015 11:28:21 PM , 12 , 0 , 3 , 1 , 0 ,
 58 ,0125,10/8/2015 11:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0125,10/8/2015 11:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0125,10/8/2015 11:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0125,10/8/2015 11:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0125,10/8/2015 11:33:21 PM , 15 , 7 , 11 , 5 , 0 ,
 59 ,0125,10/8/2015 11:34:21 PM , 94 , 11 , 59 , 4 , 0 ,
 59 ,0125,10/8/2015 11:35:21 PM , 42 , 5 , 49 , 8 , 0 ,
 59 ,0125,10/8/2015 11:36:21 PM , 71 , 39 , 64 , 31 , 0 ,
 59 ,0125,10/8/2015 11:37:21 PM , 56 , 32 , 33 , 18 , 0 ,
 59 ,0125,10/8/2015 11:38:21 PM , 35 , 1 , 32 , 6 , 0 ,
 59 ,0125,10/8/2015 11:39:21 PM , 0 , 0 , 1 , 0 , 0 ,
 59 ,0125,10/8/2015 11:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0125,10/8/2015 11:41:21 PM , 1 , 0 , 2 , 0 , 0 ,
 59 ,0125,10/8/2015 11:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0125,10/8/2015 11:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0125,10/8/2015 11:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0125,10/8/2015 11:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0125,10/8/2015 11:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0125,10/8/2015 11:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0125,10/8/2015 11:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0125,10/8/2015 11:49:21 PM , 3 , 0 , 3 , 3 , 0 ,
 59 ,0125,10/8/2015 11:50:21 PM , 105 , 0 , 4 , 0 , 0 ,
 59 ,0125,10/8/2015 11:51:21 PM , 98 , 0 , 1 , 1 , 0 ,
 59 ,0125,10/8/2015 11:52:21 PM , 230 , 0 , 0 , 0 , 0 ,
 59 ,0125,10/8/2015 11:53:21 PM , 76 , 0 , 3 , 2 , 0 ,
 59 ,0125,10/8/2015 11:54:21 PM , 0 , 0 , 1 , 0 , 0 ,
 59 ,0125,10/8/2015 11:55:21 PM , 0 , 0 , 2 , 0 , 0 ,
 59 ,0125,10/8/2015 11:56:21 PM , 100 , 0 , 1 , 0 , 0 ,
 59 ,0125,10/8/2015 11:57:21 PM , 1 , 0 , 1 , 0 , 0 ,
 59 ,0125,10/8/2015 11:58:21 PM , 13 , 0 , 17 , 1 , 0 ,
 59 ,0125,10/8/2015 11:59:21 PM , 30 , 4 , 79 , 9 , 0 ,
 59 ,0125,10/9/2015 12:00:21 AM , 17 , 2 , 46 , 16 , 0 ,
 59 ,0125,10/9/2015 12:01:21 AM , 33 , 0 , 40 , 9 , 0 ,
 59 ,0125,10/9/2015 12:02:21 AM , 26 , 0 , 77 , 6 , 0 ,
 60 ,0125,10/9/2015 12:03:21 AM , 17 , 1 , 51 , 9 , 0 ,
 60 ,0125,10/9/2015 12:04:21 AM , 140 , 42 , 15 , 10 , 0 ,
 60 ,0125,10/9/2015 12:05:21 AM , 75 , 17 , 80 , 16 , 0 ,
 60 ,0125,10/9/2015 12:06:21 AM , 95 , 33 , 40 , 11 , 0 ,
 60 ,0125,10/9/2015 12:07:21 AM , 48 , 30 , 28 , 13 , 0 ,
 60 ,0125,10/9/2015 12:08:21 AM , 24 , 16 , 23 , 4 , 0 ,
 60 ,0125,10/9/2015 12:09:21 AM , 23 , 5 , 13 , 5 , 0 ,
 60 ,0125,10/9/2015 12:10:21 AM , 24 , 0 , 5 , 3 , 0 ,
 60 ,0125,10/9/2015 12:11:21 AM , 5 , 0 , 9 , 0 , 0 ,
 60 ,0125,10/9/2015 12:12:21 AM , 9 , 0 , 29 , 1 , 0 ,
 60 ,0125,10/9/2015 12:13:21 AM , 1 , 0 , 1 , 0 , 0 ,
 60 ,0125,10/9/2015 12:14:21 AM , 79 , 46 , 82 , 50 , 0 ,
 60 ,0125,10/9/2015 12:15:21 AM , 156 , 107 , 164 , 104 , 0 ,
 60 ,0125,10/9/2015 12:16:21 AM , 93 , 61 , 104 , 67 , 0 ,
 60 ,0125,10/9/2015 12:17:21 AM , 139 , 99 , 147 , 106 , 0 ,
 60 ,0125,10/9/2015 12:18:21 AM , 167 , 128 , 189 , 136 , 0 ,
 60 ,0125,10/9/2015 12:19:21 AM , 60 , 37 , 70 , 39 , 0 ,
 60 ,0125,10/9/2015 12:20:21 AM , 44 , 18 , 52 , 35 , 0 ,
 60 ,0125,10/9/2015 12:21:21 AM , 53 , 36 , 84 , 51 , 0 ,
 60 ,0125,10/9/2015 12:22:21 AM , 97 , 67 , 92 , 59 , 0 ,
 60 ,0125,10/9/2015 12:23:21 AM , 151 , 98 , 132 , 76 , 0 ,
 60 ,0125,10/9/2015 12:24:21 AM , 154 , 105 , 115 , 78 , 0 ,
 60 ,0125,10/9/2015 12:25:21 AM , 170 , 86 , 159 , 111 , 0 ,
 60 ,0125,10/9/2015 12:26:21 AM , 70 , 22 , 84 , 24 , 0 ,
 60 ,0125,10/9/2015 12:27:21 AM , 134 , 96 , 153 , 101 , 0 ,
 60 ,0125,10/9/2015 12:28:21 AM , 89 , 44 , 74 , 40 , 0 ,
 60 ,0125,10/9/2015 12:29:21 AM , 60 , 18 , 55 , 33 , 0 ,
 60 ,0125,10/9/2015 12:30:21 AM , 112 , 74 , 78 , 53 , 0 ,
 60 ,0125,10/9/2015 12:31:21 AM , 76 , 31 , 55 , 31 , 0 ,
 60 ,0125,10/9/2015 12:32:21 AM , 86 , 11 , 29 , 14 , 0 ,
 60 ,0125,10/9/2015 12:33:21 AM , 46 , 10 , 21 , 14 , 0 ,
 60 ,0125,10/9/2015 12:34:21 AM , 7 , 0 , 6 , 0 , 0 ,
 60 ,0125,10/9/2015 12:35:21 AM , 13 , 0 , 0 , 0 , 0 ,
 61 ,0125,10/9/2015 12:36:21 AM , 0 , 0 , 5 , 0 , 0 ,
 61 ,0125,10/9/2015 12:37:21 AM , 0 , 0 , 7 , 0 , 0 ,
