Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:27 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0121
SUBJECT ID:4562
SUBJECT MASS:27.26 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 99 ,0121,10/9/2015 9:36:21 PM , 11 , 0 , 41 , 0 , 0 ,
 99 ,0121,10/9/2015 9:37:21 PM , 35 , 2 , 49 , 2 , 0 ,
 99 ,0121,10/9/2015 9:38:21 PM , 9 , 2 , 6 , 4 , 0 ,
 99 ,0121,10/9/2015 9:39:21 PM , 1 , 0 , 0 , 0 , 0 ,
 99 ,0121,10/9/2015 9:40:21 PM , 1 , 0 , 0 , 0 , 0 ,
 99 ,0121,10/9/2015 9:41:21 PM , 2 , 0 , 0 , 0 , 0 ,
 99 ,0121,10/9/2015 9:42:21 PM , 2 , 0 , 1 , 0 , 0 ,
 99 ,0121,10/9/2015 9:43:21 PM , 5 , 0 , 0 , 0 , 0 ,
 99 ,0121,10/9/2015 9:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 99 ,0121,10/9/2015 9:45:21 PM , 2 , 0 , 3 , 1 , 0 ,
 99 ,0121,10/9/2015 9:46:21 PM , 3 , 0 , 0 , 0 , 0 ,
 99 ,0121,10/9/2015 9:47:21 PM , 18 , 0 , 0 , 0 , 0 ,
 99 ,0121,10/9/2015 9:48:21 PM , 6 , 1 , 6 , 1 , 0 ,
 99 ,0121,10/9/2015 9:49:21 PM , 2 , 0 , 1 , 0 , 0 ,
 99 ,0121,10/9/2015 9:50:21 PM , 51 , 2 , 32 , 11 , 0 ,
 99 ,0121,10/9/2015 9:51:21 PM , 17 , 1 , 47 , 5 , 0 ,
 99 ,0121,10/9/2015 9:52:21 PM , 8 , 1 , 62 , 1 , 0 ,
 99 ,0121,10/9/2015 9:53:21 PM , 61 , 2 , 17 , 2 , 0 ,
 99 ,0121,10/9/2015 9:54:21 PM , 35 , 5 , 28 , 16 , 0 ,
 99 ,0121,10/9/2015 9:55:21 PM , 27 , 1 , 23 , 6 , 0 ,
 99 ,0121,10/9/2015 9:56:21 PM , 14 , 0 , 25 , 0 , 0 ,
 99 ,0121,10/9/2015 9:57:21 PM , 21 , 0 , 45 , 4 , 0 ,
 99 ,0121,10/9/2015 9:58:21 PM , 56 , 0 , 24 , 0 , 0 ,
 99 ,0121,10/9/2015 9:59:21 PM , 40 , 1 , 40 , 5 , 0 ,
 100 ,0121,10/9/2015 10:00:21 PM , 11 , 0 , 9 , 0 , 0 ,
 100 ,0121,10/9/2015 10:01:21 PM , 115 , 77 , 122 , 90 , 0 ,
 100 ,0121,10/9/2015 10:02:21 PM , 146 , 99 , 109 , 77 , 0 ,
 100 ,0121,10/9/2015 10:03:21 PM , 107 , 59 , 111 , 74 , 0 ,
 100 ,0121,10/9/2015 10:04:21 PM , 106 , 75 , 121 , 89 , 0 ,
 100 ,0121,10/9/2015 10:05:21 PM , 137 , 93 , 135 , 96 , 0 ,
 100 ,0121,10/9/2015 10:06:21 PM , 68 , 25 , 82 , 18 , 0 ,
 100 ,0121,10/9/2015 10:07:21 PM , 175 , 136 , 113 , 63 , 0 ,
 100 ,0121,10/9/2015 10:08:21 PM , 71 , 9 , 61 , 8 , 0 ,
 100 ,0121,10/9/2015 10:09:21 PM , 12 , 2 , 92 , 4 , 0 ,
 100 ,0121,10/9/2015 10:10:21 PM , 23 , 3 , 85 , 9 , 0 ,
 100 ,0121,10/9/2015 10:11:21 PM , 23 , 1 , 53 , 19 , 0 ,
 100 ,0121,10/9/2015 10:12:21 PM , 33 , 2 , 39 , 7 , 0 ,
 100 ,0121,10/9/2015 10:13:21 PM , 3 , 0 , 16 , 2 , 0 ,
 100 ,0121,10/9/2015 10:14:21 PM , 0 , 0 , 28 , 7 , 0 ,
 100 ,0121,10/9/2015 10:15:21 PM , 14 , 2 , 47 , 4 , 0 ,
 100 ,0121,10/9/2015 10:16:21 PM , 13 , 0 , 4 , 0 , 0 ,
 100 ,0121,10/9/2015 10:17:21 PM , 3 , 1 , 5 , 0 , 0 ,
 100 ,0121,10/9/2015 10:18:21 PM , 9 , 2 , 5 , 1 , 0 ,
 100 ,0121,10/9/2015 10:19:21 PM , 1 , 0 , 4 , 0 , 0 ,
 100 ,0121,10/9/2015 10:20:21 PM , 8 , 1 , 1 , 1 , 0 ,
 100 ,0121,10/9/2015 10:21:21 PM , 1 , 0 , 0 , 0 , 0 ,
 100 ,0121,10/9/2015 10:22:21 PM , 37 , 5 , 19 , 8 , 0 ,
 100 ,0121,10/9/2015 10:23:21 PM , 12 , 0 , 0 , 0 , 0 ,
 100 ,0121,10/9/2015 10:24:21 PM , 1 , 0 , 1 , 0 , 0 ,
 100 ,0121,10/9/2015 10:25:21 PM , 4 , 0 , 0 , 0 , 0 ,
 100 ,0121,10/9/2015 10:26:21 PM , 9 , 0 , 3 , 1 , 0 ,
 100 ,0121,10/9/2015 10:27:21 PM , 12 , 0 , 0 , 0 , 0 ,
 100 ,0121,10/9/2015 10:28:21 PM , 1 , 0 , 0 , 0 , 0 ,
 100 ,0121,10/9/2015 10:29:21 PM , 6 , 1 , 13 , 1 , 0 ,
 100 ,0121,10/9/2015 10:30:21 PM , 45 , 0 , 23 , 8 , 0 ,
 100 ,0121,10/9/2015 10:31:21 PM , 35 , 5 , 27 , 18 , 0 ,
 100 ,0121,10/9/2015 10:32:21 PM , 31 , 7 , 36 , 11 , 0 ,
 101 ,0121,10/9/2015 10:33:21 PM , 101 , 58 , 63 , 36 , 0 ,
 101 ,0121,10/9/2015 10:34:21 PM , 42 , 10 , 29 , 16 , 0 ,
 101 ,0121,10/9/2015 10:35:21 PM , 2 , 0 , 16 , 1 , 0 ,
 101 ,0121,10/9/2015 10:36:21 PM , 38 , 1 , 8 , 2 , 0 ,
 101 ,0121,10/9/2015 10:37:21 PM , 46 , 11 , 14 , 2 , 0 ,
 101 ,0121,10/9/2015 10:38:21 PM , 48 , 2 , 53 , 13 , 0 ,
 101 ,0121,10/9/2015 10:39:21 PM , 37 , 0 , 32 , 7 , 0 ,
 101 ,0121,10/9/2015 10:40:21 PM , 9 , 0 , 10 , 2 , 0 ,
 101 ,0121,10/9/2015 10:41:21 PM , 51 , 24 , 35 , 11 , 0 ,
 101 ,0121,10/9/2015 10:42:21 PM , 86 , 51 , 53 , 27 , 0 ,
 101 ,0121,10/9/2015 10:43:21 PM , 29 , 5 , 13 , 2 , 0 ,
 101 ,0121,10/9/2015 10:44:21 PM , 25 , 1 , 21 , 2 , 0 ,
 101 ,0121,10/9/2015 10:45:21 PM , 177 , 109 , 120 , 84 , 0 ,
 101 ,0121,10/9/2015 10:46:21 PM , 184 , 124 , 120 , 80 , 0 ,
 101 ,0121,10/9/2015 10:47:21 PM , 55 , 23 , 71 , 41 , 0 ,
 101 ,0121,10/9/2015 10:48:21 PM , 78 , 53 , 88 , 70 , 0 ,
 101 ,0121,10/9/2015 10:49:21 PM , 341 , 263 , 191 , 122 , 0 ,
 101 ,0121,10/9/2015 10:50:21 PM , 217 , 162 , 175 , 118 , 0 ,
 101 ,0121,10/9/2015 10:51:21 PM , 226 , 162 , 153 , 117 , 0 ,
 101 ,0121,10/9/2015 10:52:21 PM , 86 , 45 , 116 , 71 , 0 ,
 101 ,0121,10/9/2015 10:53:21 PM , 81 , 43 , 62 , 42 , 0 ,
 101 ,0121,10/9/2015 10:54:21 PM , 35 , 11 , 29 , 7 , 0 ,
 101 ,0121,10/9/2015 10:55:21 PM , 76 , 23 , 23 , 2 , 0 ,
 101 ,0121,10/9/2015 10:56:21 PM , 88 , 10 , 24 , 7 , 0 ,
 101 ,0121,10/9/2015 10:57:21 PM , 30 , 2 , 9 , 5 , 0 ,
 101 ,0121,10/9/2015 10:58:21 PM , 36 , 16 , 67 , 24 , 0 ,
 101 ,0121,10/9/2015 10:59:21 PM , 110 , 55 , 100 , 55 , 0 ,
 101 ,0121,10/9/2015 11:00:21 PM , 96 , 67 , 121 , 81 , 0 ,
 101 ,0121,10/9/2015 11:01:21 PM , 132 , 93 , 111 , 63 , 0 ,
 101 ,0121,10/9/2015 11:02:21 PM , 167 , 97 , 137 , 78 , 0 ,
 101 ,0121,10/9/2015 11:03:21 PM , 122 , 88 , 102 , 59 , 0 ,
 101 ,0121,10/9/2015 11:04:21 PM , 33 , 4 , 27 , 11 , 0 ,
 101 ,0121,10/9/2015 11:05:21 PM , 66 , 28 , 50 , 28 , 0 ,
 102 ,0121,10/9/2015 11:06:21 PM , 72 , 8 , 77 , 21 , 0 ,
 102 ,0121,10/9/2015 11:07:21 PM , 61 , 22 , 32 , 13 , 0 ,
 102 ,0121,10/9/2015 11:08:21 PM , 98 , 25 , 31 , 16 , 0 ,
 102 ,0121,10/9/2015 11:09:21 PM , 85 , 15 , 93 , 0 , 0 ,
 102 ,0121,10/9/2015 11:10:21 PM , 39 , 16 , 57 , 19 , 0 ,
 102 ,0121,10/9/2015 11:11:21 PM , 19 , 2 , 69 , 23 , 0 ,
 102 ,0121,10/9/2015 11:12:21 PM , 21 , 2 , 53 , 5 , 0 ,
 102 ,0121,10/9/2015 11:13:21 PM , 39 , 3 , 55 , 5 , 0 ,
 102 ,0121,10/9/2015 11:14:21 PM , 5 , 0 , 22 , 6 , 0 ,
 102 ,0121,10/9/2015 11:15:21 PM , 9 , 0 , 34 , 0 , 0 ,
 102 ,0121,10/9/2015 11:16:21 PM , 20 , 2 , 23 , 6 , 0 ,
 102 ,0121,10/9/2015 11:17:21 PM , 9 , 1 , 8 , 1 , 0 ,
 102 ,0121,10/9/2015 11:18:21 PM , 0 , 0 , 1 , 0 , 0 ,
 102 ,0121,10/9/2015 11:19:21 PM , 2 , 0 , 0 , 0 , 0 ,
 102 ,0121,10/9/2015 11:20:21 PM , 3 , 0 , 0 , 0 , 0 ,
 102 ,0121,10/9/2015 11:21:21 PM , 3 , 1 , 2 , 1 , 0 ,
 102 ,0121,10/9/2015 11:22:21 PM , 2 , 0 , 0 , 0 , 0 ,
 102 ,0121,10/9/2015 11:23:21 PM , 3 , 0 , 2 , 0 , 0 ,
 102 ,0121,10/9/2015 11:24:21 PM , 5 , 0 , 0 , 0 , 0 ,
 102 ,0121,10/9/2015 11:25:21 PM , 2 , 0 , 1 , 0 , 0 ,
 102 ,0121,10/9/2015 11:26:21 PM , 3 , 0 , 0 , 0 , 0 ,
 102 ,0121,10/9/2015 11:27:21 PM , 1 , 0 , 0 , 0 , 0 ,
 102 ,0121,10/9/2015 11:28:21 PM , 2 , 0 , 0 , 0 , 0 ,
 102 ,0121,10/9/2015 11:29:21 PM , 6 , 2 , 5 , 3 , 0 ,
 102 ,0121,10/9/2015 11:30:21 PM , 21 , 2 , 13 , 0 , 0 ,
 102 ,0121,10/9/2015 11:31:21 PM , 13 , 1 , 8 , 3 , 0 ,
 102 ,0121,10/9/2015 11:32:21 PM , 4 , 0 , 0 , 0 , 0 ,
 102 ,0121,10/9/2015 11:33:21 PM , 39 , 1 , 0 , 0 , 0 ,
 102 ,0121,10/9/2015 11:34:21 PM , 73 , 0 , 0 , 0 , 0 ,
 102 ,0121,10/9/2015 11:35:21 PM , 39 , 0 , 0 , 0 , 0 ,
 102 ,0121,10/9/2015 11:36:21 PM , 12 , 0 , 0 , 0 , 0 ,
 102 ,0121,10/9/2015 11:37:21 PM , 1 , 1 , 0 , 0 , 0 ,
 102 ,0121,10/9/2015 11:38:21 PM , 6 , 0 , 8 , 1 , 0 ,
 103 ,0121,10/9/2015 11:39:21 PM , 14 , 1 , 4 , 4 , 0 ,
 103 ,0121,10/9/2015 11:40:21 PM , 3 , 0 , 1 , 0 , 0 ,
 103 ,0121,10/9/2015 11:41:21 PM , 2 , 0 , 1 , 1 , 0 ,
 103 ,0121,10/9/2015 11:42:21 PM , 2 , 0 , 3 , 1 , 0 ,
 103 ,0121,10/9/2015 11:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0121,10/9/2015 11:44:21 PM , 19 , 0 , 0 , 0 , 0 ,
 103 ,0121,10/9/2015 11:45:21 PM , 4 , 1 , 4 , 1 , 0 ,
 103 ,0121,10/9/2015 11:46:21 PM , 32 , 0 , 21 , 11 , 0 ,
 103 ,0121,10/9/2015 11:47:21 PM , 16 , 0 , 2 , 0 , 0 ,
 103 ,0121,10/9/2015 11:48:21 PM , 8 , 1 , 11 , 2 , 0 ,
 103 ,0121,10/9/2015 11:49:21 PM , 6 , 1 , 1 , 0 , 0 ,
 103 ,0121,10/9/2015 11:50:21 PM , 11 , 2 , 6 , 1 , 0 ,
 103 ,0121,10/9/2015 11:51:21 PM , 5 , 0 , 0 , 0 , 0 ,
 103 ,0121,10/9/2015 11:52:21 PM , 6 , 2 , 4 , 1 , 0 ,
 103 ,0121,10/9/2015 11:53:21 PM , 1 , 0 , 0 , 0 , 0 ,
 103 ,0121,10/9/2015 11:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0121,10/9/2015 11:55:21 PM , 4 , 1 , 3 , 0 , 0 ,
 103 ,0121,10/9/2015 11:56:21 PM , 3 , 0 , 13 , 0 , 0 ,
 103 ,0121,10/9/2015 11:57:21 PM , 2 , 0 , 7 , 0 , 0 ,
 103 ,0121,10/9/2015 11:58:21 PM , 6 , 0 , 9 , 4 , 0 ,
 103 ,0121,10/9/2015 11:59:21 PM , 3 , 0 , 2 , 0 , 0 ,
 103 ,0121,10/10/2015 12:00:21 AM , 10 , 0 , 3 , 3 , 0 ,
 103 ,0121,10/10/2015 12:01:21 AM , 16 , 3 , 33 , 9 , 0 ,
 103 ,0121,10/10/2015 12:02:21 AM , 1 , 0 , 0 , 0 , 0 ,
 103 ,0121,10/10/2015 12:03:21 AM , 3 , 1 , 0 , 0 , 0 ,
 103 ,0121,10/10/2015 12:04:21 AM , 2 , 0 , 0 , 0 , 0 ,
 103 ,0121,10/10/2015 12:05:21 AM , 5 , 0 , 0 , 0 , 0 ,
 103 ,0121,10/10/2015 12:06:21 AM , 2 , 0 , 0 , 0 , 0 ,
 103 ,0121,10/10/2015 12:07:21 AM , 1 , 0 , 0 , 0 , 0 ,
 103 ,0121,10/10/2015 12:08:21 AM , 4 , 0 , 0 , 0 , 0 ,
 103 ,0121,10/10/2015 12:09:21 AM , 1 , 0 , 0 , 0 , 0 ,
 103 ,0121,10/10/2015 12:10:21 AM , 3 , 0 , 0 , 0 , 0 ,
 103 ,0121,10/10/2015 12:11:21 AM , 2 , 0 , 0 , 0 , 0 ,
 104 ,0121,10/10/2015 12:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0121,10/10/2015 12:13:21 AM , 2 , 0 , 0 , 0 , 0 ,
 104 ,0121,10/10/2015 12:14:21 AM , 17 , 5 , 17 , 8 , 0 ,
 104 ,0121,10/10/2015 12:15:21 AM , 107 , 86 , 69 , 48 , 0 ,
 104 ,0121,10/10/2015 12:16:21 AM , 13 , 2 , 16 , 8 , 0 ,
 104 ,0121,10/10/2015 12:17:21 AM , 0 , 0 , 1 , 1 , 0 ,
 104 ,0121,10/10/2015 12:18:21 AM , 1 , 0 , 0 , 0 , 0 ,
 104 ,0121,10/10/2015 12:19:21 AM , 3 , 0 , 0 , 0 , 0 ,
 104 ,0121,10/10/2015 12:20:21 AM , 3 , 0 , 0 , 0 , 0 ,
 104 ,0121,10/10/2015 12:21:21 AM , 2 , 0 , 0 , 0 , 0 ,
 104 ,0121,10/10/2015 12:22:21 AM , 4 , 0 , 7 , 3 , 0 ,
 104 ,0121,10/10/2015 12:23:21 AM , 7 , 0 , 7 , 3 , 0 ,
 104 ,0121,10/10/2015 12:24:21 AM , 7 , 0 , 3 , 1 , 0 ,
 104 ,0121,10/10/2015 12:25:21 AM , 2 , 0 , 0 , 0 , 0 ,
 104 ,0121,10/10/2015 12:26:21 AM , 4 , 0 , 0 , 0 , 0 ,
 104 ,0121,10/10/2015 12:27:21 AM , 4 , 0 , 0 , 0 , 0 ,
 104 ,0121,10/10/2015 12:28:21 AM , 4 , 0 , 6 , 1 , 0 ,
 104 ,0121,10/10/2015 12:29:21 AM , 1 , 0 , 0 , 0 , 0 ,
 104 ,0121,10/10/2015 12:30:21 AM , 1 , 0 , 0 , 0 , 0 ,
 104 ,0121,10/10/2015 12:31:21 AM , 2 , 1 , 0 , 0 , 0 ,
 104 ,0121,10/10/2015 12:32:21 AM , 26 , 12 , 18 , 11 , 0 ,
 104 ,0121,10/10/2015 12:33:21 AM , 99 , 60 , 92 , 52 , 0 ,
 104 ,0121,10/10/2015 12:34:21 AM , 51 , 14 , 56 , 18 , 0 ,
 104 ,0121,10/10/2015 12:35:21 AM , 14 , 1 , 73 , 17 , 0 ,
 104 ,0121,10/10/2015 12:36:21 AM , 17 , 1 , 110 , 28 , 0 ,
 104 ,0121,10/10/2015 12:37:21 AM , 92 , 3 , 25 , 8 , 0 ,
 104 ,0121,10/10/2015 12:38:21 AM , 37 , 2 , 12 , 2 , 0 ,
 104 ,0121,10/10/2015 12:39:21 AM , 45 , 4 , 31 , 11 , 0 ,
 104 ,0121,10/10/2015 12:40:21 AM , 53 , 19 , 48 , 23 , 0 ,
 104 ,0121,10/10/2015 12:41:21 AM , 28 , 9 , 36 , 10 , 0 ,
 104 ,0121,10/10/2015 12:42:21 AM , 41 , 5 , 31 , 5 , 0 ,
 104 ,0121,10/10/2015 12:43:21 AM , 38 , 0 , 41 , 5 , 0 ,
 104 ,0121,10/10/2015 12:44:21 AM , 15 , 3 , 25 , 7 , 0 ,
 105 ,0121,10/10/2015 12:45:21 AM , 34 , 12 , 29 , 14 , 0 ,
 105 ,0121,10/10/2015 12:46:21 AM , 50 , 15 , 49 , 17 , 0 ,
 105 ,0121,10/10/2015 12:47:21 AM , 52 , 2 , 32 , 6 , 0 ,
 105 ,0121,10/10/2015 12:48:21 AM , 32 , 3 , 56 , 4 , 0 ,
 105 ,0121,10/10/2015 12:49:21 AM , 87 , 16 , 68 , 17 , 0 ,
 105 ,0121,10/10/2015 12:50:21 AM , 89 , 26 , 58 , 13 , 0 ,
 105 ,0121,10/10/2015 12:51:21 AM , 68 , 18 , 42 , 11 , 0 ,
 105 ,0121,10/10/2015 12:52:21 AM , 64 , 33 , 89 , 46 , 0 ,
 105 ,0121,10/10/2015 12:53:21 AM , 52 , 12 , 44 , 9 , 0 ,
 105 ,0121,10/10/2015 12:54:21 AM , 140 , 96 , 67 , 45 , 0 ,
 105 ,0121,10/10/2015 12:55:21 AM , 107 , 38 , 56 , 32 , 0 ,
 105 ,0121,10/10/2015 12:56:21 AM , 74 , 40 , 79 , 49 , 0 ,
 105 ,0121,10/10/2015 12:57:21 AM , 165 , 109 , 83 , 54 , 0 ,
 105 ,0121,10/10/2015 12:58:21 AM , 118 , 90 , 152 , 99 , 0 ,
 105 ,0121,10/10/2015 12:59:21 AM , 108 , 66 , 120 , 91 , 0 ,
 105 ,0121,10/10/2015 1:00:21 AM , 58 , 23 , 50 , 24 , 0 ,
 105 ,0121,10/10/2015 1:01:21 AM , 56 , 3 , 29 , 4 , 0 ,
 105 ,0121,10/10/2015 1:02:21 AM , 41 , 4 , 46 , 3 , 0 ,
 105 ,0121,10/10/2015 1:03:21 AM , 44 , 10 , 31 , 1 , 0 ,
 105 ,0121,10/10/2015 1:04:21 AM , 89 , 50 , 76 , 36 , 0 ,
 105 ,0121,10/10/2015 1:05:21 AM , 77 , 17 , 28 , 4 , 0 ,
 105 ,0121,10/10/2015 1:06:21 AM , 59 , 7 , 44 , 1 , 0 ,
 105 ,0121,10/10/2015 1:07:21 AM , 52 , 13 , 42 , 6 , 0 ,
 105 ,0121,10/10/2015 1:08:21 AM , 32 , 0 , 29 , 2 , 0 ,
 105 ,0121,10/10/2015 1:09:21 AM , 3 , 1 , 15 , 3 , 0 ,
 105 ,0121,10/10/2015 1:10:21 AM , 10 , 2 , 11 , 0 , 0 ,
 105 ,0121,10/10/2015 1:11:21 AM , 4 , 0 , 12 , 0 , 0 ,
 105 ,0121,10/10/2015 1:12:21 AM , 1 , 0 , 14 , 1 , 0 ,
 105 ,0121,10/10/2015 1:13:21 AM , 91 , 56 , 64 , 42 , 0 ,
 105 ,0121,10/10/2015 1:14:21 AM , 119 , 76 , 117 , 81 , 0 ,
 105 ,0121,10/10/2015 1:15:21 AM , 225 , 168 , 219 , 138 , 0 ,
 105 ,0121,10/10/2015 1:16:21 AM , 142 , 98 , 103 , 34 , 0 ,
 105 ,0121,10/10/2015 1:17:21 AM , 167 , 106 , 105 , 59 , 0 ,
 106 ,0121,10/10/2015 1:18:21 AM , 198 , 114 , 202 , 116 , 0 ,
 106 ,0121,10/10/2015 1:19:21 AM , 127 , 20 , 138 , 51 , 0 ,
 106 ,0121,10/10/2015 1:20:21 AM , 27 , 2 , 95 , 37 , 0 ,
 106 ,0121,10/10/2015 1:21:21 AM , 66 , 0 , 116 , 41 , 0 ,
 106 ,0121,10/10/2015 1:22:21 AM , 87 , 41 , 86 , 43 , 0 ,
 106 ,0121,10/10/2015 1:23:21 AM , 137 , 85 , 122 , 76 , 0 ,
 106 ,0121,10/10/2015 1:24:21 AM , 87 , 50 , 79 , 47 , 0 ,
 106 ,0121,10/10/2015 1:25:21 AM , 116 , 82 , 102 , 74 , 0 ,
 106 ,0121,10/10/2015 1:26:21 AM , 164 , 123 , 152 , 91 , 0 ,
 106 ,0121,10/10/2015 1:27:21 AM , 143 , 112 , 94 , 54 , 0 ,
 106 ,0121,10/10/2015 1:28:21 AM , 45 , 15 , 48 , 21 , 0 ,
 106 ,0121,10/10/2015 1:29:21 AM , 4 , 0 , 27 , 0 , 0 ,
 106 ,0121,10/10/2015 1:30:21 AM , 21 , 0 , 21 , 2 , 0 ,
 106 ,0121,10/10/2015 1:31:21 AM , 42 , 2 , 54 , 3 , 0 ,
 106 ,0121,10/10/2015 1:32:21 AM , 12 , 2 , 40 , 2 , 0 ,
 106 ,0121,10/10/2015 1:33:21 AM , 37 , 0 , 3 , 1 , 0 ,
 106 ,0121,10/10/2015 1:34:21 AM , 85 , 0 , 8 , 0 , 0 ,
 106 ,0121,10/10/2015 1:35:21 AM , 54 , 0 , 19 , 0 , 0 ,
 106 ,0121,10/10/2015 1:36:21 AM , 64 , 1 , 9 , 0 , 0 ,
 106 ,0121,10/10/2015 1:37:21 AM , 9 , 0 , 2 , 0 , 0 ,
 106 ,0121,10/10/2015 1:38:21 AM , 0 , 0 , 2 , 0 , 0 ,
 106 ,0121,10/10/2015 1:39:21 AM , 4 , 0 , 0 , 0 , 0 ,
 106 ,0121,10/10/2015 1:40:21 AM , 6 , 1 , 3 , 1 , 0 ,
 106 ,0121,10/10/2015 1:41:21 AM , 2 , 0 , 0 , 0 , 0 ,
 106 ,0121,10/10/2015 1:42:21 AM , 2 , 0 , 4 , 1 , 0 ,
 106 ,0121,10/10/2015 1:43:21 AM , 2 , 0 , 0 , 0 , 0 ,
 106 ,0121,10/10/2015 1:44:21 AM , 3 , 0 , 2 , 0 , 0 ,
 106 ,0121,10/10/2015 1:45:21 AM , 3 , 0 , 0 , 0 , 0 ,
 106 ,0121,10/10/2015 1:46:21 AM , 7 , 1 , 2 , 1 , 0 ,
 106 ,0121,10/10/2015 1:47:21 AM , 2 , 0 , 0 , 0 , 0 ,
 106 ,0121,10/10/2015 1:48:21 AM , 3 , 0 , 0 , 0 , 0 ,
 106 ,0121,10/10/2015 1:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0121,10/10/2015 1:50:21 AM , 2 , 1 , 3 , 0 , 0 ,
 107 ,0121,10/10/2015 1:51:21 AM , 61 , 0 , 1 , 0 , 0 ,
 107 ,0121,10/10/2015 1:52:21 AM , 133 , 2 , 0 , 0 , 0 ,
 107 ,0121,10/10/2015 1:53:21 AM , 3 , 0 , 0 , 0 , 0 ,
 107 ,0121,10/10/2015 1:54:21 AM , 3 , 1 , 10 , 3 , 0 ,
 107 ,0121,10/10/2015 1:55:21 AM , 1 , 0 , 0 , 0 , 0 ,
 107 ,0121,10/10/2015 1:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0121,10/10/2015 1:57:21 AM , 2 , 0 , 1 , 0 , 0 ,
 107 ,0121,10/10/2015 1:58:21 AM , 1 , 0 , 0 , 0 , 0 ,
 107 ,0121,10/10/2015 1:59:21 AM , 3 , 0 , 0 , 0 , 0 ,
 107 ,0121,10/10/2015 2:00:21 AM , 2 , 0 , 0 , 0 , 0 ,
 107 ,0121,10/10/2015 2:01:21 AM , 2 , 0 , 0 , 0 , 0 ,
 107 ,0121,10/10/2015 2:02:21 AM , 2 , 0 , 0 , 0 , 0 ,
 107 ,0121,10/10/2015 2:03:21 AM , 5 , 1 , 1 , 0 , 0 ,
 107 ,0121,10/10/2015 2:04:21 AM , 3 , 0 , 0 , 0 , 0 ,
 107 ,0121,10/10/2015 2:05:21 AM , 7 , 1 , 2 , 0 , 0 ,
 107 ,0121,10/10/2015 2:06:21 AM , 1 , 0 , 0 , 0 , 0 ,
 107 ,0121,10/10/2015 2:07:21 AM , 2 , 0 , 0 , 0 , 0 ,
 107 ,0121,10/10/2015 2:08:21 AM , 11 , 3 , 11 , 3 , 0 ,
 107 ,0121,10/10/2015 2:09:21 AM , 2 , 0 , 0 , 0 , 0 ,
 107 ,0121,10/10/2015 2:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0121,10/10/2015 2:11:21 AM , 1 , 0 , 0 , 0 , 0 ,
 107 ,0121,10/10/2015 2:12:21 AM , 1 , 0 , 2 , 0 , 0 ,
 107 ,0121,10/10/2015 2:13:21 AM , 1 , 0 , 0 , 0 , 0 ,
 107 ,0121,10/10/2015 2:14:21 AM , 2 , 0 , 0 , 0 , 0 ,
 107 ,0121,10/10/2015 2:15:21 AM , 0 , 0 , 5 , 0 , 0 ,
 107 ,0121,10/10/2015 2:16:21 AM , 3 , 0 , 10 , 0 , 0 ,
 107 ,0121,10/10/2015 2:17:21 AM , 3 , 0 , 0 , 0 , 0 ,
 107 ,0121,10/10/2015 2:18:21 AM , 2 , 1 , 3 , 0 , 0 ,
 107 ,0121,10/10/2015 2:19:21 AM , 2 , 0 , 0 , 0 , 0 ,
 107 ,0121,10/10/2015 2:20:21 AM , 1 , 0 , 4 , 0 , 0 ,
 107 ,0121,10/10/2015 2:21:21 AM , 3 , 0 , 0 , 0 , 0 ,
 107 ,0121,10/10/2015 2:22:21 AM , 1 , 0 , 0 , 0 , 0 ,
 107 ,0121,10/10/2015 2:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0121,10/10/2015 2:24:21 AM , 3 , 0 , 92 , 0 , 0 ,
 108 ,0121,10/10/2015 2:25:21 AM , 1 , 0 , 48 , 0 , 0 ,
 108 ,0121,10/10/2015 2:26:21 AM , 2 , 0 , 4 , 0 , 0 ,
 108 ,0121,10/10/2015 2:27:21 AM , 1 , 0 , 0 , 0 , 0 ,
 108 ,0121,10/10/2015 2:28:21 AM , 3 , 0 , 0 , 0 , 0 ,
 108 ,0121,10/10/2015 2:29:21 AM , 2 , 0 , 3 , 0 , 0 ,
 108 ,0121,10/10/2015 2:30:21 AM , 2 , 0 , 0 , 0 , 0 ,
 108 ,0121,10/10/2015 2:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0121,10/10/2015 2:32:21 AM , 3 , 0 , 0 , 0 , 0 ,
 108 ,0121,10/10/2015 2:33:21 AM , 13 , 1 , 11 , 7 , 0 ,
 108 ,0121,10/10/2015 2:34:21 AM , 4 , 0 , 0 , 0 , 0 ,
