Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:18 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0107
SUBJECT ID:4394
SUBJECT MASS:22.1 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 9 ,0107,10/7/2015 8:34:21 PM , 151 , 109 , 66 , 42 , 0 ,
 9 ,0107,10/7/2015 8:35:21 PM , 146 , 104 , 89 , 48 , 0 ,
 10 ,0107,10/7/2015 8:36:21 PM , 135 , 82 , 107 , 48 , 0 ,
 10 ,0107,10/7/2015 8:37:21 PM , 124 , 89 , 104 , 48 , 0 ,
 10 ,0107,10/7/2015 8:38:21 PM , 156 , 112 , 103 , 51 , 0 ,
 10 ,0107,10/7/2015 8:39:21 PM , 144 , 107 , 100 , 43 , 0 ,
 10 ,0107,10/7/2015 8:40:21 PM , 11 , 2 , 5 , 1 , 0 ,
 10 ,0107,10/7/2015 8:41:21 PM , 12 , 2 , 10 , 1 , 0 ,
 10 ,0107,10/7/2015 8:42:21 PM , 20 , 1 , 29 , 7 , 0 ,
 10 ,0107,10/7/2015 8:43:21 PM , 143 , 106 , 85 , 52 , 0 ,
 10 ,0107,10/7/2015 8:44:21 PM , 107 , 81 , 85 , 50 , 0 ,
 10 ,0107,10/7/2015 8:45:21 PM , 150 , 103 , 118 , 71 , 0 ,
 10 ,0107,10/7/2015 8:46:21 PM , 209 , 155 , 119 , 61 , 0 ,
 10 ,0107,10/7/2015 8:47:21 PM , 174 , 123 , 106 , 69 , 0 ,
 10 ,0107,10/7/2015 8:48:21 PM , 202 , 158 , 84 , 45 , 0 ,
 10 ,0107,10/7/2015 8:49:21 PM , 143 , 107 , 82 , 47 , 0 ,
 10 ,0107,10/7/2015 8:50:21 PM , 71 , 22 , 21 , 3 , 0 ,
 10 ,0107,10/7/2015 8:51:21 PM , 4 , 2 , 17 , 4 , 0 ,
 10 ,0107,10/7/2015 8:52:21 PM , 79 , 17 , 40 , 11 , 0 ,
 10 ,0107,10/7/2015 8:53:21 PM , 77 , 30 , 64 , 29 , 0 ,
 10 ,0107,10/7/2015 8:54:21 PM , 73 , 27 , 52 , 14 , 0 ,
 10 ,0107,10/7/2015 8:55:21 PM , 37 , 5 , 13 , 1 , 0 ,
 10 ,0107,10/7/2015 8:56:21 PM , 81 , 51 , 61 , 30 , 0 ,
 10 ,0107,10/7/2015 8:57:21 PM , 210 , 158 , 127 , 95 , 0 ,
 10 ,0107,10/7/2015 8:58:21 PM , 189 , 140 , 111 , 60 , 0 ,
 10 ,0107,10/7/2015 8:59:21 PM , 120 , 73 , 55 , 28 , 0 ,
 10 ,0107,10/7/2015 9:00:21 PM , 4 , 2 , 4 , 0 , 0 ,
 10 ,0107,10/7/2015 9:01:21 PM , 4 , 3 , 3 , 0 , 0 ,
 10 ,0107,10/7/2015 9:02:21 PM , 17 , 7 , 9 , 0 , 0 ,
 10 ,0107,10/7/2015 9:03:21 PM , 36 , 18 , 36 , 25 , 0 ,
 10 ,0107,10/7/2015 9:04:21 PM , 41 , 10 , 14 , 0 , 0 ,
 10 ,0107,10/7/2015 9:05:21 PM , 22 , 15 , 22 , 8 , 0 ,
 10 ,0107,10/7/2015 9:06:21 PM , 49 , 29 , 97 , 37 , 0 ,
 10 ,0107,10/7/2015 9:07:21 PM , 207 , 164 , 111 , 72 , 0 ,
 10 ,0107,10/7/2015 9:08:21 PM , 210 , 156 , 119 , 82 , 0 ,
 10 ,0107,10/7/2015 9:09:21 PM , 202 , 142 , 148 , 98 , 0 ,
 11 ,0107,10/7/2015 9:10:21 PM , 108 , 77 , 60 , 27 , 0 ,
 11 ,0107,10/7/2015 9:11:21 PM , 108 , 75 , 56 , 31 , 0 ,
 11 ,0107,10/7/2015 9:12:21 PM , 124 , 86 , 100 , 64 , 0 ,
 11 ,0107,10/7/2015 9:13:21 PM , 196 , 151 , 109 , 55 , 0 ,
 11 ,0107,10/7/2015 9:14:21 PM , 186 , 128 , 113 , 66 , 0 ,
 11 ,0107,10/7/2015 9:15:21 PM , 129 , 91 , 129 , 70 , 0 ,
 11 ,0107,10/7/2015 9:16:21 PM , 178 , 110 , 102 , 51 , 0 ,
 11 ,0107,10/7/2015 9:17:21 PM , 193 , 147 , 141 , 85 , 0 ,
 11 ,0107,10/7/2015 9:18:21 PM , 148 , 112 , 102 , 64 , 0 ,
 11 ,0107,10/7/2015 9:19:21 PM , 159 , 106 , 69 , 25 , 0 ,
 11 ,0107,10/7/2015 9:20:21 PM , 187 , 142 , 120 , 68 , 0 ,
 11 ,0107,10/7/2015 9:21:21 PM , 37 , 6 , 15 , 1 , 0 ,
 11 ,0107,10/7/2015 9:22:21 PM , 165 , 112 , 126 , 75 , 0 ,
 11 ,0107,10/7/2015 9:23:21 PM , 198 , 130 , 149 , 88 , 0 ,
 11 ,0107,10/7/2015 9:24:21 PM , 233 , 177 , 142 , 79 , 0 ,
 11 ,0107,10/7/2015 9:25:21 PM , 157 , 112 , 128 , 90 , 0 ,
 11 ,0107,10/7/2015 9:26:21 PM , 42 , 20 , 23 , 8 , 0 ,
 11 ,0107,10/7/2015 9:27:21 PM , 125 , 83 , 68 , 34 , 0 ,
 11 ,0107,10/7/2015 9:28:21 PM , 76 , 20 , 13 , 0 , 0 ,
 11 ,0107,10/7/2015 9:29:21 PM , 62 , 8 , 7 , 0 , 0 ,
 11 ,0107,10/7/2015 9:30:21 PM , 28 , 5 , 11 , 0 , 0 ,
 11 ,0107,10/7/2015 9:31:21 PM , 0 , 0 , 1 , 0 , 0 ,
 11 ,0107,10/7/2015 9:32:21 PM , 71 , 46 , 57 , 26 , 0 ,
 11 ,0107,10/7/2015 9:33:21 PM , 84 , 43 , 77 , 51 , 0 ,
 11 ,0107,10/7/2015 9:34:21 PM , 177 , 113 , 114 , 65 , 0 ,
 11 ,0107,10/7/2015 9:35:21 PM , 173 , 135 , 93 , 38 , 0 ,
 11 ,0107,10/7/2015 9:36:21 PM , 192 , 126 , 109 , 57 , 0 ,
 11 ,0107,10/7/2015 9:37:21 PM , 301 , 211 , 161 , 108 , 0 ,
 11 ,0107,10/7/2015 9:38:21 PM , 169 , 117 , 96 , 52 , 0 ,
 11 ,0107,10/7/2015 9:39:21 PM , 176 , 132 , 170 , 107 , 0 ,
 11 ,0107,10/7/2015 9:40:21 PM , 137 , 75 , 76 , 40 , 0 ,
 11 ,0107,10/7/2015 9:41:21 PM , 183 , 115 , 154 , 94 , 0 ,
 12 ,0107,10/7/2015 9:42:21 PM , 87 , 63 , 45 , 22 , 0 ,
 12 ,0107,10/7/2015 9:43:21 PM , 15 , 0 , 11 , 0 , 0 ,
 12 ,0107,10/7/2015 9:44:21 PM , 62 , 21 , 42 , 18 , 0 ,
 12 ,0107,10/7/2015 9:45:21 PM , 158 , 119 , 154 , 98 , 0 ,
 12 ,0107,10/7/2015 9:46:21 PM , 187 , 134 , 115 , 70 , 0 ,
 12 ,0107,10/7/2015 9:47:21 PM , 126 , 95 , 64 , 36 , 0 ,
 12 ,0107,10/7/2015 9:48:21 PM , 197 , 129 , 107 , 63 , 0 ,
 12 ,0107,10/7/2015 9:49:21 PM , 232 , 167 , 133 , 80 , 0 ,
 12 ,0107,10/7/2015 9:50:21 PM , 176 , 130 , 110 , 58 , 0 ,
 12 ,0107,10/7/2015 9:51:21 PM , 177 , 118 , 117 , 69 , 0 ,
 12 ,0107,10/7/2015 9:52:21 PM , 192 , 136 , 175 , 117 , 0 ,
 12 ,0107,10/7/2015 9:53:21 PM , 232 , 157 , 170 , 113 , 0 ,
 12 ,0107,10/7/2015 9:54:21 PM , 147 , 103 , 94 , 50 , 0 ,
 12 ,0107,10/7/2015 9:55:21 PM , 121 , 87 , 112 , 69 , 0 ,
 12 ,0107,10/7/2015 9:56:21 PM , 171 , 126 , 125 , 78 , 0 ,
 12 ,0107,10/7/2015 9:57:21 PM , 108 , 56 , 135 , 71 , 0 ,
 12 ,0107,10/7/2015 9:58:21 PM , 144 , 104 , 96 , 53 , 0 ,
 12 ,0107,10/7/2015 9:59:21 PM , 206 , 146 , 170 , 107 , 0 ,
 12 ,0107,10/7/2015 10:00:21 PM , 7 , 2 , 28 , 0 , 0 ,
 12 ,0107,10/7/2015 10:01:21 PM , 41 , 0 , 10 , 5 , 0 ,
 12 ,0107,10/7/2015 10:02:21 PM , 2 , 0 , 22 , 0 , 0 ,
 12 ,0107,10/7/2015 10:03:21 PM , 52 , 23 , 53 , 13 , 0 ,
 12 ,0107,10/7/2015 10:04:21 PM , 64 , 43 , 66 , 38 , 0 ,
 12 ,0107,10/7/2015 10:05:21 PM , 210 , 140 , 180 , 116 , 0 ,
 12 ,0107,10/7/2015 10:06:21 PM , 152 , 65 , 93 , 47 , 0 ,
 12 ,0107,10/7/2015 10:07:21 PM , 202 , 159 , 125 , 78 , 0 ,
 12 ,0107,10/7/2015 10:08:21 PM , 172 , 134 , 110 , 58 , 0 ,
 12 ,0107,10/7/2015 10:09:21 PM , 55 , 40 , 54 , 19 , 0 ,
 12 ,0107,10/7/2015 10:10:21 PM , 153 , 80 , 52 , 25 , 0 ,
 12 ,0107,10/7/2015 10:11:21 PM , 84 , 32 , 114 , 36 , 0 ,
 12 ,0107,10/7/2015 10:12:21 PM , 126 , 76 , 116 , 76 , 0 ,
 12 ,0107,10/7/2015 10:13:21 PM , 212 , 159 , 136 , 82 , 0 ,
 12 ,0107,10/7/2015 10:14:21 PM , 230 , 166 , 140 , 75 , 0 ,
 12 ,0107,10/7/2015 10:15:21 PM , 225 , 157 , 182 , 117 , 0 ,
 13 ,0107,10/7/2015 10:16:21 PM , 92 , 49 , 52 , 23 , 0 ,
 13 ,0107,10/7/2015 10:17:21 PM , 39 , 22 , 3 , 1 , 0 ,
 13 ,0107,10/7/2015 10:18:21 PM , 33 , 0 , 23 , 0 , 0 ,
 13 ,0107,10/7/2015 10:19:21 PM , 23 , 0 , 6 , 0 , 0 ,
 13 ,0107,10/7/2015 10:20:21 PM , 39 , 1 , 1 , 0 , 0 ,
 13 ,0107,10/7/2015 10:21:21 PM , 14 , 6 , 12 , 10 , 0 ,
 13 ,0107,10/7/2015 10:22:21 PM , 52 , 18 , 27 , 13 , 0 ,
 13 ,0107,10/7/2015 10:23:21 PM , 174 , 124 , 139 , 85 , 0 ,
 13 ,0107,10/7/2015 10:24:21 PM , 208 , 147 , 186 , 130 , 0 ,
 13 ,0107,10/7/2015 10:25:21 PM , 161 , 116 , 84 , 51 , 0 ,
 13 ,0107,10/7/2015 10:26:21 PM , 173 , 112 , 143 , 79 , 0 ,
 13 ,0107,10/7/2015 10:27:21 PM , 212 , 151 , 136 , 88 , 0 ,
 13 ,0107,10/7/2015 10:28:21 PM , 96 , 61 , 115 , 63 , 0 ,
 13 ,0107,10/7/2015 10:29:21 PM , 172 , 123 , 89 , 45 , 0 ,
 13 ,0107,10/7/2015 10:30:21 PM , 80 , 36 , 135 , 46 , 0 ,
 13 ,0107,10/7/2015 10:31:21 PM , 105 , 70 , 75 , 38 , 0 ,
 13 ,0107,10/7/2015 10:32:21 PM , 5 , 1 , 7 , 0 , 0 ,
 13 ,0107,10/7/2015 10:33:21 PM , 0 , 0 , 28 , 1 , 0 ,
 13 ,0107,10/7/2015 10:34:21 PM , 9 , 1 , 23 , 6 , 0 ,
 13 ,0107,10/7/2015 10:35:21 PM , 110 , 65 , 66 , 38 , 0 ,
 13 ,0107,10/7/2015 10:36:21 PM , 160 , 114 , 139 , 80 , 0 ,
 13 ,0107,10/7/2015 10:37:21 PM , 209 , 149 , 162 , 113 , 0 ,
 13 ,0107,10/7/2015 10:38:21 PM , 198 , 142 , 120 , 74 , 0 ,
 13 ,0107,10/7/2015 10:39:21 PM , 169 , 115 , 160 , 98 , 0 ,
 13 ,0107,10/7/2015 10:40:21 PM , 120 , 82 , 77 , 41 , 0 ,
 13 ,0107,10/7/2015 10:41:21 PM , 193 , 112 , 104 , 52 , 0 ,
 13 ,0107,10/7/2015 10:42:21 PM , 198 , 137 , 131 , 75 , 0 ,
 13 ,0107,10/7/2015 10:43:21 PM , 271 , 192 , 166 , 106 , 0 ,
 13 ,0107,10/7/2015 10:44:21 PM , 183 , 127 , 103 , 61 , 0 ,
 13 ,0107,10/7/2015 10:45:21 PM , 147 , 101 , 136 , 76 , 0 ,
 13 ,0107,10/7/2015 10:46:21 PM , 213 , 160 , 167 , 111 , 0 ,
 13 ,0107,10/7/2015 10:47:21 PM , 177 , 126 , 74 , 31 , 0 ,
 13 ,0107,10/7/2015 10:48:21 PM , 232 , 167 , 139 , 84 , 0 ,
 14 ,0107,10/7/2015 10:49:21 PM , 248 , 164 , 186 , 106 , 0 ,
 14 ,0107,10/7/2015 10:50:21 PM , 273 , 208 , 157 , 94 , 0 ,
 14 ,0107,10/7/2015 10:51:21 PM , 124 , 57 , 86 , 41 , 0 ,
 14 ,0107,10/7/2015 10:52:21 PM , 25 , 10 , 17 , 7 , 0 ,
 14 ,0107,10/7/2015 10:53:21 PM , 10 , 3 , 17 , 6 , 0 ,
 14 ,0107,10/7/2015 10:54:21 PM , 70 , 34 , 75 , 28 , 0 ,
 14 ,0107,10/7/2015 10:55:21 PM , 105 , 66 , 104 , 55 , 0 ,
 14 ,0107,10/7/2015 10:56:21 PM , 174 , 124 , 148 , 88 , 0 ,
 14 ,0107,10/7/2015 10:57:21 PM , 180 , 135 , 117 , 65 , 0 ,
 14 ,0107,10/7/2015 10:58:21 PM , 241 , 179 , 183 , 114 , 0 ,
 14 ,0107,10/7/2015 10:59:21 PM , 189 , 122 , 170 , 97 , 0 ,
 14 ,0107,10/7/2015 11:00:21 PM , 59 , 38 , 63 , 38 , 0 ,
 14 ,0107,10/7/2015 11:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0107,10/7/2015 11:02:21 PM , 0 , 0 , 8 , 0 , 0 ,
 14 ,0107,10/7/2015 11:03:21 PM , 29 , 14 , 48 , 23 , 0 ,
 14 ,0107,10/7/2015 11:04:21 PM , 193 , 119 , 103 , 64 , 0 ,
 14 ,0107,10/7/2015 11:05:21 PM , 133 , 76 , 82 , 48 , 0 ,
 14 ,0107,10/7/2015 11:06:21 PM , 233 , 150 , 139 , 89 , 0 ,
 14 ,0107,10/7/2015 11:07:21 PM , 336 , 255 , 219 , 143 , 0 ,
 14 ,0107,10/7/2015 11:08:21 PM , 202 , 143 , 152 , 82 , 0 ,
 14 ,0107,10/7/2015 11:09:21 PM , 148 , 115 , 123 , 73 , 0 ,
 14 ,0107,10/7/2015 11:10:21 PM , 211 , 138 , 136 , 80 , 0 ,
 14 ,0107,10/7/2015 11:11:21 PM , 137 , 92 , 107 , 52 , 0 ,
 14 ,0107,10/7/2015 11:12:21 PM , 140 , 104 , 112 , 64 , 0 ,
 14 ,0107,10/7/2015 11:13:21 PM , 50 , 30 , 21 , 3 , 0 ,
 14 ,0107,10/7/2015 11:14:21 PM , 138 , 101 , 106 , 62 , 0 ,
 14 ,0107,10/7/2015 11:15:21 PM , 144 , 87 , 129 , 66 , 0 ,
 14 ,0107,10/7/2015 11:16:21 PM , 145 , 97 , 119 , 54 , 0 ,
 14 ,0107,10/7/2015 11:17:21 PM , 239 , 166 , 132 , 73 , 0 ,
 14 ,0107,10/7/2015 11:18:21 PM , 207 , 146 , 122 , 85 , 0 ,
 14 ,0107,10/7/2015 11:19:21 PM , 165 , 131 , 131 , 85 , 0 ,
 14 ,0107,10/7/2015 11:20:21 PM , 139 , 96 , 105 , 69 , 0 ,
 15 ,0107,10/7/2015 11:21:21 PM , 188 , 133 , 132 , 88 , 0 ,
 15 ,0107,10/7/2015 11:22:21 PM , 136 , 86 , 80 , 46 , 0 ,
 15 ,0107,10/7/2015 11:23:21 PM , 123 , 79 , 62 , 33 , 0 ,
 15 ,0107,10/7/2015 11:24:21 PM , 201 , 124 , 129 , 72 , 0 ,
 15 ,0107,10/7/2015 11:25:21 PM , 187 , 125 , 136 , 78 , 0 ,
 15 ,0107,10/7/2015 11:26:21 PM , 198 , 130 , 123 , 53 , 0 ,
 15 ,0107,10/7/2015 11:27:21 PM , 134 , 64 , 107 , 60 , 0 ,
 15 ,0107,10/7/2015 11:28:21 PM , 88 , 42 , 48 , 25 , 0 ,
 15 ,0107,10/7/2015 11:29:21 PM , 166 , 126 , 156 , 92 , 0 ,
 15 ,0107,10/7/2015 11:30:21 PM , 109 , 79 , 123 , 56 , 0 ,
 15 ,0107,10/7/2015 11:31:21 PM , 223 , 152 , 133 , 74 , 0 ,
 15 ,0107,10/7/2015 11:32:21 PM , 192 , 123 , 97 , 55 , 0 ,
 15 ,0107,10/7/2015 11:33:21 PM , 96 , 27 , 48 , 14 , 0 ,
 15 ,0107,10/7/2015 11:34:21 PM , 148 , 105 , 94 , 64 , 0 ,
 15 ,0107,10/7/2015 11:35:21 PM , 57 , 0 , 11 , 2 , 0 ,
 15 ,0107,10/7/2015 11:36:21 PM , 67 , 19 , 30 , 8 , 0 ,
 15 ,0107,10/7/2015 11:37:21 PM , 104 , 69 , 48 , 24 , 0 ,
 15 ,0107,10/7/2015 11:38:21 PM , 178 , 122 , 117 , 53 , 0 ,
 15 ,0107,10/7/2015 11:39:21 PM , 226 , 171 , 171 , 112 , 0 ,
 15 ,0107,10/7/2015 11:40:21 PM , 224 , 158 , 166 , 97 , 0 ,
 15 ,0107,10/7/2015 11:41:21 PM , 184 , 129 , 122 , 65 , 0 ,
 15 ,0107,10/7/2015 11:42:21 PM , 163 , 111 , 110 , 59 , 0 ,
 15 ,0107,10/7/2015 11:43:21 PM , 148 , 99 , 79 , 53 , 0 ,
 15 ,0107,10/7/2015 11:44:21 PM , 117 , 89 , 73 , 41 , 0 ,
 15 ,0107,10/7/2015 11:45:21 PM , 87 , 42 , 71 , 22 , 0 ,
 15 ,0107,10/7/2015 11:46:21 PM , 180 , 116 , 125 , 88 , 0 ,
 15 ,0107,10/7/2015 11:47:21 PM , 301 , 228 , 177 , 112 , 0 ,
 15 ,0107,10/7/2015 11:48:21 PM , 107 , 78 , 88 , 56 , 0 ,
 15 ,0107,10/7/2015 11:49:21 PM , 176 , 128 , 133 , 75 , 0 ,
 15 ,0107,10/7/2015 11:50:21 PM , 208 , 151 , 104 , 56 , 0 ,
 15 ,0107,10/7/2015 11:51:21 PM , 220 , 153 , 143 , 96 , 0 ,
 15 ,0107,10/7/2015 11:52:21 PM , 156 , 97 , 97 , 58 , 0 ,
 15 ,0107,10/7/2015 11:53:21 PM , 186 , 97 , 71 , 29 , 0 ,
 15 ,0107,10/7/2015 11:54:21 PM , 180 , 126 , 97 , 53 , 0 ,
 16 ,0107,10/7/2015 11:55:21 PM , 181 , 143 , 87 , 54 , 0 ,
 16 ,0107,10/7/2015 11:56:21 PM , 72 , 45 , 112 , 64 , 0 ,
 16 ,0107,10/7/2015 11:57:21 PM , 142 , 95 , 119 , 65 , 0 ,
 16 ,0107,10/7/2015 11:58:21 PM , 123 , 71 , 53 , 19 , 0 ,
 16 ,0107,10/7/2015 11:59:21 PM , 120 , 86 , 95 , 54 , 0 ,
 16 ,0107,10/8/2015 12:00:21 AM , 134 , 79 , 79 , 46 , 0 ,
 16 ,0107,10/8/2015 12:01:21 AM , 115 , 89 , 88 , 43 , 0 ,
 16 ,0107,10/8/2015 12:02:21 AM , 116 , 60 , 50 , 33 , 0 ,
 16 ,0107,10/8/2015 12:03:21 AM , 68 , 1 , 144 , 23 , 0 ,
 16 ,0107,10/8/2015 12:04:21 AM , 92 , 38 , 133 , 41 , 0 ,
 16 ,0107,10/8/2015 12:05:21 AM , 165 , 122 , 124 , 74 , 0 ,
 16 ,0107,10/8/2015 12:06:21 AM , 109 , 73 , 88 , 45 , 0 ,
 16 ,0107,10/8/2015 12:07:21 AM , 84 , 63 , 56 , 28 , 0 ,
 16 ,0107,10/8/2015 12:08:21 AM , 162 , 106 , 123 , 67 , 0 ,
 16 ,0107,10/8/2015 12:09:21 AM , 259 , 201 , 126 , 77 , 0 ,
 16 ,0107,10/8/2015 12:10:21 AM , 191 , 147 , 127 , 92 , 0 ,
 16 ,0107,10/8/2015 12:11:21 AM , 126 , 79 , 105 , 60 , 0 ,
 16 ,0107,10/8/2015 12:12:21 AM , 200 , 120 , 192 , 111 , 0 ,
 16 ,0107,10/8/2015 12:13:21 AM , 124 , 80 , 108 , 62 , 0 ,
 16 ,0107,10/8/2015 12:14:21 AM , 145 , 92 , 108 , 60 , 0 ,
 16 ,0107,10/8/2015 12:15:21 AM , 125 , 70 , 79 , 40 , 0 ,
 16 ,0107,10/8/2015 12:16:21 AM , 143 , 92 , 144 , 65 , 0 ,
 16 ,0107,10/8/2015 12:17:21 AM , 113 , 37 , 31 , 7 , 0 ,
 16 ,0107,10/8/2015 12:18:21 AM , 105 , 57 , 74 , 37 , 0 ,
 16 ,0107,10/8/2015 12:19:21 AM , 140 , 98 , 109 , 70 , 0 ,
 16 ,0107,10/8/2015 12:20:21 AM , 158 , 98 , 165 , 100 , 0 ,
 16 ,0107,10/8/2015 12:21:21 AM , 183 , 136 , 163 , 99 , 0 ,
 16 ,0107,10/8/2015 12:22:21 AM , 124 , 92 , 95 , 51 , 0 ,
 16 ,0107,10/8/2015 12:23:21 AM , 5 , 0 , 16 , 0 , 0 ,
 16 ,0107,10/8/2015 12:24:21 AM , 12 , 0 , 0 , 0 , 0 ,
 16 ,0107,10/8/2015 12:25:21 AM , 0 , 0 , 1 , 0 , 0 ,
 17 ,0107,10/8/2015 12:26:21 AM , 20 , 8 , 19 , 7 , 0 ,
 17 ,0107,10/8/2015 12:27:21 AM , 50 , 30 , 112 , 33 , 0 ,
 17 ,0107,10/8/2015 12:28:21 AM , 188 , 138 , 160 , 78 , 0 ,
 17 ,0107,10/8/2015 12:29:21 AM , 134 , 79 , 116 , 67 , 0 ,
 17 ,0107,10/8/2015 12:30:21 AM , 75 , 45 , 55 , 29 , 0 ,
 17 ,0107,10/8/2015 12:31:21 AM , 83 , 36 , 104 , 34 , 0 ,
 17 ,0107,10/8/2015 12:32:21 AM , 165 , 97 , 79 , 49 , 0 ,
 17 ,0107,10/8/2015 12:33:21 AM , 115 , 77 , 101 , 68 , 0 ,
 17 ,0107,10/8/2015 12:34:21 AM , 128 , 84 , 79 , 43 , 0 ,
 17 ,0107,10/8/2015 12:35:21 AM , 62 , 32 , 61 , 21 , 0 ,
 17 ,0107,10/8/2015 12:36:21 AM , 16 , 1 , 9 , 3 , 0 ,
 17 ,0107,10/8/2015 12:37:21 AM , 112 , 66 , 58 , 31 , 0 ,
 17 ,0107,10/8/2015 12:38:21 AM , 93 , 64 , 87 , 39 , 0 ,
 17 ,0107,10/8/2015 12:39:21 AM , 94 , 69 , 80 , 53 , 0 ,
 17 ,0107,10/8/2015 12:40:21 AM , 159 , 113 , 124 , 76 , 0 ,
 17 ,0107,10/8/2015 12:41:21 AM , 141 , 79 , 83 , 41 , 0 ,
 17 ,0107,10/8/2015 12:42:21 AM , 198 , 147 , 133 , 91 , 0 ,
 17 ,0107,10/8/2015 12:43:21 AM , 207 , 136 , 153 , 82 , 0 ,
 17 ,0107,10/8/2015 12:44:21 AM , 147 , 100 , 92 , 34 , 0 ,
 17 ,0107,10/8/2015 12:45:21 AM , 69 , 27 , 83 , 25 , 0 ,
 17 ,0107,10/8/2015 12:46:21 AM , 71 , 20 , 102 , 46 , 0 ,
 17 ,0107,10/8/2015 12:47:21 AM , 64 , 11 , 138 , 34 , 0 ,
 17 ,0107,10/8/2015 12:48:21 AM , 147 , 107 , 87 , 58 , 0 ,
 17 ,0107,10/8/2015 12:49:21 AM , 168 , 109 , 100 , 58 , 0 ,
 17 ,0107,10/8/2015 12:50:21 AM , 85 , 29 , 132 , 33 , 0 ,
 17 ,0107,10/8/2015 12:51:21 AM , 144 , 99 , 109 , 69 , 0 ,
 17 ,0107,10/8/2015 12:52:21 AM , 115 , 43 , 53 , 26 , 0 ,
 17 ,0107,10/8/2015 12:53:21 AM , 117 , 68 , 104 , 58 , 0 ,
 17 ,0107,10/8/2015 12:54:21 AM , 119 , 69 , 85 , 48 , 0 ,
 17 ,0107,10/8/2015 12:55:21 AM , 116 , 78 , 47 , 29 , 0 ,
 17 ,0107,10/8/2015 12:56:21 AM , 28 , 1 , 0 , 0 , 0 ,
 17 ,0107,10/8/2015 12:57:21 AM , 7 , 0 , 0 , 0 , 0 ,
 17 ,0107,10/8/2015 12:58:21 AM , 60 , 25 , 26 , 10 , 0 ,
 18 ,0107,10/8/2015 12:59:21 AM , 149 , 103 , 111 , 65 , 0 ,
 18 ,0107,10/8/2015 1:00:21 AM , 131 , 37 , 127 , 22 , 0 ,
 18 ,0107,10/8/2015 1:01:21 AM , 102 , 34 , 102 , 32 , 0 ,
 18 ,0107,10/8/2015 1:02:21 AM , 157 , 35 , 156 , 13 , 0 ,
 18 ,0107,10/8/2015 1:03:21 AM , 114 , 45 , 89 , 37 , 0 ,
 18 ,0107,10/8/2015 1:04:21 AM , 84 , 54 , 66 , 33 , 0 ,
 18 ,0107,10/8/2015 1:05:21 AM , 147 , 77 , 83 , 36 , 0 ,
 18 ,0107,10/8/2015 1:06:21 AM , 113 , 25 , 100 , 33 , 0 ,
 18 ,0107,10/8/2015 1:07:21 AM , 92 , 44 , 115 , 30 , 0 ,
 18 ,0107,10/8/2015 1:08:21 AM , 115 , 76 , 62 , 38 , 0 ,
 18 ,0107,10/8/2015 1:09:21 AM , 102 , 35 , 124 , 43 , 0 ,
 18 ,0107,10/8/2015 1:10:21 AM , 62 , 21 , 48 , 18 , 0 ,
 18 ,0107,10/8/2015 1:11:21 AM , 49 , 30 , 66 , 37 , 0 ,
 18 ,0107,10/8/2015 1:12:21 AM , 179 , 111 , 88 , 53 , 0 ,
 18 ,0107,10/8/2015 1:13:21 AM , 191 , 132 , 112 , 73 , 0 ,
 18 ,0107,10/8/2015 1:14:21 AM , 151 , 82 , 137 , 60 , 0 ,
 18 ,0107,10/8/2015 1:15:21 AM , 116 , 27 , 87 , 11 , 0 ,
 18 ,0107,10/8/2015 1:16:21 AM , 103 , 25 , 102 , 44 , 0 ,
 18 ,0107,10/8/2015 1:17:21 AM , 145 , 100 , 88 , 50 , 0 ,
 18 ,0107,10/8/2015 1:18:21 AM , 140 , 96 , 99 , 62 , 0 ,
 18 ,0107,10/8/2015 1:19:21 AM , 69 , 49 , 71 , 40 , 0 ,
 18 ,0107,10/8/2015 1:20:21 AM , 78 , 28 , 108 , 37 , 0 ,
 18 ,0107,10/8/2015 1:21:21 AM , 128 , 16 , 142 , 51 , 0 ,
 18 ,0107,10/8/2015 1:22:21 AM , 96 , 12 , 93 , 33 , 0 ,
 18 ,0107,10/8/2015 1:23:21 AM , 53 , 16 , 47 , 17 , 0 ,
 18 ,0107,10/8/2015 1:24:21 AM , 28 , 4 , 13 , 4 , 0 ,
 18 ,0107,10/8/2015 1:25:21 AM , 53 , 11 , 37 , 14 , 0 ,
 18 ,0107,10/8/2015 1:26:21 AM , 70 , 41 , 48 , 24 , 0 ,
 18 ,0107,10/8/2015 1:27:21 AM , 31 , 14 , 56 , 18 , 0 ,
 18 ,0107,10/8/2015 1:28:21 AM , 96 , 61 , 101 , 49 , 0 ,
 18 ,0107,10/8/2015 1:29:21 AM , 5 , 4 , 17 , 9 , 0 ,
 18 ,0107,10/8/2015 1:30:21 AM , 66 , 2 , 14 , 2 , 0 ,
 18 ,0107,10/8/2015 1:31:21 AM , 50 , 6 , 25 , 5 , 0 ,
 19 ,0107,10/8/2015 1:32:21 AM , 94 , 51 , 70 , 36 , 0 ,
