Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
2884,70,5/10/2015 11:08:09 PM,Dark,4862.703,20.86026,20.46408,0.3961831,2.992126,4021.378,0.04118345,0.3811184,0.3399349,2.418638,0.8269843,0.5688342,0.4771784,0.4406083,4.308504,2869,1516,1802,921,0,0,,
2884,71,5/10/2015 11:34:09 PM,Dark,5272.47,20.86026,20.42931,0.4309514,3.045275,4327.655,0.04053964,0.408034,0.3674943,2.46242,0.8208023,0.6157967,0.4750119,0.04739857,4.355902,3857,2298,2497,1467,0,0,,
2884,72,5/10/2015 11:59:09 PM,Dark,5461.824,20.86026,20.42524,0.4350222,3.099397,4183.311,0.04068502,0.3910248,0.3503398,2.505327,0.7659183,0.6289749,0.4816691,0.09763098,4.453533,3078,1649,2142,1121,0,0,,
2884,73,5/11/2015 12:25:09 AM,Dark,5510.19,20.86026,20.41295,0.4473117,3.156928,4341.033,0.04020735,0.4089686,0.3687612,2.550025,0.787819,0.6381426,0.4748527,-0.04883385,4.404699,3840,2268,2475,1329,0,0,,
2884,74,5/11/2015 12:50:09 AM,Dark,5370.425,20.86026,20.42355,0.4367132,3.211782,4321.139,0.04012427,0.4064764,0.3663521,2.593697,0.8046178,0.6246459,0.4757798,0.2168183,4.621518,3355,2025,2392,1371,0,0,,
2884,75,5/11/2015 1:16:09 AM,Dark,5187.729,20.86026,20.43845,0.421804,3.267138,4087.751,0.03950123,0.3872865,0.3477853,2.637783,0.7879653,0.6008206,0.4741148,0.9434156,5.564933,3094,1838,2244,1139,0,0,,
2884,76,5/11/2015 1:41:09 AM,Dark,5797.355,20.86026,20.39931,0.4609514,3.322532,4525.609,0.03956353,0.4166944,0.3771309,2.681216,0.7806334,0.6701576,0.484058,-0.4951425,5.069791,3182,1840,2185,1232,0,0,,
2884,77,5/11/2015 2:07:09 AM,Dark,6103.171,20.86026,20.37307,0.4871915,3.384935,4667.096,0.03968814,0.4315229,0.3918348,2.729419,0.7647001,0.7026097,0.480464,0.1859736,5.255764,2570,1438,1485,760,0,0,,
2884,78,5/11/2015 2:32:09 AM,Dark,6499.252,20.86026,20.33895,0.5213058,3.448479,5038.807,0.03970891,0.4637968,0.4240879,2.778359,0.7752904,0.7502594,0.4792763,0.009174824,5.264939,2710,1405,1226,682,0,0,,
2884,79,5/11/2015 2:58:09 AM,Dark,6219.171,20.86026,20.36285,0.497412,3.515161,4640.765,0.03942646,0.4313983,0.3919718,2.829106,0.746203,0.7125342,0.477592,-0.3960524,4.868887,2471,1252,1263,643,0,0,,
2884,80,5/11/2015 3:23:09 AM,Dark,4903.683,20.86026,20.46919,0.3910704,3.571217,3618.269,0.03943892,0.3447323,0.3052934,2.870728,0.7378677,0.5605993,0.4780886,0.5925741,5.461461,2794,1728,1622,917,0,0,,
2884,81,5/11/2015 3:49:09 AM,Dark,5276.444,20.86026,20.43502,0.4252394,3.624601,3948.941,0.03945969,0.3753863,0.3359266,2.910411,0.7484096,0.6048725,0.4741962,-0.8273115,4.63415,4046,2576,2377,1327,0,0,,
2884,82,5/11/2015 4:14:09 AM,Dark,5306.317,20.86026,20.4397,0.4205531,3.677956,3888.231,0.03932677,0.3657291,0.3264023,2.949922,0.7327551,0.6058204,0.4805352,-0.2731628,4.360987,2038,1148,1004,581,0,0,,
2884,83,5/11/2015 4:40:09 AM,Dark,5193.3,20.86026,20.44552,0.4147417,3.733007,3960.842,0.03925201,0.3720841,0.3328321,2.991079,0.762683,0.5975512,0.4800422,-0.4041178,3.956869,2826,1563,1634,882,0,0,,
2884,84,5/11/2015 5:05:09 AM,Dark,4286.471,20.86026,20.51728,0.3429757,3.780786,3229.603,0.03975045,0.3122092,0.2724588,3.027318,0.753441,0.4920285,0.4781552,0.3964894,4.353358,2069,1302,1270,684,0,0,,
2884,85,5/11/2015 5:31:09 AM,Dark,4150.778,20.86026,20.53037,0.3298867,3.825023,2907.82,0.03875357,0.2852936,0.24654,3.059493,0.7005482,0.4699072,0.4757909,0.6872053,5.040564,1072,476,608,232,0,0,,
2884,86,5/11/2015 5:56:09 AM,Dark,4028.323,20.86026,20.54092,0.3193343,3.866257,2796.712,0.0394763,0.2763217,0.2368454,3.088252,0.6942622,0.4552891,0.4763459,-1.38387,3.656693,897,378,373,162,0,0,,
2884,87,5/11/2015 6:22:09 AM,Dark,4235.814,20.86026,20.52541,0.334849,3.909592,3052.265,0.03831743,0.294577,0.2562596,3.118924,0.7205853,0.4820645,0.4804751,0.2218986,3.878592,812,343,425,203,0,0,,
2884,88,5/11/2015 6:47:09 AM,Dark,4136.072,20.86026,20.5366,0.32366,3.951799,2872.792,0.03856665,0.27871,0.2401434,3.148793,0.69457,0.4675052,0.4825822,-0.07424879,3.804343,35,4,11,5,0,0,,
2884,89,5/11/2015 7:13:09 AM,Light,3830.351,20.86026,20.55967,0.3005905,3.993564,2667.845,0.03800591,0.2615555,0.2235495,3.177841,0.6965014,0.4331697,0.4814186,0.3842165,4.18856,191,10,19,4,0,0,,
2884,90,5/11/2015 7:38:09 AM,Light,5001.15,20.86026,20.4643,0.3959556,4.038109,3796.3,0.03887818,0.3553865,0.3165083,3.21045,0.7590855,0.5749056,0.4838305,-0.4508624,3.737697,1111,538,567,275,0,0,,
2884,91,5/11/2015 8:04:09 AM,Light,3915.453,20.86026,20.5471,0.3131572,4.084844,3007.113,0.03813052,0.290901,0.2527705,3.24611,0.7680115,0.4511417,0.4798853,0.9193568,4.657054,592,272,313,158,0,0,,
2884,92,5/11/2015 8:29:09 AM,Light,3767.469,20.86026,20.56292,0.2973379,4.123576,2766.628,0.03904432,0.2702366,0.2311923,3.275215,0.7343466,0.4303093,0.4827284,-0.1902151,4.466839,23,2,1,1,0,0,,
2884,93,5/11/2015 8:55:09 AM,Light,4861.127,20.86026,20.47126,0.3889977,4.168837,3919.897,0.03900278,0.365916,0.3269132,3.310294,0.8063763,0.5656632,0.4836676,-0.3503008,4.116538,1721,969,797,472,0,0,,
2884,94,5/11/2015 9:20:09 AM,Light,5278.965,20.86026,20.43883,0.421426,4.219967,4134.414,0.03968814,0.3854174,0.3457292,3.350905,0.7831865,0.6106349,0.4823804,-0.4949999,3.621538,4017,2685,2445,1345,0,0,,
2884,95,5/11/2015 9:46:09 AM,Light,3998.116,20.86026,20.54472,0.3155358,4.268588,2918.7,0.03931431,0.2834452,0.2441309,3.387866,0.730019,0.4561374,0.4822742,0.01290369,3.634442,290,11,144,32,0,0,,
2884,96,5/11/2015 10:11:09 AM,Light,3713.209,20.86026,20.56707,0.2931887,4.307461,2660.406,0.03987505,0.2631754,0.2233003,3.41599,0.716471,0.422133,0.4806083,-0.2461288,3.388313,35,0,14,0,0,0,,
2884,97,5/11/2015 10:37:09 AM,Light,3947.662,20.86026,20.54819,0.3120655,4.347633,2866.6,0.03950123,0.2798731,0.2403719,3.444973,0.7261513,0.449926,0.4810745,-0.4993792,2.888934,130,3,13,6,0,0,,
2884,98,5/11/2015 11:02:09 AM,Light,4149.575,20.86026,20.53071,0.3295523,4.388461,3082.949,0.04155728,0.300309,0.2587517,3.474972,0.7429553,0.4750175,0.4806286,0.2188563,3.10779,343,33,264,26,0,0,,
2884,99,5/11/2015 11:28:09 AM,Light,3631.479,20.86026,20.56949,0.2907642,4.429251,2935.614,0.04080963,0.2856674,0.2448578,3.506527,0.8083795,0.4227926,0.4836053,0.6870875,3.794878,65,4,33,11,0,0,,
2884,100,5/11/2015 11:53:09 AM,Light,3609.348,20.86026,20.57239,0.2878684,4.465756,2717.589,0.04118345,0.2697382,0.2285547,3.535025,0.7529308,0.4142491,0.4796411,0.2626798,4.057558,51,3,29,4,0,0,,
2884,101,5/11/2015 12:19:09 PM,Light,3576.967,20.86026,20.57088,0.2893728,4.503436,2936.367,0.03943892,0.2862282,0.2467893,3.564674,0.8209097,0.4177823,0.4799384,-0.9117229,3.145835,82,3,28,8,0,0,,
2884,102,5/11/2015 12:44:09 PM,Light,4374.979,20.86026,20.50739,0.3528729,4.54354,3689.497,0.03950123,0.3471622,0.307661,3.598092,0.8433178,0.5139113,0.4837163,-0.01433802,3.131497,1713,628,726,256,0,0,,
2884,103,5/11/2015 1:10:09 PM,Light,3826.073,20.86026,20.55341,0.3068471,4.586532,3004.348,0.03819283,0.2904649,0.252272,3.633179,0.7852303,0.4428073,0.4803863,-0.3724725,2.759024,268,6,230,7,0,0,,
2885,1,5/9/2015 5:50:09 PM,Light,3206.021,20.86026,20.60127,0.2589886,0.0001033051,2570.614,0.05669735,0.2733435,0.2166462,8.283088E-05,0.8018081,0.3572328,0.4588633,-0.2131348,-0.2131348,1452,882,614,296,0,0,5/9/2015 5:30:54 PM - Liam- naloxone injections,
2885,2,5/9/2015 6:15:09 PM,Light,3859.219,20.86026,20.54998,0.3102739,0.03426249,2981.827,0.05725808,0.3089694,0.2517114,0.02692625,0.7726503,0.4267995,0.4581307,-0.2280731,-0.4412079,666,208,178,66,0,0,,
2885,3,5/9/2015 6:41:09 PM,Light,3636.853,20.86026,20.56429,0.2959689,0.07193916,2718.448,0.04780022,0.2813684,0.2335682,0.05557539,0.7474728,0.3995903,0.4501055,0.3098501,-0.1313578,509,132,7,0,0,0,,
2885,4,5/9/2015 7:06:09 PM,Dark,4425.335,20.86026,20.49746,0.3628012,0.1109191,3564.341,0.04479713,0.3494052,0.3046081,0.08595583,0.8054397,0.493555,0.4525031,0.1837107,0.05235288,764,285,325,77,0,0,,
2885,5,5/9/2015 7:32:09 PM,Dark,3675.347,20.86026,20.55811,0.3021447,0.1516265,3101.508,0.04137037,0.3049445,0.2635742,0.1194554,0.8438681,0.4139461,0.45503,-0.09261069,-0.04025782,700,115,81,30,0,0,,
2885,6,5/9/2015 7:57:09 PM,Dark,3362.335,20.86026,20.58576,0.2744934,0.1856369,2624.268,0.04074732,0.2652938,0.2245465,0.1471223,0.7804898,0.3726014,0.451948,-0.3959351,-0.4361929,92,12,6,0,0,0,,
2885,7,5/9/2015 8:23:09 PM,Dark,3754.573,20.86026,20.55238,0.3078754,0.2214175,3034.902,0.03912739,0.2983776,0.2592502,0.1755757,0.8083216,0.4190545,0.4526918,-0.1827952,-0.6189881,495,57,220,6,0,0,,
2885,8,5/9/2015 8:48:09 PM,Dark,3864.775,20.86026,20.53739,0.3228692,0.2582462,3379.302,0.03962584,0.3295507,0.2899249,0.2065832,0.8743851,0.4386521,0.450716,-0.4613443,-1.080332,837,420,301,121,0,0,,
2885,9,5/9/2015 9:14:09 PM,Dark,5022.332,20.86026,20.44529,0.4149692,0.3029373,4214.087,0.03912739,0.3994359,0.3603085,0.2447661,0.8390698,0.5649652,0.4522705,-0.350886,-1.431218,1989,1044,767,401,0,0,,
2885,10,5/9/2015 9:39:09 PM,Dark,4954.443,20.86026,20.4465,0.4137544,0.3511573,4392.878,0.03975044,0.4155106,0.3757601,0.2863693,0.8866541,0.5640668,0.4520612,-0.03318274,-1.464401,3033,1756,1598,754,0,0,,
2885,11,5/9/2015 10:05:09 PM,Dark,4819.172,20.86026,20.45555,0.4047126,0.4002838,4268.292,0.04024888,0.4074732,0.3672244,0.329904,0.8856898,0.5485333,0.4494506,0.9793547,-0.4850464,2330,856,903,288,0,0,,
2885,12,5/9/2015 10:30:09 PM,Dark,5254.113,20.86026,20.42416,0.4361015,0.4489784,4538.159,0.04112115,0.4288438,0.3877227,0.3724729,0.8637346,0.5947425,0.4526092,0.2416687,-0.2433777,2954,1874,1532,753,0,0,,
2885,13,5/9/2015 10:56:09 PM,Dark,4773.646,20.86026,20.45974,0.4005225,0.4993768,4147.751,0.04074732,0.3985637,0.3578164,0.4161278,0.8688853,0.5410585,0.4482455,-0.4525705,-0.6959482,3275,2016,1765,869,0,0,,
2885,14,5/9/2015 11:21:09 PM,Dark,5347.094,20.86026,20.41737,0.4428915,0.548303,4708.665,0.04080962,0.4408063,0.3999967,0.4589428,0.8806026,0.6078455,0.4551999,-0.3510945,-1.047043,4445,3002,2362,1135,0,0,,
2885,15,5/9/2015 11:47:09 PM,Dark,5329.196,20.86026,20.41634,0.4439198,0.6019688,4749.753,0.04037349,0.44523,0.4048565,0.5064878,0.8912702,0.6074358,0.4536574,-0.2132162,-1.260259,5298,3514,3537,1963,0,0,,
2885,16,5/10/2015 12:12:09 AM,Dark,5151.364,20.86026,20.42806,0.4321973,0.652622,4613.345,0.04093423,0.4366319,0.3956977,0.5517406,0.8955579,0.5877974,0.4508269,0.6503145,-0.6099445,2975,1764,1651,780,0,0,,
2885,17,5/10/2015 12:38:09 AM,Dark,4708.74,20.86026,20.46677,0.3934863,0.7021784,4106.137,0.04062271,0.3931848,0.352562,0.5955624,0.8720247,0.5341244,0.4503607,0.2183636,-0.3915809,2858,1460,1752,924,0,0,,
2885,18,5/10/2015 1:03:09 AM,Dark,4692.163,20.86026,20.46881,0.3914459,0.7476158,4020.963,0.04062271,0.3864143,0.3457915,0.634842,0.856953,0.5302228,0.4496576,0.1676787,-0.2239022,2864,1705,1778,830,0,0,,
2885,19,5/10/2015 1:29:09 AM,Dark,4040.472,20.86026,20.52795,0.3323126,0.7915013,3235.786,0.04031119,0.3180036,0.2776924,0.6713066,0.8008435,0.4501006,0.4506049,-0.2623443,-0.4862465,761,92,436,54,0,0,,
2885,20,5/10/2015 1:54:09 AM,Dark,4212.278,20.86026,20.52288,0.3373818,0.8313924,2957.303,0.04056041,0.2931648,0.2526044,0.7012354,0.7020674,0.4573471,0.4527583,-0.17896,-0.6652064,265,24,29,5,0,0,,
2885,21,5/10/2015 2:20:09 AM,Dark,3351.7,20.86026,20.58376,0.2764978,0.8694001,2718.7,0.03970891,0.2732065,0.2334976,0.7297629,0.8111407,0.3743592,0.4502522,0.4781239,-0.1870825,256,20,49,10,0,0,,
2885,22,5/10/2015 2:45:09 AM,Dark,3495.727,20.86026,20.56745,0.292807,0.9024984,3169.689,0.03962584,0.3104024,0.2707766,0.7582307,0.9067326,0.3999971,0.4526474,-0.06872582,-0.2558084,784,108,379,97,0,0,,
2885,23,5/10/2015 3:11:09 AM,Dark,3641.771,20.86026,20.55465,0.30561,0.9383785,3265.151,0.03900278,0.3190628,0.28006,0.7905781,0.8965834,0.4156517,0.4508255,0.1024016,-0.1534067,203,13,45,10,0,0,,
2885,24,5/10/2015 3:36:09 AM,Dark,4169.643,20.86026,20.50827,0.3519889,0.9761422,3874.122,0.03921047,0.3711704,0.3319599,0.8250943,0.9291256,0.4797784,0.4512709,-0.5541226,-0.7075293,1341,574,740,294,0,0,,
2885,25,5/10/2015 4:02:09 AM,Dark,3522.259,20.86026,20.57018,0.2900766,1.014796,2988.073,0.03943892,0.2935801,0.2541412,0.859574,0.8483398,0.3971544,0.4546565,-0.1313577,-0.838887,299,15,108,8,0,0,,
2885,26,5/10/2015 4:27:09 AM,Dark,3968.092,20.86026,20.52975,0.3305059,1.051007,3357.588,0.03970891,0.3286577,0.2889488,0.8902507,0.8461468,0.4471758,0.4493395,0.2432711,-0.5956159,526,159,243,44,0,0,,
2885,27,5/10/2015 4:53:09 AM,Dark,5049.182,20.86026,20.43935,0.42091,1.096351,4386.879,0.03975045,0.4157598,0.3760093,0.9291961,0.8688297,0.5722806,0.4511488,0.9250183,0.3294024,3507,2126,1972,1005,0,0,,
2885,28,5/10/2015 5:18:09 AM,Dark,4531.543,20.86026,20.48317,0.3770912,1.14265,3872.227,0.04062271,0.3729564,0.3323337,0.9691068,0.8545051,0.5117553,0.4505605,-0.1605684,0.168834,3177,1968,1977,1022,0,0,,
2885,29,5/10/2015 5:44:09 AM,Dark,4060.079,20.86026,20.52568,0.334573,1.185829,3256.452,0.03999966,0.3199351,0.2799354,1.00493,0.8020661,0.4524267,0.4498487,-0.5843757,-0.4155417,1419,705,506,149,0,0,,
2885,30,5/10/2015 6:09:09 AM,Dark,3635.025,20.86026,20.56372,0.2965371,1.223015,2912.705,0.03993736,0.2878481,0.2479107,1.034742,0.8012888,0.4049808,0.4543399,0.2182467,-0.197295,200,17,28,3,0,0,,
2885,31,5/10/2015 6:35:09 AM,Dark,3451.116,20.86026,20.5815,0.2787632,1.258632,2675.96,0.03981275,0.2666146,0.2268019,1.062831,0.7753899,0.3819367,0.4562678,-0.2848004,-0.4820954,181,9,14,4,0,0,,
2885,32,5/10/2015 7:00:09 AM,Light,3441.1,20.86026,20.58308,0.2771741,1.291944,2555.77,0.03981275,0.2573811,0.2175683,1.088116,0.7427188,0.3776149,0.4542791,-0.3618621,-0.8439575,266,3,8,0,0,0,,
2885,33,5/10/2015 7:26:09 AM,Light,4230.186,20.86026,20.52167,0.3385878,1.330518,3364.979,0.03943892,0.3208073,0.2813684,1.11789,0.7954684,0.4705845,0.4624746,-0.2592975,-1.103255,440,164,208,57,0,0,,
2885,34,5/10/2015 7:51:09 AM,Light,3436.438,20.86026,20.57702,0.2832355,1.367561,2916.934,0.03999966,0.2882635,0.2482638,1.148246,0.8488249,0.3875252,0.4543399,-0.8112537,-1.914509,327,34,27,17,0,0,,
2885,35,5/10/2015 8:17:09 AM,Light,3585.117,20.86026,20.57227,0.2879877,1.402858,2835.588,0.03937662,0.2775678,0.2381912,1.17716,0.7909331,0.3983595,0.4603619,-0.319738,-2.234247,57,13,20,3,0,0,,
2885,36,5/10/2015 8:42:09 AM,Light,3793.698,20.86026,20.55342,0.3068434,1.438526,3064.663,0.04006197,0.2983153,0.2582533,1.205682,0.80783,0.4233681,0.4588967,-0.1135154,-2.347762,420,96,146,64,0,0,,
2885,37,5/10/2015 9:08:09 AM,Light,3586.324,20.86026,20.56768,0.2925795,1.475619,2911.096,0.03968814,0.2869135,0.2472254,1.235718,0.8117215,0.4006245,0.4553446,-0.2000177,-2.54778,26,0,15,1,0,0,,
2885,38,5/10/2015 9:33:09 AM,Light,3550.188,20.86026,20.57299,0.2872653,1.510112,2801.951,0.04020735,0.2773809,0.2371735,1.263329,0.7892402,0.3943065,0.4568543,0.1319525,-2.415827,110,5,10,1,0,0,,
2885,39,5/10/2015 9:59:09 AM,Light,3855.512,20.86026,20.54292,0.3173424,1.547343,3294.689,0.03987505,0.3195612,0.2796862,1.293983,0.8545399,0.4354138,0.4555223,0.07875609,-2.337071,663,75,134,45,0,0,,
2885,40,5/10/2015 10:24:09 AM,Light,3672.194,20.86026,20.56207,0.2981858,1.583724,2994.839,0.03956353,0.2925002,0.2529366,1.324377,0.8155448,0.4106182,0.4578649,0.5227971,-1.814274,362,6,71,3,0,0,,
2885,41,5/10/2015 10:50:09 AM,Light,3652.361,20.86026,20.56487,0.2953833,1.620541,2779.752,0.03925201,0.2758856,0.2366336,1.353401,0.7610835,0.4027151,0.4542761,0.0644685,-1.749806,353,11,12,2,0,0,,
2885,42,5/10/2015 11:15:09 AM,Light,3575.924,20.86026,20.56869,0.2915674,1.655477,2846.463,0.0391897,0.2816176,0.2424279,1.380595,0.7960078,0.3978567,0.4540496,-0.4048411,-2.154647,333,48,41,7,0,0,,
2885,43,5/10/2015 11:41:09 AM,Light,4783.876,20.86026,20.46673,0.3935298,1.697518,4113.503,0.03856665,0.3871619,0.3485953,1.415601,0.8598682,0.540985,0.4563041,-0.2672679,-2.421915,3326,2090,1768,964,0,0,,
2885,44,5/10/2015 12:06:09 PM,Light,4265.523,20.86026,20.50695,0.3533093,1.741249,3790.267,0.0391897,0.3606201,0.3214304,1.453797,0.8885821,0.4858678,0.4559749,0.356674,-2.065241,1240,609,807,378,0,0,,
2885,45,5/10/2015 12:32:09 PM,Light,3939.526,20.86026,20.53743,0.3228319,1.782488,3168.301,0.04168189,0.3123962,0.2707143,1.488766,0.8042341,0.4392372,0.4525807,-0.06370544,-2.128946,387,10,39,0,0,0,,
2885,46,5/10/2015 12:57:09 PM,Light,3739.052,20.86026,20.55818,0.3020825,1.819597,2964.392,0.04105885,0.2913995,0.2503406,1.518404,0.7928192,0.4156655,0.4579179,-0.1284637,-2.25741,238,13,71,2,0,0,,
2885,47,5/10/2015 1:23:09 PM,Light,3803.605,20.86026,20.55396,0.3062963,1.857513,2815.498,0.03929354,0.2790424,0.2397488,1.547455,0.7402182,0.4171232,0.4541458,0.1948748,-2.062535,43,6,105,0,0,0,,
2885,48,5/10/2015 1:48:09 PM,Light,3872.767,20.86026,20.55121,0.3090516,1.894616,2937.635,0.0387951,0.2856882,0.2468931,1.575264,0.7585366,0.4267356,0.4601288,-0.3209529,-2.383488,147,5,18,2,0,0,,
2885,49,5/10/2015 2:14:09 PM,Light,4479.254,20.86026,20.49189,0.3683727,1.936609,3686.536,0.03769438,0.3525204,0.314826,1.608573,0.8230245,0.5018198,0.4528139,0.1693931,-2.214095,2101,1221,716,384,0,0,,
2885,50,5/10/2015 2:39:09 PM,Light,3616.389,20.86026,20.56067,0.2995921,1.975724,3022.743,0.03813052,0.297443,0.2593125,1.640991,0.8358459,0.4064766,0.4507618,-0.02598047,-2.240075,282,9,27,1,0,0,,
2885,51,5/10/2015 3:05:09 PM,Light,3724.101,20.86026,20.55989,0.3003729,2.012624,2799.046,0.03707134,0.2752002,0.2381289,1.670251,0.7516032,0.4096162,0.4545566,-0.1960499,-2.436125,147,25,7,0,0,0,,
2885,52,5/10/2015 3:30:09 PM,Light,3751.755,20.86026,20.55646,0.3038034,2.048758,2995.092,0.03744517,0.2906518,0.2532066,1.698259,0.7983175,0.4176672,0.4574176,0.1584322,-2.277693,543,12,45,5,0,0,,
2885,53,5/10/2015 3:56:09 PM,Light,3630.224,20.86026,20.56719,0.2930718,2.085862,2773.263,0.03700903,0.2725211,0.2355121,1.727252,0.7639369,0.4005704,0.4553697,-0.0381825,-2.315876,103,18,17,7,0,0,,
2885,54,5/10/2015 4:21:09 PM,Light,3456.504,20.86026,20.58663,0.2736318,2.120112,2549.725,0.03732056,0.2508806,0.21356,1.752976,0.73766,0.3788055,0.4617083,0.3005979,-2.015278,211,21,21,3,0,0,,
2885,55,5/10/2015 4:47:09 PM,Light,3361.744,20.86026,20.58785,0.2724046,2.154384,2555.502,0.03707134,0.2550758,0.2180044,1.778638,0.7601715,0.3705837,0.4533134,0.3716176,-1.64366,148,4,19,3,0,0,,
2885,56,5/10/2015 5:12:09 PM,Light,222.4753,20.86026,20.83455,0.02570291,2.171657,610.2765,0.03769439,0.08938659,0.0516922,1.793908,2.74312,0.03713401,0.4563881,-0.0302887,-1.673949,610,283,194,85,0,0,5/10/2015 4:56:32 PM - Liam naloxone injections,
2885,57,5/10/2015 5:38:09 PM,Light,3733.359,20.86026,20.56063,0.2996256,2.191598,2690.802,0.05931415,0.2886788,0.2293646,1.810535,0.7207457,0.4073417,0.4537241,-0.2860618,-1.960011,1161,479,744,247,0,0,,
2885,58,5/10/2015 6:03:09 PM,Light,3592.316,20.86026,20.57529,0.2849651,2.227003,2536.326,0.05495281,0.2693436,0.2143908,1.835797,0.706042,0.3904429,0.4575463,-0.1290178,-2.089028,306,7,70,9,0,0,,
2885,59,5/10/2015 6:29:09 PM,Light,4512.896,20.86026,20.49014,0.3701234,2.26776,3550.611,0.04623014,0.3510251,0.304795,1.86641,0.78677,0.5009124,0.4504913,0.1698914,-1.919137,1589,780,569,299,0,0,,
2885,60,5/10/2015 6:54:09 PM,Light,4050.525,20.86026,20.52476,0.3355005,2.309143,3530.524,0.04367565,0.3441716,0.300496,1.900635,0.8716213,0.4594147,0.4543234,-0.2879996,-2.207137,1162,439,455,145,0,0,,
2885,61,5/10/2015 7:20:09 PM,Dark,3411.698,20.86026,20.57944,0.2808147,2.346642,2732.818,0.04124576,0.2759479,0.2347021,1.932106,0.8010139,0.3800731,0.450272,0.8172412,-1.389895,193,8,30,4,0,0,,
2885,62,5/10/2015 7:45:09 PM,Dark,3620.854,20.86026,20.56734,0.2929177,2.380636,2757.275,0.04043579,0.2752002,0.2347644,1.958642,0.7614986,0.3992841,0.4541921,0.1008353,-1.28906,301,26,30,2,0,0,,
2885,63,5/10/2015 8:11:09 PM,Dark,4369.326,20.86026,20.49922,0.3610381,2.420813,3594.803,0.03956353,0.3480345,0.308471,1.990585,0.8227363,0.4894684,0.450645,0.3728173,-0.9162428,1288,534,449,234,0,0,,
2885,64,5/10/2015 8:36:09 PM,Dark,3410.463,20.86026,20.57613,0.2841246,2.458399,2910.895,0.03967568,0.2898419,0.2501662,2.022019,0.8535191,0.3850536,0.44995,-0.833786,-1.750029,122,5,0,0,0,0,,
2885,65,5/10/2015 9:02:09 PM,Dark,4455.704,20.86026,20.49384,0.3664194,2.497957,3689.199,0.0391897,0.3538912,0.3147015,2.055207,0.8279722,0.4998116,0.4533206,0.5874531,-1.162576,1307,373,332,119,0,0,,
2885,66,5/10/2015 9:27:09 PM,Dark,4968.235,20.86026,20.44681,0.4134498,2.543514,4343.39,0.03931431,0.4105262,0.3712119,2.094042,0.8742319,0.5638731,0.4524476,0.5502625,-0.6123133,2636,1011,811,420,0,0,,
2885,67,5/10/2015 9:53:09 PM,Dark,5119.949,20.86026,20.43436,0.4258984,2.594227,4461.334,0.03943892,0.4208065,0.3813676,2.138303,0.871363,0.5806721,0.4523588,0.4975691,-0.1147442,3300,2002,1798,970,0,0,,
2885,68,5/10/2015 10:18:09 PM,Dark,3866.162,20.86026,20.54112,0.3191378,2.637639,3304.321,0.03981275,0.3211189,0.2813061,2.175818,0.8546773,0.4366317,0.4542231,-0.7759399,-0.8906841,1012,351,370,162,0,0,,
2885,69,5/10/2015 10:44:09 PM,Dark,4736.158,20.86026,20.4657,0.394558,2.680894,3977.854,0.0404981,0.3833613,0.3428632,2.212434,0.8398907,0.5328845,0.4486403,0.8095608,-0.08112335,1837,1031,800,362,0,0,,
2885,70,5/10/2015 11:09:09 PM,Dark,4973.671,20.86026,20.44454,0.4157189,2.727829,4373.467,0.04118345,0.4161959,0.3750125,2.252805,0.8793237,0.5652139,0.4509635,-0.1398773,-0.2210007,3801,2450,2390,1266,0,0,,
2885,71,5/10/2015 11:35:09 PM,Dark,5273.694,20.86026,20.41901,0.4412515,2.779344,4554.081,0.04053964,0.432769,0.3922294,2.297683,0.8635467,0.5969306,0.4489781,0.64856,0.4275594,3138,1758,1728,937,0,0,,
2885,72,5/11/2015 12:00:09 AM,Dark,4913.009,20.86026,20.45589,0.4043632,2.828574,4281.78,0.04068502,0.4028212,0.3621362,2.340386,0.8715189,0.5572242,0.4572095,-0.5069427,-0.07938337,2410,1198,1520,680,0,0,,
2885,73,5/11/2015 12:26:09 AM,Dark,5215.758,20.86026,20.42384,0.4364173,2.879493,4558.634,0.04020735,0.431959,0.3917517,2.384828,0.8740117,0.591933,0.4499722,0.08848023,0.009096861,4605,2914,2477,1221,0,0,,
2885,74,5/11/2015 12:51:09 AM,Dark,4700.276,20.86026,20.46801,0.3922479,2.927412,4114.992,0.04012427,0.392707,0.3525828,2.426744,0.8754789,0.5336283,0.4513043,0.3709509,0.3800478,2869,1666,1971,1084,0,0,,
2885,75,5/11/2015 1:17:09 AM,Dark,4719.703,20.86026,20.46807,0.3921882,2.974763,3937.563,0.03950123,0.3784392,0.338938,2.467218,0.834282,0.5302765,0.4492396,0.486079,0.8661268,2648,1429,1833,893,0,0,,
2885,76,5/11/2015 1:42:09 AM,Dark,4696.91,20.86026,20.47801,0.3822475,3.020276,3823.249,0.03956353,0.3632992,0.3237356,2.504727,0.8139923,0.5249917,0.4566863,-0.09680152,0.7693253,3482,2090,2710,1509,0,0,,
