Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
2889,67,5/7/2015 9:23:06 PM,Dark,3347.487,20.866,20.53646,0.3295448,2.99661,2930.769,0.03800849,0.3342384,0.2962299,2.45966,0.875513,0.4652309,0.4683206,-0.04914403,1.766394,969,448,748,289,0,0,,
2889,68,5/7/2015 9:48:06 PM,Dark,3404.782,20.866,20.53573,0.3302711,3.036562,2897.635,0.03825732,0.3283702,0.2901129,2.494144,0.8510485,0.4702793,0.4727949,-0.2686207,1.497773,158,61,218,51,0,0,,
2889,69,5/7/2015 10:14:06 PM,Dark,4093.24,20.866,20.45863,0.4073737,3.082713,3739.894,0.03807069,0.4171189,0.3790482,2.535003,0.9136755,0.5743406,0.467033,0.4861146,1.983888,857,335,495,186,0,0,,
2889,70,5/7/2015 10:39:06 PM,Dark,4813.253,20.866,20.4005,0.4654985,3.135424,4088.813,0.03848541,0.4467709,0.4082855,2.58133,0.8494905,0.6645594,0.4740564,0.5577297,2.541618,3695,2371,2106,1063,0,0,,
2889,71,5/7/2015 11:05:06 PM,Dark,4759.303,20.866,20.40908,0.4569194,3.194326,3746.727,0.03850615,0.4149623,0.3764562,2.629538,0.7872428,0.646745,0.47114,0.3497264,2.891344,4126,2762,2170,1182,0,0,,
2889,72,5/7/2015 11:30:06 PM,Dark,4474.244,20.866,20.43506,0.4309432,3.248952,3406.926,0.03850614,0.3838796,0.3453734,2.671857,0.7614529,0.6039706,0.4669746,-0.17365,2.717694,4572,3116,2042,1058,0,0,,
2889,73,5/7/2015 11:56:06 PM,Dark,3661.823,20.866,20.51551,0.3504876,3.299,2779.06,0.03850615,0.3186244,0.2801182,2.709909,0.7589278,0.4939799,0.4696526,0.1685791,2.886273,2200,1318,1235,655,0,0,,
2889,74,5/8/2015 12:21:06 AM,Dark,3430.427,20.866,20.53829,0.3277152,3.340958,2528.49,0.03850614,0.2941148,0.2556087,2.741307,0.7370774,0.4601418,0.4682873,-0.2503357,2.635937,257,138,201,92,0,0,,
2889,75,5/8/2015 12:47:06 AM,Dark,4383.405,20.866,20.44527,0.4207349,3.389058,3551.004,0.03840246,0.393335,0.3549325,2.778736,0.8101018,0.5991698,0.4735998,0.07313037,2.709068,2773,1794,1217,683,0,0,,
2889,76,5/8/2015 1:12:06 AM,Dark,4393.801,20.866,20.44332,0.4226837,3.44099,3545.776,0.03819511,0.3936461,0.355451,2.820726,0.8069952,0.6001132,0.4722135,0.2082317,2.9173,5438,3713,2549,1412,0,0,,
2889,77,5/8/2015 1:38:06 AM,Dark,4368.972,20.866,20.44686,0.4191404,3.49491,3398.878,0.03825732,0.3802094,0.341952,2.863456,0.7779583,0.5922833,0.4705274,-0.1009574,2.816342,4220,2867,1981,1014,0,0,,
2889,78,5/8/2015 2:03:06 AM,Dark,3093.055,20.866,20.56916,0.2968439,3.539035,2377.916,0.03919042,0.2789985,0.2398081,2.897615,0.7687918,0.4183206,0.4694084,0.3367612,3.153103,2081,1248,1080,481,0,0,,
2889,79,5/8/2015 2:29:06 AM,Dark,3204.246,20.866,20.55948,0.3065224,3.577787,2327.149,0.03819511,0.274333,0.2361379,2.926566,0.7262705,0.4285914,0.4665393,0.01591992,3.169023,156,3,41,11,0,0,,
2884,1,5/6/2015 5:21:06 PM,Light,5166.704,20.866,20.45638,0.4096186,0.0001736587,4018.357,0.04547333,0.3795873,0.334114,0.0001350614,0.7777408,0.5968105,0.4851482,0.0362854,0.0362854,3659,2331,3140,1612,0,0,,
2884,2,5/6/2015 5:46:06 PM,Light,4873.891,20.866,20.48409,0.3819124,0.05079008,3547.282,0.04584657,0.3405959,0.2947493,0.03827058,0.7278132,0.5557324,0.4854913,-0.1048279,-0.06854248,1747,758,1821,685,0,0,,
2884,3,5/6/2015 6:12:06 PM,Light,4207.875,20.866,20.54009,0.3259082,0.09839761,3055.005,0.0434205,0.2944259,0.2510054,0.0728803,0.7260209,0.4795668,0.4909805,-0.3295135,-0.398056,402,154,541,214,0,0,,
2884,4,5/6/2015 6:37:06 PM,Light,4409.785,20.866,20.51556,0.350444,0.1418484,3290.177,0.04236298,0.3185,0.276137,0.1048745,0.7461082,0.5052192,0.4806416,0.1321411,-0.2659149,1353,445,1755,552,0,0,,
2884,5,5/6/2015 7:03:06 PM,Dark,3336.351,20.866,20.60196,0.2640373,0.1824459,2387.348,0.03923189,0.2401191,0.2008872,0.1346285,0.7155567,0.3791993,0.4793969,0.04596965,-0.2199453,137,6,554,38,0,0,,
2884,6,5/6/2015 7:28:06 PM,Dark,4181.589,20.866,20.53512,0.3308805,0.220363,3104.964,0.03925263,0.2989255,0.2596729,0.162331,0.7425321,0.4786295,0.4823399,-0.07212828,-0.2920735,661,326,594,222,0,0,,
2884,7,5/6/2015 7:54:06 PM,Dark,3770.849,20.866,20.56818,0.2978189,0.2620534,2733.168,0.03782187,0.2668682,0.2290463,0.192936,0.7248149,0.4296239,0.4813594,-0.07851666,-0.3705902,1320,448,1199,355,0,0,,
2884,8,5/6/2015 8:19:06 PM,Dark,3392.076,20.866,20.60017,0.2658332,0.2981601,2429.662,0.03838173,0.2408034,0.2024217,0.2189602,0.7162758,0.3856056,0.4841936,0,-0.3705902,31,0,151,9,0,0,,
2884,9,5/6/2015 8:45:06 PM,Dark,3459.115,20.866,20.59393,0.2720692,0.3340843,2499.523,0.03775966,0.2464643,0.2087046,0.2448067,0.7225903,0.3938777,0.4831169,0,-0.3705902,104,5,198,35,0,0,,
2884,10,5/6/2015 9:10:06 PM,Dark,3508.783,20.866,20.59024,0.2757605,0.369215,2507.456,0.03807069,0.2476462,0.2095755,0.2700504,0.7146226,0.3986997,0.4826396,0.07349142,-0.2970988,18,0,147,2,0,0,,
2884,11,5/6/2015 9:36:06 PM,Dark,3548.758,20.866,20.58077,0.2852301,0.4062207,2898.302,0.03800849,0.2802427,0.2422342,0.2984011,0.8167089,0.4140432,0.4826246,0.08276367,-0.2143351,1214,454,1028,303,0,0,,
2884,12,5/6/2015 10:01:06 PM,Dark,4011.812,20.866,20.54401,0.3219942,0.4443463,3182.756,0.03850614,0.3054987,0.2669926,0.3290646,0.7933463,0.4652744,0.4808525,0,-0.2143351,845,404,642,276,0,0,,
2884,13,5/6/2015 10:27:06 PM,Dark,4451.313,20.866,20.50841,0.3575929,0.4887287,3644.554,0.0390038,0.3433206,0.3043168,0.3648703,0.8187593,0.5196187,0.4830812,0.173762,-0.04057312,5430,3666,3154,1853,0,0,,
2884,14,5/6/2015 10:52:06 PM,Dark,4651.953,20.866,20.49553,0.3704765,0.5346277,3692.536,0.03887939,0.3462029,0.3073235,0.4018622,0.7937605,0.539573,0.4846598,-0.104955,-0.1455282,3148,1500,1951,835,0,0,,
2884,15,5/6/2015 11:18:06 PM,Dark,4079.655,20.866,20.54175,0.3242478,0.5804008,3167.049,0.0389416,0.3030104,0.2640688,0.4378205,0.7763031,0.4710696,0.4837829,0.03959656,-0.1059316,876,431,594,249,0,0,,
2884,16,5/6/2015 11:43:06 PM,Dark,4741.345,20.866,20.48446,0.3815406,0.6248845,3974.148,0.03956366,0.3705673,0.3310036,0.4738376,0.83819,0.5562221,0.4842935,0.2031708,0.09723918,5605,3793,3687,2041,0,0,,
2884,17,5/7/2015 12:09:06 AM,Dark,4787.971,20.866,20.48316,0.3828365,0.6748506,3802.738,0.03939778,0.3571306,0.3177328,0.5146114,0.7942275,0.5554162,0.4827728,0.2290141,0.3262532,6298,4175,4144,2439,0,0,,
2884,18,5/7/2015 12:34:06 AM,Dark,4925.749,20.866,20.46841,0.3975944,0.7238263,4080.693,0.03956366,0.3812047,0.341641,0.5543618,0.8284412,0.5764233,0.4817965,0.1657155,0.4919688,4487,2885,3097,1751,0,0,,
2884,19,5/7/2015 1:00:06 AM,Dark,5033.358,20.866,20.4613,0.4046972,0.776047,3984.794,0.0390038,0.3739887,0.3349849,0.5966502,0.7916771,0.583499,0.4798322,0.4734599,0.9654287,6796,5000,3838,2353,0,0,,
2884,20,5/7/2015 1:25:06 AM,Dark,5055.3,20.866,20.46365,0.4023478,0.826911,3813.181,0.03975029,0.3596811,0.3199308,0.6359621,0.7542937,0.5804081,0.4807859,0.1888427,1.154271,3185,1935,2200,1167,0,0,,
2884,21,5/7/2015 1:51:06 AM,Dark,5096.157,20.866,20.46135,0.4046549,0.8801392,3892.713,0.03906601,0.3642222,0.3251562,0.676368,0.7638525,0.5865514,0.4829219,0.3236184,1.47789,4829,3336,3247,1956,0,0,,
2884,22,5/7/2015 2:16:06 AM,Dark,5219.9,20.866,20.45365,0.4123522,0.9321514,3868.671,0.03906601,0.3621693,0.3231033,0.7154979,0.7411389,0.5972589,0.4829962,-0.2326814,1.245208,6989,5311,4580,3068,0,0,,
2884,23,5/7/2015 2:42:06 AM,Dark,4957.001,20.866,20.47375,0.3922526,0.9855078,3903.095,0.03850614,0.3617339,0.3232277,0.7562484,0.7873905,0.5740137,0.4870907,-0.1049043,1.140304,5015,3487,3526,2162,0,0,,
2884,24,5/7/2015 3:07:06 AM,Dark,4791.377,20.866,20.48688,0.3791265,1.034653,3564.886,0.03850615,0.33654,0.2980339,0.7938938,0.7440212,0.5486392,0.4825048,0.007939696,1.148244,4197,2671,2661,1511,0,0,,
2884,25,5/7/2015 3:33:06 AM,Dark,4884.318,20.866,20.47707,0.3889282,1.085388,3791.916,0.03807069,0.3548289,0.3167582,0.8324718,0.776345,0.5639886,0.4828838,-0.06421924,1.084025,4604,2951,3009,1875,0,0,,
2884,26,5/7/2015 3:58:06 AM,Dark,4856.218,20.866,20.47946,0.3865403,1.134496,3718.083,0.03840247,0.3496035,0.311201,0.8703335,0.7656335,0.559193,0.4819403,0.1512605,1.235285,1945,1287,1186,604,0,0,,
2884,27,5/7/2015 4:24:06 AM,Dark,4978.419,20.866,20.46765,0.3983543,1.186064,3789.824,0.03850615,0.3576904,0.3191842,0.9097012,0.7612505,0.5726139,0.4789544,-0.1018116,1.133473,4795,3283,3195,1846,0,0,,
2884,28,5/7/2015 4:49:06 AM,Dark,4952.018,20.866,20.47224,0.3937563,1.23613,3738.992,0.03848541,0.351843,0.3133576,0.9476581,0.7550442,0.568661,0.4813187,0.4409027,1.574376,5780,4036,3764,2409,0,0,,
2884,29,5/7/2015 5:15:06 AM,Dark,5490.678,20.866,20.4342,0.4317989,1.290893,4130.387,0.03906601,0.3816401,0.3425741,0.9889265,0.7522544,0.6300609,0.4863581,-0.243886,1.33049,5449,3820,3860,2512,0,0,,
2884,30,5/7/2015 5:40:06 AM,Dark,5267.973,20.866,20.44445,0.4215532,1.345131,4013.947,0.03906601,0.377099,0.338033,1.029985,0.7619529,0.6060284,0.4789935,0.3384197,1.66891,5155,3470,3329,1996,0,0,,
2884,31,5/7/2015 6:06:06 AM,Dark,3917.666,20.866,20.55429,0.3117087,1.393271,2910.936,0.03914895,0.2839129,0.2447639,1.066276,0.7430282,0.4484785,0.4797425,-0.408478,1.260432,2237,1426,1435,838,0,0,,
2884,32,5/7/2015 6:31:06 AM,Dark,5024.984,20.866,20.46836,0.3976367,1.438376,3718.282,0.03956366,0.3507232,0.3111596,1.099712,0.7399589,0.5747799,0.4820407,-0.2494609,1.010971,6767,4808,4565,2896,0,0,,
2884,33,5/7/2015 6:57:06 AM,Dark,5076.34,20.866,20.46299,0.4030145,1.491341,3771.078,0.03898307,0.3553888,0.3164057,1.138982,0.7428733,0.5810953,0.4807772,0.1048787,1.115849,8821,6512,6572,4327,0,0,,
2884,34,5/7/2015 7:22:06 AM,Light,4395.059,20.866,20.52252,0.3434781,1.539082,3106.181,0.03948072,0.2980961,0.2586154,1.173644,0.7067438,0.498374,0.4845155,-0.4920298,0.6238196,1432,754,1004,596,0,0,,
2884,35,5/7/2015 7:48:06 AM,Light,4050.909,20.866,20.54728,0.3187207,1.583361,2926.031,0.03887939,0.2832908,0.2444114,1.20527,0.7223147,0.4612299,0.4829325,-0.3917847,0.232035,265,16,65,7,0,0,,
2884,36,5/7/2015 8:13:06 AM,Light,3829.003,20.866,20.56632,0.2996845,1.623085,2742.27,0.03931484,0.2674902,0.2281754,1.233845,0.7161838,0.4352642,0.4848118,0.1694793,0.4015143,313,5,102,5,0,0,,
2884,37,5/7/2015 8:39:06 AM,Light,3862.007,20.866,20.56433,0.3016757,1.663412,2771.801,0.03931484,0.2694187,0.2301038,1.262757,0.7177099,0.4391917,0.4859252,0.2009429,0.6024572,857,382,612,262,0,0,,
2884,38,5/7/2015 9:04:06 AM,Light,3574.856,20.866,20.58427,0.281729,1.700902,2578.315,0.03964661,0.2554221,0.2157754,1.289727,0.7212358,0.4069124,0.4820194,-0.003010988,0.5994462,185,31,66,30,0,0,,
2884,39,5/7/2015 9:30:06 AM,Light,3697.55,20.866,20.57523,0.2907746,1.739035,2673.287,0.0389416,0.2620989,0.2231573,1.317265,0.7229887,0.4210713,0.4832404,-0.1904704,0.4089758,41,0,29,2,0,0,,
2884,40,5/7/2015 9:55:06 AM,Light,4686.989,20.866,20.49796,0.3680401,1.781324,3469.372,0.03906601,0.3271468,0.2880808,1.348247,0.7402133,0.5361542,0.4858031,-0.185374,0.2236018,692,233,364,143,0,0,,
2884,41,5/7/2015 10:21:06 AM,Light,3807.582,20.866,20.5621,0.303897,1.825849,3171.079,0.03956366,0.3018285,0.2622648,1.383061,0.8328328,0.4460712,0.4877144,-0.3977611,-0.1741593,2051,1083,1318,677,0,0,,
2884,42,5/7/2015 10:46:06 AM,Light,3660.748,20.866,20.57699,0.2890085,1.863499,2717.243,0.04006132,0.266806,0.2267447,1.41274,0.7422642,0.4189842,0.4834103,0.4895834,0.3154241,206,0,5,0,0,0,,
2884,43,5/7/2015 11:12:06 AM,Light,3672.032,20.866,20.57507,0.2909313,1.901948,2663.417,0.03956366,0.2634467,0.2238831,1.440952,0.7253251,0.4184212,0.4798959,0.6106008,0.9260249,55,8,17,6,0,0,,
2884,44,5/7/2015 11:37:06 AM,Light,4070.52,20.866,20.54071,0.32529,1.94099,3145.062,0.03993691,0.3038191,0.2638822,1.470244,0.7726438,0.4695708,0.4807666,-0.3080546,0.6179702,931,11,114,3,0,0,,
2884,45,5/7/2015 12:03:06 PM,Light,3770.503,20.866,20.56633,0.2996708,1.982098,2889.432,0.04130546,0.2827517,0.2414462,1.501881,0.7663254,0.4342509,0.4827374,0.386622,1.004592,1144,492,741,319,0,0,,
2884,46,5/7/2015 12:28:06 PM,Light,3673.816,20.866,20.57521,0.2907895,2.019628,2765.476,0.04130546,0.272135,0.2308296,1.530389,0.7527528,0.4216287,0.4832829,-0.2934774,0.7111148,48,1,34,0,0,0,,
2884,47,5/7/2015 12:54:06 PM,Light,3697.102,20.866,20.57578,0.2902161,2.058277,2694.817,0.04155429,0.2658106,0.2242564,1.559018,0.7288998,0.4216719,0.4847476,-0.2285817,0.4825331,178,1,18,0,0,0,,
2884,48,5/7/2015 1:19:06 PM,Light,3924.095,20.866,20.55169,0.3143143,2.096704,3225.65,0.0425496,0.3109107,0.2683611,1.588876,0.8220111,0.4584551,0.4848437,0.4512634,0.9337965,579,58,381,36,0,0,,
2884,49,5/7/2015 1:45:06 PM,Light,3493.487,20.866,20.58691,0.2790949,2.135589,2837.437,0.04279843,0.2787497,0.2359513,1.62066,0.8122076,0.4071256,0.4850772,0.02282721,0.9566237,134,2,43,2,0,0,5/7/2015 1:23:05 PM - checked 2259-IH,
2884,50,5/7/2015 2:10:06 PM,Light,3772.55,20.866,20.56813,0.2978699,2.172227,2887.678,0.041969,0.2817356,0.2397666,1.649525,0.7654448,0.4343875,0.4858253,0.01281226,0.9694359,201,94,111,57,0,0,,
2884,51,5/7/2015 2:36:06 PM,Light,4309.447,20.866,20.5195,0.346499,2.214613,3480.013,0.04006132,0.3316049,0.2915436,1.682923,0.8075313,0.5016156,0.4814852,-0.1820425,0.7873935,956,376,633,187,0,0,,
2884,52,5/7/2015 3:01:06 PM,Light,3485.664,20.866,20.58931,0.2766908,2.253899,2737.136,0.03975029,0.2672414,0.2274911,1.714255,0.7852554,0.403413,0.4853369,0.2374878,1.024881,40,2,15,0,0,0,,
2884,53,5/7/2015 3:27:06 PM,Light,3535.477,20.866,20.58259,0.283413,2.290714,2771.933,0.03875497,0.2714715,0.2327165,1.743141,0.7840338,0.4090494,0.4804698,-0.05114758,0.9737337,26,2,52,0,0,0,,
2884,54,5/7/2015 3:52:06 PM,Light,3450.804,20.866,20.59116,0.2748401,2.325936,2641.123,0.03865129,0.2598595,0.2212082,1.77043,0.7653645,0.3973321,0.4816184,0.0336051,1.007339,48,2,14,1,0,0,,
2884,55,5/7/2015 4:18:06 PM,Light,4680.361,20.866,20.49293,0.3730734,2.368591,3812.211,0.03919042,0.3553265,0.3161361,1.804287,0.8145122,0.5457638,0.4864136,0.06894433,1.076283,1268,538,599,313,0,0,,
2884,56,5/7/2015 4:43:06 PM,Light,4429.245,20.866,20.50551,0.3604945,2.414514,3912.501,0.04055898,0.3669592,0.3264003,1.843234,0.8833337,0.52557,0.4834943,-0.2675068,0.8087763,3275,2066,2208,1232,0,0,,
2884,57,5/7/2015 5:09:06 PM,Light,3711.339,20.866,20.57043,0.2955678,2.457186,2897.686,0.04279843,0.2846594,0.241861,1.878925,0.7807658,0.4290347,0.4832834,-0.2658081,0.5429682,417,98,161,62,0,0,5/7/2015 5:08:42 PM - Liam saline/naloxone injections cage17-25,
2884,58,5/7/2015 5:34:06 PM,Light,3070.166,20.866,20.62575,0.240255,2.491365,2366.465,0.05436894,0.2488903,0.1945214,1.905456,0.7707937,0.3540017,0.4907576,0.5335388,1.076507,882,399,564,285,0,0,5/7/2015 5:16:00 PM - naloxone/saline injections,
2884,59,5/7/2015 6:00:06 PM,Light,3403.427,20.866,20.59919,0.2668107,2.525313,2419.044,0.04964121,0.251503,0.2018618,1.930549,0.7107672,0.386337,0.4834388,0.2483977,1.324905,338,80,93,18,0,0,,
2884,60,5/7/2015 6:25:06 PM,Light,3395.3,20.866,20.59804,0.2679649,2.55959,2511.563,0.04771279,0.2573505,0.2096377,1.955409,0.7397178,0.388345,0.4832945,0.08781922,1.412724,439,110,230,44,0,0,,
2884,61,5/7/2015 6:51:06 PM,Light,3336.611,20.866,20.60105,0.2649477,2.594887,2493.017,0.04211415,0.2511298,0.2090156,1.981649,0.7471703,0.3823738,0.4811411,0.5457561,1.95848,405,32,28,5,0,0,,
2884,62,5/7/2015 7:16:06 PM,Dark,3246.333,20.866,20.60935,0.2566534,2.628074,2391.012,0.04049677,0.2405546,0.2000578,2.006271,0.7365271,0.3709978,0.4821179,-0.1685028,1.789977,427,22,23,1,0,0,,
2884,63,5/7/2015 7:42:06 PM,Dark,3809.572,20.866,20.5558,0.3101988,2.66508,3133.774,0.03875497,0.3037569,0.265002,2.035252,0.8226054,0.4451427,0.4770008,-0.07491553,1.715062,1093,455,667,264,0,0,,
2884,64,5/7/2015 8:07:06 PM,Dark,3360.453,20.866,20.59575,0.2702558,2.701222,2664.792,0.03863056,0.2626381,0.2240075,2.064478,0.7929859,0.3896963,0.4798535,-0.02797449,1.687087,174,5,74,4,0,0,,
2884,65,5/7/2015 8:33:06 PM,Dark,3714.316,20.866,20.56852,0.2974794,2.738323,2990.715,0.03788407,0.2875831,0.249699,2.094138,0.8051862,0.4320831,0.483128,0.6237134,2.310801,540,89,187,73,0,0,,
2884,66,5/7/2015 8:58:06 PM,Dark,3892.608,20.866,20.54415,0.3218524,2.776678,3466.109,0.03844394,0.3317501,0.2933062,2.126699,0.8904337,0.4627172,0.4766567,-0.0636394,2.247161,1471,525,1155,394,0,0,,
2884,67,5/7/2015 9:24:06 PM,Dark,3324.674,20.866,20.59738,0.2686191,2.814511,2743.955,0.03800849,0.2681123,0.2301038,2.159248,0.8253304,0.3887533,0.4810079,0.2207849,2.467946,151,12,30,7,0,0,,
2884,68,5/7/2015 9:49:06 PM,Dark,3442.338,20.866,20.5847,0.2813025,2.848629,2929.421,0.03825732,0.2853436,0.2470863,2.187855,0.8509974,0.4051459,0.4782184,0.02826929,2.496215,302,68,294,36,0,0,,
2884,69,5/7/2015 10:15:06 PM,Dark,3487.732,20.866,20.57996,0.286041,2.884967,3056.845,0.03807069,0.2954212,0.2573505,2.219245,0.8764566,0.4131359,0.4791107,-0.1338704,2.362345,263,90,156,51,0,0,,
2884,70,5/7/2015 10:40:06 PM,Dark,4364.117,20.866,20.51286,0.3531379,2.924568,3699.584,0.03848541,0.3476958,0.3092104,2.253319,0.847728,0.5132093,0.4826063,-0.2167461,2.145599,700,90,419,32,0,0,,
2884,71,5/7/2015 11:06:06 PM,Dark,5140.78,20.866,20.44591,0.4200919,2.974418,4544.614,0.03850615,0.4191095,0.3806033,2.29656,0.8840321,0.6101071,0.4816266,0.5545602,2.700159,4372,2759,3128,1685,0,0,,
2884,72,5/7/2015 11:31:06 PM,Dark,5163.782,20.866,20.44078,0.4252247,3.026371,4621.366,0.03850614,0.4276111,0.389105,2.342773,0.8949577,0.6145191,0.4790572,0.4171448,3.117304,3307,1730,2146,1143,0,0,,
2884,73,5/7/2015 11:57:06 PM,Dark,5374.232,20.866,20.42561,0.4403929,3.081629,4816.027,0.03850615,0.4419187,0.4034126,2.39226,0.896133,0.6397522,0.4815296,0.5443873,3.661691,5569,3906,3953,2519,0,0,,
2884,74,5/8/2015 12:22:06 AM,Dark,5139.269,20.866,20.44221,0.4237857,3.13463,4493.306,0.03850614,0.4190266,0.3805204,2.439189,0.8743083,0.608438,0.4762951,0.05924964,3.720941,5026,3265,3388,1998,0,0,,
2884,75,5/8/2015 12:48:06 AM,Dark,4985.508,20.866,20.45686,0.4091447,3.187715,4364.642,0.03840246,0.4061704,0.3677679,2.485632,0.8754658,0.5904062,0.4786991,0.5729883,4.293929,5565,3807,3676,2207,0,0,,
2884,76,5/8/2015 1:13:06 AM,Dark,4711.338,20.866,20.48135,0.3846486,3.236599,4056.221,0.03819511,0.3792762,0.3410811,2.528082,0.860949,0.5558987,0.4796836,0.2734728,4.567402,4809,3233,3408,2059,0,0,,
2884,77,5/8/2015 1:39:06 AM,Dark,4819.147,20.866,20.47468,0.3913223,3.286572,4152.895,0.03825732,0.3855177,0.3472604,2.571127,0.8617489,0.5687342,0.4823769,0.4957128,5.063115,4770,3326,3417,2064,0,0,,
2884,78,5/8/2015 2:04:06 AM,Dark,3647.469,20.866,20.56838,0.2976249,3.329238,3037.776,0.03919042,0.2960432,0.2568528,2.607361,0.8328447,0.4273148,0.4770563,-0.1285744,4.93454,845,308,553,265,0,0,,
2884,79,5/8/2015 2:30:06 AM,Dark,3273.733,20.866,20.60177,0.2642263,3.365522,2672.547,0.03819511,0.2625137,0.2243186,2.637296,0.8163608,0.3819213,0.4805755,-0.6878614,4.246679,124,6,3,1,0,0,,
2885,1,5/6/2015 5:22:06 PM,Light,5556.346,20.866,20.41755,0.4484497,0.0001790378,4416.428,0.04547333,0.4179068,0.3724335,0.0001423071,0.794844,0.6180132,0.4585748,0.4703064,0.4703064,3927,2648,2233,1181,0,0,,
2885,2,5/6/2015 5:47:06 PM,Light,5514.028,20.866,20.42541,0.4405957,0.05368517,4269.536,0.04584657,0.4039102,0.3580637,0.0421221,0.7743043,0.6100692,0.4611213,0.6299133,1.10022,2964,1680,1721,804,0,0,,
2885,3,5/6/2015 6:13:06 PM,Light,5601.672,20.866,20.42522,0.4407835,0.1095615,4251.994,0.0434205,0.3957611,0.3523406,0.08495671,0.7590579,0.617325,0.4666879,-0.09653223,1.003688,1643,588,737,252,0,0,,
2885,4,5/6/2015 6:38:06 PM,Light,5813.672,20.866,20.39734,0.4686662,0.1647391,4650.646,0.04236298,0.4336452,0.3912822,0.1279926,0.7999497,0.6474831,0.4596273,0.1529999,1.156687,3741,2528,1809,946,0,0,,
2885,5,5/6/2015 7:04:06 PM,Dark,5307.159,20.866,20.43917,0.4268315,0.2206316,4201.968,0.03923189,0.3925678,0.3533359,0.1724845,0.7917547,0.5898283,0.4598821,-0.1378275,1.01886,4649,2881,2124,1168,0,0,,
2885,6,5/6/2015 7:29:06 PM,Dark,4317.428,20.866,20.52661,0.33939,0.2671345,3232.13,0.03925263,0.3074271,0.2681745,0.2084003,0.748624,0.4745089,0.4660852,-0.3933207,0.6255391,915,240,127,41,0,0,,
2885,7,5/6/2015 7:55:06 PM,Dark,4746.518,20.866,20.48311,0.382895,0.3127029,3700.008,0.03782187,0.3507232,0.3129013,0.2432534,0.7795206,0.5258599,0.457276,0.1990612,0.8246003,2329,1318,876,459,0,0,,
2885,8,5/6/2015 8:20:06 PM,Dark,3908.248,20.866,20.55615,0.3098543,0.3545207,2967.925,0.03838173,0.2861523,0.2477706,0.2754699,0.7594004,0.4307416,0.4632257,-0.0373891,0.7872112,708,4,0,0,0,0,,
2885,9,5/6/2015 8:46:06 PM,Dark,3787.035,20.866,20.5664,0.2996049,0.3932004,2793.535,0.03775966,0.2715959,0.2338362,0.3044281,0.7376574,0.4150289,0.461995,0.6457775,1.432989,420,8,0,0,0,0,,
2885,10,5/6/2015 9:11:06 PM,Dark,5005.599,20.866,20.45944,0.4065591,0.4357178,4012.773,0.03807069,0.3780943,0.3400236,0.3373449,0.801657,0.5577302,0.4563659,0.2582141,1.691203,1836,944,876,421,0,0,,
2885,11,5/6/2015 9:37:06 PM,Dark,3879.005,20.866,20.5552,0.3107958,0.4803596,3055.517,0.03800849,0.2941978,0.2561893,0.3728594,0.7877064,0.4306569,0.4612166,-0.2858583,1.405344,435,110,197,54,0,0,,
2885,12,5/6/2015 10:02:06 PM,Dark,5339.765,20.866,20.43888,0.4271188,0.5249405,4096.442,0.03850614,0.3829465,0.3444403,0.4074439,0.7671577,0.5896981,0.4599179,0.04426563,1.44961,1962,1058,960,500,0,0,,
2885,13,5/6/2015 10:28:06 PM,Dark,5457.854,20.866,20.41943,0.4465667,0.5792184,4557.802,0.0390038,0.4252473,0.3862435,0.4509534,0.8350905,0.6133366,0.4563147,0.07269275,1.522303,2793,1229,1400,578,0,0,,
2885,14,5/6/2015 10:53:06 PM,Dark,5923.094,20.866,20.38831,0.4776943,0.6342338,4786.537,0.03887939,0.4410478,0.4021684,0.4961214,0.8081143,0.6610519,0.4602462,0.01915979,1.541463,4302,2869,2580,1462,0,0,,
2885,15,5/6/2015 11:19:06 PM,Dark,5767.889,20.866,20.3998,0.4662049,0.692998,4564.317,0.0389416,0.4246998,0.3857583,0.5431214,0.7913324,0.6409634,0.4575536,-0.4806924,1.06077,4315,2739,2236,1249,0,0,,
2885,16,5/6/2015 11:44:06 PM,Dark,5691.356,20.866,20.40367,0.4623283,0.7483831,4598.325,0.03956366,0.4287308,0.3891672,0.5874081,0.8079488,0.6351617,0.4569209,-0.2864379,0.7743323,4508,2872,2054,1191,0,0,,
2885,17,5/7/2015 12:10:06 AM,Dark,5982.424,20.866,20.38326,0.4827463,0.807068,4761.275,0.03939778,0.4407368,0.4013391,0.6344583,0.7958773,0.665581,0.4587673,0.01267499,0.7870073,5567,3957,2563,1528,0,0,,
2885,18,5/7/2015 12:35:06 AM,Dark,5793.081,20.866,20.39411,0.4718949,0.8639799,4672.981,0.03956366,0.4362579,0.3966942,0.6800558,0.8066487,0.646299,0.455529,-0.5048777,0.2821296,5937,4060,3252,2078,0,0,,
2885,19,5/7/2015 1:01:06 AM,Dark,5609.93,20.866,20.40537,0.4606306,0.921296,4627.298,0.0390038,0.4333964,0.3943926,0.7268044,0.8248406,0.628783,0.4537028,-0.8751475,-0.5930179,6407,4372,3150,1774,0,0,,
