Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
199,1242,12/11/2015 5:41:36 AM,Dark,12/11/2015 5:40:42 AM,12/11/2015 5:41:25 AM,43,0.30,7.51,
199,1243,12/11/2015 5:42:46 AM,Dark,12/11/2015 5:41:48 AM,12/11/2015 5:42:36 AM,48,-0.32,7.19,
199,1244,12/11/2015 5:43:21 AM,Dark,12/11/2015 5:42:54 AM,12/11/2015 5:43:11 AM,17,-0.03,7.15,
199,1245,12/11/2015 5:45:19 AM,Dark,12/11/2015 5:44:46 AM,12/11/2015 5:45:09 AM,23,-0.03,7.12,
199,1246,12/11/2015 5:52:33 AM,Dark,12/11/2015 5:50:18 AM,12/11/2015 5:52:23 AM,125,0.05,7.18,
199,1247,12/11/2015 5:57:32 AM,Dark,12/11/2015 5:57:11 AM,12/11/2015 5:57:22 AM,11,0.14,7.31,
199,1248,12/11/2015 5:58:59 AM,Dark,12/11/2015 5:58:41 AM,12/11/2015 5:58:49 AM,8,-0.24,7.08,
199,1249,12/11/2015 6:02:44 AM,Dark,12/11/2015 6:02:22 AM,12/11/2015 6:02:33 AM,11,0.26,7.33,
199,1250,12/11/2015 6:03:36 AM,Dark,12/11/2015 6:02:58 AM,12/11/2015 6:03:25 AM,27,-0.30,7.03,
200,1251,12/11/2015 6:04:34 AM,Dark,12/11/2015 6:04:11 AM,12/11/2015 6:04:24 AM,13,0.19,7.22,
200,1252,12/11/2015 6:14:49 AM,Dark,12/11/2015 6:13:09 AM,12/11/2015 6:14:38 AM,89,0.11,7.32,
200,1253,12/11/2015 6:17:56 AM,Dark,12/11/2015 6:17:37 AM,12/11/2015 6:17:46 AM,9,-0.14,7.19,
200,1254,12/11/2015 6:18:13 AM,Dark,12/11/2015 6:18:00 AM,12/11/2015 6:18:03 AM,3,-0.06,7.13,
200,1255,12/11/2015 6:22:12 AM,Dark,12/11/2015 6:19:59 AM,12/11/2015 6:22:02 AM,123,0.21,7.34,
200,1256,12/11/2015 6:22:27 AM,Dark,12/11/2015 6:22:13 AM,12/11/2015 6:22:17 AM,4,-0.22,7.12,
200,1257,12/11/2015 6:24:30 AM,Dark,12/11/2015 6:23:21 AM,12/11/2015 6:24:20 AM,59,0.08,7.20,
201,1258,12/11/2015 6:29:37 AM,Dark,12/11/2015 6:28:56 AM,12/11/2015 6:29:26 AM,30,0.06,7.26,
201,1259,12/11/2015 6:30:07 AM,Dark,12/11/2015 6:29:53 AM,12/11/2015 6:29:57 AM,4,-0.22,7.04,
201,1260,12/11/2015 6:31:45 AM,Dark,12/11/2015 6:30:17 AM,12/11/2015 6:31:34 AM,77,0.18,7.22,
201,1261,12/11/2015 6:32:29 AM,Dark,12/11/2015 6:31:49 AM,12/11/2015 6:32:18 AM,29,-0.18,7.05,
201,1262,12/11/2015 6:34:03 AM,Dark,12/11/2015 6:32:51 AM,12/11/2015 6:33:52 AM,61,0.21,7.26,
201,1263,12/11/2015 6:34:27 AM,Dark,12/11/2015 6:34:10 AM,12/11/2015 6:34:16 AM,6,-0.20,7.06,
201,1264,12/11/2015 6:35:45 AM,Dark,12/11/2015 6:35:26 AM,12/11/2015 6:35:35 AM,9,0.16,7.22,
201,1265,12/11/2015 6:39:03 AM,Dark,12/11/2015 6:38:38 AM,12/11/2015 6:38:53 AM,15,0.11,7.33,
201,1266,12/11/2015 6:44:41 AM,Dark,12/11/2015 6:43:59 AM,12/11/2015 6:44:31 AM,32,-0.09,7.24,
201,1267,12/11/2015 6:53:25 AM,Dark,12/11/2015 6:49:44 AM,12/11/2015 6:53:15 AM,211,0.09,7.33,
201,1268,12/11/2015 6:54:08 AM,Dark,12/11/2015 6:53:32 AM,12/11/2015 6:53:58 AM,26,-0.21,7.12,
202,1269,12/11/2015 6:55:35 AM,Light,12/11/2015 6:54:09 AM,12/11/2015 6:55:25 AM,76,0.17,7.29,
202,1270,12/11/2015 6:57:56 AM,Light,12/11/2015 6:57:30 AM,12/11/2015 6:57:46 AM,16,-0.22,7.07,
202,1271,12/11/2015 7:04:48 AM,Light,12/11/2015 7:04:22 AM,12/11/2015 7:04:38 AM,16,0.04,7.11,
202,1272,12/11/2015 7:14:14 AM,Light,12/11/2015 7:13:23 AM,12/11/2015 7:14:04 AM,41,0.21,7.32,
202,1273,12/11/2015 7:19:09 AM,Light,12/11/2015 7:18:52 AM,12/11/2015 7:18:58 AM,6,-0.09,7.23,
203,1274,12/11/2015 7:22:13 AM,Light,12/11/2015 7:19:23 AM,12/11/2015 7:22:03 AM,160,-0.05,7.18,
203,1275,12/11/2015 7:23:20 AM,Light,12/11/2015 7:22:42 AM,12/11/2015 7:23:10 AM,28,0.14,7.32,
203,1276,12/11/2015 7:24:46 AM,Light,12/11/2015 7:23:42 AM,12/11/2015 7:24:36 AM,54,-0.11,7.21,
203,1277,12/11/2015 7:32:12 AM,Light,12/11/2015 7:29:31 AM,12/11/2015 7:32:02 AM,151,0.06,7.27,
203,1278,12/11/2015 7:33:55 AM,Light,12/11/2015 7:33:26 AM,12/11/2015 7:33:45 AM,19,-0.10,7.17,
203,1279,12/11/2015 7:35:03 AM,Light,12/11/2015 7:34:16 AM,12/11/2015 7:34:52 AM,36,0.04,7.21,
203,1280,12/11/2015 7:38:50 AM,Light,12/11/2015 7:38:34 AM,12/11/2015 7:38:39 AM,5,0.10,7.31,
203,1281,12/11/2015 7:43:18 AM,Light,12/11/2015 7:40:04 AM,12/11/2015 7:43:08 AM,184,-0.10,7.21,
204,1282,12/11/2015 7:52:18 AM,Light,12/11/2015 7:50:04 AM,12/11/2015 7:52:08 AM,124,0.30,7.51,
204,1283,12/11/2015 8:00:34 AM,Light,12/11/2015 8:00:05 AM,12/11/2015 8:00:24 AM,19,-0.36,7.15,
204,1284,12/11/2015 8:04:58 AM,Light,12/11/2015 8:04:16 AM,12/11/2015 8:04:48 AM,32,0.04,7.18,
204,1285,12/11/2015 8:05:28 AM,Light,12/11/2015 8:05:09 AM,12/11/2015 8:05:17 AM,8,0.04,7.22,
205,1286,12/11/2015 8:13:12 AM,Light,12/11/2015 8:10:55 AM,12/11/2015 8:13:02 AM,127,0.06,7.28,
205,1287,12/11/2015 8:15:34 AM,Light,12/11/2015 8:15:19 AM,12/11/2015 8:15:23 AM,4,-0.04,7.25,
205,1288,12/11/2015 8:23:49 AM,Light,12/11/2015 8:21:14 AM,12/11/2015 8:23:38 AM,144,0.06,7.31,
205,1289,12/11/2015 8:25:15 AM,Light,12/11/2015 8:24:32 AM,12/11/2015 8:25:04 AM,32,-0.11,7.20,
205,1290,12/11/2015 8:26:19 AM,Light,12/11/2015 8:25:38 AM,12/11/2015 8:26:08 AM,30,0.05,7.25,
205,1291,12/11/2015 8:31:22 AM,Light,12/11/2015 8:30:52 AM,12/11/2015 8:31:11 AM,19,-0.04,7.21,
205,1292,12/11/2015 8:36:23 AM,Light,12/11/2015 8:34:36 AM,12/11/2015 8:36:12 AM,96,0.06,7.27,
206,1293,12/11/2015 8:41:05 AM,Light,12/11/2015 8:40:35 AM,12/11/2015 8:40:55 AM,20,-0.11,7.15,
206,1294,12/11/2015 8:44:01 AM,Light,12/11/2015 8:41:27 AM,12/11/2015 8:43:50 AM,143,0.11,7.27,
206,1295,12/11/2015 8:44:38 AM,Light,12/11/2015 8:44:23 AM,12/11/2015 8:44:28 AM,5,-0.16,7.11,
206,1296,12/11/2015 8:46:08 AM,Light,12/11/2015 8:45:29 AM,12/11/2015 8:45:57 AM,28,0.14,7.25,
206,1297,12/11/2015 8:51:28 AM,Light,12/11/2015 8:51:12 AM,12/11/2015 8:51:17 AM,5,-0.04,7.22,
207,1298,12/11/2015 9:12:54 AM,Light,12/11/2015 9:12:33 AM,12/11/2015 9:12:44 AM,11,-0.04,7.18,
207,1299,12/11/2015 9:13:46 AM,Light,12/11/2015 9:12:55 AM,12/11/2015 9:13:36 AM,41,0.04,7.22,
207,1300,12/11/2015 9:16:08 AM,Light,12/11/2015 9:15:53 AM,12/11/2015 9:15:57 AM,4,-0.03,7.19,
207,1301,12/11/2015 9:16:45 AM,Light,12/11/2015 9:16:16 AM,12/11/2015 9:16:34 AM,18,-0.04,7.15,
207,1302,12/11/2015 9:17:57 AM,Light,12/11/2015 9:17:20 AM,12/11/2015 9:17:46 AM,26,0.10,7.25,
208,1303,12/11/2015 9:28:12 AM,Light,12/11/2015 9:22:45 AM,12/11/2015 9:28:01 AM,316,0.03,7.28,
208,1304,12/11/2015 9:32:49 AM,Light,12/11/2015 9:32:20 AM,12/11/2015 9:32:39 AM,19,-0.06,7.23,
208,1305,12/11/2015 9:35:43 AM,Light,12/11/2015 9:32:56 AM,12/11/2015 9:35:32 AM,156,-0.12,7.11,
208,1306,12/11/2015 9:37:51 AM,Light,12/11/2015 9:36:55 AM,12/11/2015 9:37:40 AM,45,0.07,7.18,
208,1307,12/11/2015 9:38:19 AM,Light,12/11/2015 9:37:57 AM,12/11/2015 9:38:08 AM,11,-0.06,7.11,
208,1308,12/11/2015 9:42:36 AM,Light,12/11/2015 9:41:59 AM,12/11/2015 9:42:26 AM,27,0.19,7.30,
208,1309,12/11/2015 9:43:13 AM,Light,12/11/2015 9:42:52 AM,12/11/2015 9:43:03 AM,11,-0.05,7.25,
208,1310,12/11/2015 9:43:44 AM,Light,12/11/2015 9:43:21 AM,12/11/2015 9:43:32 AM,11,0.09,7.34,
208,1311,12/11/2015 9:47:18 AM,Light,12/11/2015 9:43:51 AM,12/11/2015 9:47:07 AM,196,-0.28,7.07,
208,1312,12/11/2015 9:47:56 AM,Light,12/11/2015 9:47:18 AM,12/11/2015 9:47:45 AM,27,0.08,7.14,
208,1313,12/11/2015 9:48:21 AM,Light,12/11/2015 9:48:02 AM,12/11/2015 9:48:11 AM,9,0.09,7.23,
209,1314,12/11/2015 9:56:51 AM,Light,12/11/2015 9:53:30 AM,12/11/2015 9:56:41 AM,191,0.13,7.36,
209,1315,12/11/2015 9:58:50 AM,Light,12/11/2015 9:58:20 AM,12/11/2015 9:58:40 AM,20,-0.29,7.08,
209,1316,12/11/2015 10:04:11 AM,Light,12/11/2015 10:03:19 AM,12/11/2015 10:03:59 AM,40,0.14,7.22,
209,1317,12/11/2015 10:05:02 AM,Light,12/11/2015 10:04:11 AM,12/11/2015 10:04:52 AM,41,0.07,7.29,
209,1318,12/11/2015 10:06:24 AM,Light,12/11/2015 10:05:03 AM,12/11/2015 10:06:14 AM,71,0.04,7.33,
209,1319,12/11/2015 10:06:53 AM,Light,12/11/2015 10:06:26 AM,12/11/2015 10:06:43 AM,17,-0.09,7.23,
209,1320,12/11/2015 10:08:25 AM,Light,12/11/2015 10:07:44 AM,12/11/2015 10:08:15 AM,31,0.05,7.28,
209,1321,12/11/2015 10:08:57 AM,Light,12/11/2015 10:08:41 AM,12/11/2015 10:08:46 AM,5,-0.07,7.21,
209,1322,12/11/2015 10:13:37 AM,Light,12/11/2015 10:13:07 AM,12/11/2015 10:13:26 AM,19,0.09,7.30,
209,1323,12/11/2015 10:16:59 AM,Light,12/11/2015 10:13:38 AM,12/11/2015 10:16:48 AM,190,-0.23,7.07,
209,1324,12/11/2015 10:17:42 AM,Light,12/11/2015 10:17:06 AM,12/11/2015 10:17:31 AM,25,0.10,7.16,
210,1325,12/11/2015 10:19:30 AM,Light,12/11/2015 10:17:44 AM,12/11/2015 10:19:19 AM,95,0.03,7.20,
210,1326,12/11/2015 10:23:08 AM,Light,12/11/2015 10:22:36 AM,12/11/2015 10:22:57 AM,21,0.13,7.33,
210,1327,12/11/2015 10:29:54 AM,Light,12/11/2015 10:23:20 AM,12/11/2015 10:29:43 AM,383,-0.04,7.29,
210,1328,12/11/2015 10:38:16 AM,Light,12/11/2015 10:35:20 AM,12/11/2015 10:38:05 AM,165,-0.07,7.22,
211,1329,12/11/2015 10:50:02 AM,Light,12/11/2015 10:49:11 AM,12/11/2015 10:49:51 AM,40,0.16,7.38,
211,1330,12/11/2015 10:50:22 AM,Light,12/11/2015 10:50:08 AM,12/11/2015 10:50:12 AM,4,-0.20,7.18,
211,1331,12/11/2015 10:58:31 AM,Light,12/11/2015 10:55:24 AM,12/11/2015 10:58:20 AM,176,0.16,7.34,
211,1332,12/11/2015 11:09:05 AM,Light,12/11/2015 11:05:59 AM,12/11/2015 11:08:55 AM,176,-0.04,7.29,
211,1333,12/11/2015 11:09:20 AM,Light,12/11/2015 11:09:06 AM,12/11/2015 11:09:09 AM,3,-0.16,7.14,
212,1334,12/11/2015 11:10:11 AM,Light,12/11/2015 11:09:56 AM,12/11/2015 11:10:00 AM,4,0.15,7.29,
212,1335,12/11/2015 11:11:21 AM,Light,12/11/2015 11:10:31 AM,12/11/2015 11:11:10 AM,39,-0.06,7.23,
212,1336,12/11/2015 11:20:20 AM,Light,12/11/2015 11:20:04 AM,12/11/2015 11:20:09 AM,5,0.06,7.29,
212,1337,12/11/2015 11:21:10 AM,Light,12/11/2015 11:20:49 AM,12/11/2015 11:21:00 AM,11,0.04,7.33,
212,1338,12/11/2015 11:22:00 AM,Light,12/11/2015 11:21:39 AM,12/11/2015 11:21:49 AM,10,-0.10,7.23,
212,1339,12/11/2015 11:27:11 AM,Light,12/11/2015 11:26:43 AM,12/11/2015 11:27:01 AM,18,0.04,7.27,
212,1340,12/11/2015 11:28:13 AM,Light,12/11/2015 11:27:12 AM,12/11/2015 11:28:02 AM,50,-0.10,7.18,
212,1341,12/11/2015 11:28:35 AM,Light,12/11/2015 11:28:19 AM,12/11/2015 11:28:25 AM,6,0.07,7.24,
212,1342,12/11/2015 11:29:49 AM,Light,12/11/2015 11:28:48 AM,12/11/2015 11:29:39 AM,51,-0.15,7.10,
212,1343,12/11/2015 11:30:42 AM,Light,12/11/2015 11:29:50 AM,12/11/2015 11:30:31 AM,41,0.26,7.36,
212,1344,12/11/2015 11:32:14 AM,Light,12/11/2015 11:30:49 AM,12/11/2015 11:32:03 AM,74,-0.08,7.28,
213,1345,12/11/2015 11:41:46 AM,Light,12/11/2015 11:40:48 AM,12/11/2015 11:41:36 AM,48,-0.10,7.17,
213,1346,12/11/2015 11:43:58 AM,Light,12/11/2015 11:43:17 AM,12/11/2015 11:43:47 AM,30,0.06,7.23,
213,1347,12/11/2015 11:50:51 AM,Light,12/11/2015 11:47:29 AM,12/11/2015 11:50:41 AM,192,0.06,7.29,
213,1348,12/11/2015 11:51:44 AM,Light,12/11/2015 11:51:15 AM,12/11/2015 11:51:33 AM,18,-0.10,7.19,
213,1349,12/11/2015 11:52:28 AM,Light,12/11/2015 11:52:13 AM,12/11/2015 11:52:17 AM,4,-0.09,7.10,
213,1350,12/11/2015 11:52:55 AM,Light,12/11/2015 11:52:41 AM,12/11/2015 11:52:44 AM,3,0.34,7.43,
213,1351,12/11/2015 11:53:32 AM,Light,12/11/2015 11:52:56 AM,12/11/2015 11:53:22 AM,26,-0.20,7.24,
213,1352,12/11/2015 11:54:17 AM,Light,12/11/2015 11:53:43 AM,12/11/2015 11:54:06 AM,23,0.05,7.29,
214,1353,12/11/2015 12:00:47 PM,Light,12/11/2015 11:58:07 AM,12/11/2015 12:00:36 PM,149,-0.11,7.17,
214,1354,12/11/2015 12:01:07 PM,Light,12/11/2015 12:00:54 PM,12/11/2015 12:00:56 PM,2,-0.04,7.14,
214,1355,12/11/2015 12:02:52 PM,Light,12/11/2015 12:02:21 PM,12/11/2015 12:02:41 PM,20,0.20,7.34,
214,1356,12/11/2015 12:03:33 PM,Light,12/11/2015 12:02:59 PM,12/11/2015 12:03:23 PM,24,-0.14,7.20,
214,1357,12/11/2015 12:07:08 PM,Light,12/11/2015 12:06:30 PM,12/11/2015 12:06:58 PM,28,0.09,7.29,
214,1358,12/11/2015 12:08:29 PM,Light,12/11/2015 12:07:37 PM,12/11/2015 12:08:18 PM,41,0.07,7.36,
214,1359,12/11/2015 12:11:11 PM,Light,12/11/2015 12:08:34 PM,12/11/2015 12:11:01 PM,147,-0.06,7.30,
214,1360,12/11/2015 12:12:01 PM,Light,12/11/2015 12:11:47 PM,12/11/2015 12:11:50 PM,3,-0.08,7.23,
214,1361,12/11/2015 12:13:36 PM,Light,12/11/2015 12:12:33 PM,12/11/2015 12:13:26 PM,53,-0.07,7.15,
214,1362,12/11/2015 12:22:33 PM,Light,12/11/2015 12:18:26 PM,12/11/2015 12:22:23 PM,237,0.16,7.31,
214,1363,12/11/2015 12:23:55 PM,Light,12/11/2015 12:22:40 PM,12/11/2015 12:23:44 PM,64,-0.26,7.05,
215,1364,12/11/2015 12:32:21 PM,Light,12/11/2015 12:28:11 PM,12/11/2015 12:32:11 PM,240,0.25,7.30,
215,1365,12/11/2015 12:34:10 PM,Light,12/11/2015 12:33:18 PM,12/11/2015 12:34:00 PM,42,0.10,7.40,
215,1366,12/11/2015 12:44:43 PM,Light,12/11/2015 12:37:43 PM,12/11/2015 12:44:33 PM,410,-0.13,7.27,
215,1367,12/11/2015 12:48:16 PM,Light,12/11/2015 12:48:01 PM,12/11/2015 12:48:05 PM,4,-0.04,7.23,
215,1368,12/11/2015 12:49:53 PM,Light,12/11/2015 12:49:09 PM,12/11/2015 12:49:42 PM,33,-0.39,6.85,
216,1369,12/11/2015 12:52:44 PM,Light,12/11/2015 12:49:54 PM,12/11/2015 12:52:33 PM,159,0.33,7.18,
216,1370,12/11/2015 1:02:51 PM,Light,12/11/2015 12:59:20 PM,12/11/2015 1:02:40 PM,200,0.20,7.38,
216,1371,12/11/2015 1:03:19 PM,Light,12/11/2015 1:02:58 PM,12/11/2015 1:03:09 PM,11,-0.21,7.17,
216,1372,12/11/2015 1:04:27 PM,Light,12/11/2015 1:03:20 PM,12/11/2015 1:04:16 PM,56,0.15,7.33,
216,1373,12/11/2015 1:13:11 PM,Light,12/11/2015 1:09:42 PM,12/11/2015 1:13:00 PM,198,-0.24,7.09,
216,1374,12/11/2015 1:14:39 PM,Light,12/11/2015 1:13:26 PM,12/11/2015 1:14:28 PM,62,0.28,7.37,
216,1375,12/11/2015 1:15:58 PM,Light,12/11/2015 1:15:07 PM,12/11/2015 1:15:47 PM,40,-0.08,7.29,
217,1376,12/11/2015 1:19:29 PM,Light,12/11/2015 1:18:29 PM,12/11/2015 1:19:18 PM,49,-0.15,7.15,
217,1377,12/11/2015 1:19:50 PM,Light,12/11/2015 1:19:31 PM,12/11/2015 1:19:40 PM,9,0.17,7.32,
217,1378,12/11/2015 1:23:38 PM,Light,12/11/2015 1:20:50 PM,12/11/2015 1:23:28 PM,158,-0.17,7.15,
217,1379,12/11/2015 1:24:51 PM,Light,12/11/2015 1:23:53 PM,12/11/2015 1:24:40 PM,47,0.23,7.38,
217,1380,12/11/2015 1:25:31 PM,Light,12/11/2015 1:25:15 PM,12/11/2015 1:25:21 PM,6,-0.16,7.22,
217,1381,12/11/2015 1:30:14 PM,Light,12/11/2015 1:30:00 PM,12/11/2015 1:30:03 PM,3,0.09,7.31,
217,1382,12/11/2015 1:33:43 PM,Light,12/11/2015 1:31:00 PM,12/11/2015 1:33:32 PM,152,0.03,7.34,
217,1383,12/11/2015 1:36:10 PM,Light,12/11/2015 1:33:50 PM,12/11/2015 1:36:00 PM,130,-0.20,7.14,
217,1384,12/11/2015 1:42:37 PM,Light,12/11/2015 1:40:22 PM,12/11/2015 1:42:26 PM,124,0.24,7.38,
218,1385,12/11/2015 1:46:14 PM,Light,12/11/2015 1:43:04 PM,12/11/2015 1:46:03 PM,179,-0.23,7.15,
218,1386,12/11/2015 1:46:54 PM,Light,12/11/2015 1:46:20 PM,12/11/2015 1:46:44 PM,24,0.04,7.19,
218,1387,12/11/2015 1:55:05 PM,Light,12/11/2015 1:50:45 PM,12/11/2015 1:54:55 PM,250,-0.05,7.14,
218,1388,12/11/2015 1:55:48 PM,Light,12/11/2015 1:55:11 PM,12/11/2015 1:55:38 PM,27,0.10,7.24,
218,1389,12/11/2015 1:56:33 PM,Light,12/11/2015 1:56:03 PM,12/11/2015 1:56:22 PM,19,-0.05,7.20,
218,1390,12/11/2015 2:01:58 PM,Light,12/11/2015 2:00:27 PM,12/11/2015 2:01:48 PM,81,0.08,7.28,
218,1391,12/11/2015 2:06:53 PM,Light,12/11/2015 2:04:27 PM,12/11/2015 2:06:42 PM,135,-0.06,7.21,
219,1392,12/11/2015 2:08:34 PM,Light,12/11/2015 2:07:42 PM,12/11/2015 2:08:24 PM,42,-7.21,0.00,
