Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
233,1515,12/4/2015 6:48:59 PM,Dark,12/4/2015 6:48:45 PM,12/4/2015 6:48:48 PM,3,0.15,7.78,
233,1516,12/4/2015 6:49:32 PM,Dark,12/4/2015 6:49:11 PM,12/4/2015 6:49:21 PM,10,-0.07,7.71,
233,1517,12/4/2015 6:51:32 PM,Dark,12/4/2015 6:49:36 PM,12/4/2015 6:51:22 PM,106,0.19,7.90,
233,1518,12/4/2015 6:54:06 PM,Dark,12/4/2015 6:53:12 PM,12/4/2015 6:53:55 PM,43,0.04,7.93,
233,1519,12/4/2015 6:54:27 PM,Dark,12/4/2015 6:54:07 PM,12/4/2015 6:54:17 PM,10,0.03,7.97,
233,1520,12/4/2015 6:55:47 PM,Dark,12/4/2015 6:54:40 PM,12/4/2015 6:55:37 PM,57,-0.09,7.88,
233,1521,12/4/2015 6:56:02 PM,Dark,12/4/2015 6:55:48 PM,12/4/2015 6:55:52 PM,4,-0.04,7.84,
233,1522,12/4/2015 6:56:44 PM,Dark,12/4/2015 6:56:23 PM,12/4/2015 6:56:33 PM,10,-0.05,7.79,
233,1523,12/4/2015 6:57:13 PM,Dark,12/4/2015 6:56:57 PM,12/4/2015 6:57:02 PM,5,0.10,7.90,
233,1524,12/4/2015 7:02:27 PM,Dark,12/4/2015 7:02:07 PM,12/4/2015 7:02:17 PM,10,0.06,7.96,
233,1525,12/4/2015 7:03:10 PM,Dark,12/4/2015 7:02:56 PM,12/4/2015 7:02:59 PM,3,-0.04,7.91,
233,1526,12/4/2015 7:05:55 PM,Dark,12/4/2015 7:04:42 PM,12/4/2015 7:05:44 PM,62,0.08,8.00,
234,1527,12/4/2015 7:07:24 PM,Dark,12/4/2015 7:06:56 PM,12/4/2015 7:07:14 PM,18,0.19,8.19,
234,1528,12/4/2015 7:08:12 PM,Dark,12/4/2015 7:07:52 PM,12/4/2015 7:08:02 PM,10,-0.16,8.03,
234,1529,12/4/2015 7:17:58 PM,Dark,12/4/2015 7:17:24 PM,12/4/2015 7:17:48 PM,24,-0.09,7.93,
234,1530,12/4/2015 7:18:13 PM,Dark,12/4/2015 7:18:00 PM,12/4/2015 7:18:03 PM,3,-0.07,7.87,
234,1531,12/4/2015 7:19:40 PM,Dark,12/4/2015 7:18:20 PM,12/4/2015 7:19:30 PM,70,0.16,8.03,
234,1532,12/4/2015 7:19:55 PM,Dark,12/4/2015 7:19:41 PM,12/4/2015 7:19:45 PM,4,-0.07,7.96,
234,1533,12/4/2015 7:20:16 PM,Dark,12/4/2015 7:20:01 PM,12/4/2015 7:20:05 PM,4,0.05,8.02,
234,1534,12/4/2015 7:23:19 PM,Dark,12/4/2015 7:23:05 PM,12/4/2015 7:23:08 PM,3,-0.06,7.95,
234,1535,12/4/2015 7:24:29 PM,Dark,12/4/2015 7:24:15 PM,12/4/2015 7:24:19 PM,4,0.09,8.04,
234,1536,12/4/2015 7:25:11 PM,Dark,12/4/2015 7:24:42 PM,12/4/2015 7:25:00 PM,18,-0.16,7.88,
234,1537,12/4/2015 7:26:25 PM,Dark,12/4/2015 7:26:11 PM,12/4/2015 7:26:14 PM,3,0.15,8.03,
234,1538,12/4/2015 7:27:02 PM,Dark,12/4/2015 7:26:46 PM,12/4/2015 7:26:51 PM,5,-0.13,7.90,
234,1539,12/4/2015 7:28:10 PM,Dark,12/4/2015 7:27:50 PM,12/4/2015 7:28:00 PM,10,0.14,8.04,
234,1540,12/4/2015 7:30:02 PM,Dark,12/4/2015 7:29:21 PM,12/4/2015 7:29:51 PM,30,-0.08,7.95,
234,1541,12/4/2015 7:31:32 PM,Dark,12/4/2015 7:30:03 PM,12/4/2015 7:31:22 PM,79,0.25,8.20,
234,1542,12/4/2015 7:32:14 PM,Dark,12/4/2015 7:31:38 PM,12/4/2015 7:32:03 PM,25,-0.08,8.12,
235,1543,12/4/2015 7:35:29 PM,Dark,12/4/2015 7:35:15 PM,12/4/2015 7:35:19 PM,4,-0.10,8.02,
235,1544,12/4/2015 7:36:40 PM,Dark,12/4/2015 7:36:05 PM,12/4/2015 7:36:30 PM,25,-0.06,7.95,
235,1545,12/4/2015 7:39:06 PM,Dark,12/4/2015 7:38:52 PM,12/4/2015 7:38:56 PM,4,0.17,8.12,
235,1546,12/4/2015 7:39:28 PM,Dark,12/4/2015 7:39:12 PM,12/4/2015 7:39:17 PM,5,-0.16,7.96,
235,1547,12/4/2015 7:41:05 PM,Dark,12/4/2015 7:40:51 PM,12/4/2015 7:40:54 PM,3,-0.07,7.89,
235,1548,12/4/2015 7:42:15 PM,Dark,12/4/2015 7:41:19 PM,12/4/2015 7:42:04 PM,45,0.25,8.14,
235,1549,12/4/2015 7:43:24 PM,Dark,12/4/2015 7:42:30 PM,12/4/2015 7:43:13 PM,43,-0.11,8.02,
235,1550,12/4/2015 7:53:53 PM,Dark,12/4/2015 7:53:39 PM,12/4/2015 7:53:43 PM,4,-0.05,7.97,
235,1551,12/4/2015 7:55:17 PM,Dark,12/4/2015 7:55:03 PM,12/4/2015 7:55:06 PM,3,0.11,8.08,
236,1552,12/4/2015 8:00:02 PM,Dark,12/4/2015 7:58:43 PM,12/4/2015 7:59:51 PM,68,-0.03,8.05,
236,1553,12/4/2015 8:02:34 PM,Dark,12/4/2015 8:02:13 PM,12/4/2015 8:02:23 PM,10,0.10,8.14,
236,1554,12/4/2015 8:04:18 PM,Dark,12/4/2015 8:02:38 PM,12/4/2015 8:04:07 PM,89,0.06,8.20,
236,1555,12/4/2015 8:07:11 PM,Dark,12/4/2015 8:06:17 PM,12/4/2015 8:07:01 PM,44,0.04,8.24,
236,1556,12/4/2015 8:08:06 PM,Dark,12/4/2015 8:07:12 PM,12/4/2015 8:07:56 PM,44,-0.12,8.12,
236,1557,12/4/2015 8:08:21 PM,Dark,12/4/2015 8:08:08 PM,12/4/2015 8:08:11 PM,3,0.08,8.19,
236,1558,12/4/2015 8:20:22 PM,Dark,12/4/2015 8:16:05 PM,12/4/2015 8:20:12 PM,247,0.19,8.38,
236,1559,12/4/2015 8:21:49 PM,Dark,12/4/2015 8:20:29 PM,12/4/2015 8:21:38 PM,69,0.11,8.49,
236,1560,12/4/2015 8:23:02 PM,Dark,12/4/2015 8:22:48 PM,12/4/2015 8:22:52 PM,4,-0.06,8.43,
237,1561,12/4/2015 8:24:41 PM,Dark,12/4/2015 8:23:17 PM,12/4/2015 8:24:30 PM,73,0.07,8.50,
237,1562,12/4/2015 8:29:36 PM,Dark,12/4/2015 8:29:21 PM,12/4/2015 8:29:26 PM,5,0.11,8.61,
237,1563,12/4/2015 8:31:25 PM,Dark,12/4/2015 8:30:21 PM,12/4/2015 8:31:15 PM,54,-0.17,8.45,
237,1564,12/4/2015 8:31:53 PM,Dark,12/4/2015 8:31:40 PM,12/4/2015 8:31:43 PM,3,0.15,8.60,
237,1565,12/4/2015 8:32:22 PM,Dark,12/4/2015 8:32:08 PM,12/4/2015 8:32:12 PM,4,-0.10,8.50,
237,1566,12/4/2015 8:33:56 PM,Dark,12/4/2015 8:33:42 PM,12/4/2015 8:33:45 PM,3,-0.04,8.46,
237,1567,12/4/2015 8:34:49 PM,Dark,12/4/2015 8:34:35 PM,12/4/2015 8:34:38 PM,3,-0.06,8.40,
237,1568,12/4/2015 8:35:25 PM,Dark,12/4/2015 8:35:03 PM,12/4/2015 8:35:15 PM,12,0.06,8.46,
237,1569,12/4/2015 8:36:29 PM,Dark,12/4/2015 8:36:14 PM,12/4/2015 8:36:17 PM,3,0.04,8.50,
237,1570,12/4/2015 8:36:49 PM,Dark,12/4/2015 8:36:35 PM,12/4/2015 8:36:39 PM,4,0.16,8.66,
237,1571,12/4/2015 8:37:09 PM,Dark,12/4/2015 8:36:55 PM,12/4/2015 8:36:59 PM,4,-0.24,8.42,
237,1572,12/4/2015 8:39:09 PM,Dark,12/4/2015 8:37:44 PM,12/4/2015 8:38:59 PM,75,0.10,8.51,
237,1573,12/4/2015 8:39:39 PM,Dark,12/4/2015 8:39:20 PM,12/4/2015 8:39:29 PM,9,-0.06,8.45,
237,1574,12/4/2015 8:40:18 PM,Dark,12/4/2015 8:39:57 PM,12/4/2015 8:40:07 PM,10,0.07,8.52,
237,1575,12/4/2015 8:41:07 PM,Dark,12/4/2015 8:40:19 PM,12/4/2015 8:40:57 PM,38,-0.13,8.39,
237,1576,12/4/2015 8:42:03 PM,Dark,12/4/2015 8:41:20 PM,12/4/2015 8:41:52 PM,32,0.04,8.43,
237,1577,12/4/2015 8:43:31 PM,Dark,12/4/2015 8:42:32 PM,12/4/2015 8:43:21 PM,49,0.08,8.51,
237,1578,12/4/2015 8:44:57 PM,Dark,12/4/2015 8:43:32 PM,12/4/2015 8:44:46 PM,74,0.11,8.62,
237,1579,12/4/2015 8:45:17 PM,Dark,12/4/2015 8:45:03 PM,12/4/2015 8:45:06 PM,3,-0.09,8.53,
238,1580,12/4/2015 8:56:09 PM,Dark,12/4/2015 8:46:33 PM,12/4/2015 8:55:58 PM,565,0.30,8.82,
238,1581,12/4/2015 8:56:35 PM,Dark,12/4/2015 8:56:14 PM,12/4/2015 8:56:24 PM,10,-0.08,8.75,
238,1582,12/4/2015 9:02:39 PM,Dark,12/4/2015 9:00:31 PM,12/4/2015 9:02:29 PM,118,0.07,8.81,
238,1583,12/4/2015 9:03:13 PM,Dark,12/4/2015 9:02:45 PM,12/4/2015 9:03:02 PM,17,-0.10,8.71,
238,1584,12/4/2015 9:04:37 PM,Dark,12/4/2015 9:03:20 PM,12/4/2015 9:04:27 PM,67,0.18,8.89,
238,1585,12/4/2015 9:05:05 PM,Dark,12/4/2015 9:04:39 PM,12/4/2015 9:04:54 PM,15,-0.10,8.80,
238,1586,12/4/2015 9:08:05 PM,Dark,12/4/2015 9:06:42 PM,12/4/2015 9:07:54 PM,72,0.14,8.94,
238,1587,12/4/2015 9:09:13 PM,Dark,12/4/2015 9:08:17 PM,12/4/2015 9:09:02 PM,45,-0.10,8.84,
238,1588,12/4/2015 9:10:57 PM,Dark,12/4/2015 9:10:16 PM,12/4/2015 9:10:46 PM,30,-0.18,8.65,
239,1589,12/4/2015 9:14:40 PM,Dark,12/4/2015 9:11:02 PM,12/4/2015 9:14:29 PM,207,-0.06,8.60,
239,1590,12/4/2015 9:16:18 PM,Dark,12/4/2015 9:14:46 PM,12/4/2015 9:16:08 PM,82,0.22,8.82,
239,1591,12/4/2015 9:17:21 PM,Dark,12/4/2015 9:16:25 PM,12/4/2015 9:17:10 PM,45,-0.03,8.79,
239,1592,12/4/2015 9:19:28 PM,Dark,12/4/2015 9:17:33 PM,12/4/2015 9:19:17 PM,104,0.05,8.84,
239,1593,12/4/2015 9:20:06 PM,Dark,12/4/2015 9:19:39 PM,12/4/2015 9:19:55 PM,16,-0.15,8.69,
239,1594,12/4/2015 9:23:03 PM,Dark,12/4/2015 9:22:47 PM,12/4/2015 9:22:51 PM,4,0.18,8.86,
239,1595,12/4/2015 9:23:58 PM,Dark,12/4/2015 9:23:09 PM,12/4/2015 9:23:47 PM,38,-0.14,8.72,
239,1596,12/4/2015 9:24:52 PM,Dark,12/4/2015 9:24:11 PM,12/4/2015 9:24:42 PM,31,0.17,8.89,
239,1597,12/4/2015 9:26:01 PM,Dark,12/4/2015 9:24:59 PM,12/4/2015 9:25:50 PM,51,-0.09,8.80,
239,1598,12/4/2015 9:26:29 PM,Dark,12/4/2015 9:26:02 PM,12/4/2015 9:26:19 PM,17,0.10,8.90,
239,1599,12/4/2015 9:26:44 PM,Dark,12/4/2015 9:26:30 PM,12/4/2015 9:26:34 PM,4,-0.18,8.71,
239,1600,12/4/2015 9:27:31 PM,Dark,12/4/2015 9:26:51 PM,12/4/2015 9:27:21 PM,30,0.07,8.79,
239,1601,12/4/2015 9:29:49 PM,Dark,12/4/2015 9:29:22 PM,12/4/2015 9:29:38 PM,16,-0.14,8.65,
239,1602,12/4/2015 9:31:40 PM,Dark,12/4/2015 9:29:50 PM,12/4/2015 9:31:29 PM,99,0.23,8.88,
239,1603,12/4/2015 9:32:41 PM,Dark,12/4/2015 9:32:19 PM,12/4/2015 9:32:31 PM,12,0.10,8.99,
239,1604,12/4/2015 9:33:03 PM,Dark,12/4/2015 9:32:47 PM,12/4/2015 9:32:51 PM,4,-0.07,8.91,
239,1605,12/4/2015 9:34:58 PM,Dark,12/4/2015 9:34:37 PM,12/4/2015 9:34:47 PM,10,-0.08,8.83,
239,1606,12/4/2015 9:35:55 PM,Dark,12/4/2015 9:35:12 PM,12/4/2015 9:35:44 PM,32,-0.22,8.61,
239,1607,12/4/2015 9:38:08 PM,Dark,12/4/2015 9:35:56 PM,12/4/2015 9:37:58 PM,122,0.21,8.82,
240,1608,12/4/2015 9:42:15 PM,Dark,12/4/2015 9:38:09 PM,12/4/2015 9:42:05 PM,236,-0.04,8.79,
240,1609,12/4/2015 9:42:36 PM,Dark,12/4/2015 9:42:23 PM,12/4/2015 9:42:26 PM,3,-0.06,8.73,
240,1610,12/4/2015 9:43:31 PM,Dark,12/4/2015 9:42:43 PM,12/4/2015 9:43:20 PM,37,0.23,8.96,
240,1611,12/4/2015 9:44:34 PM,Dark,12/4/2015 9:44:18 PM,12/4/2015 9:44:23 PM,5,-0.11,8.85,
240,1612,12/4/2015 9:47:21 PM,Dark,12/4/2015 9:46:58 PM,12/4/2015 9:47:10 PM,12,-0.09,8.75,
240,1613,12/4/2015 9:47:49 PM,Dark,12/4/2015 9:47:28 PM,12/4/2015 9:47:38 PM,10,0.13,8.88,
240,1614,12/4/2015 9:50:39 PM,Dark,12/4/2015 9:47:50 PM,12/4/2015 9:50:29 PM,159,-0.05,8.83,
240,1615,12/4/2015 9:52:51 PM,Dark,12/4/2015 9:50:47 PM,12/4/2015 9:52:40 PM,113,0.10,8.93,
240,1616,12/4/2015 9:53:33 PM,Dark,12/4/2015 9:53:04 PM,12/4/2015 9:53:22 PM,18,-0.11,8.82,
240,1617,12/4/2015 9:55:43 PM,Dark,12/4/2015 9:53:39 PM,12/4/2015 9:55:32 PM,113,-0.10,8.72,
240,1618,12/4/2015 9:57:01 PM,Dark,12/4/2015 9:56:33 PM,12/4/2015 9:56:51 PM,18,0.12,8.83,
240,1619,12/4/2015 9:58:44 PM,Dark,12/4/2015 9:58:30 PM,12/4/2015 9:58:33 PM,3,-0.14,8.69,
240,1620,12/4/2015 9:59:27 PM,Dark,12/4/2015 9:59:13 PM,12/4/2015 9:59:16 PM,3,0.08,8.77,
240,1621,12/4/2015 10:00:02 PM,Dark,12/4/2015 9:59:33 PM,12/4/2015 9:59:52 PM,19,-0.12,8.65,
240,1622,12/4/2015 10:01:34 PM,Dark,12/4/2015 10:00:08 PM,12/4/2015 10:01:22 PM,74,0.15,8.80,
240,1623,12/4/2015 10:01:52 PM,Dark,12/4/2015 10:01:38 PM,12/4/2015 10:01:42 PM,4,-0.09,8.71,
240,1624,12/4/2015 10:02:19 PM,Dark,12/4/2015 10:01:58 PM,12/4/2015 10:02:08 PM,10,0.05,8.76,
240,1625,12/4/2015 10:02:47 PM,Dark,12/4/2015 10:02:33 PM,12/4/2015 10:02:37 PM,4,0.06,8.82,
240,1626,12/4/2015 10:03:16 PM,Dark,12/4/2015 10:02:55 PM,12/4/2015 10:03:05 PM,10,0.12,8.94,
240,1627,12/4/2015 10:03:59 PM,Dark,12/4/2015 10:03:24 PM,12/4/2015 10:03:49 PM,25,0.06,9.00,
241,1628,12/4/2015 10:06:39 PM,Dark,12/4/2015 10:05:44 PM,12/4/2015 10:06:28 PM,44,-0.27,8.73,
241,1629,12/4/2015 10:08:23 PM,Dark,12/4/2015 10:08:07 PM,12/4/2015 10:08:12 PM,5,0.12,8.85,
241,1630,12/4/2015 10:09:05 PM,Dark,12/4/2015 10:08:29 PM,12/4/2015 10:08:54 PM,25,-0.14,8.71,
241,1631,12/4/2015 10:14:26 PM,Dark,12/4/2015 10:10:54 PM,12/4/2015 10:14:16 PM,202,0.32,9.02,
241,1632,12/4/2015 10:15:28 PM,Dark,12/4/2015 10:14:39 PM,12/4/2015 10:15:18 PM,39,0.06,9.08,
241,1633,12/4/2015 10:15:48 PM,Dark,12/4/2015 10:15:34 PM,12/4/2015 10:15:38 PM,4,-0.32,8.76,
241,1634,12/4/2015 10:16:16 PM,Dark,12/4/2015 10:15:54 PM,12/4/2015 10:16:06 PM,12,0.13,8.89,
241,1635,12/4/2015 10:16:43 PM,Dark,12/4/2015 10:16:23 PM,12/4/2015 10:16:33 PM,10,-0.05,8.84,
241,1636,12/4/2015 10:17:25 PM,Dark,12/4/2015 10:17:11 PM,12/4/2015 10:17:15 PM,4,0.15,8.98,
241,1637,12/4/2015 10:18:27 PM,Dark,12/4/2015 10:17:31 PM,12/4/2015 10:18:17 PM,46,-0.27,8.72,
241,1638,12/4/2015 10:19:49 PM,Dark,12/4/2015 10:18:48 PM,12/4/2015 10:19:39 PM,51,0.20,8.91,
241,1639,12/4/2015 10:20:04 PM,Dark,12/4/2015 10:19:51 PM,12/4/2015 10:19:54 PM,3,-0.11,8.81,
241,1640,12/4/2015 10:20:24 PM,Dark,12/4/2015 10:20:11 PM,12/4/2015 10:20:14 PM,3,0.21,9.02,
241,1641,12/4/2015 10:21:05 PM,Dark,12/4/2015 10:20:51 PM,12/4/2015 10:20:54 PM,3,-0.18,8.84,
241,1642,12/4/2015 10:24:07 PM,Dark,12/4/2015 10:22:56 PM,12/4/2015 10:23:56 PM,60,0.31,9.14,
241,1643,12/4/2015 10:24:42 PM,Dark,12/4/2015 10:24:13 PM,12/4/2015 10:24:31 PM,18,-0.45,8.69,
241,1644,12/4/2015 10:28:20 PM,Dark,12/4/2015 10:24:43 PM,12/4/2015 10:28:09 PM,206,0.06,8.76,
241,1645,12/4/2015 10:29:02 PM,Dark,12/4/2015 10:28:26 PM,12/4/2015 10:28:51 PM,25,0.04,8.80,
242,1646,12/4/2015 10:31:50 PM,Dark,12/4/2015 10:29:03 PM,12/4/2015 10:31:40 PM,157,0.06,8.86,
242,1647,12/4/2015 10:32:58 PM,Dark,12/4/2015 10:32:24 PM,12/4/2015 10:32:47 PM,23,0.08,8.93,
242,1648,12/4/2015 10:33:35 PM,Dark,12/4/2015 10:32:59 PM,12/4/2015 10:33:24 PM,25,-0.20,8.73,
242,1649,12/4/2015 10:35:27 PM,Dark,12/4/2015 10:35:06 PM,12/4/2015 10:35:16 PM,10,0.25,8.98,
242,1650,12/4/2015 10:35:48 PM,Dark,12/4/2015 10:35:28 PM,12/4/2015 10:35:38 PM,10,-0.06,8.92,
242,1651,12/4/2015 10:40:40 PM,Dark,12/4/2015 10:35:54 PM,12/4/2015 10:40:30 PM,276,0.04,8.96,
242,1652,12/4/2015 10:41:09 PM,Dark,12/4/2015 10:40:48 PM,12/4/2015 10:40:58 PM,10,0.28,9.24,
242,1653,12/4/2015 10:41:44 PM,Dark,12/4/2015 10:41:15 PM,12/4/2015 10:41:33 PM,18,-0.35,8.89,
242,1654,12/4/2015 10:43:49 PM,Dark,12/4/2015 10:41:50 PM,12/4/2015 10:43:39 PM,109,-0.03,8.86,
242,1655,12/4/2015 10:44:08 PM,Dark,12/4/2015 10:43:54 PM,12/4/2015 10:43:57 PM,3,-0.03,8.83,
242,1656,12/4/2015 10:44:36 PM,Dark,12/4/2015 10:44:21 PM,12/4/2015 10:44:26 PM,5,0.12,8.94,
242,1657,12/4/2015 10:47:03 PM,Dark,12/4/2015 10:46:49 PM,12/4/2015 10:46:52 PM,3,-0.09,8.85,
242,1658,12/4/2015 10:47:53 PM,Dark,12/4/2015 10:47:10 PM,12/4/2015 10:47:42 PM,32,0.08,8.94,
242,1659,12/4/2015 10:49:50 PM,Dark,12/4/2015 10:48:14 PM,12/4/2015 10:49:39 PM,85,-0.20,8.74,
242,1660,12/4/2015 10:52:27 PM,Dark,12/4/2015 10:50:02 PM,12/4/2015 10:52:17 PM,135,0.13,8.87,
242,1661,12/4/2015 10:53:45 PM,Dark,12/4/2015 10:53:31 PM,12/4/2015 10:53:34 PM,3,-0.10,8.77,
243,1662,12/4/2015 10:56:53 PM,Dark,12/4/2015 10:53:46 PM,12/4/2015 10:56:43 PM,177,0.19,8.96,
243,1663,12/4/2015 10:57:50 PM,Dark,12/4/2015 10:57:36 PM,12/4/2015 10:57:39 PM,3,-0.15,8.81,
243,1664,12/4/2015 11:00:14 PM,Dark,12/4/2015 10:59:11 PM,12/4/2015 11:00:03 PM,52,0.06,8.87,
243,1665,12/4/2015 11:02:27 PM,Dark,12/4/2015 11:00:18 PM,12/4/2015 11:02:17 PM,119,-0.07,8.80,
243,1666,12/4/2015 11:03:11 PM,Dark,12/4/2015 11:02:35 PM,12/4/2015 11:03:00 PM,25,0.16,8.96,
243,1667,12/4/2015 11:04:33 PM,Dark,12/4/2015 11:03:52 PM,12/4/2015 11:04:22 PM,30,-0.06,8.90,
243,1668,12/4/2015 11:04:54 PM,Dark,12/4/2015 11:04:40 PM,12/4/2015 11:04:44 PM,4,-0.18,8.72,
243,1669,12/4/2015 11:05:42 PM,Dark,12/4/2015 11:05:00 PM,12/4/2015 11:05:32 PM,32,0.16,8.88,
243,1670,12/4/2015 11:06:32 PM,Dark,12/4/2015 11:06:12 PM,12/4/2015 11:06:22 PM,10,-0.20,8.68,
243,1671,12/4/2015 11:07:16 PM,Dark,12/4/2015 11:07:00 PM,12/4/2015 11:07:05 PM,5,0.37,9.05,
243,1672,12/4/2015 11:08:03 PM,Dark,12/4/2015 11:07:49 PM,12/4/2015 11:07:52 PM,3,-0.15,8.90,
243,1673,12/4/2015 11:10:42 PM,Dark,12/4/2015 11:08:24 PM,12/4/2015 11:10:31 PM,127,0.15,9.04,
243,1674,12/4/2015 11:11:11 PM,Dark,12/4/2015 11:10:57 PM,12/4/2015 11:11:01 PM,4,-0.03,9.01,
243,1675,12/4/2015 11:12:41 PM,Dark,12/4/2015 11:11:44 PM,12/4/2015 11:12:31 PM,47,-0.06,8.95,
243,1676,12/4/2015 11:15:16 PM,Dark,12/4/2015 11:12:48 PM,12/4/2015 11:15:06 PM,138,0.12,9.07,
243,1677,12/4/2015 11:15:58 PM,Dark,12/4/2015 11:15:24 PM,12/4/2015 11:15:48 PM,24,-0.12,8.95,
243,1678,12/4/2015 11:16:40 PM,Dark,12/4/2015 11:16:18 PM,12/4/2015 11:16:30 PM,12,0.12,9.08,
243,1679,12/4/2015 11:18:43 PM,Dark,12/4/2015 11:17:48 PM,12/4/2015 11:18:33 PM,45,0.07,9.15,
243,1680,12/4/2015 11:20:35 PM,Dark,12/4/2015 11:20:21 PM,12/4/2015 11:20:24 PM,3,-0.26,8.89,
243,1681,12/4/2015 11:21:16 PM,Dark,12/4/2015 11:20:41 PM,12/4/2015 11:21:06 PM,25,0.15,9.04,
243,1682,12/4/2015 11:21:44 PM,Dark,12/4/2015 11:21:31 PM,12/4/2015 11:21:34 PM,3,0.06,9.11,
244,1683,12/4/2015 11:23:41 PM,Dark,12/4/2015 11:22:53 PM,12/4/2015 11:23:31 PM,38,-0.08,9.03,
244,1684,12/4/2015 11:26:35 PM,Dark,12/4/2015 11:23:48 PM,12/4/2015 11:26:25 PM,157,0.15,9.18,
244,1685,12/4/2015 11:28:14 PM,Dark,12/4/2015 11:26:43 PM,12/4/2015 11:28:03 PM,80,0.10,9.28,
244,1686,12/4/2015 11:28:41 PM,Dark,12/4/2015 11:28:20 PM,12/4/2015 11:28:30 PM,10,0.08,9.36,
244,1687,12/4/2015 11:29:14 PM,Dark,12/4/2015 11:29:00 PM,12/4/2015 11:29:04 PM,4,-0.10,9.25,
244,1688,12/4/2015 11:29:36 PM,Dark,12/4/2015 11:29:22 PM,12/4/2015 11:29:25 PM,3,-0.03,9.22,
244,1689,12/4/2015 11:30:17 PM,Dark,12/4/2015 11:29:51 PM,12/4/2015 11:30:07 PM,16,0.04,9.26,
244,1690,12/4/2015 11:33:15 PM,Dark,12/4/2015 11:33:02 PM,12/4/2015 11:33:05 PM,3,-0.04,9.22,
244,1691,12/4/2015 11:33:44 PM,Dark,12/4/2015 11:33:30 PM,12/4/2015 11:33:33 PM,3,0.10,9.32,
244,1692,12/4/2015 11:40:51 PM,Dark,12/4/2015 11:34:53 PM,12/4/2015 11:40:41 PM,348,0.05,9.37,
244,1693,12/4/2015 11:42:32 PM,Dark,12/4/2015 11:42:04 PM,12/4/2015 11:42:21 PM,17,0.14,9.51,
244,1694,12/4/2015 11:43:00 PM,Dark,12/4/2015 11:42:44 PM,12/4/2015 11:42:49 PM,5,-0.28,9.23,
244,1695,12/4/2015 11:44:00 PM,Dark,12/4/2015 11:43:13 PM,12/4/2015 11:43:50 PM,37,0.14,9.37,
245,1696,12/4/2015 11:51:09 PM,Dark,12/4/2015 11:50:48 PM,12/4/2015 11:50:58 PM,10,-0.28,9.09,
245,1697,12/4/2015 11:52:32 PM,Dark,12/4/2015 11:51:15 PM,12/4/2015 11:52:21 PM,66,0.28,9.37,
245,1698,12/4/2015 11:52:47 PM,Dark,12/4/2015 11:52:33 PM,12/4/2015 11:52:36 PM,3,0.15,9.53,
245,1699,12/4/2015 11:53:13 PM,Dark,12/4/2015 11:52:53 PM,12/4/2015 11:53:03 PM,10,-0.14,9.38,
245,1700,12/4/2015 11:53:36 PM,Dark,12/4/2015 11:53:21 PM,12/4/2015 11:53:25 PM,4,0.06,9.44,
245,1701,12/4/2015 11:54:52 PM,Dark,12/4/2015 11:53:48 PM,12/4/2015 11:54:41 PM,53,-0.22,9.23,
245,1702,12/4/2015 11:56:07 PM,Dark,12/4/2015 11:55:05 PM,12/4/2015 11:55:57 PM,52,0.18,9.41,
245,1703,12/4/2015 11:59:19 PM,Dark,12/4/2015 11:59:05 PM,12/4/2015 11:59:09 PM,4,0.11,9.51,
245,1704,12/5/2015 12:01:14 AM,Dark,12/5/2015 12:00:47 AM,12/5/2015 12:01:04 AM,17,-0.14,9.37,
245,1705,12/5/2015 12:02:17 AM,Dark,12/5/2015 12:02:04 AM,12/5/2015 12:02:07 AM,3,0.09,9.47,
245,1706,12/5/2015 12:03:00 AM,Dark,12/5/2015 12:02:22 AM,12/5/2015 12:02:49 AM,27,-0.16,9.31,
245,1707,12/5/2015 12:03:43 AM,Dark,12/5/2015 12:03:21 AM,12/5/2015 12:03:32 AM,11,-0.04,9.27,
245,1708,12/5/2015 12:04:56 AM,Dark,12/5/2015 12:04:36 AM,12/5/2015 12:04:46 AM,10,0.11,9.38,
245,1709,12/5/2015 12:05:59 AM,Dark,12/5/2015 12:05:45 AM,12/5/2015 12:05:48 AM,3,0.14,9.53,
245,1710,12/5/2015 12:06:34 AM,Dark,12/5/2015 12:06:05 AM,12/5/2015 12:06:23 AM,18,0.05,9.58,
245,1711,12/5/2015 12:09:06 AM,Dark,12/5/2015 12:07:01 AM,12/5/2015 12:08:55 AM,114,-0.13,9.45,
245,1712,12/5/2015 12:09:25 AM,Dark,12/5/2015 12:09:11 AM,12/5/2015 12:09:15 AM,4,-0.13,9.31,
245,1713,12/5/2015 12:09:40 AM,Dark,12/5/2015 12:09:27 AM,12/5/2015 12:09:30 AM,3,0.25,9.57,
245,1714,12/5/2015 12:10:48 AM,Dark,12/5/2015 12:10:37 AM,12/5/2015 12:10:38 AM,1,-0.18,9.39,
246,1715,12/5/2015 12:13:22 AM,Dark,12/5/2015 12:10:50 AM,12/5/2015 12:13:12 AM,142,0.09,9.47,
246,1716,12/5/2015 12:14:03 AM,Dark,12/5/2015 12:13:27 AM,12/5/2015 12:13:53 AM,26,0.42,9.90,
246,1717,12/5/2015 12:14:54 AM,Dark,12/5/2015 12:14:10 AM,12/5/2015 12:14:43 AM,33,0.21,10.11,
