Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
310,1241,12/6/2015 3:32:26 AM,Dark,12/6/2015 3:30:41 AM,12/6/2015 3:32:15 AM,94,0.07,16.32,
310,1242,12/6/2015 3:33:27 AM,Dark,12/6/2015 3:33:11 AM,12/6/2015 3:33:16 AM,5,0.07,16.39,
310,1243,12/6/2015 3:45:39 AM,Dark,12/6/2015 3:42:42 AM,12/6/2015 3:45:28 AM,166,0.13,16.52,
310,1244,12/6/2015 3:47:26 AM,Dark,12/6/2015 3:45:40 AM,12/6/2015 3:47:15 AM,95,-0.19,16.33,
311,1245,12/6/2015 3:50:55 AM,Dark,12/6/2015 3:50:32 AM,12/6/2015 3:50:44 AM,12,0.07,16.40,
311,1246,12/6/2015 3:58:48 AM,Dark,12/6/2015 3:56:20 AM,12/6/2015 3:58:37 AM,137,-0.07,16.33,
311,1247,12/6/2015 3:59:34 AM,Dark,12/6/2015 3:58:49 AM,12/6/2015 3:59:23 AM,34,0.04,16.37,
311,1248,12/6/2015 4:00:19 AM,Dark,12/6/2015 3:59:37 AM,12/6/2015 4:00:08 AM,31,-0.04,16.33,
311,1249,12/6/2015 4:00:54 AM,Dark,12/6/2015 4:00:20 AM,12/6/2015 4:00:44 AM,24,0.11,16.45,
311,1250,12/6/2015 4:03:08 AM,Dark,12/6/2015 4:00:56 AM,12/6/2015 4:02:57 AM,121,-0.06,16.38,
311,1251,12/6/2015 4:14:23 AM,Dark,12/6/2015 4:12:42 AM,12/6/2015 4:14:13 AM,91,0.03,16.42,
312,1252,12/6/2015 4:18:06 AM,Dark,12/6/2015 4:15:16 AM,12/6/2015 4:17:56 AM,160,-0.10,16.32,
312,1253,12/6/2015 4:20:00 AM,Dark,12/6/2015 4:19:44 AM,12/6/2015 4:19:49 AM,5,0.08,16.40,
312,1254,12/6/2015 4:20:55 AM,Dark,12/6/2015 4:20:41 AM,12/6/2015 4:20:44 AM,3,0.10,16.49,
312,1255,12/6/2015 4:23:06 AM,Dark,12/6/2015 4:22:31 AM,12/6/2015 4:22:56 AM,25,-0.03,16.46,
312,1256,12/6/2015 4:24:48 AM,Dark,12/6/2015 4:23:09 AM,12/6/2015 4:24:36 AM,87,-0.04,16.42,
312,1257,12/6/2015 4:36:29 AM,Dark,12/6/2015 4:36:12 AM,12/6/2015 4:36:17 AM,5,-0.09,16.34,
313,1258,12/6/2015 4:44:19 AM,Dark,12/6/2015 4:36:29 AM,12/6/2015 4:44:08 AM,459,0.08,16.42,
313,1259,12/6/2015 4:48:11 AM,Dark,12/6/2015 4:44:20 AM,12/6/2015 4:48:00 AM,220,-0.04,16.38,
313,1260,12/6/2015 4:51:53 AM,Dark,12/6/2015 4:51:37 AM,12/6/2015 4:51:43 AM,6,0.09,16.47,
313,1261,12/6/2015 4:52:10 AM,Dark,12/6/2015 4:51:55 AM,12/6/2015 4:52:00 AM,5,-0.20,16.27,
313,1262,12/6/2015 4:52:26 AM,Dark,12/6/2015 4:52:12 AM,12/6/2015 4:52:15 AM,3,0.13,16.39,
313,1263,12/6/2015 4:52:53 AM,Dark,12/6/2015 4:52:30 AM,12/6/2015 4:52:42 AM,12,0.03,16.43,
313,1264,12/6/2015 5:02:38 AM,Dark,12/6/2015 4:59:14 AM,12/6/2015 5:02:27 AM,193,-0.13,16.30,
313,1265,12/6/2015 5:03:02 AM,Dark,12/6/2015 5:02:40 AM,12/6/2015 5:02:51 AM,11,0.11,16.41,
314,1266,12/6/2015 5:07:36 AM,Dark,12/6/2015 5:07:20 AM,12/6/2015 5:07:25 AM,5,0.04,16.45,
314,1267,12/6/2015 5:08:59 AM,Dark,12/6/2015 5:07:37 AM,12/6/2015 5:08:48 AM,71,-0.13,16.32,
314,1268,12/6/2015 5:10:16 AM,Dark,12/6/2015 5:09:02 AM,12/6/2015 5:10:05 AM,63,0.10,16.42,
314,1269,12/6/2015 5:11:01 AM,Dark,12/6/2015 5:10:20 AM,12/6/2015 5:10:50 AM,30,0.08,16.50,
314,1270,12/6/2015 5:11:36 AM,Dark,12/6/2015 5:11:03 AM,12/6/2015 5:11:24 AM,21,0.04,16.55,
314,1271,12/6/2015 5:13:58 AM,Dark,12/6/2015 5:13:38 AM,12/6/2015 5:13:47 AM,9,-0.07,16.47,
314,1272,12/6/2015 5:15:00 AM,Dark,12/6/2015 5:14:45 AM,12/6/2015 5:14:49 AM,4,-0.07,16.41,
315,1273,12/6/2015 5:40:18 AM,Dark,12/6/2015 5:39:35 AM,12/6/2015 5:40:07 AM,32,0.04,16.44,
315,1274,12/6/2015 5:46:12 AM,Dark,12/6/2015 5:45:58 AM,12/6/2015 5:46:01 AM,3,-0.03,16.41,
315,1275,12/6/2015 5:48:54 AM,Dark,12/6/2015 5:48:21 AM,12/6/2015 5:48:43 AM,22,-0.10,16.31,
315,1276,12/6/2015 5:49:19 AM,Dark,12/6/2015 5:49:04 AM,12/6/2015 5:49:08 AM,4,0.10,16.41,
315,1277,12/6/2015 5:54:31 AM,Dark,12/6/2015 5:52:21 AM,12/6/2015 5:54:21 AM,120,0.16,16.57,
316,1278,12/6/2015 6:06:02 AM,Dark,12/6/2015 6:05:09 AM,12/6/2015 6:05:52 AM,43,0.10,16.68,
316,1279,12/6/2015 6:06:19 AM,Dark,12/6/2015 6:06:04 AM,12/6/2015 6:06:09 AM,5,-0.14,16.54,
316,1280,12/6/2015 6:11:03 AM,Dark,12/6/2015 6:10:49 AM,12/6/2015 6:10:52 AM,3,0.08,16.62,
316,1281,12/6/2015 6:11:32 AM,Dark,12/6/2015 6:11:17 AM,12/6/2015 6:11:22 AM,5,-0.06,16.56,
317,1282,12/6/2015 6:41:53 AM,Dark,12/6/2015 6:41:37 AM,12/6/2015 6:41:41 AM,4,0.08,16.64,
317,1283,12/6/2015 6:42:43 AM,Dark,12/6/2015 6:42:02 AM,12/6/2015 6:42:32 AM,30,-0.05,16.59,
318,1284,12/6/2015 6:52:26 AM,Light,12/6/2015 6:52:13 AM,12/6/2015 6:52:16 AM,3,0.04,16.63,
318,1285,12/6/2015 6:57:28 AM,Light,12/6/2015 6:54:20 AM,12/6/2015 6:57:18 AM,178,0.14,16.77,
318,1286,12/6/2015 6:58:01 AM,Light,12/6/2015 6:57:38 AM,12/6/2015 6:57:51 AM,13,0.12,16.90,
318,1287,12/6/2015 7:00:59 AM,Light,12/6/2015 7:00:36 AM,12/6/2015 7:00:49 AM,13,-0.16,16.73,
318,1288,12/6/2015 7:04:36 AM,Light,12/6/2015 7:04:23 AM,12/6/2015 7:04:26 AM,3,0.16,16.90,
319,1289,12/6/2015 7:29:27 AM,Light,12/6/2015 7:29:02 AM,12/6/2015 7:29:17 AM,15,0.06,16.96,
319,1290,12/6/2015 7:30:10 AM,Light,12/6/2015 7:29:45 AM,12/6/2015 7:29:59 AM,14,-0.09,16.88,
319,1291,12/6/2015 7:35:54 AM,Light,12/6/2015 7:35:39 AM,12/6/2015 7:35:44 AM,5,0.12,17.00,
319,1292,12/6/2015 7:36:19 AM,Light,12/6/2015 7:36:06 AM,12/6/2015 7:36:09 AM,3,-0.11,16.89,
320,1293,12/6/2015 7:45:48 AM,Light,12/6/2015 7:45:14 AM,12/6/2015 7:45:37 AM,23,-0.05,16.84,
320,1294,12/6/2015 7:47:04 AM,Light,12/6/2015 7:46:49 AM,12/6/2015 7:46:52 AM,3,0.06,16.90,
320,1295,12/6/2015 7:53:25 AM,Light,12/6/2015 7:52:53 AM,12/6/2015 7:53:15 AM,22,0.11,17.01,
320,1296,12/6/2015 7:57:08 AM,Light,12/6/2015 7:56:54 AM,12/6/2015 7:56:57 AM,3,-0.10,16.91,
321,1297,12/6/2015 8:05:59 AM,Light,12/6/2015 8:05:45 AM,12/6/2015 8:05:48 AM,3,-0.04,16.87,
321,1298,12/6/2015 8:07:46 AM,Light,12/6/2015 8:07:04 AM,12/6/2015 8:07:35 AM,31,-0.07,16.80,
321,1299,12/6/2015 8:10:37 AM,Light,12/6/2015 8:10:25 AM,12/6/2015 8:10:27 AM,2,0.19,16.99,
321,1300,12/6/2015 8:12:12 AM,Light,12/6/2015 8:11:48 AM,12/6/2015 8:12:01 AM,13,-0.11,16.88,
321,1301,12/6/2015 8:13:22 AM,Light,12/6/2015 8:12:48 AM,12/6/2015 8:13:12 AM,24,-0.05,16.83,
321,1302,12/6/2015 8:13:40 AM,Light,12/6/2015 8:13:25 AM,12/6/2015 8:13:30 AM,5,0.07,16.90,
321,1303,12/6/2015 8:14:21 AM,Light,12/6/2015 8:14:08 AM,12/6/2015 8:14:11 AM,3,0.04,16.94,
321,1304,12/6/2015 8:15:22 AM,Light,12/6/2015 8:15:06 AM,12/6/2015 8:15:11 AM,5,-0.06,16.88,
321,1305,12/6/2015 8:15:40 AM,Light,12/6/2015 8:15:25 AM,12/6/2015 8:15:30 AM,5,-0.09,16.78,
321,1306,12/6/2015 8:16:07 AM,Light,12/6/2015 8:15:51 AM,12/6/2015 8:15:56 AM,5,0.12,16.91,
321,1307,12/6/2015 8:16:32 AM,Light,12/6/2015 8:16:18 AM,12/6/2015 8:16:21 AM,3,-0.04,16.86,
321,1308,12/6/2015 8:19:15 AM,Light,12/6/2015 8:19:01 AM,12/6/2015 8:19:04 AM,3,0.05,16.91,
321,1309,12/6/2015 8:19:35 AM,Light,12/6/2015 8:19:19 AM,12/6/2015 8:19:24 AM,5,-0.03,16.88,
321,1310,12/6/2015 8:24:07 AM,Light,12/6/2015 8:23:45 AM,12/6/2015 8:23:57 AM,12,0.05,16.93,
321,1311,12/6/2015 8:24:24 AM,Light,12/6/2015 8:24:08 AM,12/6/2015 8:24:13 AM,5,-0.04,16.88,
321,1312,12/6/2015 8:27:55 AM,Light,12/6/2015 8:27:03 AM,12/6/2015 8:27:45 AM,42,0.13,17.01,
321,1313,12/6/2015 8:28:12 AM,Light,12/6/2015 8:27:58 AM,12/6/2015 8:28:01 AM,3,-0.13,16.88,
321,1314,12/6/2015 8:31:03 AM,Light,12/6/2015 8:30:46 AM,12/6/2015 8:30:53 AM,7,-0.10,16.78,
322,1315,12/6/2015 8:31:30 AM,Light,12/6/2015 8:31:13 AM,12/6/2015 8:31:20 AM,7,0.11,16.89,
322,1316,12/6/2015 8:39:22 AM,Light,12/6/2015 8:38:42 AM,12/6/2015 8:39:12 AM,30,0.05,16.94,
322,1317,12/6/2015 8:42:54 AM,Light,12/6/2015 8:42:40 AM,12/6/2015 8:42:44 AM,4,-0.06,16.89,
322,1318,12/6/2015 8:45:48 AM,Light,12/6/2015 8:44:58 AM,12/6/2015 8:45:38 AM,40,0.11,16.99,
322,1319,12/6/2015 8:46:33 AM,Light,12/6/2015 8:45:50 AM,12/6/2015 8:46:23 AM,33,-0.10,16.90,
322,1320,12/6/2015 8:53:12 AM,Light,12/6/2015 8:52:57 AM,12/6/2015 8:53:02 AM,5,0.04,16.93,
322,1321,12/6/2015 8:54:14 AM,Light,12/6/2015 8:53:50 AM,12/6/2015 8:54:03 AM,13,-0.07,16.87,
323,1322,12/6/2015 8:57:57 AM,Light,12/6/2015 8:57:25 AM,12/6/2015 8:57:47 AM,22,0.03,16.90,
323,1323,12/6/2015 9:02:31 AM,Light,12/6/2015 9:02:15 AM,12/6/2015 9:02:20 AM,5,-0.07,16.83,
323,1324,12/6/2015 9:04:26 AM,Light,12/6/2015 9:03:55 AM,12/6/2015 9:04:15 AM,20,0.05,16.88,
323,1325,12/6/2015 9:10:10 AM,Light,12/6/2015 9:09:54 AM,12/6/2015 9:09:59 AM,5,-0.06,16.82,
323,1326,12/6/2015 9:12:06 AM,Light,12/6/2015 9:11:50 AM,12/6/2015 9:11:55 AM,5,0.06,16.88,
323,1327,12/6/2015 9:15:57 AM,Light,12/6/2015 9:13:56 AM,12/6/2015 9:15:46 AM,110,-0.03,16.85,
323,1328,12/6/2015 9:16:58 AM,Light,12/6/2015 9:16:26 AM,12/6/2015 9:16:48 AM,22,0.04,16.90,
323,1329,12/6/2015 9:17:33 AM,Light,12/6/2015 9:17:01 AM,12/6/2015 9:17:23 AM,22,-0.04,16.85,
323,1330,12/6/2015 9:17:55 AM,Light,12/6/2015 9:17:41 AM,12/6/2015 9:17:44 AM,3,0.04,16.89,
324,1331,12/6/2015 9:22:48 AM,Light,12/6/2015 9:22:33 AM,12/6/2015 9:22:38 AM,5,0.05,16.93,
324,1332,12/6/2015 9:23:05 AM,Light,12/6/2015 9:22:49 AM,12/6/2015 9:22:54 AM,5,-0.12,16.82,
324,1333,12/6/2015 9:23:22 AM,Light,12/6/2015 9:23:06 AM,12/6/2015 9:23:11 AM,5,0.05,16.87,
324,1334,12/6/2015 9:32:17 AM,Light,12/6/2015 9:32:01 AM,12/6/2015 9:32:07 AM,6,-0.11,16.76,
324,1335,12/6/2015 9:32:34 AM,Light,12/6/2015 9:32:18 AM,12/6/2015 9:32:23 AM,5,0.11,16.87,
324,1336,12/6/2015 9:33:52 AM,Light,12/6/2015 9:33:33 AM,12/6/2015 9:33:41 AM,8,-0.04,16.83,
324,1337,12/6/2015 9:34:42 AM,Light,12/6/2015 9:33:56 AM,12/6/2015 9:34:31 AM,35,0.07,16.91,
324,1338,12/6/2015 9:37:16 AM,Light,12/6/2015 9:36:23 AM,12/6/2015 9:37:05 AM,42,-0.08,16.82,
324,1339,12/6/2015 9:37:40 AM,Light,12/6/2015 9:37:18 AM,12/6/2015 9:37:30 AM,12,0.08,16.90,
324,1340,12/6/2015 9:41:22 AM,Light,12/6/2015 9:41:10 AM,12/6/2015 9:41:12 AM,2,0.06,16.96,
324,1341,12/6/2015 9:42:48 AM,Light,12/6/2015 9:42:02 AM,12/6/2015 9:42:37 AM,35,-0.03,16.93,
325,1342,12/6/2015 9:52:13 AM,Light,12/6/2015 9:51:49 AM,12/6/2015 9:52:03 AM,14,-0.04,16.89,
325,1343,12/6/2015 9:52:43 AM,Light,12/6/2015 9:52:18 AM,12/6/2015 9:52:33 AM,15,0.10,16.99,
325,1344,12/6/2015 9:53:16 AM,Light,12/6/2015 9:52:44 AM,12/6/2015 9:53:06 AM,22,-0.06,16.93,
325,1345,12/6/2015 9:55:48 AM,Light,12/6/2015 9:55:31 AM,12/6/2015 9:55:37 AM,6,0.11,17.03,
325,1346,12/6/2015 9:58:39 AM,Light,12/6/2015 9:58:24 AM,12/6/2015 9:58:29 AM,5,-0.11,16.92,
325,1347,12/6/2015 10:01:00 AM,Light,12/6/2015 10:00:26 AM,12/6/2015 10:00:49 AM,23,-0.08,16.85,
325,1348,12/6/2015 10:01:25 AM,Light,12/6/2015 10:01:09 AM,12/6/2015 10:01:14 AM,5,0.08,16.92,
325,1349,12/6/2015 10:02:09 AM,Light,12/6/2015 10:01:44 AM,12/6/2015 10:01:59 AM,15,-0.09,16.83,
325,1350,12/6/2015 10:02:27 AM,Light,12/6/2015 10:02:11 AM,12/6/2015 10:02:16 AM,5,0.16,16.99,
325,1351,12/6/2015 10:02:52 AM,Light,12/6/2015 10:02:29 AM,12/6/2015 10:02:41 AM,12,-0.08,16.91,
325,1352,12/6/2015 10:03:09 AM,Light,12/6/2015 10:02:55 AM,12/6/2015 10:02:58 AM,3,0.07,16.98,
325,1353,12/6/2015 10:03:22 AM,Light,12/6/2015 10:03:09 AM,12/6/2015 10:03:11 AM,2,-0.08,16.90,
325,1354,12/6/2015 10:09:27 AM,Light,12/6/2015 10:09:09 AM,12/6/2015 10:09:16 AM,7,-0.06,16.85,
325,1355,12/6/2015 10:10:25 AM,Light,12/6/2015 10:09:53 AM,12/6/2015 10:10:15 AM,22,0.20,17.05,
325,1356,12/6/2015 10:10:46 AM,Light,12/6/2015 10:10:28 AM,12/6/2015 10:10:36 AM,8,-0.14,16.91,
326,1357,12/6/2015 10:15:30 AM,Light,12/6/2015 10:15:13 AM,12/6/2015 10:15:20 AM,7,-0.07,16.84,
326,1358,12/6/2015 10:16:23 AM,Light,12/6/2015 10:16:00 AM,12/6/2015 10:16:13 AM,13,0.10,16.94,
326,1359,12/6/2015 10:16:53 AM,Light,12/6/2015 10:16:38 AM,12/6/2015 10:16:43 AM,5,-0.03,16.91,
326,1360,12/6/2015 10:21:31 AM,Light,12/6/2015 10:21:15 AM,12/6/2015 10:21:20 AM,5,0.11,17.02,
326,1361,12/6/2015 10:22:21 AM,Light,12/6/2015 10:22:07 AM,12/6/2015 10:22:10 AM,3,-0.09,16.93,
326,1362,12/6/2015 10:25:31 AM,Light,12/6/2015 10:25:16 AM,12/6/2015 10:25:21 AM,5,0.13,17.06,
326,1363,12/6/2015 10:27:22 AM,Light,12/6/2015 10:26:57 AM,12/6/2015 10:27:12 AM,15,-0.05,17.02,
326,1364,12/6/2015 10:28:46 AM,Light,12/6/2015 10:28:30 AM,12/6/2015 10:28:35 AM,5,-0.20,16.82,
326,1365,12/6/2015 10:29:03 AM,Light,12/6/2015 10:28:47 AM,12/6/2015 10:28:52 AM,5,0.09,16.91,
326,1366,12/6/2015 10:33:06 AM,Light,12/6/2015 10:32:36 AM,12/6/2015 10:32:56 AM,20,-0.05,16.86,
326,1367,12/6/2015 10:34:59 AM,Light,12/6/2015 10:34:24 AM,12/6/2015 10:34:48 AM,24,0.06,16.92,
328,1368,12/6/2015 11:08:28 AM,Light,12/6/2015 11:08:03 AM,12/6/2015 11:08:18 AM,15,-0.05,16.87,
328,1369,12/6/2015 11:09:18 AM,Light,12/6/2015 11:08:46 AM,12/6/2015 11:09:08 AM,22,0.07,16.94,
328,1370,12/6/2015 11:15:49 AM,Light,12/6/2015 11:15:07 AM,12/6/2015 11:15:38 AM,31,-0.03,16.91,
329,1371,12/6/2015 11:31:35 AM,Light,12/6/2015 11:31:20 AM,12/6/2015 11:31:25 AM,5,0.09,16.99,
329,1372,12/6/2015 11:32:01 AM,Light,12/6/2015 11:31:46 AM,12/6/2015 11:31:51 AM,5,-0.06,16.93,
329,1373,12/6/2015 11:40:34 AM,Light,12/6/2015 11:40:10 AM,12/6/2015 11:40:23 AM,13,-0.05,16.88,
329,1374,12/6/2015 11:44:09 AM,Light,12/6/2015 11:43:54 AM,12/6/2015 11:43:59 AM,5,0.03,16.91,
329,1375,12/6/2015 11:48:18 AM,Light,12/6/2015 11:48:02 AM,12/6/2015 11:48:07 AM,5,0.04,16.96,
329,1376,12/6/2015 11:51:34 AM,Light,12/6/2015 11:51:09 AM,12/6/2015 11:51:24 AM,15,-0.05,16.91,
329,1377,12/6/2015 11:52:08 AM,Light,12/6/2015 11:51:54 AM,12/6/2015 11:51:57 AM,3,-0.04,16.87,
329,1378,12/6/2015 11:53:35 AM,Light,12/6/2015 11:52:32 AM,12/6/2015 11:53:24 AM,52,0.06,16.93,
330,1379,12/6/2015 11:58:46 AM,Light,12/6/2015 11:58:30 AM,12/6/2015 11:58:36 AM,6,-0.06,16.87,
330,1380,12/6/2015 12:00:36 PM,Light,12/6/2015 11:59:05 AM,12/6/2015 12:00:26 PM,81,0.17,17.04,
330,1381,12/6/2015 12:02:04 PM,Light,12/6/2015 12:00:39 PM,12/6/2015 12:01:53 PM,74,0.57,17.61,
330,1382,12/6/2015 12:06:32 PM,Light,12/6/2015 12:06:16 PM,12/6/2015 12:06:21 PM,5,0.04,17.65,
330,1383,12/6/2015 12:07:29 PM,Light,12/6/2015 12:06:46 PM,12/6/2015 12:07:19 PM,33,-0.06,17.59,
330,1384,12/6/2015 12:09:52 PM,Light,12/6/2015 12:09:38 PM,12/6/2015 12:09:41 PM,3,0.04,17.63,
330,1385,12/6/2015 12:12:03 PM,Light,12/6/2015 12:11:48 PM,12/6/2015 12:11:53 PM,5,-0.04,17.59,
330,1386,12/6/2015 12:14:12 PM,Light,12/6/2015 12:14:00 PM,12/6/2015 12:14:02 PM,2,0.07,17.66,
330,1387,12/6/2015 12:14:32 PM,Light,12/6/2015 12:14:18 PM,12/6/2015 12:14:22 PM,4,-0.04,17.62,
331,1388,12/6/2015 12:23:27 PM,Light,12/6/2015 12:23:03 PM,12/6/2015 12:23:17 PM,14,0.04,17.66,
331,1389,12/6/2015 12:24:02 PM,Light,12/6/2015 12:23:38 PM,12/6/2015 12:23:52 PM,14,-0.04,17.62,
331,1390,12/6/2015 12:29:04 PM,Light,12/6/2015 12:28:40 PM,12/6/2015 12:28:53 PM,13,-0.03,17.58,
331,1391,12/6/2015 12:29:33 PM,Light,12/6/2015 12:29:10 PM,12/6/2015 12:29:23 PM,13,0.05,17.64,
331,1392,12/6/2015 12:29:53 PM,Light,12/6/2015 12:29:38 PM,12/6/2015 12:29:43 PM,5,-0.05,17.58,
331,1393,12/6/2015 12:32:40 PM,Light,12/6/2015 12:31:38 PM,12/6/2015 12:32:30 PM,52,0.06,17.64,
331,1394,12/6/2015 12:33:12 PM,Light,12/6/2015 12:32:56 PM,12/6/2015 12:33:01 PM,5,-0.10,17.55,
331,1395,12/6/2015 12:35:37 PM,Light,12/6/2015 12:35:23 PM,12/6/2015 12:35:27 PM,4,0.06,17.61,
331,1396,12/6/2015 12:38:08 PM,Light,12/6/2015 12:37:52 PM,12/6/2015 12:37:57 PM,5,-0.05,17.56,
331,1397,12/6/2015 12:38:41 PM,Light,12/6/2015 12:38:17 PM,12/6/2015 12:38:30 PM,13,0.05,17.61,
331,1398,12/6/2015 12:44:00 PM,Light,12/6/2015 12:43:36 PM,12/6/2015 12:43:49 PM,13,0.09,17.70,
331,1399,12/6/2015 12:44:43 PM,Light,12/6/2015 12:44:01 PM,12/6/2015 12:44:33 PM,32,-0.12,17.58,
331,1400,12/6/2015 12:45:28 PM,Light,12/6/2015 12:45:13 PM,12/6/2015 12:45:18 PM,5,0.06,17.65,
331,1401,12/6/2015 12:45:53 PM,Light,12/6/2015 12:45:39 PM,12/6/2015 12:45:43 PM,4,-0.04,17.60,
332,1402,12/6/2015 12:52:50 PM,Light,12/6/2015 12:52:26 PM,12/6/2015 12:52:39 PM,13,-0.10,17.51,
332,1403,12/6/2015 12:53:19 PM,Light,12/6/2015 12:52:56 PM,12/6/2015 12:53:09 PM,13,0.08,17.59,
332,1404,12/6/2015 12:53:53 PM,Light,12/6/2015 12:53:21 PM,12/6/2015 12:53:42 PM,21,-0.03,17.55,
332,1405,12/6/2015 12:55:08 PM,Light,12/6/2015 12:53:59 PM,12/6/2015 12:54:57 PM,58,0.04,17.60,
332,1406,12/6/2015 12:55:45 PM,Light,12/6/2015 12:55:11 PM,12/6/2015 12:55:34 PM,23,0.07,17.67,
332,1407,12/6/2015 12:56:00 PM,Light,12/6/2015 12:55:46 PM,12/6/2015 12:55:49 PM,3,-0.07,17.60,
332,1408,12/6/2015 1:09:01 PM,Light,12/6/2015 1:08:35 PM,12/6/2015 1:08:49 PM,14,-0.09,17.51,
332,1409,12/6/2015 1:09:16 PM,Light,12/6/2015 1:09:02 PM,12/6/2015 1:09:05 PM,3,0.07,17.58,
332,1410,12/6/2015 1:11:04 PM,Light,12/6/2015 1:10:49 PM,12/6/2015 1:10:54 PM,5,-0.06,17.52,
333,1411,12/6/2015 1:14:17 PM,Light,12/6/2015 1:14:02 PM,12/6/2015 1:14:07 PM,5,0.08,17.61,
333,1412,12/6/2015 1:17:29 PM,Light,12/6/2015 1:17:01 PM,12/6/2015 1:17:19 PM,18,-0.06,17.55,
333,1413,12/6/2015 1:18:43 PM,Light,12/6/2015 1:18:29 PM,12/6/2015 1:18:33 PM,4,0.04,17.59,
333,1414,12/6/2015 1:23:59 PM,Light,12/6/2015 1:23:38 PM,12/6/2015 1:23:48 PM,10,0.16,17.75,
333,1415,12/6/2015 1:24:31 PM,Light,12/6/2015 1:24:00 PM,12/6/2015 1:24:20 PM,20,-0.16,17.59,
333,1416,12/6/2015 1:30:36 PM,Light,12/6/2015 1:30:23 PM,12/6/2015 1:30:26 PM,3,-0.09,17.50,
333,1417,12/6/2015 1:31:39 PM,Light,12/6/2015 1:31:18 PM,12/6/2015 1:31:29 PM,11,0.09,17.60,
334,1418,12/6/2015 1:38:26 PM,Light,12/6/2015 1:38:02 PM,12/6/2015 1:38:15 PM,13,-0.06,17.54,
334,1419,12/6/2015 1:43:07 PM,Light,12/6/2015 1:42:44 PM,12/6/2015 1:42:57 PM,13,0.07,17.61,
334,1420,12/6/2015 1:53:24 PM,Light,12/6/2015 1:53:10 PM,12/6/2015 1:53:14 PM,4,-0.04,17.57,
334,1421,12/6/2015 1:57:56 PM,Light,12/6/2015 1:57:40 PM,12/6/2015 1:57:45 PM,5,0.06,17.62,
334,1422,12/6/2015 1:58:55 PM,Light,12/6/2015 1:58:40 PM,12/6/2015 1:58:44 PM,4,-0.04,17.59,
335,1423,12/6/2015 2:08:15 PM,Light,12/6/2015 2:08:01 PM,12/6/2015 2:08:04 PM,3,0.04,17.63,
335,1424,12/6/2015 2:09:16 PM,Light,12/6/2015 2:09:03 PM,12/6/2015 2:09:06 PM,3,-0.04,17.59,
335,1425,12/6/2015 2:10:12 PM,Light,12/6/2015 2:09:45 PM,12/6/2015 2:10:01 PM,16,0.03,17.62,
335,1426,12/6/2015 2:21:16 PM,Light,12/6/2015 2:20:59 PM,12/6/2015 2:21:06 PM,7,-0.03,17.59,
336,1427,12/6/2015 2:34:22 PM,Light,12/6/2015 2:33:56 PM,12/6/2015 2:34:11 PM,15,-0.10,17.50,
336,1428,12/6/2015 2:35:35 PM,Light,12/6/2015 2:35:22 PM,12/6/2015 2:35:25 PM,3,0.11,17.60,
336,1429,12/6/2015 2:44:16 PM,Light,12/6/2015 2:44:00 PM,12/6/2015 2:44:05 PM,5,0.05,17.65,
336,1430,12/6/2015 2:44:30 PM,Light,12/6/2015 2:44:17 PM,12/6/2015 2:44:20 PM,3,-0.03,17.62,
336,1431,12/6/2015 2:45:08 PM,Light,12/6/2015 2:44:44 PM,12/6/2015 2:44:57 PM,13,0.13,17.74,
336,1432,12/6/2015 2:45:25 PM,Light,12/6/2015 2:45:09 PM,12/6/2015 2:45:14 PM,5,-0.14,17.61,
336,1433,12/6/2015 2:52:45 PM,Light,12/6/2015 2:52:29 PM,12/6/2015 2:52:34 PM,5,0.08,17.68,
337,1434,12/6/2015 2:56:18 PM,Light,12/6/2015 2:55:35 PM,12/6/2015 2:56:08 PM,33,-0.08,17.61,
337,1435,12/6/2015 2:59:12 PM,Light,12/6/2015 2:58:46 PM,12/6/2015 2:59:01 PM,15,0.10,17.70,
337,1436,12/6/2015 2:59:28 PM,Light,12/6/2015 2:59:13 PM,12/6/2015 2:59:18 PM,5,-0.10,17.61,
338,1437,12/6/2015 3:29:42 PM,Light,12/6/2015 3:28:59 PM,12/6/2015 3:29:31 PM,32,0.05,17.65,
338,1438,12/6/2015 3:32:39 PM,Light,12/6/2015 3:32:25 PM,12/6/2015 3:32:28 PM,3,-0.06,17.59,
338,1439,12/6/2015 3:34:34 PM,Light,12/6/2015 3:34:10 PM,12/6/2015 3:34:23 PM,13,-0.06,17.54,
338,1440,12/6/2015 3:34:49 PM,Light,12/6/2015 3:34:35 PM,12/6/2015 3:34:38 PM,3,0.05,17.58,
338,1441,12/6/2015 3:35:06 PM,Light,12/6/2015 3:34:52 PM,12/6/2015 3:34:55 PM,3,0.09,17.67,
338,1442,12/6/2015 3:35:26 PM,Light,12/6/2015 3:35:10 PM,12/6/2015 3:35:15 PM,5,-0.06,17.61,
339,1443,12/6/2015 3:46:17 PM,Light,12/6/2015 3:45:59 PM,12/6/2015 3:46:06 PM,7,-0.09,17.52,
339,1444,12/6/2015 3:47:33 PM,Light,12/6/2015 3:47:18 PM,12/6/2015 3:47:23 PM,5,0.09,17.61,
339,1445,12/6/2015 3:59:19 PM,Light,12/6/2015 3:59:05 PM,12/6/2015 3:59:09 PM,4,-0.06,17.55,
339,1446,12/6/2015 3:59:36 PM,Light,12/6/2015 3:59:22 PM,12/6/2015 3:59:25 PM,3,0.05,17.61,
