Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
264,1219,12/5/2015 8:14:36 AM,Light,12/5/2015 8:14:21 AM,12/5/2015 8:14:26 AM,5,0.06,14.10,
265,1220,12/5/2015 8:22:48 AM,Light,12/5/2015 8:19:52 AM,12/5/2015 8:22:37 AM,165,0.11,14.21,
265,1221,12/5/2015 8:23:24 AM,Light,12/5/2015 8:23:02 AM,12/5/2015 8:23:14 AM,12,-0.18,14.04,
265,1222,12/5/2015 8:24:53 AM,Light,12/5/2015 8:24:24 AM,12/5/2015 8:24:42 AM,18,0.12,14.15,
265,1223,12/5/2015 8:25:36 AM,Light,12/5/2015 8:25:21 AM,12/5/2015 8:25:26 AM,5,-0.14,14.01,
265,1224,12/5/2015 8:32:25 AM,Light,12/5/2015 8:29:21 AM,12/5/2015 8:32:15 AM,174,0.08,14.08,
265,1225,12/5/2015 8:37:48 AM,Light,12/5/2015 8:37:33 AM,12/5/2015 8:37:38 AM,5,0.03,14.12,
265,1226,12/5/2015 8:41:34 AM,Light,12/5/2015 8:38:07 AM,12/5/2015 8:41:23 AM,196,-0.18,13.94,
265,1227,12/5/2015 8:42:38 AM,Light,12/5/2015 8:42:10 AM,12/5/2015 8:42:28 AM,18,0.17,14.10,
266,1228,12/5/2015 8:45:18 AM,Light,12/5/2015 8:44:43 AM,12/5/2015 8:45:08 AM,25,-0.05,14.05,
266,1229,12/5/2015 9:00:42 AM,Light,12/5/2015 8:57:49 AM,12/5/2015 9:00:32 AM,163,0.07,14.12,
266,1230,12/5/2015 9:01:19 AM,Light,12/5/2015 9:00:44 AM,12/5/2015 9:01:09 AM,25,-0.08,14.04,
266,1231,12/5/2015 9:01:56 AM,Light,12/5/2015 9:01:27 AM,12/5/2015 9:01:45 AM,18,-0.13,13.91,
266,1232,12/5/2015 9:02:33 AM,Light,12/5/2015 9:02:10 AM,12/5/2015 9:02:22 AM,12,0.29,14.20,
266,1233,12/5/2015 9:02:56 AM,Light,12/5/2015 9:02:34 AM,12/5/2015 9:02:45 AM,11,-0.12,14.08,
266,1234,12/5/2015 9:03:39 AM,Light,12/5/2015 9:03:04 AM,12/5/2015 9:03:29 AM,25,-0.08,14.00,
266,1235,12/5/2015 9:06:11 AM,Light,12/5/2015 9:05:35 AM,12/5/2015 9:06:00 AM,25,0.10,14.10,
266,1236,12/5/2015 9:06:41 AM,Light,12/5/2015 9:06:25 AM,12/5/2015 9:06:30 AM,5,0.05,14.15,
266,1237,12/5/2015 9:07:16 AM,Light,12/5/2015 9:06:52 AM,12/5/2015 9:07:05 AM,13,0.07,14.22,
267,1238,12/5/2015 9:11:36 AM,Light,12/5/2015 9:07:35 AM,12/5/2015 9:11:26 AM,231,-0.20,14.02,
267,1239,12/5/2015 9:12:13 AM,Light,12/5/2015 9:11:37 AM,12/5/2015 9:12:02 AM,25,-0.07,13.96,
267,1240,12/5/2015 9:13:04 AM,Light,12/5/2015 9:12:14 AM,12/5/2015 9:12:54 AM,40,0.10,14.06,
267,1241,12/5/2015 9:19:51 AM,Light,12/5/2015 9:17:02 AM,12/5/2015 9:19:41 AM,159,0.05,14.11,
267,1242,12/5/2015 9:20:43 AM,Light,12/5/2015 9:19:59 AM,12/5/2015 9:20:32 AM,33,-0.11,14.01,
267,1243,12/5/2015 9:21:13 AM,Light,12/5/2015 9:20:59 AM,12/5/2015 9:21:02 AM,3,0.07,14.07,
267,1244,12/5/2015 9:26:06 AM,Light,12/5/2015 9:25:51 AM,12/5/2015 9:25:56 AM,5,-0.10,13.98,
267,1245,12/5/2015 9:29:38 AM,Light,12/5/2015 9:26:41 AM,12/5/2015 9:29:28 AM,167,0.05,14.02,
267,1246,12/5/2015 9:31:42 AM,Light,12/5/2015 9:29:53 AM,12/5/2015 9:31:31 AM,98,0.04,14.06,
267,1247,12/5/2015 9:32:05 AM,Light,12/5/2015 9:31:50 AM,12/5/2015 9:31:55 AM,5,-0.06,14.00,
267,1248,12/5/2015 9:32:33 AM,Light,12/5/2015 9:32:18 AM,12/5/2015 9:32:23 AM,5,0.05,14.05,
268,1249,12/5/2015 9:39:36 AM,Light,12/5/2015 9:36:25 AM,12/5/2015 9:39:25 AM,180,0.13,14.18,
268,1250,12/5/2015 9:40:04 AM,Light,12/5/2015 9:39:50 AM,12/5/2015 9:39:53 AM,3,-0.32,13.86,
268,1251,12/5/2015 9:41:24 AM,Light,12/5/2015 9:40:20 AM,12/5/2015 9:41:14 AM,54,0.29,14.15,
268,1252,12/5/2015 9:41:54 AM,Light,12/5/2015 9:41:25 AM,12/5/2015 9:41:44 AM,19,0.06,14.21,
268,1253,12/5/2015 9:42:22 AM,Light,12/5/2015 9:42:09 AM,12/5/2015 9:42:12 AM,3,-0.21,14.01,
268,1254,12/5/2015 9:49:18 AM,Light,12/5/2015 9:45:52 AM,12/5/2015 9:49:07 AM,195,0.08,14.09,
268,1255,12/5/2015 9:49:54 AM,Light,12/5/2015 9:49:19 AM,12/5/2015 9:49:44 AM,25,-0.04,14.06,
268,1256,12/5/2015 9:50:39 AM,Light,12/5/2015 9:49:55 AM,12/5/2015 9:50:29 AM,34,0.04,14.09,
268,1257,12/5/2015 9:58:41 AM,Light,12/5/2015 9:55:25 AM,12/5/2015 9:58:30 AM,185,-0.15,13.95,
268,1258,12/5/2015 9:59:08 AM,Light,12/5/2015 9:58:42 AM,12/5/2015 9:58:58 AM,16,0.06,14.01,
269,1259,12/5/2015 9:59:24 AM,Light,12/5/2015 9:59:10 AM,12/5/2015 9:59:13 AM,3,-0.06,13.95,
269,1260,12/5/2015 10:00:24 AM,Light,12/5/2015 9:59:25 AM,12/5/2015 10:00:13 AM,48,0.20,14.14,
269,1261,12/5/2015 10:10:34 AM,Light,12/5/2015 10:04:57 AM,12/5/2015 10:10:23 AM,326,0.05,14.19,
269,1262,12/5/2015 10:11:20 AM,Light,12/5/2015 10:11:03 AM,12/5/2015 10:11:10 AM,7,-0.12,14.07,
269,1263,12/5/2015 10:14:12 AM,Light,12/5/2015 10:13:59 AM,12/5/2015 10:14:02 AM,3,0.09,14.16,
269,1264,12/5/2015 10:17:12 AM,Light,12/5/2015 10:14:24 AM,12/5/2015 10:17:02 AM,158,-0.08,14.08,
269,1265,12/5/2015 10:17:40 AM,Light,12/5/2015 10:17:19 AM,12/5/2015 10:17:29 AM,10,0.07,14.16,
269,1266,12/5/2015 10:18:54 AM,Light,12/5/2015 10:18:17 AM,12/5/2015 10:18:44 AM,27,-0.08,14.07,
269,1267,12/5/2015 10:20:09 AM,Light,12/5/2015 10:19:02 AM,12/5/2015 10:19:59 AM,57,0.05,14.13,
270,1268,12/5/2015 10:27:28 AM,Light,12/5/2015 10:24:02 AM,12/5/2015 10:27:18 AM,196,-0.11,14.02,
270,1269,12/5/2015 10:27:50 AM,Light,12/5/2015 10:27:29 AM,12/5/2015 10:27:39 AM,10,0.07,14.09,
270,1270,12/5/2015 10:29:05 AM,Light,12/5/2015 10:27:58 AM,12/5/2015 10:28:55 AM,57,-0.18,13.92,
270,1271,12/5/2015 10:30:24 AM,Light,12/5/2015 10:30:03 AM,12/5/2015 10:30:13 AM,10,0.16,14.08,
270,1272,12/5/2015 10:36:48 AM,Light,12/5/2015 10:36:20 AM,12/5/2015 10:36:37 AM,17,-0.13,13.95,
270,1273,12/5/2015 10:39:42 AM,Light,12/5/2015 10:39:27 AM,12/5/2015 10:39:32 AM,5,0.15,14.10,
271,1274,12/5/2015 10:57:58 AM,Light,12/5/2015 10:56:31 AM,12/5/2015 10:57:48 AM,77,-0.11,14.00,
271,1275,12/5/2015 11:06:17 AM,Light,12/5/2015 11:05:27 AM,12/5/2015 11:06:07 AM,40,0.05,14.05,
271,1276,12/5/2015 11:07:17 AM,Light,12/5/2015 11:06:53 AM,12/5/2015 11:07:07 AM,14,0.22,14.27,
271,1277,12/5/2015 11:09:16 AM,Light,12/5/2015 11:08:51 AM,12/5/2015 11:09:05 AM,14,-0.30,13.97,
271,1278,12/5/2015 11:15:52 AM,Light,12/5/2015 11:15:23 AM,12/5/2015 11:15:41 AM,18,0.14,14.11,
272,1279,12/5/2015 11:16:22 AM,Light,12/5/2015 11:16:00 AM,12/5/2015 11:16:11 AM,11,-0.14,13.97,
272,1280,12/5/2015 11:16:37 AM,Light,12/5/2015 11:16:23 AM,12/5/2015 11:16:26 AM,3,0.16,14.13,
272,1281,12/5/2015 11:25:52 AM,Light,12/5/2015 11:24:47 AM,12/5/2015 11:25:42 AM,55,0.03,14.16,
272,1282,12/5/2015 11:26:31 AM,Light,12/5/2015 11:26:15 AM,12/5/2015 11:26:20 AM,5,0.10,14.27,
272,1283,12/5/2015 11:34:24 AM,Light,12/5/2015 11:30:45 AM,12/5/2015 11:34:14 AM,209,-0.19,14.07,
272,1284,12/5/2015 11:34:41 AM,Light,12/5/2015 11:34:26 AM,12/5/2015 11:34:31 AM,5,0.25,14.33,
272,1285,12/5/2015 11:36:15 AM,Light,12/5/2015 11:34:54 AM,12/5/2015 11:36:04 AM,70,-0.20,14.13,
273,1286,12/5/2015 11:45:33 AM,Light,12/5/2015 11:40:34 AM,12/5/2015 11:45:22 AM,288,-0.08,14.04,
273,1287,12/5/2015 11:47:00 AM,Light,12/5/2015 11:46:45 AM,12/5/2015 11:46:49 AM,4,0.24,14.28,
273,1288,12/5/2015 11:52:52 AM,Light,12/5/2015 11:50:04 AM,12/5/2015 11:52:42 AM,158,-0.09,14.19,
273,1289,12/5/2015 11:54:13 AM,Light,12/5/2015 11:53:01 AM,12/5/2015 11:54:02 AM,61,-0.04,14.15,
273,1290,12/5/2015 11:54:41 AM,Light,12/5/2015 11:54:27 AM,12/5/2015 11:54:31 AM,4,-0.04,14.11,
273,1291,12/5/2015 11:56:47 AM,Light,12/5/2015 11:56:24 AM,12/5/2015 11:56:36 AM,12,-0.05,14.06,
273,1292,12/5/2015 12:02:11 PM,Light,12/5/2015 11:59:18 AM,12/5/2015 12:02:01 PM,163,0.16,14.22,
273,1293,12/5/2015 12:02:42 PM,Light,12/5/2015 12:02:13 PM,12/5/2015 12:02:31 PM,18,-0.16,14.06,
273,1294,12/5/2015 12:03:32 PM,Light,12/5/2015 12:02:56 PM,12/5/2015 12:03:21 PM,25,0.21,14.27,
274,1295,12/5/2015 12:11:45 PM,Light,12/5/2015 12:08:51 PM,12/5/2015 12:11:35 PM,164,-0.22,14.05,
274,1296,12/5/2015 12:13:22 PM,Light,12/5/2015 12:12:06 PM,12/5/2015 12:13:11 PM,65,0.15,14.20,
274,1297,12/5/2015 12:22:07 PM,Light,12/5/2015 12:18:15 PM,12/5/2015 12:21:57 PM,222,0.13,14.33,
274,1298,12/5/2015 12:22:46 PM,Light,12/5/2015 12:22:09 PM,12/5/2015 12:22:35 PM,26,-0.16,14.17,
274,1299,12/5/2015 12:32:00 PM,Light,12/5/2015 12:27:51 PM,12/5/2015 12:31:49 PM,238,-0.04,14.13,
275,1300,12/5/2015 12:32:31 PM,Light,12/5/2015 12:32:07 PM,12/5/2015 12:32:21 PM,14,-0.07,14.06,
275,1301,12/5/2015 12:34:13 PM,Light,12/5/2015 12:33:51 PM,12/5/2015 12:34:03 PM,12,0.13,14.19,
275,1302,12/5/2015 12:40:13 PM,Light,12/5/2015 12:37:09 PM,12/5/2015 12:40:03 PM,174,-0.10,14.09,
275,1303,12/5/2015 12:40:57 PM,Light,12/5/2015 12:40:21 PM,12/5/2015 12:40:46 PM,25,0.07,14.16,
275,1304,12/5/2015 12:41:40 PM,Light,12/5/2015 12:41:05 PM,12/5/2015 12:41:30 PM,25,-0.04,14.12,
275,1305,12/5/2015 12:43:54 PM,Light,12/5/2015 12:43:38 PM,12/5/2015 12:43:43 PM,5,0.04,14.16,
275,1306,12/5/2015 12:49:21 PM,Light,12/5/2015 12:46:28 PM,12/5/2015 12:49:10 PM,162,-0.06,14.10,
275,1307,12/5/2015 12:49:57 PM,Light,12/5/2015 12:49:28 PM,12/5/2015 12:49:47 PM,19,0.12,14.22,
275,1308,12/5/2015 12:50:32 PM,Light,12/5/2015 12:50:03 PM,12/5/2015 12:50:22 PM,19,-0.05,14.17,
275,1309,12/5/2015 12:50:47 PM,Light,12/5/2015 12:50:33 PM,12/5/2015 12:50:37 PM,4,0.07,14.24,
275,1310,12/5/2015 12:53:39 PM,Light,12/5/2015 12:53:24 PM,12/5/2015 12:53:29 PM,5,-0.13,14.12,
275,1311,12/5/2015 12:55:21 PM,Light,12/5/2015 12:55:05 PM,12/5/2015 12:55:10 PM,5,-0.05,14.07,
276,1312,12/5/2015 12:59:05 PM,Light,12/5/2015 12:56:11 PM,12/5/2015 12:58:54 PM,163,0.22,14.29,
276,1313,12/5/2015 1:00:47 PM,Light,12/5/2015 12:59:12 PM,12/5/2015 1:00:36 PM,84,-0.05,14.23,
276,1314,12/5/2015 1:18:20 PM,Light,12/5/2015 1:15:11 PM,12/5/2015 1:18:09 PM,178,0.05,14.28,
276,1315,12/5/2015 1:19:32 PM,Light,12/5/2015 1:18:34 PM,12/5/2015 1:19:21 PM,47,-0.10,14.18,
277,1316,12/5/2015 1:29:04 PM,Light,12/5/2015 1:24:37 PM,12/5/2015 1:28:53 PM,256,-0.04,14.14,
277,1317,12/5/2015 1:32:17 PM,Light,12/5/2015 1:32:04 PM,12/5/2015 1:32:07 PM,3,0.03,14.17,
277,1318,12/5/2015 1:37:51 PM,Light,12/5/2015 1:34:15 PM,12/5/2015 1:37:41 PM,206,0.11,14.28,
277,1319,12/5/2015 1:38:14 PM,Light,12/5/2015 1:37:52 PM,12/5/2015 1:38:04 PM,12,0.08,14.36,
277,1320,12/5/2015 1:47:01 PM,Light,12/5/2015 1:39:47 PM,12/5/2015 1:46:51 PM,424,-0.08,14.28,
277,1321,12/5/2015 1:47:52 PM,Light,12/5/2015 1:47:03 PM,12/5/2015 1:47:41 PM,38,-0.05,14.23,
278,1322,12/5/2015 1:49:19 PM,Light,12/5/2015 1:49:04 PM,12/5/2015 1:49:09 PM,5,-0.08,14.15,
278,1323,12/5/2015 1:56:34 PM,Light,12/5/2015 1:53:30 PM,12/5/2015 1:56:23 PM,173,-0.05,14.09,
278,1324,12/5/2015 1:57:47 PM,Light,12/5/2015 1:56:35 PM,12/5/2015 1:57:36 PM,61,0.19,14.29,
278,1325,12/5/2015 2:06:28 PM,Light,12/5/2015 2:03:13 PM,12/5/2015 2:06:18 PM,185,-0.15,14.14,
278,1326,12/5/2015 2:06:53 PM,Light,12/5/2015 2:06:29 PM,12/5/2015 2:06:43 PM,14,0.16,14.30,
278,1327,12/5/2015 2:07:24 PM,Light,12/5/2015 2:06:59 PM,12/5/2015 2:07:14 PM,15,-0.08,14.22,
279,1328,12/5/2015 2:16:46 PM,Light,12/5/2015 2:12:17 PM,12/5/2015 2:16:36 PM,259,0.11,14.33,
279,1329,12/5/2015 2:17:01 PM,Light,12/5/2015 2:16:47 PM,12/5/2015 2:16:51 PM,4,-0.10,14.23,
279,1330,12/5/2015 2:18:23 PM,Light,12/5/2015 2:17:53 PM,12/5/2015 2:18:12 PM,19,-0.07,14.16,
279,1331,12/5/2015 2:19:14 PM,Light,12/5/2015 2:18:46 PM,12/5/2015 2:19:04 PM,18,-0.03,14.13,
279,1332,12/5/2015 2:21:03 PM,Light,12/5/2015 2:20:29 PM,12/5/2015 2:20:52 PM,23,0.10,14.23,
279,1333,12/5/2015 2:24:46 PM,Light,12/5/2015 2:21:51 PM,12/5/2015 2:24:35 PM,164,0.12,14.35,
279,1334,12/5/2015 2:25:35 PM,Light,12/5/2015 2:24:53 PM,12/5/2015 2:25:25 PM,32,-0.18,14.17,
279,1335,12/5/2015 2:25:57 PM,Light,12/5/2015 2:25:41 PM,12/5/2015 2:25:46 PM,5,0.11,14.27,
279,1336,12/5/2015 2:28:47 PM,Light,12/5/2015 2:28:23 PM,12/5/2015 2:28:37 PM,14,-0.04,14.24,
279,1337,12/5/2015 2:34:39 PM,Light,12/5/2015 2:31:17 PM,12/5/2015 2:34:29 PM,192,-0.05,14.19,
279,1338,12/5/2015 2:37:29 PM,Light,12/5/2015 2:37:15 PM,12/5/2015 2:37:18 PM,3,0.03,14.22,
280,1339,12/5/2015 2:54:10 PM,Light,12/5/2015 2:50:15 PM,12/5/2015 2:54:00 PM,225,-0.07,14.15,
280,1340,12/5/2015 3:03:43 PM,Light,12/5/2015 2:59:57 PM,12/5/2015 3:03:32 PM,215,0.08,14.23,
281,1341,12/5/2015 3:13:29 PM,Light,12/5/2015 3:08:20 PM,12/5/2015 3:13:18 PM,298,0.05,14.28,
281,1342,12/5/2015 3:23:33 PM,Light,12/5/2015 3:18:50 PM,12/5/2015 3:23:22 PM,272,0.14,14.41,
281,1343,12/5/2015 3:31:07 PM,Light,12/5/2015 3:26:22 PM,12/5/2015 3:30:57 PM,275,-0.05,14.37,
282,1344,12/5/2015 3:41:01 PM,Light,12/5/2015 3:37:40 PM,12/5/2015 3:40:50 PM,190,0.07,14.44,
282,1345,12/5/2015 3:42:34 PM,Light,12/5/2015 3:41:13 PM,12/5/2015 3:42:23 PM,70,-0.13,14.30,
282,1346,12/5/2015 3:50:07 PM,Light,12/5/2015 3:46:30 PM,12/5/2015 3:49:56 PM,206,0.17,14.47,
282,1347,12/5/2015 3:50:51 PM,Light,12/5/2015 3:50:37 PM,12/5/2015 3:50:41 PM,4,-0.03,14.44,
282,1348,12/5/2015 3:51:13 PM,Light,12/5/2015 3:50:59 PM,12/5/2015 3:51:03 PM,4,-0.05,14.39,
283,1349,12/5/2015 4:00:08 PM,Light,12/5/2015 3:59:52 PM,12/5/2015 3:59:57 PM,5,0.04,14.43,
283,1350,12/5/2015 4:09:13 PM,Light,12/5/2015 4:05:42 PM,12/5/2015 4:09:02 PM,200,-0.04,14.39,
284,1351,12/5/2015 4:27:26 PM,Light,12/5/2015 4:24:21 PM,12/5/2015 4:27:15 PM,174,-0.04,14.35,
284,1352,12/5/2015 4:28:53 PM,Light,12/5/2015 4:27:32 PM,12/5/2015 4:28:42 PM,70,-0.11,14.25,
284,1353,12/5/2015 4:46:54 PM,Light,12/5/2015 4:33:56 PM,12/5/2015 4:46:44 PM,768,0.43,14.68,
285,1354,12/5/2015 4:49:06 PM,Light,12/5/2015 4:47:04 PM,12/5/2015 4:48:55 PM,111,0.11,14.79,
285,1355,12/5/2015 4:55:43 PM,Light,12/5/2015 4:52:53 PM,12/5/2015 4:55:33 PM,160,0.03,14.82,
285,1356,12/5/2015 5:05:22 PM,Light,12/5/2015 5:01:49 PM,12/5/2015 5:05:12 PM,203,-0.08,14.74,
285,1357,12/5/2015 5:05:38 PM,Light,12/5/2015 5:05:24 PM,12/5/2015 5:05:27 PM,3,0.03,14.78,
285,1358,12/5/2015 5:10:43 PM,Light,12/5/2015 5:10:22 PM,12/5/2015 5:10:32 PM,10,-0.08,14.70,
286,1359,12/5/2015 5:13:31 PM,Light,12/5/2015 5:11:21 PM,12/5/2015 5:13:21 PM,120,0.14,14.84,
286,1360,12/5/2015 5:21:29 PM,Light,12/5/2015 5:17:49 PM,12/5/2015 5:21:19 PM,210,0.04,14.89,
286,1361,12/5/2015 5:22:39 PM,Light,12/5/2015 5:22:26 PM,12/5/2015 5:22:29 PM,3,0.10,14.99,
286,1362,12/5/2015 5:23:10 PM,Light,12/5/2015 5:22:54 PM,12/5/2015 5:22:59 PM,5,0.06,15.05,
286,1363,12/5/2015 5:31:35 PM,Light,12/5/2015 5:31:08 PM,12/5/2015 5:31:25 PM,17,-0.09,14.96,
286,1364,12/5/2015 5:35:48 PM,Light,12/5/2015 5:34:57 PM,12/5/2015 5:35:37 PM,40,0.16,15.12,
287,1365,12/5/2015 5:39:23 PM,Light,12/5/2015 5:36:09 PM,12/5/2015 5:39:12 PM,183,0.04,15.16,
287,1366,12/5/2015 5:42:37 PM,Light,12/5/2015 5:39:38 PM,12/5/2015 5:42:27 PM,169,-0.17,14.99,
287,1367,12/5/2015 5:43:39 PM,Light,12/5/2015 5:42:48 PM,12/5/2015 5:43:29 PM,41,0.06,15.05,
287,1368,12/5/2015 5:45:31 PM,Light,12/5/2015 5:44:05 PM,12/5/2015 5:45:20 PM,75,0.05,15.10,
287,1369,12/5/2015 5:46:13 PM,Light,12/5/2015 5:46:00 PM,12/5/2015 5:46:02 PM,2,-0.09,15.01,
287,1370,12/5/2015 5:47:38 PM,Light,12/5/2015 5:47:17 PM,12/5/2015 5:47:27 PM,10,-0.10,14.92,
287,1371,12/5/2015 5:48:41 PM,Light,12/5/2015 5:48:19 PM,12/5/2015 5:48:31 PM,12,0.21,15.12,
287,1372,12/5/2015 5:49:58 PM,Light,12/5/2015 5:49:36 PM,12/5/2015 5:49:48 PM,12,-0.07,15.05,
287,1373,12/5/2015 5:51:00 PM,Light,12/5/2015 5:50:04 PM,12/5/2015 5:50:49 PM,45,-0.21,14.84,
287,1374,12/5/2015 5:55:51 PM,Light,12/5/2015 5:51:13 PM,12/5/2015 5:55:40 PM,267,0.09,14.94,
287,1375,12/5/2015 5:56:33 PM,Light,12/5/2015 5:55:57 PM,12/5/2015 5:56:22 PM,25,-0.11,14.82,
287,1376,12/5/2015 5:57:01 PM,Light,12/5/2015 5:56:41 PM,12/5/2015 5:56:51 PM,10,0.08,14.90,
288,1377,12/5/2015 6:07:07 PM,Light,12/5/2015 5:59:58 PM,12/5/2015 6:06:56 PM,418,0.04,14.94,
288,1378,12/5/2015 6:11:44 PM,Light,12/5/2015 6:09:52 PM,12/5/2015 6:11:34 PM,102,-0.05,14.89,
288,1379,12/5/2015 6:12:55 PM,Light,12/5/2015 6:11:51 PM,12/5/2015 6:12:44 PM,53,0.12,15.01,
288,1380,12/5/2015 6:16:43 PM,Light,12/5/2015 6:15:55 PM,12/5/2015 6:16:33 PM,38,-0.04,14.97,
288,1381,12/5/2015 6:19:22 PM,Light,12/5/2015 6:16:48 PM,12/5/2015 6:19:11 PM,143,0.07,15.04,
288,1382,12/5/2015 6:21:58 PM,Light,12/5/2015 6:19:56 PM,12/5/2015 6:21:47 PM,111,-0.12,14.92,
288,1383,12/5/2015 6:23:06 PM,Light,12/5/2015 6:22:17 PM,12/5/2015 6:22:56 PM,39,0.16,15.08,
288,1384,12/5/2015 6:23:41 PM,Light,12/5/2015 6:23:14 PM,12/5/2015 6:23:31 PM,17,-0.08,15.00,
288,1385,12/5/2015 6:25:25 PM,Light,12/5/2015 6:24:01 PM,12/5/2015 6:25:14 PM,73,0.17,15.17,
288,1386,12/5/2015 6:26:43 PM,Light,12/5/2015 6:25:32 PM,12/5/2015 6:26:32 PM,60,-0.12,15.05,
288,1387,12/5/2015 6:28:36 PM,Light,12/5/2015 6:28:08 PM,12/5/2015 6:28:25 PM,17,0.09,15.14,
289,1388,12/5/2015 6:31:46 PM,Light,12/5/2015 6:28:41 PM,12/5/2015 6:31:35 PM,174,-0.25,14.89,
289,1389,12/5/2015 6:32:21 PM,Light,12/5/2015 6:31:54 PM,12/5/2015 6:32:11 PM,17,0.06,14.95,
289,1390,12/5/2015 6:34:47 PM,Light,12/5/2015 6:34:20 PM,12/5/2015 6:34:37 PM,17,0.30,15.25,
289,1391,12/5/2015 6:37:35 PM,Light,12/5/2015 6:34:54 PM,12/5/2015 6:37:24 PM,150,-0.36,14.88,
289,1392,12/5/2015 6:43:25 PM,Light,12/5/2015 6:37:46 PM,12/5/2015 6:43:15 PM,329,0.06,14.94,
289,1393,12/5/2015 6:43:54 PM,Light,12/5/2015 6:43:39 PM,12/5/2015 6:43:44 PM,5,-0.12,14.82,
289,1394,12/5/2015 6:48:42 PM,Light,12/5/2015 6:44:08 PM,12/5/2015 6:48:31 PM,263,0.36,15.18,
289,1395,12/5/2015 6:49:32 PM,Light,12/5/2015 6:48:56 PM,12/5/2015 6:49:22 PM,26,-0.03,15.14,
289,1396,12/5/2015 6:51:18 PM,Light,12/5/2015 6:51:02 PM,12/5/2015 6:51:07 PM,5,-0.09,15.05,
289,1397,12/5/2015 6:51:38 PM,Light,12/5/2015 6:51:22 PM,12/5/2015 6:51:28 PM,6,0.12,15.17,
289,1398,12/5/2015 6:55:02 PM,Light,12/5/2015 6:52:17 PM,12/5/2015 6:54:52 PM,155,0.06,15.24,
290,1399,12/5/2015 6:57:23 PM,Dark,12/5/2015 6:55:33 PM,12/5/2015 6:57:12 PM,99,-0.26,14.98,
290,1400,12/5/2015 6:57:51 PM,Dark,12/5/2015 6:57:31 PM,12/5/2015 6:57:41 PM,10,0.13,15.11,
290,1401,12/5/2015 6:59:21 PM,Dark,12/5/2015 6:59:07 PM,12/5/2015 6:59:10 PM,3,0.11,15.22,
290,1402,12/5/2015 7:00:24 PM,Dark,12/5/2015 6:59:49 PM,12/5/2015 7:00:13 PM,24,-0.14,15.08,
290,1403,12/5/2015 7:01:42 PM,Dark,12/5/2015 7:01:07 PM,12/5/2015 7:01:32 PM,25,-0.04,15.04,
290,1404,12/5/2015 7:04:08 PM,Dark,12/5/2015 7:03:19 PM,12/5/2015 7:03:57 PM,38,0.17,15.21,
290,1405,12/5/2015 7:07:58 PM,Dark,12/5/2015 7:04:45 PM,12/5/2015 7:07:47 PM,182,-0.14,15.07,
290,1406,12/5/2015 7:08:44 PM,Dark,12/5/2015 7:08:23 PM,12/5/2015 7:08:33 PM,10,0.06,15.12,
290,1407,12/5/2015 7:10:01 PM,Dark,12/5/2015 7:08:58 PM,12/5/2015 7:09:50 PM,52,-0.03,15.09,
290,1408,12/5/2015 7:11:05 PM,Dark,12/5/2015 7:10:51 PM,12/5/2015 7:10:54 PM,3,0.05,15.14,
290,1409,12/5/2015 7:13:05 PM,Dark,12/5/2015 7:12:01 PM,12/5/2015 7:12:54 PM,53,0.33,15.46,
290,1410,12/5/2015 7:13:54 PM,Dark,12/5/2015 7:13:31 PM,12/5/2015 7:13:43 PM,12,-0.33,15.14,
290,1411,12/5/2015 7:18:59 PM,Dark,12/5/2015 7:14:00 PM,12/5/2015 7:18:48 PM,288,0.19,15.33,
290,1412,12/5/2015 7:19:39 PM,Dark,12/5/2015 7:19:05 PM,12/5/2015 7:19:28 PM,23,-0.04,15.29,
290,1413,12/5/2015 7:20:14 PM,Dark,12/5/2015 7:19:45 PM,12/5/2015 7:20:03 PM,18,-0.14,15.15,
291,1414,12/5/2015 7:23:07 PM,Dark,12/5/2015 7:20:25 PM,12/5/2015 7:22:56 PM,151,-0.04,15.11,
291,1415,12/5/2015 7:30:38 PM,Dark,12/5/2015 7:23:13 PM,12/5/2015 7:30:28 PM,435,0.03,15.15,
291,1416,12/5/2015 7:32:21 PM,Dark,12/5/2015 7:31:46 PM,12/5/2015 7:32:10 PM,24,0.05,15.20,
291,1417,12/5/2015 7:36:38 PM,Dark,12/5/2015 7:32:26 PM,12/5/2015 7:36:27 PM,241,-0.20,14.99,
291,1418,12/5/2015 7:44:01 PM,Dark,12/5/2015 7:36:39 PM,12/5/2015 7:43:50 PM,431,0.28,15.28,
291,1419,12/5/2015 7:45:36 PM,Dark,12/5/2015 7:44:26 PM,12/5/2015 7:45:25 PM,59,-0.09,15.18,
292,1420,12/5/2015 7:46:40 PM,Dark,12/5/2015 7:45:49 PM,12/5/2015 7:46:29 PM,40,0.12,15.30,
292,1421,12/5/2015 7:49:34 PM,Dark,12/5/2015 7:48:25 PM,12/5/2015 7:49:23 PM,58,-0.10,15.21,
292,1422,12/5/2015 7:50:52 PM,Dark,12/5/2015 7:49:42 PM,12/5/2015 7:50:41 PM,59,-0.14,15.07,
292,1423,12/5/2015 7:52:09 PM,Dark,12/5/2015 7:50:55 PM,12/5/2015 7:51:58 PM,63,0.20,15.27,
292,1424,12/5/2015 7:56:10 PM,Dark,12/5/2015 7:55:04 PM,12/5/2015 7:56:00 PM,56,-0.30,14.97,
